distMean,outcome,pred,is_oddball
203.0,219.0,109.69074981944541,-1.0
203.0,239.0,215.22146184793266,-1.0
203.0,197.0,227.89945681448742,-1.0
203.0,224.0,209.2809235276001,-1.0
203.0,226.0,220.72095101184524,-1.0
203.0,212.0,219.93807810239088,-1.0
203.0,181.0,217.16530390085154,-1.0
203.0,207.0,194.14759938780713,-1.0
203.0,212.0,201.93571921887408,-1.0
203.0,185.0,204.34200907835628,-1.0
203.0,216.0,195.1212098014731,-1.0
203.0,229.0,201.63678801747352,-1.0
275.0,264.0,213.60033925536482,-1.0
275.0,287.0,250.52581068437405,-1.0
275.0,278.0,278.8769236025619,-1.0
275.0,283.0,277.93951493543517,-1.0
275.0,268.0,280.4083406437343,-1.0
275.0,250.0,279.89138846160085,-1.0
275.0,277.0,271.4177406859484,-1.0
275.0,290.0,272.8678711315244,-1.0
275.0,286.0,278.16884989516274,-1.0
275.0,286.0,280.7503393428152,-1.0
275.0,258.0,283.569160555062,-1.0
275.0,263.0,278.9014905346402,-1.0
275.0,268.0,275.82007836374527,-1.0
275.0,266.0,274.4625556505915,-1.0
275.0,248.0,272.1190593385675,-1.0
348.0,347.0,265.53309996995995,-1.0
348.0,335.0,348.25843932858794,-1.0
348.0,8.0,334.2581616611783,-1.0
348.0,10.0,0.7768399744306305,-1.0
107.0,75.0,1.298206863247373,-1.0
107.0,76.0,74.82732361302048,-1.0
107.0,75.0,78.75971478789235,-1.0
107.0,108.0,76.33032850213581,-1.0
107.0,108.0,83.83480782709962,-1.0
205.0,230.0,93.40159643101424,-1.0
205.0,229.0,227.91849668666083,-1.0
205.0,215.0,229.8415026643911,-1.0
205.0,201.0,224.67028033307972,-1.0
1.0,345.0,213.4414372912082,-1.0
1.0,342.0,333.99805037399096,-1.0
1.0,357.0,341.5854800126375,-1.0
1.0,28.0,346.12178846077705,-1.0
1.0,7.0,16.721101174457814,-1.0
1.0,11.0,12.759283190175497,-1.0
1.0,19.0,12.477793325714657,-1.0
234.0,225.0,14.823142589639884,-1.0
234.0,227.0,226.22834914347217,-1.0
234.0,222.0,227.21470267698356,-1.0
234.0,230.0,228.3986812275542,-1.0
234.0,266.0,227.48285926814265,-1.0
234.0,207.0,247.86085155897663,-1.0
137.0,162.0,211.86159037723192,-1.0
137.0,158.0,164.55572014135447,-1.0
137.0,132.0,159.42151089510327,-1.0
137.0,126.0,149.91403062366874,-1.0
137.0,155.0,141.13403573465374,-1.0
241.0,229.0,148.81401778527982,-1.0
241.0,236.0,231.33435448641615,-1.0
86.0,86.0,233.11977218731303,-1.0
86.0,93.0,86.27906599899254,-1.0
86.0,117.0,85.9680710703111,-1.0
86.0,99.0,97.2779654608321,-1.0
86.0,122.0,101.70587332024914,-1.0
86.0,100.0,109.60052077546767,-1.0
294.0,294.0,112.48586175496345,-1.0
294.0,270.0,288.45034799234287,-1.0
294.0,271.0,280.049823810042,-1.0
294.0,261.0,278.2455298105059,-1.0
294.0,311.0,275.8186531286882,-1.0
294.0,302.0,288.2867324171339,-1.0
294.0,294.0,289.7309267441527,-1.0
294.0,308.0,291.4415290639857,-1.0
294.0,258.0,298.1364649479038,-1.0
294.0,274.0,282.1458766308976,-1.0
294.0,273.0,282.6989175137914,-1.0
294.0,294.0,281.67953336737025,-1.0
294.0,280.0,281.70174398907244,-1.0
294.0,299.0,282.9603738835429,-1.0
294.0,297.0,283.99697230291014,-1.0
55.0,48.0,289.17890220217646,-1.0
55.0,50.0,49.261242556769744,-1.0
55.0,42.0,49.688968824783956,-1.0
55.0,360.0,49.03800566971503,-1.0
55.0,61.0,38.829507124075036,-1.0
55.0,70.0,52.652574253072714,-1.0
313.0,311.0,57.48947038001464,-1.0
313.0,333.0,305.67874602073607,-1.0
313.0,326.0,316.79570281904483,-1.0
313.0,300.0,319.1065007401688,-1.0
313.0,291.0,313.85457762643887,-1.0
313.0,341.0,307.05550102662437,-1.0
48.0,12.0,319.08407205411,-1.0
48.0,350.0,358.81065384820135,-1.0
48.0,40.0,341.02530446618346,-1.0
48.0,28.0,31.86938277402029,-1.0
48.0,67.0,26.38248905480631,-1.0
295.0,270.0,46.55533536473059,-1.0
295.0,297.0,269.6674099386042,-1.0
295.0,316.0,284.7414869221614,-1.0
295.0,251.0,296.3907444635121,-1.0
295.0,311.0,269.87732537407487,-1.0
159.0,139.0,297.83221390209525,-1.0
159.0,167.0,138.7993697783291,-1.0
159.0,153.0,154.5009693326241,-1.0
159.0,165.0,154.98603842820756,-1.0
159.0,142.0,156.05685299647268,-1.0
159.0,171.0,156.94070052338685,-1.0
159.0,149.0,160.87822180437882,-1.0
159.0,149.0,161.50095548437554,-1.0
59.0,53.0,158.0369341583024,-1.0
59.0,60.0,54.64244016068014,-1.0
59.0,55.0,55.72359891286736,-1.0
59.0,36.0,56.44825028722818,-1.0
59.0,58.0,52.52371195934621,-1.0
59.0,74.0,53.40593752922773,-1.0
59.0,61.0,58.42541428786675,-1.0
59.0,62.0,57.895827187488955,-1.0
174.0,198.0,60.359225199620326,-1.0
4.0,0.0,194.65495710496342,-1.0
4.0,360.0,2.5316374064274294,-1.0
4.0,358.0,359.1509720367594,-1.0
4.0,331.0,357.95604758842626,-1.0
