distMean,outcome,pred,is_oddball,rule
287.2806900669095,107,0.0,1,-1
294.8288587150479,294,106.5000000000002,0,-1
300.56218861134727,296,106.5000000000002,0,-1
281.5587004705794,310,297.74999999999966,0,-1
294.3503145688024,296,306.7499999999997,0,-1
300.8924897699119,336,296.99999999999966,0,-1
310.7492858516431,341,313.4999999999997,0,-1
294.9873019900538,302,329.24999999999983,0,-1
289.4576354688588,279,314.2499999999997,0,-1
290.3211659917321,283,296.24999999999966,0,-1
310.0765607223518,306,286.4999999999996,0,-1
309.24929014974,310,300.74999999999966,0,-1
325.0904827935874,343,314.2499999999997,0,-1
324.1478529106465,314,332.24999999999983,0,-1
309.2928263366253,18,316.4999999999998,1,-1
285.1949544966465,292,9.0,0,-1
266.7518093893485,278,296.99999999999966,0,-1
279.51311362095635,274,282.74999999999955,0,-1
285.77813802757873,294,282.74999999999955,0,-1
288.2331997975168,57,289.4999999999996,1,-1
286.8321950644767,334,54.749999999999936,0,-1
286.6643024588143,318,333.74999999999983,0,-1
286.41268956564704,305,315.7499999999997,0,-1
294.1176526160952,284,305.9999999999997,0,-1
297.4231097050691,17,290.9999999999996,1,-1
290.98039216963724,294,295.4999999999996,0,-1
312.5257602238524,316,295.4999999999996,0,-1
307.8038121970866,328,307.4999999999997,0,-1
306.4095522015292,329,324.7499999999998,0,-1
302.96426649492923,264,332.99999999999983,0,-1
309.44081268506807,319,269.2499999999995,0,-1
281.9556815204416,21,301.49999999999966,1,-1
290.43271270093703,264,8.25,0,-1
287.36984872538983,297,279.74999999999955,0,-1
285.497935242134,288,292.4999999999996,0,-1
288.5289825220217,45,294.7499999999996,1,-1
296.34257623410275,285,294.7499999999996,0,-1
282.5828933760027,290,294.7499999999996,0,-1
281.3651500229569,293,294.7499999999996,0,-1
299.5022897494003,320,294.7499999999996,0,-1
318.21817453380106,260,309.7499999999997,1,-1
322.3708814695452,300,266.9999999999995,0,-1
334.4352659229459,340,298.49999999999966,0,-1
328.60473696010945,341,298.49999999999966,0,-1
330.99389459075337,314,326.99999999999983,0,-1
336.9710016382162,26,317.2499999999998,1,-1
324.704817194522,311,347.99999999999994,0,-1
312.2218687679354,289,315.7499999999997,0,-1
300.2698601089044,305,310.4999999999997,0,-1
304.10976065811457,315,310.4999999999997,0,-1
288.8991856115076,250,317.2499999999998,0,-1
294.4527878026491,39,295.4999999999996,1,-1
304.4576778216781,287,295.4999999999996,0,-1
294.0768381549419,296,295.4999999999996,0,-1
295.6689673561867,302,295.4999999999996,0,-1
273.312055751921,252,307.4999999999997,0,-1
266.94881412680246,285,298.49999999999966,1,-1
239.2747366590754,241,288.7499999999996,0,-1
233.1581754904977,240,248.99999999999932,0,-1
224.47323004994763,228,239.9999999999993,0,-1
276.57813946552085,294,0.0,0,-1
269.6155365897849,102,297.74999999999966,1,-1
279.912127490781,279,297.74999999999966,0,-1
280.190902580503,304,287.2499999999996,0,-1
276.77372945122625,291,287.2499999999996,0,-1
263.7501404158344,45,287.2499999999996,1,-1
255.5576217805965,264,287.2499999999996,0,-1
248.07753691385528,246,280.49999999999955,0,-1
244.81346192731127,249,257.99999999999943,0,-1
233.4949049938607,250,257.99999999999943,0,-1
219.2488025033538,223,245.9999999999993,1,-1
214.4793147632564,184,231.6999999999991,0,-1
235.5071197344604,249,209.949999999999,0,-1
238.3464508067641,275,240.6999999999992,0,-1
238.3483915050643,236,240.6999999999992,0,-1
251.94898204119977,250,240.6999999999992,0,-1
231.98621099553256,223,240.6999999999992,1,-1
239.30995364360984,259,248.1999999999992,0,-1
241.2873908532274,276,254.19999999999925,0,-1
255.73629620780144,278,269.94999999999936,0,-1
261.34031095503246,323,272.19999999999936,1,-1
263.92674691091497,272,272.19999999999936,0,-1
266.6105946392121,254,272.19999999999936,0,-1
279.9252935923853,266,257.19999999999925,0,-1
274.4671694312393,274,264.6999999999993,0,-1
279.2846779100108,238,271.44999999999936,0,-1
280.3244620197322,43,243.6999999999992,1,-1
257.73267373899193,256,35.99999999999999,0,-1
277.87328370584737,299,267.7499999999995,0,-1
276.5773674156507,236,278.24999999999955,0,-1
277.30291763053145,260,267.7499999999995,0,-1
269.76109163271747,275,260.24999999999943,0,-1
256.52198936368524,274,272.2499999999995,0,-1
248.1904988639656,176,272.2499999999995,1,-1
234.6590843637385,242,272.2499999999995,0,-1
244.06299702546943,273,252.74999999999932,0,-1
253.31434212310432,247,269.9999999999995,0,-1
268.00375323955967,101,254.2499999999994,1,-1
264.6247167971522,273,254.2499999999994,0,-1
264.96156886447784,274,266.2499999999995,0,-1
252.50566146869772,228,266.2499999999995,0,-1
255.40953001110776,248,231.7499999999993,0,-1
251.946646672112,249,248.99999999999932,0,-1
229.0256263935525,218,248.99999999999932,0,-1
230.2982239106772,217,233.2499999999993,0,-1
251.65587358082504,294,221.2499999999992,0,-1
240.00404226041604,254,292.4999999999996,1,-1
248.74373514440504,247,265.49999999999943,0,-1
242.1133259672964,251,252.74999999999932,0,-1
252.9301931098397,269,252.74999999999932,0,-1
246.90140482343887,251,268.4999999999995,0,-1
237.7003147473233,226,255.7499999999994,0,-1
243.26369429846304,327,265.49999999999943,1,-1
241.2779107958424,245,265.49999999999943,0,-1
237.3194985675836,237,265.49999999999943,0,-1
246.12706815458444,235,245.9999999999993,0,-1
278.1282653340329,333,245.9999999999993,1,-1
282.63995892291325,293,245.9999999999993,0,-1
276.8527975326444,285,245.9999999999993,0,-1
287.5932308875226,277,271.4999999999995,0,-1
301.35603617962147,317,6.000000000000001,0,-1
308.4690354314115,290,328.49999999999983,0,-1
315.0058175488254,309,314.2499999999997,0,-1
319.0407480114096,72,314.2499999999997,1,-1
315.1466164397409,334,314.2499999999997,0,-1
308.89156996487816,305,322.4999999999998,0,-1
311.68933223713054,295,308.9999999999997,0,-1
327.8045663714454,340,308.9999999999997,0,-1
329.2769004776048,232,308.9999999999997,1,-1
323.40449367696675,300,304.49999999999966,0,-1
334.55908079242806,333,304.49999999999966,0,-1
343.52235091086675,350,317.9999999999998,0,-1
343.91582295129626,335,344.2499999999999,0,-1
355.43663941589887,166,330.74999999999983,1,-1
353.73793105256067,337,330.74999999999983,0,-1
351.3591569097049,22,330.74999999999983,0,-1
352.52101577954727,350,18.0,0,-1
351.90521863416683,73,325.4999999999998,1,-1
359.4182735579261,355,325.4999999999998,0,-1
7.479588695803443,8,341.2499999999999,0,-1
13.273326024505309,4,353.24999999999994,0,-1
17.91467689956403,318,353.24999999999994,0,-1
13.864177638842278,7,333.74999999999983,0,-1
25.75328149183764,222,345.7499999999999,1,-1
36.50814877717585,43,341.9999999999999,0,-1
18.97755543547408,16,351.74999999999994,0,-1
12.46972977655534,32,5.250000000000001,0,-1
9.275504713982428,10,12.749999999999996,0,-1
4.230780735170896,23,4.5,0,-1
18.5813118715501,27,4.5,1,-1
23.7671240497246,22,13.499999999999996,0,-1
23.019834844496728,49,18.0,0,-1
23.631493981930475,43,33.75,0,-1
35.58856676230357,57,32.25,0,-1
34.20423325723996,337,41.99999999999998,1,-1
32.18709865263659,56,349.49999999999994,0,-1
45.31580549549798,54,5.250000000000001,0,-1
44.66373746969296,61,31.500000000000007,0,-1
41.50908623537532,45,44.999999999999964,0,-1
53.13261879516364,43,44.999999999999964,0,-1
67.76683129477175,95,44.999999999999964,0,-1
82.46181765122415,96,44.999999999999964,0,-1
72.18978157685514,59,78.00000000000004,0,-1
78.20174106531657,117,68.24999999999999,1,-1
89.17047871529782,85,68.24999999999999,0,-1
88.99899060260648,98,75.00000000000003,0,-1
70.69238259916409,77,87.0000000000001,0,-1
68.03768387627456,93,81.00000000000006,0,-1
68.07725918120693,102,86.25000000000009,0,-1
67.84911148328285,206,90.00000000000011,1,-1
67.5934928819974,72,90.00000000000011,0,-1
53.76383866463779,41,84.00000000000009,0,-1
56.33094983521457,79,78.00000000000004,0,-1
56.29393323692254,54,78.00000000000004,0,-1
36.98405225674986,59,65.24999999999997,0,-1
18.71826920969761,236,65.24999999999997,1,-1
27.212935658217447,2,65.24999999999997,0,-1
28.680304715538227,66,11.249999999999996,0,-1
18.96558620992068,47,11.249999999999996,0,-1
39.2947456905886,57,36.74999999999999,0,-1
294.3462967293193,288,14.999999999999996,0,-1
299.1099804387686,311,292.4999999999996,0,-1
295.88185621847026,288,302.24999999999966,0,-1
312.7011072952011,312,293.2499999999996,0,-1
308.2286144397375,267,297.74999999999966,0,-1
306.34733611790875,55,294.7499999999996,1,-1
294.7870385820898,299,294.7499999999996,0,-1
306.5948238767826,295,294.7499999999996,0,-1
306.7931831725968,324,301.49999999999966,0,-1
311.5972948103253,305,316.4999999999998,0,-1
303.8135978675303,241,308.2499999999997,1,-1
306.52279411462973,281,305.24999999999966,0,-1
314.85704044840986,329,290.9999999999996,0,-1
327.5273944259188,329,324.7499999999998,0,-1
322.90086251245646,332,324.7499999999998,0,-1
313.7631674457388,144,330.74999999999983,1,-1
304.33809479828017,21,314.2499999999997,0,-1
274.3106468400288,254,348.74999999999994,0,-1
276.0404964912867,314,312.7499999999997,0,-1
287.0922943390166,308,312.7499999999997,1,-1
281.87048878253984,277,312.7499999999997,0,-1
280.7065110278133,309,296.24999999999966,0,-1
274.4872284171324,312,302.24999999999966,0,-1
272.4851598013063,267,308.2499999999997,0,-1
246.3637775132142,237,278.24999999999955,0,-1
243.7538632137823,242,278.24999999999955,0,-1
231.7583468531772,347,249.74999999999932,1,-1
232.19407875315272,256,249.74999999999932,0,-1
234.86774491795984,245,255.7499999999994,0,-1
223.5393867656654,246,249.74999999999932,0,-1
222.26525041290148,351,249.74999999999932,1,-1
221.92110528762805,194,327.74999999999983,0,-1
220.325637143871,237,317.2499999999998,0,-1
228.9139420545605,222,245.2499999999993,0,-1
219.03681846900872,146,233.2499999999993,1,-1
223.1315685519378,217,224.99999999999923,0,-1
216.35685221598564,213,220.4999999999992,0,-1
212.65688958297176,181,213.7499999999992,0,-1
203.84105139725665,198,187.49999999999903,0,-1
195.3982951780088,204,200.9999999999991,0,-1
188.4862320537289,195,209.99999999999915,0,-1
190.9705159914861,167,205.49999999999912,0,-1
202.04109878630123,226,170.99999999999892,0,-1
187.230241098846,206,222.74999999999923,0,-1
183.56895510604733,173,222.74999999999923,0,-1
173.61982392325882,174,205.49999999999912,0,-1
166.4011296609518,179,199.4999999999991,0,-1
175.7908938436539,146,188.99999999999903,0,-1
177.9053524520458,254,165.7499999999989,1,-1
187.9004254053454,199,165.7499999999989,0,-1
172.86854126403102,181,191.99999999999903,0,-1
153.80488692579067,141,182.24999999999892,0,-1
150.18476704099874,158,182.24999999999892,0,-1
141.61950378213214,121,167.99999999999892,0,-1
125.53832647611873,143,164.9999999999989,0,-1
120.50399750477791,272,146.24999999999878,1,-1
117.40933834936234,161,191.24999999999903,0,-1
120.58425047633936,107,172.49999999999895,0,-1
136.74945555260675,111,172.49999999999895,0,-1
136.92047568592528,125,120.74999999999864,0,-1
190,206,0.0,-1.0,1
190,182,205.49999999999912,-1.0,1
190,204,194.24999999999903,-1.0,1
190,202,199.3499999999988,-1.0,1
190,199,201.94999999999817,-1.0,1
190,182,200.04999999999828,-1.0,1
190,164,200.04999999999828,-1.0,1
190,200,180.59999999999823,-1.0,1
190,195,194.84999999999832,-1.0,1
223,203,194.84999999999832,-1.0,1
223,239,201.59999999999835,-1.0,1
223,219,201.59999999999835,-1.0,1
223,211,212.8499999999984,-1.0,1
223,203,212.8499999999984,-1.0,1
223,217,206.8499999999984,-1.0,1
113,122,206.8499999999984,-1.0,1
