distMean,outcome,pred,is_oddball,rule
330.56818336772125,245,19.5,1,-1
337.572889459463,319,245.9999999999993,0,-1
359.6221560564828,348,317.2499999999998,0,-1
7.147614942297025,23,348.74999999999994,0,-1
0.7701409227312297,253,24.75000000000001,1,-1
334.5482856344217,356,252.74999999999932,0,-1
334.76398204079373,311,357.75,0,-1
327.5625070140967,310,311.2499999999997,0,-1
324.1807338535846,326,311.2499999999997,0,-1
319.80277988607986,280,328.49999999999983,0,-1
317.8015730571434,324,328.49999999999983,0,-1
339.08449790275165,329,324.7499999999998,0,-1
344.6504335306598,1,331.49999999999983,0,-1
334.8600330073024,359,357.0,0,-1
338.4774426002548,349,354.74999999999994,0,-1
356.3459830237573,21,354.74999999999994,0,-1
341.70785227343106,353,21.000000000000004,0,-1
340.8228412572132,11,350.99999999999994,1,-1
343.34102836157393,354,10.499999999999998,0,-1
343.1799905402801,336,356.24999999999994,0,-1
359.8049324290872,326,337.4999999999999,0,-1
0.8130677186830155,355,329.24999999999983,0,-1
358.3185536304141,335,354.74999999999994,1,-1
359.2303915265253,346,334.49999999999983,0,-1
350.823273734116,353,344.2499999999999,0,-1
342.63160597719724,341,344.2499999999999,0,-1
343.9662378285208,310,344.2499999999999,0,-1
338.36995096906526,339,308.9999999999997,0,-1
309.70168731005344,325,339.7499999999999,0,-1
317.98509114592093,351,322.4999999999998,0,-1
331.0900988017362,342,352.49999999999994,0,-1
319.07548049584733,344,352.49999999999994,0,-1
315.23597911654514,137,352.49999999999994,1,-1
307.4633642202432,317,343.4999999999999,0,-1
336.81526582726093,358,317.2499999999998,0,-1
334.5567398835721,333,0.0,0,-1
342.6303597356342,343,330.74999999999983,0,-1
9.774821757084196,133,344.2499999999999,1,-1
351.8913252020167,358,330.74999999999983,0,-1
351.405437812626,6,0.0,0,-1
342.95196969065296,349,8.25,0,-1
348.34051066514417,347,352.49999999999994,0,-1
2.4810999545728123,90,346.49999999999994,1,-1
4.107521192784901,2,332.24999999999983,0,-1
355.361366927512,10,357.75,0,-1
334.04673800104456,343,13.499999999999996,0,-1
333.129364364247,354,341.2499999999999,0,-1
317.1031183230941,309,350.99999999999994,0,-1
316.4078169048792,339,306.7499999999997,0,-1
310.46649987592264,282,338.2499999999999,0,-1
308.8067336674787,290,278.24999999999955,0,-1
308.61929230578016,284,293.2499999999996,1,-1
295.2003434378081,320,284.99999999999955,0,-1
294.0699306235432,286,323.9999999999998,0,-1
307.88313544523675,305,284.24999999999955,0,-1
302.3622783845492,302,303.74999999999966,0,-1
309.86710995587924,331,303.74999999999966,0,-1
316.194594786882,314,329.24999999999983,0,-1
314.97506501888097,100,314.2499999999997,1,-1
318.3661234896633,334,314.2499999999997,0,-1
306.30838144529724,284,0.0,0,-1
306.13223286787616,304,285.7499999999996,0,-1
308.6324463921076,309,305.9999999999997,0,-1
293.93487439471323,143,305.9999999999997,1,-1
305.54534267216286,304,323.9999999999998,0,-1
311.51496242293814,315,303.74999999999966,0,-1
297.7566523353478,278,317.2499999999998,0,-1
305.6950137343225,311,278.24999999999955,0,-1
305.9649746042242,330,309.7499999999997,0,-1
323.7357619686689,320,332.24999999999983,0,-1
329.98704974977124,345,322.4999999999998,0,-1
325.0067907331294,320,343.4999999999999,0,-1
318.29782073522404,345,343.4999999999999,0,-1
312.10658632065434,292,347.99999999999994,0,-1
297.95019385399456,304,289.4999999999996,0,-1
298.04353966047745,311,302.99999999999966,0,-1
292.08266345924187,279,309.7499999999997,0,-1
292.8531471490679,296,309.7499999999997,0,-1
292.5010441378987,295,290.9999999999996,0,-1
292.35130466315394,291,293.9999999999996,0,-1
285.35742168187323,159,293.9999999999996,1,-1
296.8156679366863,299,305.9999999999997,0,-1
289.18054349337945,265,299.24999999999966,0,-1
290.1254240145029,248,265.49999999999943,0,-1
286.428501495294,317,245.9999999999993,0,-1
289.1173562693631,314,245.9999999999993,1,-1
296.50135560091843,289,315.7499999999997,0,-1
284.0734201551612,280,290.9999999999996,0,-1
269.9390493103524,291,275.99999999999955,0,-1
261.2811405032702,273,294.7499999999996,0,-1
272.73991225973,344,269.2499999999995,0,-1
276.60415533911936,270,341.2499999999999,0,-1
275.9719507989223,259,341.2499999999999,0,-1
283.31607257774374,280,256.49999999999943,0,-1
283.5398582651237,72,256.49999999999943,1,-1
279.30275492139305,280,256.49999999999943,0,-1
284.94157937649345,278,278.99999999999955,0,-1
306.5895822100807,300,278.99999999999955,0,-1
301.69980802520547,319,297.74999999999966,0,-1
306.282218565105,169,322.4999999999998,1,-1
294.94185063727025,294,344.9999999999999,0,-1
290.94073623344514,288,295.4999999999996,0,-1
289.9717010826782,316,286.4999999999996,0,-1
302.5105117674708,296,314.9999999999997,0,-1
303.10226336646383,293,314.9999999999997,0,-1
293.7000695901544,355,292.4999999999996,1,-1
298.665945834908,284,358.5,0,-1
285.0769345987304,290,282.74999999999955,0,-1
288.6764327540591,321,287.9999999999996,0,-1
261.0132382832575,238,324.7499999999998,0,-1
254.63933383013224,236,324.7499999999998,0,-1
252.64701134965435,225,236.9999999999993,0,-1
261.2909063432576,247,224.24999999999923,0,-1
256.66000057102457,246,245.9999999999993,0,-1
246.98259926085484,232,245.9999999999993,0,-1
245.6813901722124,213,230.2499999999993,0,-1
240.86691815775563,234,210.74999999999915,0,-1
222.984820322826,217,210.74999999999915,0,-1
211.92932023279,242,210.74999999999915,0,-1
215.0564789062579,6,242.2499999999993,1,-1
249.93404378481875,278,0.0,0,-1
256.93276131677726,263,276.74999999999955,0,-1
273.415577825634,282,276.74999999999955,0,-1
266.01424546036407,265,282.74999999999955,0,-1
262.50046895436674,254,266.2499999999995,0,-1
257.1652108392013,265,266.2499999999995,0,-1
273.5449667355609,248,266.2499999999995,0,-1
263.9403895738402,263,247.4999999999993,0,-1
268.44985104588886,287,268.4999999999995,0,-1
259.0534142240916,241,287.9999999999996,0,-1
259.47587052455555,274,237.7499999999993,0,-1
262.9981653924536,231,276.74999999999955,0,-1
274.07258659909184,250,276.74999999999955,0,-1
268.876743923763,254,248.99999999999932,0,-1
259.0485024552576,254,252.74999999999932,0,-1
241.46565719810212,242,255.7499999999994,0,-1
255.74212473476743,143,255.7499999999994,1,-1
257.3916549793718,283,274.4999999999995,0,-1
269.1451733683592,262,282.74999999999955,0,-1
262.6230812834556,257,261.74999999999943,0,-1
255.36226759064616,237,261.74999999999943,0,-1
250.9402816755379,279,261.74999999999943,0,-1
264.22800918886605,293,281.24999999999955,0,-1
263.75162969075075,274,295.4999999999996,0,-1
261.788932217871,281,275.99999999999955,0,-1
278.9571921290845,288,275.99999999999955,0,-1
274.51173105968167,277,290.2499999999996,0,-1
277.4489282637926,279,274.4999999999995,0,-1
278.038908656006,297,278.99999999999955,0,-1
259.9935161986836,226,300.74999999999966,0,-1
265.1088220130006,303,222.74999999999923,0,-1
271.59276652131547,318,284.24999999999955,0,-1
279.5567925998834,282,316.4999999999998,0,-1
292.23108140557906,299,280.49999999999955,0,-1
297.1547547515487,325,298.49999999999966,0,-1
321.55790824316813,330,321.7499999999998,0,-1
327.26390689357845,350,327.74999999999983,0,-1
343.5859054365127,306,347.99999999999994,1,-1
326.6694587601205,332,305.24999999999966,0,-1
313.50455025600536,312,329.24999999999983,0,-1
318.17052015753404,321,312.7499999999997,0,-1
322.75726610675554,300,321.7499999999998,0,-1
299.4549796531426,282,298.49999999999966,1,-1
305.43644313700054,308,282.74999999999955,0,-1
300.4018501249865,307,282.74999999999955,0,-1
314.6107061533297,325,305.24999999999966,0,-1
315.57819793234574,316,323.2499999999998,0,-1
325.771462507415,85,319.4999999999998,1,-1
334.29635174355104,338,293.9999999999996,0,-1
347.7278110109945,348,341.2499999999999,0,-1
350.54968679567577,356,347.24999999999994,0,-1
350.1263263629196,345,360.0,1,-1
352.5452485927682,323,341.9999999999999,0,-1
359.49567371781336,17,323.9999999999998,0,-1
341.3225984831774,344,14.249999999999996,0,-1
341.26022054783897,317,341.9999999999999,0,-1
332.7414173161375,156,317.9999999999998,1,-1
338.1247846955555,282,338.9999999999999,0,-1
323.60693704413507,300,280.49999999999955,0,-1
347.15577604019984,347,301.49999999999966,0,-1
33.704589797786326,57,1.5,1,-1
19.01962002786499,54,58.499999999999936,0,-1
20.510503528377143,357,58.499999999999936,0,-1
11.613107747596755,7,357.0,0,-1
4.049263278693189,349,9.0,0,-1
349.35703788615007,348,347.24999999999994,0,-1
339.7161852364397,320,347.24999999999994,0,-1
347.2826547512637,346,320.9999999999998,0,-1
335.3416236035722,113,348.74999999999994,1,-1
330.3964449006254,291,333.74999999999983,0,-1
338.14068471027576,324,287.2499999999996,0,-1
345.9267611744738,334,326.24999999999983,0,-1
340.9507935505958,21,333.74999999999983,0,-1
343.9341246549785,41,21.750000000000004,1,-1
332.6028827901539,3,44.24999999999997,0,-1
333.8601797785901,312,2.999999999999996,0,-1
326.1512298882558,328,313.4999999999997,0,-1
336.3873877674697,348,326.24999999999983,0,-1
331.2621608940464,145,347.99999999999994,1,-1
340.10287525800913,354,356.24999999999994,0,-1
335.5415800905638,307,353.24999999999994,0,-1
338.84799948946085,346,306.7499999999997,0,-1
326.7700097768162,335,346.49999999999994,0,-1
334.7894996789668,325,331.49999999999983,0,-1
350.52306037387507,293,331.49999999999983,1,-1
341.3774143736604,321,291.7499999999996,0,-1
332.126273374119,330,323.9999999999998,0,-1
310.6815311004035,297,330.74999999999983,0,-1
297.8909555150412,314,298.49999999999966,0,-1
293.08202402935933,306,312.7499999999997,0,-1
