distMean,outcome,pred,is_oddball
100.0,103.0,125.4058464506815,-1.0
100.0,129.0,104.49001323633213,-1.0
100.0,90.0,121.24031563209495,-1.0
100.0,94.0,108.06334025987904,-1.0
100.0,115.0,103.51019727141,-1.0
100.0,92.0,108.98572252687667,-1.0
100.0,79.0,104.00637070014419,-1.0
100.0,104.0,95.70126135461825,-1.0
10.0,8.0,98.96568489258317,-1.0
10.0,34.0,1.4297706864325832,-1.0
10.0,26.0,23.84599081354631,-1.0
10.0,54.0,24.317653378865888,-1.0
10.0,16.0,34.754680594156945,-1.0
10.0,38.0,27.619114508624307,-1.0
10.0,42.0,30.580725410376193,-1.0
10.0,28.0,34.27828265957676,-1.0
10.0,27.0,32.46176621140499,-1.0
96.0,63.0,29.883110395156045,-1.0
96.0,71.0,36.473156330610614,-1.0
96.0,88.0,48.851250947231556,-1.0
96.0,130.0,60.28621476946711,-1.0
96.0,76.0,129.0786537543842,-1.0
96.0,102.0,74.93020071414706,-1.0
96.0,137.0,88.49253217928054,-1.0
96.0,110.0,128.73522610464698,-1.0
96.0,107.0,117.09677098085841,-1.0
96.0,80.0,113.12328582333093,-1.0
96.0,125.0,99.05804025418438,-1.0
96.0,103.0,116.46200967051708,-1.0
96.0,91.0,111.46846425932075,-1.0
42.0,49.0,104.23351798385224,-1.0
42.0,48.0,60.57918656309126,-1.0
42.0,20.0,54.11706957904983,-1.0
42.0,66.0,41.77136672098426,-1.0
42.0,39.0,51.360096716012755,-1.0
42.0,27.0,50.17565641999198,-1.0
42.0,70.0,44.914126857835484,-1.0
42.0,53.0,50.78025509940446,-1.0
42.0,62.0,53.51159953049172,-1.0
42.0,67.0,55.56610426371473,-1.0
42.0,26.0,57.55977296586286,-1.0
81.0,74.0,53.37358257022906,-1.0
81.0,75.0,55.748730845187445,-1.0
81.0,65.0,61.08794071983463,-1.0
81.0,93.0,62.573248722957324,-1.0
81.0,89.0,64.79450558876435,-1.0
81.0,84.0,68.62603795034414,-1.0
288.0,270.0,71.7230609899259,-1.0
288.0,270.0,265.4773903300121,-1.0
288.0,293.0,270.59952708396395,-1.0
288.0,275.0,277.6046802272262,-1.0
288.0,290.0,278.2638346925013,-1.0
315.0,312.0,280.2563759689894,-1.0
315.0,314.0,289.5703020080214,-1.0
315.0,317.0,295.8223166398344,-1.0
315.0,321.0,301.8582214712053,-1.0
147.0,126.0,307.5165228092943,-1.0
147.0,113.0,124.3653173095156,-1.0
147.0,143.0,121.84144478953384,-1.0
147.0,163.0,130.65092389532538,-1.0
180.0,182.0,146.96333196580014,-1.0
180.0,193.0,168.62908327893902,-1.0
180.0,147.0,178.71766348546655,-1.0
180.0,171.0,158.87985036158662,-1.0
180.0,199.0,166.8277347559796,-1.0
180.0,197.0,178.74479135749226,-1.0
180.0,199.0,185.64615905847091,-1.0
180.0,138.0,189.8732528264371,-1.0
180.0,170.0,141.77685576913188,-1.0
273.0,277.0,167.0517084034472,-1.0
273.0,278.0,275.65787725646635,-1.0
273.0,274.0,277.38958228212516,-1.0
273.0,264.0,278.8078290426836,-1.0
273.0,230.0,276.81035328433916,-1.0
42.0,344.0,264.3218779964174,-1.0
42.0,55.0,356.7785408861253,-1.0
42.0,66.0,53.61686805200361,-1.0
42.0,47.0,62.64746315863994,-1.0
311.0,325.0,57.39002352829692,-1.0
311.0,296.0,318.02639637195944,-1.0
311.0,302.0,304.9682796240205,-1.0
311.0,321.0,304.14031352953225,-1.0
311.0,272.0,309.5382303011883,-1.0
311.0,316.0,297.0305995310805,-1.0
247.0,247.0,304.6713265780277,-1.0
247.0,223.0,272.67914210393394,-1.0
247.0,225.0,229.0847888735133,-1.0
247.0,249.0,225.16774122302775,-1.0
247.0,259.0,233.29677769279294,-1.0
247.0,294.0,242.42483619831464,-1.0
37.0,17.0,281.9341850686176,-1.0
37.0,9.0,22.744081603217168,-1.0
37.0,36.0,14.830214968821288,-1.0
37.0,44.0,28.145393495275812,-1.0
37.0,13.0,34.76395175762126,-1.0
37.0,27.0,26.387539135607366,-1.0
37.0,360.0,27.190754298502675,-1.0
24.0,22.0,26.385513089765908,-1.0
24.0,18.0,22.698063597222674,-1.0
24.0,30.0,22.193559683855014,-1.0
24.0,17.0,23.36745700683147,-1.0
24.0,20.0,21.819897252240178,-1.0
24.0,20.0,21.38902357874063,-1.0
68.0,50.0,21.306534330152683,-1.0
68.0,85.0,26.340097775295,-1.0
68.0,53.0,54.77859642060142,-1.0
68.0,83.0,48.231166669279006,-1.0
20.0,21.0,59.75833448688873,-1.0
20.0,3.0,39.67040624495893,-1.0
20.0,77.0,21.314738102135202,-1.0
20.0,30.0,63.180247206506365,-1.0
157.0,149.0,41.09930302979234,-1.0
157.0,199.0,157.39488994265983,-1.0
157.0,145.0,190.0948260706767,-1.0
157.0,134.0,153.80799998788302,-1.0
157.0,147.0,147.101501848874,-1.0
157.0,161.0,147.62218464127707,-1.0
157.0,154.0,152.26087319005455,-1.0
157.0,162.0,153.09418589668456,-1.0
157.0,168.0,155.73373927326048,-1.0
228.0,200.0,158.75602648234266,-1.0
228.0,213.0,180.2952171156899,-1.0
228.0,233.0,202.80595584474906,-1.0
228.0,235.0,218.36904534505095,-1.0
228.0,271.0,223.98480485969924,-1.0
228.0,218.0,262.65370280748857,-1.0
228.0,219.0,223.92258428275915,-1.0
228.0,224.0,219.12902520394394,-1.0
228.0,258.0,217.54433965529273,-1.0
228.0,261.0,248.24453461614337,-1.0
228.0,256.0,258.3042150611232,-1.0
228.0,229.0,259.65502884306136,-1.0
128.0,169.0,241.75983902840102,-1.0
128.0,129.0,160.62619936434382,-1.0
128.0,120.0,141.350059723364,-1.0
128.0,83.0,133.68088970499966,-1.0
128.0,147.0,106.47739767179081,-1.0
128.0,120.0,139.15915467414226,-1.0
128.0,123.0,134.58500273970853,-1.0
128.0,138.0,133.51612202309934,-1.0
331.0,336.0,136.70776802647165,-1.0
331.0,305.0,322.31306205661497,-1.0
331.0,319.0,314.30269178685603,-1.0
331.0,309.0,315.0787175267682,-1.0
331.0,346.0,312.60943732533286,-1.0
331.0,353.0,321.3784100741392,-1.0
331.0,312.0,330.41543291259626,-1.0
331.0,320.0,321.7096187453178,-1.0
331.0,333.0,319.7151407680186,-1.0
331.0,328.0,322.4723036327472,-1.0
331.0,336.0,323.14258428487494,-1.0
151.0,143.0,326.44361875838564,-1.0
151.0,157.0,141.3548922709021,-1.0
151.0,136.0,148.81629476106582,-1.0
151.0,133.0,144.15378354212973,-1.0
151.0,165.0,142.31694515250737,-1.0
90.0,93.0,152.28480349815777,-1.0
90.0,87.0,115.2102615852282,-1.0
90.0,95.0,95.23233450250703,-1.0
90.0,109.0,94.27101883669673,-1.0
90.0,111.0,98.55602803284407,-1.0
90.0,107.0,101.83179130048329,-1.0
90.0,116.0,103.79218138230436,-1.0
90.0,79.0,107.66155140109579,-1.0
235.0,232.0,99.89473926240348,-1.0
235.0,259.0,228.01116853977493,-1.0
235.0,254.0,245.84927898704666,-1.0
235.0,244.0,248.7978522032463,-1.0
235.0,248.0,246.49233941639613,-1.0
235.0,257.0,246.8204959383098,-1.0
228.0,229.0,248.47962117580116,-1.0
228.0,202.0,240.2360502407456,-1.0
228.0,225.0,220.68763259487295,-1.0
228.0,205.0,222.6109429821424,-1.0
228.0,216.0,213.92274861788582,-1.0
228.0,226.0,211.05645307174964,-1.0
327.0,310.0,212.3922398314949,-1.0
327.0,298.0,307.8240147491588,-1.0
327.0,333.0,301.3840823799594,-1.0
327.0,348.0,311.95485243027065,-1.0
203.0,222.0,325.56765013359484,-1.0
203.0,115.0,209.51660258300325,-1.0
203.0,196.0,114.69546246711279,-1.0
203.0,196.0,200.8415957954209,-1.0
203.0,206.0,198.42554753624628,-1.0
270.0,298.0,198.2487289246351,-1.0
270.0,279.0,296.8565927583119,-1.0
270.0,241.0,288.6601234067616,-1.0
270.0,227.0,270.10150585472945,-1.0
270.0,295.0,238.87034703598428,-1.0
270.0,245.0,283.59099268909085,-1.0
270.0,260.0,255.11905663851894,-1.0
147.0,150.0,259.5052406682081,-1.0
147.0,149.0,140.72637048274544,-1.0
147.0,146.0,147.64115948344255,-1.0
147.0,142.0,148.4970384385228,-1.0
147.0,166.0,148.99629857206136,-1.0
147.0,155.0,153.10113093221452,-1.0
178.0,178.0,152.89028111237667,-1.0
178.0,166.0,161.59703657934205,-1.0
178.0,193.0,160.3418162550777,-1.0
178.0,189.0,172.5469131212068,-1.0
178.0,182.0,178.7642846228356,-1.0
178.0,197.0,180.04147363577113,-1.0
178.0,191.0,184.51325124654443,-1.0
178.0,176.0,186.6570193886479,-1.0
178.0,156.0,183.41259475468348,-1.0
178.0,147.0,171.14776663859558,-1.0
178.0,158.0,155.96895546064798,-1.0
306.0,313.0,155.85913324930243,-1.0
306.0,319.0,304.9567857302574,-1.0
306.0,315.0,313.2600803658781,-1.0
306.0,327.0,314.09490477773795,-1.0
306.0,323.0,317.1503158062961,-1.0
306.0,279.0,318.1060695880433,-1.0
306.0,353.0,307.2222128507155,-1.0
306.0,313.0,329.67398104230017,-1.0
306.0,302.0,315.5545420162644,-1.0
148.0,179.0,311.4244753644182,-1.0
148.0,161.0,182.8922584202421,-1.0
148.0,174.0,166.58602296847312,-1.0
148.0,140.0,168.97995939793793,-1.0
236.0,258.0,155.00969688393084,-1.0
236.0,218.0,256.98179664017226,-1.0
236.0,246.0,230.28924751551617,-1.0
236.0,236.0,239.9828994134266,-1.0
236.0,224.0,237.20837916732603,-1.0
91.0,100.0,233.89158366408293,-1.0
91.0,109.0,91.46375923605792,-1.0
91.0,132.0,107.48992382474918,-1.0
91.0,77.0,119.70630779589405,-1.0
227.0,219.0,102.30097828344475,-1.0
227.0,238.0,217.31762194285685,-1.0
227.0,191.0,226.8505908687709,-1.0
227.0,229.0,210.25638371778507,-1.0
227.0,279.0,215.12507045414645,-1.0
227.0,250.0,282.11200445638747,-1.0
283.0,268.0,256.9763387142944,-1.0
283.0,271.0,268.1140653291512,-1.0
283.0,268.0,269.5286383530358,-1.0
