distMean,outcome,pred,is_oddball,rule
48.67745406255082,59,65.24999999999997,0,-1
56.123835582961576,39,59.249999999999936,0,-1
64.70386924147576,26,50.99999999999995,0,-1
65.61600805165462,77,40.49999999999998,0,-1
74.74464101752572,75,53.99999999999994,0,-1
79.59084429378487,69,65.99999999999997,0,-1
81.63940158675409,67,72.75000000000001,0,-1
69.19723574135394,74,65.99999999999997,0,-1
63.6145902861774,21,72.75000000000001,1,-1
57.51013711135056,48,53.24999999999994,0,-1
39.86743354756524,54,45.749999999999964,0,-1
66.1895460514408,73,56.999999999999936,0,-1
77.83026384572182,61,65.24999999999997,0,-1
81.81986624606702,85,59.249999999999936,0,-1
84.43457321624608,290,70.5,1,-1
68.25101872682592,73,75.00000000000003,0,-1
55.81767115198585,50,80.25000000000006,0,-1
55.07298513013332,86,68.24999999999999,0,-1
42.76865754604336,35,73.50000000000001,0,-1
44.142715871353886,16,53.24999999999994,0,-1
50.07239973219842,52,29.25000000000001,0,-1
54.0785140743368,76,37.49999999999999,0,-1
44.46811806152152,99,55.499999999999936,1,-1
56.48224541537235,29,79.50000000000006,0,-1
47.2268225467281,15,87.7500000000001,0,-1
39.05519382247206,47,27.00000000000001,0,-1
29.778116415525915,153,35.24999999999999,1,-1
20.060172549575583,26,47.24999999999996,0,-1
359.1042372966506,14,35.99999999999999,0,-1
16.841291229706457,10,21.0,0,-1
23.07742478827948,174,13.499999999999991,1,-1
31.14238305751568,8,6.749999999999997,0,-1
9.433457203279914,51,1.499999999999996,0,-1
25.31383519348131,34,31.500000000000007,0,-1
22.86384818442454,20,35.99999999999999,0,-1
17.086730762269696,39,22.500000000000004,0,-1
6.8172750537204365,326,27.00000000000001,1,-1
6.085739195060114,7,359.25,0,-1
12.138406695854457,31,3.0,0,-1
34.05320272206603,36,16.499999999999996,0,-1
18.60944061927848,352,31.500000000000007,0,-1
20.549294019526,21,25.500000000000007,0,-1
31.620322657236613,37,19.5,0,-1
26.17596679170049,29,28.50000000000001,0,-1
22.42370080494078,342,32.25,0,-1
15.803868779452074,30,14.999999999999991,0,-1
5.2379677366221244,21,22.500000000000004,0,-1
355.06789841984767,79,26.250000000000007,1,-1
19.391876951894176,10,40.49999999999998,0,-1
13.258282250028657,15,28.50000000000001,0,-1
15.673649005077207,34,22.500000000000004,0,-1
6.8261114659902375,337,33.0,0,-1
1.965280563377604,335,15.749999999999991,0,-1
11.864993693819171,9,357.0,0,-1
359.8975953092274,344,6.000000000000001,0,-1
15.810252910267195,11,357.75,0,-1
18.932757168073977,16,4.500000000000001,0,-1
21.01114301354784,93,13.499999999999996,1,-1
0.6652206539830843,351,141.7500000000004,0,-1
346.5910549420688,352,22.49999999999999,0,-1
353.9784029687969,23,8.249999999999984,0,-1
357.631291892944,32,12.74999999999998,0,-1
356.71747229259023,333,20.249999999999982,0,-1
3.1450398494091303,335,9.749999999999984,0,-1
345.3560318742932,17,358.5,0,-1
355.26824010433006,324,6.000000000000001,0,-1
0.42329905554692,339,357.0,1,-1
349.7332776606735,321,350.24999999999994,0,-1
1.092394835346795,354,337.4999999999999,0,-1
3.5382176525592968,20,349.49999999999994,0,-1
3.987679892477047,352,14.249999999999996,0,-1
5.105940371591402,24,2.249999999999999,0,-1
13.85058454491093,213,19.5,1,-1
38.317274140630445,46,27.75000000000001,0,-1
28.58780297031388,359,38.99999999999999,0,-1
26.17154776110229,28,27.00000000000001,0,-1
22.75347201128088,16,37.49999999999999,0,-1
20.708767123680445,16,30.00000000000001,0,-1
35.54296544104997,345,24.000000000000004,1,-1
37.93683601576271,36,13.499999999999991,0,-1
52.56231715780014,59,25.500000000000007,0,-1
44.21539089784372,68,39.74999999999998,0,-1
35.15911107138797,37,50.99999999999995,0,-1
29.98500885640678,45,54.749999999999936,0,-1
24.213675889141825,184,61.49999999999995,1,-1
32.99602549990652,40,67.49999999999999,0,-1
34.00426801475362,63,52.49999999999994,0,-1
2.9145939160680427,19,55.499999999999936,0,-1
356.56752034166243,65,44.24999999999997,1,-1
354.5372903760153,332,47.24999999999996,0,-1
14.778809541550714,4,34.5,0,-1
32.52158605844392,60,22.500000000000004,0,-1
16.691970879205485,323,46.499999999999964,0,-1
15.234425613116969,24,17.249999999999996,0,-1
12.305767435583164,344,21.75,1,-1
12.335643045736816,349,2.249999999999996,0,-1
19.72421736544308,27,353.99999999999994,0,-1
19.46708784786009,2,18.0,0,-1
16.388368279928017,28,8.25,0,-1
20.179400652494763,19,19.5,0,-1
24.53697097101025,18,25.50000000000001,0,-1
33.497338992724195,61,20.250000000000004,0,-1
28.38642002530449,19,41.24999999999998,0,-1
41.38667871100387,43,32.25,0,-1
28.695918035583475,347,41.99999999999998,0,-1
22.892101217270124,11,14.249999999999991,0,-1
30.0753876033655,39,5.249999999999997,0,-1
28.25045936227096,76,19.5,1,-1
11.222313568121564,358,41.24999999999998,0,-1
18.84677898752801,31,19.5,0,-1
30.249935544842288,46,27.00000000000001,0,-1
54.90702812891442,93,38.99999999999999,0,-1
49.44702728801119,36,74.25000000000003,0,-1
51.36687774431968,73,51.74999999999995,1,-1
43.66797297388848,40,64.49999999999997,0,-1
47.04306969844228,80,60.74999999999995,0,-1
36.004284006436166,54,69.0,0,-1
37.7903145849437,228,64.49999999999997,1,-1
