distMean,outcome,pred,is_oddball,rule
222.7288910357351,253,7.500000000000001,0,-1
236.63048923061748,226,273.7499999999995,0,-1
231.2647012360608,249,212.24999999999915,0,-1
222.47602269024512,230,272.9999999999995,0,-1
219.764525490965,52,272.9999999999995,1,-1
227.52116915353915,233,272.9999999999995,0,-1
232.1814471351997,231,209.24999999999915,0,-1
212.5335235630465,198,261.74999999999943,0,-1
230.00779675925207,203,261.74999999999943,0,-1
213.40545736683407,241,219.7499999999992,0,-1
230.0156624102295,264,258.74999999999943,0,-1
214.54777213163192,256,231.7499999999993,1,-1
226.3959188194017,203,196.49999999999903,0,-1
226.24324157321465,272,266.9999999999995,0,-1
212.2648921866988,202,224.99999999999923,0,-1
210.91821275044435,220,191.24999999999903,0,-1
218.64005064122165,209,233.9999999999993,0,-1
214.36702281829443,183,192.74999999999903,0,-1
206.8035496133405,232,220.4999999999992,0,-1
204.85370322227703,80,209.24999999999915,1,-1
211.9441708091897,195,172.49999999999895,0,-1
196.9540272598074,201,221.9999999999992,0,-1
207.93088293775372,215,212.24999999999915,0,-1
201.57212298150355,166,173.24999999999895,1,-1
202.6754183873322,218,194.24999999999903,0,-1
191.1326491015623,176,222.74999999999923,0,-1
193.5372292479247,167,205.49999999999912,0,-1
209.8444040129506,216,191.99999999999903,0,-1
214.379158784816,182,221.2499999999992,1,-1
210.40240488526368,196,200.2499999999991,0,-1
210.8952310155261,215,218.2499999999992,0,-1
226.07183169804333,222,185.999999999999,0,-1
226.0090016423863,2,173.24999999999895,1,-1
231.577769224221,231,182.24999999999892,0,-1
209.7187584153673,214,212.24999999999915,0,-1
232.4128845061935,246,197.9999999999991,0,-1
224.29693978568284,212,192.74999999999903,0,-1
226.38356870208648,243,221.9999999999992,0,-1
222.17119198151565,255,214.4999999999992,1,-1
216.6815186536498,219,230.2499999999993,0,-1
202.1369618560332,233,211.49999999999915,0,-1
199.61649544147355,210,225.74999999999923,0,-1
189.17296058027333,164,203.99999999999912,0,-1
180.65719730687016,182,153.74999999999883,0,-1
167.69324071344226,154,170.99999999999892,1,-1
169.7204451470559,191,144.74999999999878,0,-1
163.04207424234784,137,173.24999999999895,0,-1
151.00521456529975,134,149.9999999999988,0,-1
169.6091258613786,198,123.74999999999866,0,-1
165.71534287021188,162,173.24999999999895,0,-1
188.30166250019428,187,149.9999999999988,0,-1
180.95796766583052,201,170.99999999999892,0,-1
188.03574537300807,189,215.9999999999992,0,-1
174.03643714977446,153,171.74999999999892,0,-1
