distMean,outcome,pred,is_oddball,rule
151.24340734836758,168,62.24999999999996,0,-1
157.7039356925551,173,139.50000000000037,0,-1
152.19873557292388,139,172.9500000000007,0,-1
155.69473951062108,175,172.9500000000007,0,-1
156.35470707693378,141,172.9500000000007,0,-1
157.64039576588715,140,139.2000000000005,0,-1
159.79515129542764,158,139.2000000000005,1,-1
175.56194247505562,172,150.45000000000056,0,-1
169.09645964644352,117,160.9500000000006,0,-1
153.58525841926792,174,117.20000000000034,0,-1
155.38542364129842,143,174.20000000000067,0,-1
157.73825836241437,148,158.4500000000006,0,-1
159.82840592884494,165,164.4500000000006,1,-1
140.90137129830353,168,164.4500000000006,0,-1
141.02656605400432,134,165.6000000000002,0,-1
143.78944601213686,133,165.6000000000002,0,-1
140.11306046779907,129,117.90000000000316,0,-1
134.3677543508742,143,122.90000000000283,0,-1
118.35420369857742,142,146.1000000000014,0,-1
141.44173865581814,77,155.00000000000134,1,-1
143.81861498148203,117,103.25000000000126,0,-1
155.5870921259555,154,110.40000000000148,0,-1
146.1733320738597,139,336.7499999999999,0,-1
164.97895277001464,196,139.19999999999857,0,-1
136.2067143816714,200,195.7999999999983,1,-1
139.1300781001118,120,197.89999999999816,0,-1
136.11347818722717,157,79.39999999999802,0,-1
123.43703509639695,119,157.39999999999844,0,-1
113.56130560425844,134,169.8999999999985,0,-1
125.4898466841345,333,134.39999999999804,1,-1
112.5529872810334,100,332.7499999999993,0,-1
91.8087081985455,102,99.75000000000016,0,-1
91.33579963439918,94,99.75000000000016,0,-1
82.97085544869113,245,96.54999999999995,1,-1
94.11106044827528,70,242.8000000000008,0,-1
75.90970879499972,39,71.44999999999978,0,-1
77.74522631389623,80,53.65000000000065,0,-1
104.90663683763476,268,60.6500000000008,1,-1
113.94253496463688,104,60.6500000000008,0,-1
89.40266853497405,87,85.44999999999925,0,-1
94.80617576581602,91,21.59999999999917,0,-1
114.40326541582316,64,90.90000000000008,1,-1
97.64987252599433,132,64.64999999999993,0,-1
93.67184338428753,94,132.30000000000044,0,-1
89.83262418676392,96,93.95000000000012,0,-1
108.70893376024964,112,93.95000000000012,1,-1
113.97068100069714,107,111.95000000000024,0,-1
106.9833981925475,108,109.05000000000013,0,-1
109.6296805174152,130,109.05000000000013,0,-1
114.71311874700946,33,129.44999999999885,1,-1
102.01060820506626,133,33.099999999998715,0,-1
91.17516622761286,120,33.099999999998715,0,-1
98.929631705054,77,120.34999999999924,0,-1
87.71213460526066,132,77.09999999999962,1,-1
95.86194072086904,96,77.09999999999962,0,-1
88.62221979564589,80,95.69999999999848,0,-1
89.42279770070513,81,79.89999999999945,0,-1
76.30958581487505,85,79.89999999999945,0,-1
82.09101130442195,357,85.09999999999984,1,-1
74.43441575016071,96,85.09999999999984,0,-1
158.53148886714416,159,0.0,0,-1
166.1011917278174,150,84.75000000000009,0,-1
189.44052460558456,110,84.75000000000009,1,-1
207.3536719160692,239,99.75000000000016,0,-1
200.85476966928607,206,99.75000000000016,0,-1
195.4586056927716,249,206.0500000000009,0,-1
181.04604044382884,199,248.9000000000006,0,-1
181.8259448035095,199,199.1500000000003,0,-1
160.45978922960458,137,62.04999999999945,0,-1
168.68237124039496,28,137.04999999999987,1,-1
155.2925311216936,123,28.3499999999995,0,-1
133.22029195458214,107,290.8500000000007,0,-1
142.39754171958424,129,290.8500000000007,0,-1
150.0254666491248,130,128.24999999999986,0,-1
160.9506008528396,358,128.24999999999986,1,-1
154.6751860447825,141,359.25000000000114,0,-1
164.9576152262281,178,142.5000000000004,0,-1
162.54456877838922,149,178.5000000000006,0,-1
158.71342805175627,147,149.20000000000243,0,-1
166.98593623896977,195,149.20000000000243,0,-1
190.0019235712469,204,195.1999999999996,0,-1
180.6301851869748,279,199.90000000000012,1,-1
190.1657507036332,194,276.4000000000006,0,-1
196.88113103562745,182,58.499999999999936,0,-1
195.36317360303315,224,183.75000000000065,0,-1
191.7866134413813,18,341.25000000000153,1,-1
189.71262574119064,176,0.0,0,-1
187.98759276229572,188,0.0,0,-1
195.3821758635057,158,137.25000000000037,0,-1
193.1964251913761,215,275.25000000000114,0,-1
192.8150018826209,151,97.50000000000016,1,-1
195.0697846696774,167,234.7500000000009,0,-1
207.71725296688248,235,345.75000000000153,0,-1
199.37363711063816,208,122.25000000000028,0,-1
178.2556287116995,231,306.950000000001,0,-1
183.17625055730244,118,229.8500000000007,1,-1
195.7507132529205,182,109.15000000000047,0,-1
184.22398964870425,200,183.85000000000065,0,-1
183.1167156232122,194,192.1500000000001,0,-1
183.14607338460573,273,38.99999999999999,1,-1
193.4101409581153,208,331.49999999999983,0,-1
208.5264299217067,232,208.09999999999948,0,-1
198.82686285985488,208,223.0999999999996,0,-1
197.7907424420181,216,216.0000000000005,0,-1
185.23155237183963,173,34.09999999999899,0,-1
192.2694410207472,187,100.39999999999915,0,-1
191.7917531473405,176,177.6499999999996,0,-1
185.462167165208,181,177.6499999999996,0,-1
189.7405241904408,201,177.6499999999996,0,-1
205.25612620914944,217,241.80000000000013,0,-1
228.0338592755612,220,224.8000000000012,0,-1
223.7436150975313,242,224.8000000000012,0,-1
206.57172981261468,206,266.05000000000143,0,-1
195.1480523059516,178,205.6000000000012,0,-1
182.75585784661413,241,178.35000000000127,1,-1
195.3452481300841,207,219.6000000000015,0,-1
195.74796753203435,186,213.30000000000132,0,-1
194.96498431753304,207,185.8500000000016,0,-1
219.55614015571703,193,207.80000000000152,0,-1
226.4853446958601,231,199.4000000000013,0,-1
201.8555145173546,203,54.749999999999936,0,-1
186.2219540550792,208,193.65000000000063,0,-1
186.0345530710508,177,208.6500000000008,0,-1
194.3220933644872,168,164.40000000000052,0,-1
190.51445404622945,225,164.40000000000052,1,-1
181.9458763025908,171,210.9000000000008,0,-1
