distMean,outcome,pred,is_oddball
328.0,326.0,72.68087357257686,-1.0
328.0,312.0,329.9229769126827,-1.0
328.0,317.0,315.60283309372346,-1.0
328.0,332.0,312.8848805338529,-1.0
328.0,326.0,321.61493274743503,-1.0
328.0,306.0,321.1055825834606,-1.0
208.0,198.0,312.55869782711085,-1.0
208.0,206.0,197.5021234278818,-1.0
208.0,195.0,197.08539049244237,-1.0
208.0,193.0,193.42378277439127,-1.0
208.0,242.0,190.82217050573044,-1.0
208.0,200.0,232.4585416271001,-1.0
259.0,246.0,204.21612018635187,-1.0
259.0,276.0,243.11288961571196,-1.0
259.0,297.0,261.8266732742679,-1.0
259.0,253.0,280.5065817143408,-1.0
316.0,329.0,281.46529252363575,-1.0
316.0,296.0,307.19534596514455,-1.0
316.0,339.0,305.64808084573514,-1.0
316.0,306.0,318.16895567436654,-1.0
316.0,308.0,311.02628972659556,-1.0
316.0,273.0,310.22834488355704,-1.0
316.0,320.0,289.55028946365314,-1.0
316.0,301.0,301.5672417139297,-1.0
316.0,297.0,304.0995151655024,-1.0
316.0,312.0,300.9277312588861,-1.0
1.0,349.0,303.4638064864903,-1.0
1.0,8.0,329.88698893099286,-1.0
1.0,1.0,9.202719331731656,-1.0
1.0,16.0,3.1487338264747167,-1.0
1.0,8.0,10.007386600911788,-1.0
1.0,345.0,6.936999733339312,-1.0
298.0,292.0,349.55673331351295,-1.0
298.0,276.0,302.0823378937125,-1.0
298.0,315.0,285.6280866067506,-1.0
298.0,297.0,300.18232782641144,-1.0
287.0,302.0,303.47664142424856,-1.0
287.0,291.0,300.3186791245888,-1.0
287.0,297.0,294.01784577803164,-1.0
287.0,231.0,292.4491933116042,-1.0
287.0,267.0,237.55633528510674,-1.0
287.0,295.0,260.39372234261003,-1.0
287.0,272.0,280.5834757994093,-1.0
287.0,271.0,280.42900170509097,-1.0
254.0,243.0,277.40294353094873,-1.0
254.0,245.0,255.74030060074818,-1.0
254.0,234.0,246.69535473115005,-1.0
254.0,258.0,239.55737036422875,-1.0
254.0,265.0,246.1334913875414,-1.0
254.0,288.0,257.72772118118587,-1.0
254.0,277.0,271.7929188456079,-1.0
254.0,214.0,272.72466542568566,-1.0
254.0,253.0,220.43230354658957,-1.0
254.0,231.0,248.54946460327386,-1.0
77.0,93.0,235.99027895323007,-1.0
77.0,95.0,88.39782798478413,-1.0
77.0,81.0,91.48086656695983,-1.0
77.0,78.0,86.01283786842811,-1.0
77.0,84.0,81.75092429867374,-1.0
77.0,63.0,82.03921045262575,-1.0
56.0,77.0,72.5303901441693,-1.0
56.0,48.0,72.99850659505678,-1.0
56.0,76.0,58.4488923684232,-1.0
56.0,90.0,67.06106752744708,-1.0
56.0,6.0,75.77874351818562,-1.0
317.0,302.0,32.86885394983206,-1.0
317.0,282.0,312.2945386793517,-1.0
317.0,322.0,288.95999509862753,-1.0
317.0,313.0,301.3523398157028,-1.0
317.0,351.0,309.43246389850657,-1.0
317.0,339.0,335.43055546257773,-1.0
152.0,147.0,335.6531771741362,-1.0
152.0,153.0,153.78796985890486,-1.0
152.0,158.0,155.88146676954545,-1.0
152.0,175.0,158.10933384879593,-1.0
152.0,149.0,172.33590114227817,-1.0
152.0,161.0,162.80740644572307,-1.0
152.0,164.0,161.86911185591327,-1.0
152.0,140.0,165.65460850834273,-1.0
152.0,131.0,153.68646841932747,-1.0
152.0,143.0,143.97844841759624,-1.0
152.0,151.0,147.63738502066616,-1.0
152.0,197.0,151.272593559857,-1.0
152.0,140.0,184.42722655090532,-1.0
152.0,118.0,151.62698211369167,-1.0
152.0,181.0,132.17014681183255,-1.0
156.0,138.0,176.46740949354765,-1.0
156.0,122.0,151.6364797647169,-1.0
156.0,118.0,138.65297050410334,-1.0
156.0,176.0,130.37451586789902,-1.0
156.0,151.0,174.29620329821543,-1.0
96.0,96.0,162.68420808385622,-1.0
96.0,95.0,106.36872674331919,-1.0
96.0,82.0,96.6593933431022,-1.0
96.0,98.0,87.46781933290033,-1.0
96.0,83.0,87.70344655279621,-1.0
96.0,81.0,86.95372770306179,-1.0
220.0,236.0,83.94262255341727,-1.0
220.0,251.0,232.97984934495844,-1.0
220.0,244.0,239.34712478103035,-1.0
220.0,232.0,243.63074253926658,-1.0
220.0,207.0,237.72376305894517,-1.0
220.0,227.0,221.3892731852519,-1.0
220.0,204.0,219.7711457565442,-1.0
220.0,216.0,213.9793185674351,-1.0
220.0,242.0,208.0964133020283,-1.0
220.0,239.0,231.1460351889418,-1.0
220.0,190.0,234.27182789259314,-1.0
337.0,1.0,199.54785480513632,-1.0
337.0,272.0,16.12389053943377,-1.0
337.0,339.0,280.6099544332082,-1.0
337.0,357.0,315.0834483722755,-1.0
337.0,5.0,350.55282157599896,-1.0
337.0,344.0,2.3239029023860733,-1.0
82.0,73.0,347.681586419316,-1.0
82.0,58.0,61.44414902696828,-1.0
82.0,86.0,60.21595362517211,-1.0
82.0,87.0,70.30128113872509,-1.0
82.0,59.0,77.94246221223392,-1.0
82.0,119.0,68.60552535679736,-1.0
125.0,131.0,93.85756155955917,-1.0
125.0,139.0,121.52435353116883,-1.0
125.0,111.0,133.70700157545832,-1.0
125.0,115.0,118.15297276303745,-1.0
125.0,149.0,116.94867261999926,-1.0
125.0,122.0,135.3728052824535,-1.0
261.0,253.0,128.610243978068,-1.0
261.0,252.0,256.8209601711534,-1.0
261.0,261.0,257.5713190559077,-1.0
261.0,250.0,257.6838087439837,-1.0
60.0,50.0,253.70317942201078,-1.0
60.0,34.0,45.25846813247088,-1.0
60.0,68.0,41.26438013575268,-1.0
60.0,81.0,54.78024783179596,-1.0
60.0,76.0,69.44752249490358,-1.0
60.0,85.0,75.21185151762222,-1.0
251.0,239.0,79.19483877030426,-1.0
251.0,262.0,234.8657717628314,-1.0
251.0,221.0,248.0746507920823,-1.0
