distMean,outcome,pred,is_oddball
328.0,326.0,122.2248990003935,-1.0
328.0,312.0,326.20284253045554,-1.0
328.0,317.0,321.4393015520479,-1.0
328.0,332.0,319.0311275622318,-1.0
328.0,326.0,321.04613741443995,-1.0
328.0,306.0,322.92868022309335,-1.0
208.0,198.0,320.1675678445737,-1.0
208.0,206.0,199.90019849874795,-1.0
208.0,195.0,201.10301123881482,-1.0
208.0,193.0,197.81595630907205,-1.0
208.0,242.0,195.89086247597322,-1.0
208.0,200.0,209.07299441921705,-1.0
259.0,246.0,198.22864840122722,-1.0
259.0,276.0,250.07302057102822,-1.0
259.0,297.0,266.97808613591616,-1.0
259.0,253.0,282.14318819720415,-1.0
316.0,329.0,273.5837256044483,-1.0
316.0,296.0,294.78538380295913,-1.0
316.0,339.0,286.55244058132115,-1.0
316.0,306.0,308.88821540396947,-1.0
316.0,308.0,300.3210545794109,-1.0
316.0,273.0,298.90153611726305,-1.0
316.0,320.0,292.85359552098737,-1.0
316.0,301.0,295.03148749293786,-1.0
316.0,297.0,302.9801706673581,-1.0
316.0,312.0,306.8234327278442,-1.0
1.0,349.0,305.1998772574331,-1.0
1.0,8.0,332.52266396307067,-1.0
1.0,1.0,13.163729989007749,-1.0
1.0,16.0,10.48741438778124,-1.0
1.0,8.0,15.063343041202312,-1.0
1.0,345.0,14.417529239527356,-1.0
298.0,292.0,6.772552258351122,-1.0
298.0,276.0,286.2364698866172,-1.0
298.0,315.0,275.64593098840953,-1.0
298.0,297.0,277.40091811744736,-1.0
287.0,302.0,285.74478704228216,-1.0
287.0,291.0,288.4509257938936,-1.0
287.0,297.0,289.125069531985,-1.0
287.0,231.0,288.4230037313233,-1.0
287.0,267.0,239.9812749701506,-1.0
287.0,295.0,284.3730289661645,-1.0
287.0,272.0,286.21965134861694,-1.0
287.0,271.0,284.10307672832886,-1.0
254.0,243.0,282.1084372651124,-1.0
254.0,245.0,272.60874568731,-1.0
254.0,234.0,259.3641698984585,-1.0
254.0,258.0,231.53424768588243,-1.0
254.0,265.0,134.28702026682504,-1.0
254.0,288.0,154.27580900746347,-1.0
254.0,277.0,292.8440216942112,-1.0
254.0,214.0,281.64678164183755,-1.0
254.0,253.0,229.76209467298708,-1.0
254.0,231.0,255.51275871159913,-1.0
77.0,93.0,235.7919678273507,-1.0
77.0,95.0,87.96751286321181,-1.0
77.0,81.0,94.25312020468125,-1.0
77.0,78.0,90.18517896360464,-1.0
77.0,84.0,88.15492909843198,-1.0
77.0,63.0,87.88513587682432,-1.0
56.0,77.0,79.71746805136927,-1.0
56.0,48.0,81.3865888328393,-1.0
56.0,76.0,72.80379091561403,-1.0
56.0,90.0,77.88598838285162,-1.0
56.0,6.0,81.65242659292824,-1.0
317.0,302.0,3.2730770870443417,-1.0
317.0,282.0,316.7209117638934,-1.0
317.0,322.0,302.05070392624816,-1.0
317.0,313.0,307.5473523775729,-1.0
317.0,351.0,308.63418251280183,-1.0
317.0,339.0,321.1882864980198,-1.0
152.0,147.0,321.73659728972365,-1.0
152.0,153.0,158.20454117081394,-1.0
152.0,158.0,152.28695450286637,-1.0
152.0,175.0,158.00949003025067,-1.0
152.0,149.0,163.26445299578694,-1.0
152.0,161.0,158.8730633743905,-1.0
152.0,164.0,163.41000264838334,-1.0
152.0,140.0,164.7334234433048,-1.0
152.0,131.0,158.71202386246028,-1.0
152.0,143.0,149.80253122988782,-1.0
152.0,151.0,151.5102816746868,-1.0
152.0,197.0,152.76009327709113,-1.0
152.0,140.0,195.81653473278251,-1.0
152.0,118.0,161.586616793234,-1.0
152.0,181.0,133.08132637626142,-1.0
156.0,138.0,173.27449105644456,-1.0
156.0,122.0,152.02153397134342,-1.0
156.0,118.0,142.3484318918315,-1.0
156.0,176.0,133.01697962207098,-1.0
156.0,151.0,164.53550270039062,-1.0
96.0,96.0,156.29133558848483,-1.0
96.0,95.0,135.34387642166107,-1.0
96.0,82.0,107.678508052901,-1.0
96.0,98.0,93.62811817414425,-1.0
96.0,83.0,98.1310548466035,-1.0
96.0,81.0,93.8480386045092,-1.0
220.0,236.0,90.76660167376248,-1.0
220.0,251.0,234.00241812193235,-1.0
220.0,244.0,241.24050738293954,-1.0
220.0,232.0,241.66634580965086,-1.0
220.0,207.0,238.1206168969811,-1.0
220.0,227.0,224.43916731006402,-1.0
220.0,204.0,226.31078783084624,-1.0
220.0,216.0,217.76092445705723,-1.0
220.0,242.0,218.71936302323263,-1.0
220.0,239.0,225.2042653451823,-1.0
220.0,190.0,227.68643588590348,-1.0
337.0,1.0,201.81967988204767,-1.0
337.0,272.0,0.04430270904116512,-1.0
337.0,339.0,321.7750561577546,-1.0
337.0,357.0,339.909452739021,-1.0
337.0,5.0,351.5291556804695,-1.0
337.0,344.0,353.9208948201306,-1.0
82.0,73.0,343.89507190190665,-1.0
82.0,58.0,50.20291607306803,-1.0
82.0,86.0,53.2184282273844,-1.0
82.0,87.0,75.56007275760928,-1.0
82.0,59.0,83.0512703866574,-1.0
82.0,119.0,77.32325414720296,-1.0
125.0,131.0,91.77783571522525,-1.0
125.0,139.0,113.21468952470016,-1.0
125.0,111.0,124.12591957256952,-1.0
125.0,115.0,123.59992647445088,-1.0
125.0,149.0,119.75130795652305,-1.0
125.0,122.0,129.4664456960809,-1.0
261.0,253.0,128.95699068051627,-1.0
261.0,252.0,252.7943307824156,-1.0
261.0,261.0,252.12959442744696,-1.0
261.0,250.0,253.98257771833184,-1.0
60.0,50.0,251.02843964098128,-1.0
60.0,34.0,53.022027382215974,-1.0
60.0,68.0,47.98105488131179,-1.0
60.0,81.0,55.04843746332465,-1.0
60.0,76.0,61.72860098891495,-1.0
60.0,85.0,63.95128339818963,-1.0
251.0,239.0,65.58041539651327,-1.0
251.0,262.0,240.07869852229453,-1.0
251.0,221.0,249.24630027134006,-1.0
251.0,229.0,240.55714056393887,-1.0
225.0,248.0,235.86669754472268,-1.0
225.0,241.0,235.8303180137509,-1.0
225.0,190.0,235.3860169935227,-1.0
225.0,228.0,194.2860819394921,-1.0
225.0,212.0,217.4226717223438,-1.0
225.0,190.0,219.70042348511467,-1.0
225.0,241.0,205.78444811741363,-1.0
301.0,317.0,220.20028390096218,-1.0
301.0,259.0,306.0713706736043,-1.0
301.0,316.0,272.03856710782406,-1.0
301.0,309.0,296.1164691338191,-1.0
93.0,107.0,298.2353436705794,-1.0
93.0,95.0,108.5217626312076,-1.0
93.0,81.0,98.97568756550722,-1.0
93.0,86.0,95.80331354482875,-1.0
93.0,86.0,92.69432522239072,-1.0
93.0,104.0,91.16584075162292,-1.0
93.0,64.0,93.79874282556955,-1.0
93.0,76.0,82.46282561383134,-1.0
93.0,111.0,87.15370652328218,-1.0
93.0,69.0,95.1925666442939,-1.0
310.0,313.0,86.79993808868545,-1.0
310.0,293.0,312.95233599665863,-1.0
310.0,281.0,303.5606238332422,-1.0
310.0,302.0,296.6824527368244,-1.0
145.0,147.0,297.283556744562,-1.0
145.0,172.0,148.78565694777464,-1.0
145.0,126.0,158.5428544844931,-1.0
145.0,173.0,146.03358688498068,-1.0
145.0,149.0,159.44952657772538,-1.0
145.0,128.0,152.30064251040494,-1.0
145.0,143.0,146.98044141592948,-1.0
56.0,41.0,144.99173370166895,-1.0
56.0,72.0,48.156594698101834,-1.0
56.0,74.0,59.59900519627632,-1.0
56.0,40.0,65.63906957321076,-1.0
56.0,38.0,58.92252861996122,-1.0
56.0,71.0,52.226038805209015,-1.0
56.0,76.0,53.15741474056155,-1.0
339.0,25.0,57.924261255034914,-1.0
203.0,222.0,47.44175813675547,-1.0
203.0,209.0,219.1526248945341,-1.0
203.0,194.0,214.74586677787588,-1.0
203.0,207.0,207.53294813815984,-1.0
203.0,218.0,206.9453996003808,-1.0
203.0,233.0,207.7876658465049,-1.0
203.0,167.0,214.1926964545515,-1.0
203.0,182.0,165.87604257254182,-1.0
203.0,225.0,177.90564450596642,-1.0
203.0,218.0,207.6664511906664,-1.0
203.0,192.0,213.3019090506304,-1.0
170.0,150.0,200.49037623039612,-1.0
170.0,179.0,161.7306663828175,-1.0
170.0,211.0,171.93763123719307,-1.0
170.0,173.0,193.43066085328658,-1.0
170.0,174.0,177.81565642554267,-1.0
170.0,143.0,177.24271896158635,-1.0
170.0,182.0,167.2985997644999,-1.0
170.0,147.0,176.38498508728586,-1.0
170.0,215.0,166.7494341193935,-1.0
170.0,154.0,204.91474674232782,-1.0
170.0,188.0,176.89200849281696,-1.0
10.0,12.0,183.00295470038478,-1.0
10.0,30.0,17.386172081083227,-1.0
10.0,353.0,26.22511352723661,-1.0
10.0,27.0,16.778256833863423,-1.0
10.0,4.0,17.17160765911757,-1.0
10.0,34.0,10.72415237449872,-1.0
10.0,41.0,17.311627533421927,-1.0
10.0,9.0,21.858338619702458,-1.0
10.0,1.0,14.741294066419512,-1.0
10.0,29.0,9.421380165750657,-1.0
10.0,339.0,15.687060405762011,-1.0
10.0,343.0,1.3564168002733443,-1.0
10.0,18.0,346.86838828721676,-1.0
10.0,28.0,29.102245985625505,-1.0
10.0,10.0,88.36358287272857,-1.0
10.0,24.0,189.18273341533552,-1.0
175.0,178.0,159.14624943925205,-1.0
175.0,197.0,190.79217780613243,-1.0
175.0,171.0,189.87156659784597,-1.0
175.0,191.0,181.35153919331503,-1.0
175.0,166.0,185.31007057979485,-1.0
175.0,156.0,179.56741599576435,-1.0
175.0,163.0,173.65694201982012,-1.0
175.0,177.0,173.84334175575265,-1.0
175.0,177.0,173.44144060429846,-1.0
175.0,167.0,172.11244433189884,-1.0
175.0,164.0,172.2468703346352,-1.0
175.0,161.0,172.66501127017403,-1.0
175.0,138.0,173.42432025487724,-1.0
175.0,144.0,158.89497960414656,-1.0
175.0,200.0,156.48871338428881,-1.0
63.0,78.0,200.45309764405323,-1.0
63.0,46.0,83.8308914709792,-1.0
63.0,67.0,63.01287595533417,-1.0
63.0,79.0,64.57392885251012,-1.0
63.0,46.0,70.29409792317217,-1.0
63.0,47.0,63.742733301567,-1.0
63.0,81.0,57.32020937935214,-1.0
