distMean,outcome,pred,is_oddball
265.0744249267178,287.0,144.39867843882752,0.0
272.3053153859936,33.0,275.7206016564422,1.0
285.7770127187214,310.0,23.05379333702197,0.0
281.3029405710881,270.0,300.7865235458607,0.0
284.52318817527976,266.0,283.03693542122727,0.0
276.95321675464425,305.0,271.9614248552033,0.0
290.1992397990027,280.0,285.96160806699356,0.0
295.4106424860572,275.0,283.883778108797,0.0
285.68294329932075,256.0,280.26613923285447,0.0
279.0020100429807,271.0,265.81170707664995,0.0
269.5943054642614,75.0,266.0732376256541,1.0
286.277204389096,293.0,264.60189729635044,0.0
275.7423213752937,283.0,271.40507020153836,0.0
261.8418411761937,249.0,278.5021521781242,0.0
261.6720922176395,288.0,262.4010187856735,0.0
264.34853333675096,236.0,271.832614539249,0.0
277.07852725402944,259.0,250.76026656922627,0.0
264.04047213503753,272.0,253.4504624452816,0.0
285.91530028963075,312.0,261.1833131633977,1.0
289.545109144416,281.0,281.08113532384675,0.0
280.2078677376496,268.0,283.08142540724725,0.0
273.3139345982255,265.0,273.5639424191205,0.0
260.40942173704434,270.0,266.82109020470244,1.0
260.6011412729702,287.0,266.86231975289667,0.0
275.2203711378868,278.0,274.4361968429753,0.0
262.17770305573305,287.0,276.08759738979427,0.0
261.22285512135727,300.0,278.7887117718272,0.0
254.05731033423456,91.0,287.5664749017898,1.0
268.4902299840477,305.0,294.0778449111591,0.0
262.2618486850787,233.0,288.5737441627412,0.0
257.8328306132951,272.0,272.3759197704469,0.0
245.91397089344355,267.0,266.69212207247904,0.0
253.1947290632234,211.0,265.40588460888387,0.0
266.500002563254,254.0,238.82500168202614,0.0
273.34242696124045,276.0,244.30017727170633,0.0
295.8089032731713,207.0,259.14390096078114,1.0
303.6717044709129,310.0,227.65122162093337,0.0
308.413896456438,319.0,243.4886324382269,0.0
314.9589055538086,310.0,286.6127383650535,0.0
335.36612679723225,14.0,301.6001801495,1.0
328.49367886357606,349.0,321.3712281283797,0.0
306.09007697938745,333.0,332.62631606712074,0.0
314.8342163838779,321.0,329.65238384575696,0.0
318.9767112863189,341.0,324.3347891138087,1.0
317.310752473005,328.0,330.446641648839,0.0
313.0881782264978,286.0,329.1622028369795,0.0
338.12820133058807,320.0,313.31464893138025,0.0
327.2507062226856,209.0,312.190472065419,1.0
325.2545305490672,343.0,318.7322207239106,0.0
325.1977680973414,353.0,329.90284192557823,0.0
339.33579215101145,334.0,327.7975032600644,0.0
342.68403918322633,8.0,327.8242998204939,0.0
351.40150655893865,7.0,347.51940833378825,0.0
0.5373578970571486,2.0,357.05316434263665,0.0
14.57604034086873,305.0,1.984664450173173,0.0
36.008263691550496,15.0,340.68116026341994,0.0
39.86133483969613,46.0,2.2348096826781947,0.0
20.002880300703,258.0,13.540736190152872,1.0
8.27322632029481,29.0,22.089425095827696,0.0
17.336322668896372,45.0,25.000453413575322,0.0
222.6345820373384,237.0,33.980205043691385,0.0
226.2886704774636,178.0,39.75894581827348,1.0
218.39954702465508,205.0,24.863030811017612,0.0
