distMean,outcome,pred,is_oddball
92.9468893662827,117.0,152.49785934568018,0.0
90.2061218980898,88.0,117.69602016243398,0.0
83.65441938394972,64.0,101.93260796770214,0.0
88.47646263196194,87.0,78.18658164148228,0.0
87.43564584432964,46.0,83.59925661349313,0.0
84.01997902354516,64.0,66.23401445887063,1.0
97.20828807547716,106.0,60.698921309171936,0.0
91.40789336990962,114.0,66.58022534528426,0.0
94.95580502419726,112.0,90.26931530610652,0.0
99.05858290841152,86.0,105.70097213648205,0.0
98.792146426399,126.0,109.15026670169277,0.0
96.02011532038424,159.0,108.15125637796933,1.0
92.32826560062456,92.0,121.64392236868046,0.0
117.4322791999243,96.0,99.33670100284112,0.0
128.68962702026909,97.0,100.08106523430354,0.0
110.37325745591797,109.0,100.41534917363012,0.0
110.91049146636392,138.0,106.4331356476638,0.0
119.0022976380612,109.0,113.6476056120474,0.0
117.13892252062352,128.0,112.93048942249665,0.0
123.31449087314024,113.0,114.40428445584634,0.0
116.64575992616318,102.0,109.19065357552971,0.0
124.86835309522718,67.0,101.476484723154,1.0
128.81183370666326,134.0,90.86911963820086,0.0
136.6752739107742,121.0,105.96708511555846,0.0
132.73683680247464,132.0,114.90362934113217,0.0
131.54953305931207,169.0,125.70722802664261,0.0
120.21951087857286,105.0,142.30963684555527,0.0
129.81032382705547,68.0,129.4316368698946,1.0
101.78302880382542,105.0,114.80008752303016,0.0
110.20689710633673,123.0,111.15558859819829,0.0
116.02328659133497,115.0,118.99176436541131,0.0
117.34282416391773,113.0,116.03864699797916,0.0
105.84445428539752,99.0,115.34194198896743,0.0
108.83500212389242,135.0,108.13168154356993,0.0
109.30732093434034,153.0,118.8555843778613,1.0
117.83702736929854,126.0,132.31185492197596,0.0
119.95322321322,100.0,132.35284772816027,0.0
121.56816522042422,126.0,124.75830967333249,0.0
123.09586867777315,110.0,114.82027062574305,0.0
121.9348339783351,149.0,110.95946325205627,0.0
120.4484713873852,347.0,127.1757676458009,1.0
113.24969077326936,97.0,129.57014081914545,0.0
105.50974066996228,53.0,113.71716167579045,0.0
101.0986086174764,101.0,87.4828306437539,0.0
91.5392006040668,99.0,101.0262347238818,1.0
75.76829487965492,123.0,100.91858463322826,0.0
56.82467806362512,70.0,109.95165984323127,0.0
55.65910030389328,52.0,98.41542293335141,0.0
76.78585207056629,90.0,77.84971859712701,0.0
69.29648725264376,74.0,86.48557331314,0.0
71.93333891550361,95.0,77.41824681452557,0.0
75.89904813882599,92.0,87.72926883191943,0.0
89.44837276094508,185.0,90.67873672188999,1.0
82.29369524957008,81.0,92.93483790241847,0.0
78.12895208276436,62.0,86.2234198327237,0.0
57.57295219812016,25.0,77.60682849298463,0.0
53.3054122795795,72.0,57.42080730889364,0.0
49.63645117570033,52.0,64.83740040870835,0.0
38.31287658533748,14.0,56.91791394129555,0.0
35.59221946523968,287.0,42.47845453108048,1.0
32.85571200876382,344.0,45.18930475129653,0.0
14.56640012111302,10.0,354.24196531984575,0.0
24.410755189749693,29.0,8.85608671584295,0.0
23.490714818653032,356.0,19.45607457325597,0.0
19.6753811490128,76.0,10.75182428753865,0.0
28.893030080657923,282.0,13.36160162034906,1.0
14.202896635165445,356.0,28.14868966128765,0.0
352.0082167768983,345.0,4.699418289232734,0.0
353.93895617375546,339.0,353.1979741535894,0.0
5.393395782520429,1.0,342.7259177492192,0.0
354.3083463872068,327.0,348.60133433530063,0.0
2.002255664341704,230.0,343.19559847152954,1.0
350.8420300012275,346.0,344.764123663255,0.0
12.699757779097524,11.0,341.40011082541093,0.0
14.226531141880912,17.0,352.174121994683,0.0
355.5626748110998,334.0,5.804545137335859,0.0
359.5699260236101,21.0,351.82175390917496,0.0
355.7178961947101,354.0,1.799312909721824,0.0
0.0494132046637503,35.0,0.5583248563128984,0.0
353.9743284562276,323.0,12.285627796299742,0.0
338.5436148633684,232.0,2.3603465929525105,1.0
353.95047507809954,13.0,334.3481318785649,0.0
333.6987757180825,15.0,4.488781326553252,0.0
327.4853911988183,354.0,15.190760875399688,0.0
338.4370850157926,71.0,6.744268035166458,1.0
351.9433714993501,348.0,10.139528440847034,0.0
353.35700173424146,338.0,4.857741330297593,0.0
343.10429379287086,340.0,345.15891000883744,0.0
5.267798579528488,18.0,337.4796263013757,0.0
350.2926858066068,331.0,352.62515740904803,0.0
336.7908021179362,310.0,347.15499321366764,0.0
333.11306130983337,335.0,324.15265433166815,0.0
334.3035954004147,252.0,323.589136716244,1.0
332.8574236530592,326.0,331.55094046248394,0.0
339.68918504789315,328.0,325.59491736056356,0.0
344.1406465366657,314.0,326.36526686766666,0.0
340.08237332188537,334.0,321.3522751278418,0.0
342.3276702395427,357.0,325.7924580624365,1.0
354.45869333588035,360.0,331.454093211966,0.0
348.3833222143214,2.0,339.555924373486,0.0
2.3340837360657645,17.0,344.9335434004362,0.0
16.520200105744834,16.0,354.6060874829261,0.0
7.791300676397896,21.0,3.9322588824291844,0.0
22.489527843817086,33.0,10.150287071819614,1.0
40.66505707515293,350.0,19.026919059280832,0.0
30.64614024270773,36.0,16.579402657634027,0.0
25.177544535400216,36.0,29.668729334889143,0.0
10.130279489867092,7.0,35.966839920968724,0.0
356.1287288607125,310.0,28.423416991461615,1.0
11.970476155294534,13.0,22.444031087664786,0.0
358.65910328457574,339.0,24.11937932497864,0.0
355.30972691580195,336.0,3.9983687743488505,0.0
345.2092510613061,5.0,345.4649470739456,0.0
2.6988139859238345,25.0,355.89455693820724,0.0
7.176003517624935,18.0,7.572655217028474,1.0
9.56641843203883,12.0,14.475370498353383,0.0
8.643939086154148,349.0,9.364475181601296,0.0
8.631269975757021,29.0,1.6116688851190157,0.0
359.6409934669805,301.0,11.361391442744246,1.0
348.5060085302112,29.0,8.13452708181507,0.0
82.82410481529715,91.0,19.818357334569253,0.0
78.23700811104014,64.0,24.542808390331167,0.0
63.20098087750577,68.0,54.9042398152229,0.0
58.95595653733628,106.0,64.16472193284963,1.0
