distMean,outcome,pred,is_oddball
212.0,212.0,122.2248990003935,-1.0
212.0,192.0,211.82779507958932,-1.0
212.0,228.0,200.53537756798474,-1.0
212.0,169.0,208.83709085287143,-1.0
212.0,186.0,191.61511140696342,-1.0
95.0,108.0,193.48721966776958,-1.0
95.0,81.0,122.43199860790212,-1.0
95.0,82.0,100.11646926187147,-1.0
95.0,75.0,94.69803371395793,-1.0
95.0,90.0,89.58476230050626,-1.0
95.0,116.0,91.22690296641595,-1.0
95.0,75.0,98.61289056619187,-1.0
95.0,97.0,90.99911482070709,-1.0
95.0,90.0,93.24504755491749,-1.0
264.0,273.0,93.02104581316581,-1.0
264.0,233.0,270.228213415899,-1.0
264.0,269.0,251.75998809898712,-1.0
264.0,250.0,257.0702103574187,-1.0
264.0,273.0,252.3875400407607,-1.0
264.0,272.0,257.32351946353214,-1.0
264.0,274.0,259.3299063303929,-1.0
120.0,134.0,262.5143480060626,-1.0
120.0,128.0,135.08403654978372,-1.0
120.0,101.0,134.05260931954456,-1.0
120.0,121.0,125.39308383189292,-1.0
120.0,152.0,126.15326463835409,-1.0
120.0,105.0,138.9578866459302,-1.0
120.0,98.0,135.04749339284223,-1.0
120.0,105.0,117.1859267615765,-1.0
120.0,139.0,112.98729395476333,-1.0
120.0,113.0,127.35976270732792,-1.0
120.0,117.0,123.26602106100236,-1.0
146.0,106.0,123.09696761251725,-1.0
146.0,149.0,120.05848902350401,-1.0
146.0,127.0,137.16691151797275,-1.0
146.0,138.0,135.30781100646163,-1.0
146.0,144.0,137.41791174497175,-1.0
146.0,113.0,140.40991932029348,-1.0
146.0,118.0,138.2837994487122,-1.0
146.0,141.0,134.9395084872535,-1.0
146.0,122.0,137.83185495493694,-1.0
146.0,142.0,138.7874590635062,-1.0
146.0,147.0,142.10405441943954,-1.0
146.0,148.0,146.3549673301602,-1.0
146.0,135.0,149.6871509569428,-1.0
146.0,130.0,149.7613126005749,-1.0
146.0,173.0,147.7903110025459,-1.0
146.0,167.0,162.06808573819282,-1.0
146.0,169.0,164.49168646826263,-1.0
146.0,153.0,166.6065859032344,-1.0
146.0,150.0,165.37005892086043,-1.0
239.0,239.0,164.36526614432498,-1.0
239.0,249.0,241.85662750856784,-1.0
239.0,215.0,243.9560873932416,-1.0
239.0,230.0,230.66681334999834,-1.0
239.0,251.0,231.11442863322176,-1.0
239.0,206.0,235.36190830529858,-1.0
216.0,218.0,223.69956472195193,-1.0
216.0,204.0,224.22709529360768,-1.0
216.0,247.0,221.70098777933853,-1.0
189.0,198.0,230.46989867632047,-1.0
189.0,187.0,212.79740378275258,-1.0
189.0,181.0,202.42465070524344,-1.0
189.0,199.0,198.76345424769815,-1.0
189.0,166.0,182.87716873637578,-1.0
189.0,204.0,185.89111697261248,-1.0
189.0,191.0,183.69548329323214,-1.0
189.0,182.0,177.1797124158295,-1.0
189.0,138.0,181.49184923376765,-1.0
189.0,190.0,158.7034812945861,-1.0
189.0,195.0,179.4113848664077,-1.0
189.0,181.0,182.8435271833418,-1.0
189.0,189.0,181.23023180856623,-1.0
189.0,176.0,181.61631168369024,-1.0
190.0,179.0,181.34492777731026,-1.0
190.0,182.0,179.86145267517193,-1.0
190.0,163.0,179.14995607714286,-1.0
190.0,201.0,175.79453909234883,-1.0
325.0,334.0,180.67340865963453,-1.0
325.0,325.0,328.0549435312402,-1.0
325.0,291.0,326.325960547196,-1.0
325.0,309.0,311.0365855923007,-1.0
325.0,328.0,307.38445326658723,-1.0
149.0,117.0,309.4412552596609,-1.0
149.0,141.0,125.59602088875697,-1.0
149.0,147.0,133.06768012594804,-1.0
149.0,139.0,139.13800468785027,-1.0
235.0,250.0,138.23357557977204,-1.0
235.0,272.0,235.6147247614877,-1.0
235.0,207.0,257.7721339245518,-1.0
235.0,221.0,227.8324096154835,-1.0
235.0,243.0,229.62123508356316,-1.0
235.0,202.0,233.1077794900288,-1.0
235.0,217.0,217.8103509279165,-1.0
235.0,222.0,219.29284976685696,-1.0
235.0,221.0,221.08406694359513,-1.0
235.0,205.0,220.8640456556656,-1.0
235.0,210.0,216.18999924942392,-1.0
196.0,184.0,211.59754600993728,-1.0
196.0,146.0,197.4743964091596,-1.0
196.0,228.0,150.68551365319848,-1.0
196.0,234.0,196.65399761020504,-1.0
196.0,177.0,221.70292092564415,-1.0
196.0,248.0,160.17523090231018,-1.0
196.0,212.0,242.83811671178603,-1.0
196.0,195.0,222.33034801207867,-1.0
196.0,185.0,210.459537423081,-1.0
196.0,181.0,201.20251123118726,-1.0
201.0,200.0,196.15804637632075,-1.0
201.0,199.0,196.10038282025928,-1.0
201.0,214.0,192.55030498009177,-1.0
201.0,193.0,194.3794389436169,-1.0
201.0,207.0,193.76919117894303,-1.0
201.0,212.0,193.63799512148643,-1.0
201.0,172.0,153.79655091289243,-1.0
201.0,174.0,151.25187633992135,-1.0
201.0,217.0,167.09268149497348,-1.0
272.0,292.0,212.04738370459415,-1.0
272.0,301.0,273.28369849216915,-1.0
272.0,282.0,285.44957334288017,-1.0
175.0,190.0,283.40650086040057,-1.0
175.0,198.0,195.3500436870764,-1.0
175.0,190.0,187.56932300301992,-1.0
175.0,186.0,190.3871727575271,-1.0
254.0,253.0,189.46252207514956,-1.0
254.0,255.0,239.8381827583333,-1.0
254.0,246.0,249.27700282237524,-1.0
254.0,247.0,245.66731837361914,-1.0
254.0,231.0,244.78427630194733,-1.0
254.0,242.0,241.952507852447,-1.0
56.0,52.0,242.31990836133264,-1.0
56.0,22.0,51.53343220783751,-1.0
56.0,42.0,42.60347145144722,-1.0
56.0,63.0,41.55330398653978,-1.0
326.0,320.0,46.286551694517605,-1.0
326.0,314.0,335.30274028871776,-1.0
326.0,310.0,310.80918674050065,-1.0
326.0,314.0,309.92787633159764,-1.0
326.0,300.0,313.1826416854671,-1.0
326.0,341.0,313.91235260704326,-1.0
326.0,339.0,315.39588684192876,-1.0
326.0,334.0,322.47890673162925,-1.0
97.0,113.0,320.9300999904185,-1.0
97.0,118.0,116.04796297109333,-1.0
97.0,92.0,119.68432697136477,-1.0
97.0,108.0,114.47584987420201,-1.0
97.0,84.0,112.68006729437988,-1.0
58.0,34.0,103.26716589465656,-1.0
58.0,59.0,47.39077218024273,-1.0
58.0,46.0,56.271467230151956,-1.0
58.0,84.0,54.23546722655153,-1.0
58.0,56.0,60.52139186696169,-1.0
58.0,48.0,58.4877570863421,-1.0
58.0,38.0,54.166160576852924,-1.0
58.0,68.0,49.18776884831222,-1.0
58.0,53.0,53.416681664314396,-1.0
58.0,65.0,55.32804172359281,-1.0
355.0,357.0,59.52582470531211,-1.0
355.0,325.0,343.5547534544118,-1.0
355.0,346.0,327.2126279805356,-1.0
355.0,347.0,319.4444136039124,-1.0
355.0,19.0,322.16288476634554,-1.0
355.0,337.0,333.6542885960391,-1.0
355.0,334.0,325.3294494377117,-1.0
109.0,86.0,325.5549864539034,-1.0
109.0,125.0,91.19109554414017,-1.0
109.0,109.0,113.00284119749399,-1.0
109.0,89.0,110.85025351239075,-1.0
109.0,74.0,105.29562681272932,-1.0
109.0,84.0,93.0134380239778,-1.0
109.0,118.0,92.94679550673659,-1.0
