distMean,outcome,pred,is_oddball
16.008072205608812,12.0,152.49785934568018,0.0
22.31827661541297,29.0,13.989213615139072,0.0
14.408642877770944,23.0,21.93078777304122,0.0
19.954422940201,13.0,19.389202357391724,0.0
7.674323810717937,356.0,13.640053760434949,0.0
13.326966566568302,60.0,5.299409634539428,1.0
18.13147767434793,3.0,18.942109324182923,0.0
16.92383289475447,351.0,16.551847143115012,0.0
25.41391839380585,8.0,0.24022348233266042,0.0
25.46653991607184,27.0,359.5625827275647,0.0
26.46043385391431,345.0,8.574269252758892,1.0
16.392936880576826,28.0,6.509441730869134,0.0
357.2021055025554,7.0,15.997808120840494,0.0
349.79281260048447,336.0,10.214577797800713,0.0
5.418147165115215,359.0,355.2126619866924,0.0
12.125676357847,19.0,352.1138720674696,0.0
17.817866033047267,29.0,0.6945817431994662,0.0
6.796764138527919,349.0,13.759429547151084,0.0
358.63465924279944,338.0,7.581421557446035,0.0
347.98310995384054,345.0,348.48206959263166,0.0
350.14001224958554,342.0,343.7359071236189,0.0
352.2352256428062,23.0,343.7425928435749,0.0
10.636345949123609,251.0,351.93563489817626,1.0
19.51519075044652,21.0,359.6721846194112,0.0
28.096434783177383,31.0,16.890446946923092,0.0
28.082951454045315,16.0,25.42069370584523,0.0
30.310348945179555,24.0,21.55288187481575,0.0
44.05873369826068,9.0,20.895654393410563,0.0
50.81130334146451,24.0,17.768451425823315,0.0
67.02878843221157,85.0,19.866338019785783,0.0
61.30231106491729,78.0,23.962056998374866,0.0
83.67254749226323,96.0,59.984027821776635,0.0
76.97489009446949,90.0,78.06606595313849,0.0
80.38008719424407,77.0,87.47572933004948,0.0
66.99247780716854,252.0,88.43934568921694,1.0
86.91712665703945,87.0,83.5742568115032,0.0
88.3918241208189,72.0,87.65438445004531,0.0
75.8161397007959,57.0,81.55436794862975,0.0
74.31971042662337,104.0,69.18271300639991,0.0
96.15924034358632,90.0,82.99486314816399,0.0
90.41259462726148,97.0,87.41572512153161,0.0
87.48023404004401,177.0,92.91736926928291,1.0
109.54514328251992,96.0,93.24073838427857,0.0
123.00386619331611,117.0,94.50648534465859,0.0
124.47901641728764,110.0,101.10573465764523,0.0
109.503217500924,116.0,102.71242524730934,1.0
111.88397629120112,107.0,106.99127446988979,0.0
97.36871165373,79.0,107.06727475072803,0.0
86.93283333685713,104.0,103.31889700666352,0.0
89.16867078221254,112.0,102.91818516705024,0.0
84.76937468794624,76.0,107.15696763879626,0.0
70.02772448840834,56.0,103.10161779980312,0.0
62.331555298162456,91.0,88.99040798133376,0.0
67.20638456933332,71.0,81.7162183072257,0.0
75.96653763323788,32.0,71.70973906258595,0.0
67.53978489207749,57.0,54.010677752859095,0.0
70.35088720036343,65.0,41.722524324174756,1.0
92.82890711814365,60.0,41.81985782831302,0.0
62.901821151931,58.0,45.29956946979677,0.0
61.866885149677046,43.0,48.857981387033846,0.0
49.12646043563649,22.0,43.661620328770155,1.0
28.079032479903475,18.0,35.71044215475848,0.0
22.710058044407248,29.0,27.730140587459214,0.0
18.983497480111,34.0,25.039898360567065,0.0
15.446617162348986,211.0,26.887728000686682,1.0
12.419133706530602,11.0,30.161730312171795,0.0
14.867837624196229,48.0,16.566937534035176,0.0
12.97818116085108,19.0,33.96636763858112,0.0
5.5294209236490985,45.0,28.908978648061687,0.0
10.184285196451585,358.0,36.916877723956304,0.0
29.28447205360729,13.0,25.786614684753015,0.0
37.09239533335349,23.0,17.57138655948203,1.0
52.91746186132485,97.0,18.614964232501467,0.0
40.02965201421301,34.0,15.014435881446886,0.0
57.84647846672735,48.0,25.67223222483169,0.0
58.89005270029208,21.0,38.816096554405824,1.0
71.6017475103316,32.0,29.66843371548632,0.0
92.08907555861472,91.0,29.602603372860653,0.0
104.03159205060368,90.0,35.649143190202096,0.0
106.186398162469,131.0,70.48646090007715,0.0
97.61618609997632,82.0,83.55052595727422,0.0
101.63385046378076,117.0,96.09858653793609,0.0
86.78553075867944,113.0,98.64731922001026,0.0
90.19596060121914,59.0,99.67091164349,0.0
93.22030962541334,99.0,95.19956652662714,0.0
100.49213732934874,178.0,96.78683237113582,1.0
111.85892557235248,134.0,92.16901050323561,0.0
124.09581617022116,125.0,122.05465017548886,0.0
125.89527618297696,120.0,124.81650884044394,0.0
130.81676729663542,27.0,120.49630661986299,1.0
114.71452609886886,120.0,129.65670965479202,0.0
110.33288844521827,146.0,125.83763396917576,0.0
117.71477512918308,114.0,132.24445597014193,0.0
100.5279308307712,109.0,121.3600599605318,0.0
96.47797148284693,102.0,116.61457085661907,0.0
107.66280299582232,100.0,109.99036807792642,0.0
112.68863064843704,97.0,107.5348149222331,0.0
121.04720518770336,131.0,104.17680342664329,0.0
127.08784599892256,129.0,112.83839944059935,0.0
122.689722794291,118.0,119.58634802925388,0.0
129.5394889480389,78.0,126.98232195686876,0.0
130.20185752007183,124.0,123.20797711195993,0.0
127.924876379751,113.0,104.49588094446084,0.0
130.71213057533882,127.0,105.23781980263841,0.0
105.14083663529142,74.0,122.594675509155,0.0
105.0212218827775,27.0,102.80086754798114,1.0
103.34791241643596,145.0,94.1279870151257,0.0
124.6719825145088,113.0,118.5190085669539,0.0
118.50803707023348,124.0,120.69533180513056,0.0
100.64587187306093,105.0,122.93413642750936,0.0
107.78602923945076,94.0,114.59901521990098,1.0
120.49329482971244,87.0,107.31214271499995,0.0
143.87754635961306,143.0,100.05522982226282,0.0
155.97065939686948,168.0,113.3151064381961,0.0
182.19542952826745,224.0,133.7915274426612,0.0
186.4059169884696,190.0,153.61829708162983,0.0
184.7821487038213,196.0,179.84727678490592,1.0
169.9814234055988,176.0,184.49003755869407,0.0
172.12346120739278,134.0,176.06780400170584,0.0
196.97062073810048,197.0,148.86329382546506,0.0
197.91886908314336,160.0,184.08362541250568,0.0
196.631889926343,321.0,162.9898225324609,1.0
192.1946292474064,159.0,163.51986399937326,0.0
198.351072168548,198.0,157.99885686407993,0.0
195.5502320857928,195.0,180.97935294333,0.0
215.0698877636057,157.0,189.4884278270205,1.0
223.291357813698,230.0,172.11614264177013,0.0
219.6515273386912,242.0,182.24362722803357,0.0
211.9966374654813,186.0,216.4521787336389,0.0
209.0709868502448,225.0,195.8438257845484,0.0
218.51454129632845,337.0,214.23796647597925,1.0
207.63949245177207,209.0,211.581852625461,0.0
182.9340738220964,175.0,206.7098874355613,0.0
186.3993005002205,202.0,189.37440330228839,0.0
186.6522338435401,79.0,194.42294056129901,1.0
185.4044521056101,191.0,180.12087123518106,0.0
191.4718408702558,195.0,191.99183975234718,0.0
202.98819087373425,174.0,193.659745871478,0.0
203.53660936297,180.0,182.65423707846645,0.0
195.44921204583875,227.0,180.73142063262472,1.0
184.47678247302107,174.0,186.90040214504188,0.0
178.94854795997676,191.0,181.74443171626586,0.0
175.59904727987504,154.0,189.98435138175435,0.0
197.796493579722,206.0,170.41640233316315,0.0
193.1755164127777,67.0,194.329707405959,1.0
185.01243032591336,193.0,186.35479550398884,0.0
174.24019716238465,199.0,192.8822527118796,0.0
180.6583041181512,219.0,195.55839338383936,0.0
187.59308742540625,194.0,202.9187535827618,0.0
179.77586631677502,195.0,197.25548784229707,1.0
184.7173697583517,188.0,193.4248966787512,0.0
194.9758583590683,196.0,190.18960401456783,0.0
194.5370155884181,190.0,192.6866100642707,0.0
198.0519230175399,166.0,191.7528116047842,0.0
197.85190677061044,199.0,180.20042521593814,0.0
201.4168932102569,199.0,187.87544430206182,1.0
201.81937734411247,187.0,192.25631638807096,0.0
171.5288228058291,195.0,188.6298581008669,0.0
167.28905059023867,155.0,189.12987073792561,0.0
155.39370652592316,134.0,174.93487753252174,0.0
135.10575776909442,136.0,159.0758136907602,0.0
146.21819660865384,80.0,144.43604802749402,1.0
131.68739314916996,122.0,143.17121666958028,0.0
127.62628327809244,129.0,127.26455757524225,0.0
114.50086012524876,112.0,126.62875481733612,0.0
114.76141139952706,115.0,120.98084806314894,0.0
109.16498781476864,94.0,116.05224484252948,0.0
101.09990557210324,112.0,109.70393639909757,0.0
100.91729830195504,91.0,106.5704475244107,0.0
99.521027016436,358.0,101.63148143916301,1.0
100.65636878860086,124.0,105.73317386303651,0.0
93.0793059995392,125.0,110.42905803518474,0.0
76.60533163167571,95.0,116.95031628331705,0.0
68.86515179861699,91.0,111.14299569637646,0.0
76.00641857590894,80.0,101.63230715180545,0.0
62.61909249308154,84.0,92.0309439734771,0.0
42.3400086657812,63.0,87.83562544402727,0.0
43.72019472454727,43.0,75.02193973992267,0.0
34.73970044604249,40.0,60.7476537713665,0.0
39.988611606574864,24.0,46.55204170495873,0.0
330.612256183609,318.0,32.18178755967147,0.0
337.4550061416393,355.0,31.383134786180214,0.0
341.3306927328188,296.0,5.654924285877735,1.0
354.7186864471301,335.0,349.23737440495796,0.0
10.3718265349396,11.0,333.50163428217365,0.0
359.0828955050848,355.0,354.65955616909156,0.0
359.8628852746235,354.0,358.585756089497,0.0
10.348931797697304,27.0,352.56418323423895,0.0
10.25437574313824,34.0,359.45759847567547,0.0
10.171016993692746,314.0,15.325640234546434,1.0
22.70151203580926,31.0,5.154096160730929,0.0
15.923767801130566,48.0,20.439554059879583,0.0
12.171238861868062,357.0,36.58401352361858,0.0
29.677578372053773,123.0,16.71927766440734,1.0
20.0079651627874,33.0,358.233938023218,0.0
26.96277014748938,82.0,23.85642842342511,0.0
25.38833369660537,37.0,50.64017376279002,0.0
355.6202466032866,15.0,42.06684544184681,0.0
348.12575135126554,355.0,27.466032291782714,0.0
351.1762284612728,338.0,16.047119537875364,0.0
339.58725178721966,342.0,357.2988316869242,0.0
346.57163168126704,331.0,344.0973600375676,0.0
335.6808725803646,348.0,337.0957668232782,0.0
322.95441295202335,309.0,336.7604734195671,0.0
328.7549200115634,343.0,331.16385854348914,0.0
323.02396661367146,309.0,329.04577242264656,0.0
312.950673071374,332.0,322.2079514441993,0.0
306.39288120848533,295.0,321.89465365897274,0.0
307.76157544008163,315.0,312.53780893429223,0.0
295.2332214144509,304.0,310.2976230239591,0.0
297.5910642927275,284.0,300.449949022999,0.0
293.9598182365694,312.0,284.76538695476336,0.0
304.2153824655041,293.0,298.66784377148673,0.0
313.6580807439488,314.0,287.82200591268463,0.0
313.6619335188757,311.0,303.4747993100635,0.0
308.7555431691157,322.0,307.5121820439027,0.0
317.4562729640998,335.0,313.90930934516365,0.0
316.8325949369629,357.0,317.0254985456544,0.0
300.0049711245982,316.0,319.78678206005804,0.0
296.66413432802176,305.0,318.7398931059669,0.0
309.1868514424068,281.0,312.01142955230654,0.0
317.1003745313939,302.0,304.55879808969013,0.0
320.9667416120693,343.0,300.00425423813067,0.0
324.7615266907477,324.0,307.4236382301805,0.0
322.48765150036866,319.0,310.94292462533923,0.0
296.11738733906185,239.0,310.1365955021923,1.0
306.96831159896874,284.0,318.94445694607293,0.0
299.0836744409273,261.0,291.04934248777676,0.0
299.14177581265096,288.0,265.00585914212456,0.0
307.6037893908333,259.0,277.846699706833,0.0
323.4023536222178,315.0,261.25940126634487,0.0
332.7983534336183,329.0,297.1902743522249,0.0
331.7149467560367,220.0,312.2720493793508,1.0
335.49244069874624,343.0,309.1903430011805,0.0
328.44283020951593,317.0,319.53342117539773,0.0
318.0609901469562,318.0,323.0200527670729,0.0
314.6843552976733,307.0,318.10401728647406,0.0
321.9668888116738,329.0,312.88993527657436,0.0
