distMean,outcome,pred,is_oddball,rule
57.3271823312907,41,353.99999999999994,0,-1
67.99360630625988,66,353.99999999999994,0,-1
71.32589764123115,45,353.99999999999994,0,-1
62.81370442035311,50,31.500000000000007,0,-1
67.65341301540148,51,21.0,0,-1
75.77781473800766,328,8.249999999999996,1,-1
86.2391361472533,102,24.750000000000007,0,-1
93.79865816358858,55,39.74999999999998,0,-1
101.16227050602524,101,64.49999999999997,0,-1
113.29560246395612,131,45.749999999999964,0,-1
121.12868897606332,296,17.249999999999996,1,-1
119.02357532447374,117,354.74999999999994,0,-1
126.98036693014366,150,9.0,0,-1
120.85998968511748,157,357.0,0,-1
112.5595631805196,148,116.25000000000024,0,-1
114.75112744402436,95,132.00000000000034,0,-1
111.08615270312728,119,45.74999999999995,0,-1
98.66176919105862,114,23.24999999999999,0,-1
95.27578262657838,101,6.749999999999985,0,-1
86.80151476479331,75,71.25,0,-1
98.2720804929114,265,62.99999999999995,1,-1
90.26008338384251,81,353.99999999999994,0,-1
94.39648922268417,109,52.49999999999994,0,-1
93.665604447641,75,65.24999999999997,0,-1
107.40263961207792,131,65.24999999999997,1,-1
118.93865209914486,107,53.99999999999994,0,-1
110.83099274698202,151,61.49999999999995,0,-1
101.30531126096425,107,39.74999999999998,0,-1
99.94336332028874,38,147.00000000000043,1,-1
116.0364172046749,95,126.75000000000033,0,-1
134.72554246448956,113,138.75000000000037,0,-1
124.32388021716991,87,113.25000000000024,0,-1
99.8922031284898,104,141.7500000000004,0,-1
113.30097696152252,100,120.75000000000028,0,-1
109.73047512101,98,147.00000000000043,0,-1
88.58169622442392,107,114.00000000000024,0,-1
87.59264343517414,304,126.0000000000003,1,-1
89.01806290730423,97,136.50000000000037,0,-1
97.3974088472342,87,109.5000000000002,0,-1
101.05522104127694,107,102.00000000000016,0,-1
96.22293949065806,129,102.00000000000016,0,-1
103.17039991992353,102,111.75000000000024,0,-1
95.65013495828366,91,103.50000000000016,0,-1
86.12985065207424,94,118.50000000000026,0,-1
73.4776819693911,50,118.50000000000026,0,-1
77.64915197655358,117,65.24999999999996,0,-1
78.29943042082364,181,114.00000000000024,1,-1
80.75430156824082,106,160.50000000000048,0,-1
103.3524914548244,80,188.25000000000065,0,-1
100.95142052582858,102,115.50000000000024,0,-1
105.3980434304466,80,128.2500000000003,0,-1
132.77952333774357,315,91.50000000000011,1,-1
142.1287151124974,174,89.25000000000011,0,-1
131.4726930929978,106,128.2500000000003,0,-1
138.34273951769143,154,108.0000000000002,0,-1
127.21106765953236,108,132.75000000000034,0,-1
118.39373688578392,287,144.0000000000004,1,-1
109.17106329565875,96,162.7500000000005,0,-1
108.79330670107376,57,102.75000000000016,0,-1
116.15010116330706,142,79.50000000000004,0,-1
45.8203596790469,68,120.75000000000028,0,-1
43.71286392647895,33,96.00000000000011,0,-1
45.91833860378904,55,72.75,0,-1
39.35593532688071,59,72.75,0,-1
34.49354993943524,46,66.74999999999997,0,-1
40.38506511589608,76,66.74999999999997,0,-1
54.77585269754212,19,66.74999999999997,0,-1
39.346787399993445,239,47.99999999999994,1,-1
39.362862662288535,63,75.75000000000001,0,-1
45.19025146799123,65,66.74999999999997,0,-1
37.987865487050215,53,66.74999999999997,0,-1
36.37006717134477,37,83.25000000000006,0,-1
24.66735668147365,334,44.24999999999996,1,-1
30.47097417679408,26,26.25,0,-1
39.09282051028456,33,49.49999999999994,0,-1
12.113435945562628,27,38.24999999999997,0,-1
17.395859682902625,50,48.74999999999994,0,-1
3.071706521681591,35,57.74999999999992,0,-1
6.960302023917933,1,50.249999999999936,0,-1
22.60077184353449,33,74.25000000000001,0,-1
19.369373758217364,32,45.74999999999995,0,-1
23.72277278759117,5,33.749999999999986,0,-1
17.487608365131024,359,20.249999999999982,0,-1
9.595221299185424,354,11.999999999999982,0,-1
4.718222087998271,320,357.0,0,-1
358.07195351647545,359,322.4999999999998,0,-1
353.462369183409,352,360.0,0,-1
355.84402680228686,287,6.000000000000001,1,-1
3.4729567923387776,6,2.25,0,-1
6.506421792933395,7,2.25,0,-1
2.669059201514329,23,18.75,0,-1
356.38889951881663,20,41.24999999999998,0,-1
358.18373083384046,144,51.74999999999995,1,-1
3.489920268095176,357,68.24999999999999,0,-1
337.83534099874873,350,11.249999999999996,0,-1
337.5511517673761,346,2.249999999999996,0,-1
335.9179286435407,315,351.74999999999994,0,-1
323.8548631737052,323,319.4999999999998,0,-1
336.23866205769684,346,347.24999999999994,0,-1
331.8561595133622,348,1.5,0,-1
338.69282787923123,315,15.749999999999996,0,-1
346.42628728729585,346,335.24999999999983,0,-1
356.6321559164823,345,344.2499999999999,0,-1
4.634699582433228,202,353.24999999999994,1,-1
9.376565684016526,8,343.4999999999999,0,-1
359.87623729227806,15,359.25,0,-1
344.614653878893,330,11.249999999999998,0,-1
341.9759278553348,303,347.99999999999994,0,-1
348.428648364025,310,335.99999999999983,1,-1
339.4440362771842,356,321.7499999999998,0,-1
341.099631444559,314,341.9999999999999,0,-1
347.04002747132245,349,323.9999999999998,0,-1
350.19669659442945,352,338.9999999999999,0,-1
344.750885746368,1,353.24999999999994,0,-1
350.4822958607823,18,357.75,0,-1
343.34769334838853,320,12.749999999999996,0,-1
10.303752569983004,50,337.4999999999999,1,-1
5.25319801495823,337,33.75,0,-1
0.8037292064009307,355,5.249999999999997,0,-1
3.289508726596808,6,354.74999999999994,0,-1
217.61747415532204,224,14.999999999999996,0,-1
212.7660944432565,201,285.7499999999996,0,-1
214.8764369299887,226,216.7499999999992,0,-1
200.8945843817364,205,216.7499999999992,0,-1
190.5420955524079,176,216.7499999999992,0,-1
194.4540915090203,191,182.24999999999892,0,-1
186.86669270644683,184,182.24999999999892,1,-1
199.8642252592573,187,182.24999999999892,0,-1
208.22995799695644,195,182.24999999999892,0,-1
208.6198029468223,220,191.24999999999903,0,-1
204.86626849408933,209,219.7499999999992,0,-1
209.9788490475768,215,209.99999999999915,0,-1
210.97347445007176,240,209.99999999999915,0,-1
209.7253292675676,242,239.9999999999993,0,-1
204.36085491049727,210,239.9999999999993,0,-1
187.0807163827496,303,213.7499999999992,1,-1
205.61462782910087,207,296.99999999999966,0,-1
208.08918906973025,225,236.2499999999993,0,-1
223.7378876265925,211,236.2499999999993,0,-1
225.5504276365428,228,218.2499999999992,0,-1
218.98480833735624,205,221.9999999999992,0,-1
217.82986161383988,73,239.2499999999993,1,-1
203.3604713935386,204,228.7499999999993,0,-1
197.92040766791848,206,245.9999999999993,0,-1
194.5063940391382,200,213.7499999999992,0,-1
195.478335176215,355,198.7499999999991,1,-1
201.29334788614457,206,184.499999999999,0,-1
183.4881628100115,213,197.24999999999903,0,-1
185.6826872895507,160,206.99999999999912,0,-1
166.52526071402383,124,176.24999999999895,0,-1
167.1834161013935,195,176.24999999999895,0,-1
184.2358832864537,166,176.24999999999895,0,-1
176.625942498937,202,165.7499999999989,0,-1
190.8510302379756,238,197.9999999999991,0,-1
162.49612796717693,131,226.49999999999923,0,-1
154.1223808648732,182,226.49999999999923,0,-1
167.94553043805064,49,190.49999999999903,1,-1
171.23032909483598,204,172.49999999999895,0,-1
162.70033396350763,168,198.7499999999991,0,-1
159.81087506964664,144,173.24999999999895,0,-1
157.21866712068515,151,173.24999999999895,0,-1
143.93471048886678,115,160.49999999999886,0,-1
147.01474770927894,177,160.49999999999886,0,-1
171.0663270897329,165,170.99999999999892,0,-1
180.608350971016,172,170.99999999999892,0,-1
178.82082121438313,201,170.99999999999892,0,-1
192.3317889140088,256,198.7499999999991,1,-1
208.120616797048,232,211.49999999999915,0,-1
199.1890019558064,200,230.2499999999993,0,-1
205.546525032221,216,203.24999999999912,0,-1
198.91123130404787,158,203.24999999999912,1,-1
177.9454278711744,171,203.24999999999912,0,-1
188.95432456689147,208,221.9999999999992,0,-1
181.747085130418,179,205.49999999999912,0,-1
179.18066056069074,191,182.999999999999,0,-1
170.7869319592613,169,182.999999999999,0,-1
137.91806818056946,113,182.999999999999,1,-1
136.8440583879567,130,158.24999999999886,0,-1
138.92987005231373,169,137.24999999999875,0,-1
130.2344837964784,127,167.99999999999892,0,-1
292.0649424005684,331,11.999999999999998,0,-1
294.5005373627339,295,335.99999999999983,0,-1
293.7921024787395,281,298.49999999999966,0,-1
289.8366065261868,114,291.7499999999996,1,-1
290.3240419473303,328,309.7499999999997,0,-1
297.36957754886515,278,326.24999999999983,0,-1
295.6965875150973,304,285.7499999999996,0,-1
281.9897480115141,302,303.74999999999966,0,-1
298.14557015895974,268,303.74999999999966,0,-1
291.9674967747003,286,280.49999999999955,1,-1
314.96602257229995,284,264.74999999999943,0,-1
322.678647145592,332,291.7499999999996,0,-1
330.5713788455526,355,335.24999999999983,0,-1
338.01581500578527,115,357.0,1,-1
341.9767368459936,338,357.0,0,-1
332.24507346498865,322,338.2499999999999,0,-1
336.10092784320005,340,326.99999999999983,0,-1
336.7441994010031,92,316.4999999999998,1,-1
332.87369455287933,339,316.4999999999998,0,-1
334.0705594007548,317,338.2499999999999,0,-1
353.320418166064,343,353.99999999999994,0,-1
347.9280802662221,354,340.4999999999999,0,-1
346.7038746782432,111,351.74999999999994,1,-1
337.8005252626098,351,339.7499999999999,0,-1
336.31421040171574,359,329.99999999999983,0,-1
330.46346724609646,335,3.0,0,-1
342.2446207205461,321,353.99999999999994,0,-1
330.70721201698746,293,322.4999999999998,0,-1
325.42738236608625,300,290.2499999999996,0,-1
339.57171293815543,127,305.24999999999966,1,-1
345.9715163286793,324,305.24999999999966,0,-1
342.4667395329535,320,326.99999999999983,0,-1
346.36326742574204,323,344.2499999999999,0,-1
344.75763035967907,330,323.9999999999998,0,-1
355.5584515297205,336,310.4999999999997,0,-1
13.42962650774504,18,335.99999999999983,0,-1
356.4889806045801,354,11.249999999999998,0,-1
354.396704800796,4,355.49999999999994,1,-1
1.7329003362029596,352,345.7499999999999,0,-1
23.820419574861745,50,337.4999999999999,0,-1
13.079189561022671,21,328.49999999999983,0,-1
3.813069507569054,3,18.0,0,-1
359.1404510547925,355,7.500000000000001,0,-1
7.645289824667401,321,353.99999999999994,1,-1
17.165512843491825,10,346.49999999999994,0,-1
11.88323841667497,12,336.7499999999999,0,-1
9.449103923569822,35,360.0,0,-1
16.762674986142144,22,30.00000000000001,0,-1
14.25145191972024,55,20.25,1,-1
25.269926641779648,48,20.25,0,-1
25.06744432028396,60,38.99999999999999,0,-1
23.9366150709752,18,57.74999999999993,0,-1
27.41382777230831,30,19.5,0,-1
32.80308293813843,40,19.5,0,-1
30.40744382023047,301,8.249999999999996,1,-1
30.79804969897688,9,347.99999999999994,0,-1
10.52877057601492,8,319.4999999999998,0,-1
31.365027038395056,46,357.75,0,-1
16.764990539299163,14,13.499999999999996,0,-1
17.09568978035628,249,360.0,1,-1
