distMean,outcome,pred,is_oddball
305.0,280.0,72.68087357257686,-1.0
305.0,303.0,278.5716413396734,-1.0
305.0,268.0,288.3934680291883,-1.0
305.0,320.0,283.8842698518788,-1.0
305.0,303.0,303.18418046227424,-1.0
305.0,301.0,304.95081188480333,-1.0
305.0,301.0,303.70526271929685,-1.0
305.0,279.0,301.8500800784052,-1.0
305.0,300.0,290.3356439202401,-1.0
305.0,323.0,290.89158196287156,-1.0
264.0,241.0,304.4714316400508,-1.0
264.0,271.0,249.0050985036602,-1.0
264.0,286.0,263.38818441989406,-1.0
264.0,275.0,273.11197855572175,-1.0
264.0,241.0,273.429913125455,-1.0
264.0,282.0,251.0361655805974,-1.0
264.0,254.0,265.747545584151,-1.0
264.0,260.0,262.6772837804769,-1.0
264.0,239.0,259.89207633920734,-1.0
264.0,307.0,247.7524200803201,-1.0
264.0,249.0,290.68400683826934,-1.0
146.0,132.0,272.7722765005724,-1.0
146.0,131.0,132.0999032490177,-1.0
146.0,156.0,132.6214203638272,-1.0
146.0,121.0,151.51873335363948,-1.0
146.0,154.0,132.65924933434266,-1.0
146.0,194.0,152.35893732945283,-1.0
146.0,175.0,183.88019992176837,-1.0
125.0,132.0,178.0282624567904,-1.0
125.0,138.0,148.42679623225538,-1.0
125.0,95.0,146.5975817342072,-1.0
125.0,136.0,112.34518040435165,-1.0
125.0,107.0,132.01411451074435,-1.0
125.0,156.0,115.69609706203819,-1.0
125.0,127.0,148.35886928135986,-1.0
125.0,140.0,137.25277059396046,-1.0
266.0,291.0,143.53554977147863,-1.0
266.0,263.0,285.04715628379194,-1.0
266.0,269.0,277.904298692093,-1.0
266.0,274.0,274.9921891013463,-1.0
266.0,290.0,274.8243290577452,-1.0
266.0,248.0,281.18056288884554,-1.0
266.0,286.0,266.17030917621355,-1.0
266.0,253.0,274.6120346694422,-1.0
266.0,260.0,267.36873152798034,-1.0
29.0,31.0,262.309329340638,-1.0
29.0,26.0,27.36974251639837,-1.0
29.0,21.0,25.438048306096917,-1.0
29.0,28.0,20.14426204208281,-1.0
231.0,205.0,22.84344576547129,-1.0
231.0,224.0,202.142906743404,-1.0
231.0,207.0,217.37778932359444,-1.0
231.0,229.0,214.07056632526582,-1.0
231.0,229.0,215.00417878265887,-1.0
231.0,238.0,219.36995748498302,-1.0
231.0,261.0,229.67787969405106,-1.0
231.0,242.0,247.21064334793323,-1.0
61.0,40.0,245.85598399990184,-1.0
61.0,67.0,43.69104396838809,-1.0
61.0,37.0,53.20139729747982,-1.0
299.0,284.0,40.33712023077148,-1.0
299.0,291.0,276.86126549170905,-1.0
299.0,340.0,280.3095991206817,-1.0
299.0,294.0,310.81769506240624,-1.0
299.0,306.0,303.6277649232369,-1.0
57.0,54.0,301.00025223638926,-1.0
57.0,67.0,54.706208801549565,-1.0
57.0,67.0,59.90304268446366,-1.0
57.0,58.0,64.69809587555157,-1.0
272.0,272.0,62.344263360206035,-1.0
272.0,284.0,267.7909081818689,-1.0
272.0,283.0,272.5493038711545,-1.0
272.0,261.0,276.80878292019355,-1.0
272.0,275.0,273.01052046559863,-1.0
272.0,247.0,275.8909912577242,-1.0
272.0,282.0,259.85001860765476,-1.0
338.0,310.0,269.4907660148533,-1.0
338.0,339.0,294.4196037726491,-1.0
338.0,347.0,319.1335378462392,-1.0
338.0,358.0,337.7131409235132,-1.0
338.0,352.0,351.25515814933294,-1.0
174.0,155.0,348.12461910764284,-1.0
174.0,162.0,161.81248963834113,-1.0
174.0,169.0,162.52562135403858,-1.0
174.0,182.0,170.2335933989815,-1.0
106.0,77.0,174.43208004140888,-1.0
106.0,98.0,76.62572931633564,-1.0
106.0,93.0,83.65823453371476,-1.0
106.0,114.0,87.24427527959557,-1.0
106.0,129.0,101.24836227530336,-1.0
106.0,117.0,121.5954884088092,-1.0
219.0,224.0,120.5924924771408,-1.0
219.0,236.0,225.21732107560922,-1.0
219.0,207.0,234.42989716557932,-1.0
219.0,249.0,220.0519171315233,-1.0
105.0,97.0,242.66568694104643,-1.0
105.0,133.0,93.78974459477949,-1.0
105.0,94.0,125.11027751509472,-1.0
105.0,118.0,111.66022579650462,-1.0
105.0,83.0,116.21788498617907,-1.0
105.0,112.0,98.54733239660472,-1.0
158.0,171.0,102.57086918598957,-1.0
158.0,140.0,160.93980623957097,-1.0
158.0,150.0,149.11214581995577,-1.0
158.0,162.0,153.34468630164275,-1.0
158.0,182.0,159.42296993094317,-1.0
158.0,135.0,176.75216057181444,-1.0
158.0,153.0,150.45286174357128,-1.0
110.0,111.0,157.7758002355194,-1.0
110.0,101.0,124.29649422802272,-1.0
110.0,90.0,108.99331429163591,-1.0
110.0,121.0,98.81456250333893,-1.0
110.0,106.0,113.75560550078711,-1.0
110.0,100.0,108.50002672935504,-1.0
273.0,295.0,105.04728730824864,-1.0
273.0,263.0,296.06364965059834,-1.0
273.0,248.0,280.9974425579058,-1.0
273.0,272.0,264.04255917493265,-1.0
273.0,239.0,267.2447904946073,-1.0
176.0,184.0,247.96757365922724,-1.0
126.0,135.0,191.5653106680467,-1.0
126.0,143.0,147.68001090881305,-1.0
126.0,109.0,148.19883787592838,-1.0
126.0,140.0,120.66071531346853,-1.0
126.0,134.0,133.75228799623946,-1.0
132.0,144.0,136.84255890170934,-1.0
132.0,117.0,142.27031854996102,-1.0
132.0,121.0,125.59600210690391,-1.0
132.0,145.0,125.85660333043575,-1.0
132.0,129.0,137.40553407840983,-1.0
132.0,122.0,135.47116584378352,-1.0
132.0,145.0,131.76229250374087,-1.0
132.0,158.0,140.66039068880204,-1.0
302.0,304.0,153.27587312697432,-1.0
302.0,285.0,283.8907529444499,-1.0
302.0,310.0,289.106980840932,-1.0
302.0,313.0,297.00121845034096,-1.0
320.0,308.0,307.00705915231634,-1.0
320.0,298.0,308.09435124153214,-1.0
320.0,315.0,304.76122142634074,-1.0
320.0,314.0,304.7635823984784,-1.0
320.0,337.0,307.69722534179505,-1.0
320.0,327.0,322.20469694273794,-1.0
224.0,223.0,321.76271006340903,-1.0
224.0,226.0,221.55362717262992,-1.0
224.0,231.0,224.36515213240654,-1.0
224.0,239.0,228.82642348820917,-1.0
224.0,251.0,234.3082024548798,-1.0
224.0,247.0,240.47106554094552,-1.0
312.0,323.0,244.14088548101878,-1.0
312.0,305.0,307.57663270507817,-1.0
312.0,316.0,308.931178379239,-1.0
312.0,302.0,308.16781358056636,-1.0
312.0,329.0,303.64419994623097,-1.0
312.0,325.0,307.99963518271585,-1.0
312.0,286.0,315.14779687714656,-1.0
60.0,50.0,294.0494619147545,-1.0
60.0,52.0,42.25704192551248,-1.0
60.0,55.0,47.7609950474824,-1.0
60.0,24.0,50.74014295160947,-1.0
60.0,67.0,33.54608752873766,-1.0
60.0,26.0,55.99354320674796,-1.0
41.0,10.0,34.11753031650695,-1.0
41.0,56.0,20.455139857756397,-1.0
41.0,35.0,43.45934681486491,-1.0
41.0,54.0,37.78384933400544,-1.0
41.0,14.0,43.96941384977475,-1.0
41.0,29.0,20.712530157513374,-1.0
41.0,20.0,22.999973799366586,-1.0
24.0,18.0,18.697597151039552,-1.0
24.0,20.0,15.446405714954013,-1.0
24.0,27.0,15.023229512200542,-1.0
24.0,30.0,20.304744231320445,-1.0
296.0,274.0,24.272411057336456,-1.0
296.0,306.0,272.56159364828534,-1.0
296.0,304.0,291.62353478480304,-1.0
296.0,307.0,302.7917071703024,-1.0
296.0,329.0,306.4002380836733,-1.0
296.0,290.0,311.3873578391261,-1.0
296.0,289.0,296.62481446790446,-1.0
45.0,69.0,289.5752629028877,-1.0
45.0,57.0,70.09532686341949,-1.0
45.0,58.0,62.38784450911402,-1.0
45.0,47.0,61.0004517226055,-1.0
45.0,56.0,54.461130263994164,-1.0
45.0,69.0,54.98546988072493,-1.0
45.0,56.0,60.03315247209615,-1.0
45.0,46.0,60.733765761109794,-1.0
167.0,183.0,53.78728918502023,-1.0
167.0,148.0,187.64188984862764,-1.0
167.0,188.0,156.2066188783659,-1.0
167.0,139.0,183.05293891705065,-1.0
167.0,179.0,154.9534221765288,-1.0
304.0,300.0,175.32468834402448,-1.0
304.0,318.0,291.3238544720725,-1.0
304.0,311.0,305.3129118760595,-1.0
304.0,306.0,309.0191810303493,-1.0
304.0,300.0,307.99297898444104,-1.0
304.0,299.0,304.65866013880213,-1.0
304.0,290.0,301.05941132452045,-1.0
304.0,304.0,292.744969057525,-1.0
40.0,54.0,292.6608974540761,-1.0
40.0,41.0,55.90867259906565,-1.0
40.0,19.0,46.27473752370864,-1.0
40.0,64.0,27.767703668090423,-1.0
40.0,27.0,53.93250430161527,-1.0
40.0,34.0,33.77653181047643,-1.0
17.0,32.0,30.609283800057685,-1.0
17.0,41.0,32.32578969975158,-1.0
17.0,30.0,35.42256102404688,-1.0
17.0,359.0,33.9272677083964,-1.0
17.0,23.0,15.826733250992108,-1.0
17.0,356.0,19.605069287399125,-1.0
17.0,31.0,0.33528347531193653,-1.0
75.0,58.0,17.48623622975782,-1.0
75.0,59.0,33.7922168475188,-1.0
75.0,54.0,47.264713551780446,-1.0
75.0,94.0,52.8925034283963,-1.0
75.0,60.0,65.06463149714837,-1.0
75.0,44.0,65.79150748095337,-1.0
75.0,78.0,53.97047850757437,-1.0
75.0,92.0,65.92447595682646,-1.0
75.0,65.0,74.91541599977849,-1.0
75.0,73.0,71.9191982003996,-1.0
75.0,61.0,72.4024085276334,-1.0
75.0,84.0,67.096469435178,-1.0
75.0,77.0,71.32190932716205,-1.0
75.0,107.0,76.41823268550104,-1.0
75.0,96.0,85.76204076736067,-1.0
75.0,81.0,89.63561253936818,-1.0
343.0,325.0,87.18615706790024,-1.0
343.0,343.0,321.83078966285944,-1.0
343.0,344.0,329.537083139427,-1.0
343.0,337.0,337.87227082919264,-1.0
