distMean,outcome,pred,is_oddball
215.16461341042148,207.0,132.9793801301323,0.0
216.7561241886286,240.0,197.58322180209015,0.0
232.53174954889977,260.0,216.73181806225443,0.0
238.5035979325644,253.0,242.40191421194285,0.0
239.31589629838965,225.0,249.03925698477497,0.0
245.3847694111234,232.0,236.98032879581848,0.0
248.2557517467467,260.0,232.6234424336869,0.0
278.6730522300888,137.0,243.02542858707326,1.0
289.62330806212736,288.0,248.30405714053677,0.0
297.2963838827014,304.0,261.70396737946743,0.0
305.8990556681792,308.0,279.5127536996578,0.0
308.0591494986155,323.0,299.62597914962936,0.0
330.20627242991543,333.0,305.8964831449696,0.0
323.18484387793256,329.0,316.6485766358921,0.0
325.5686430445188,326.0,321.45771195705765,0.0
328.7046269807831,321.0,324.07195127862644,0.0
328.47521339609216,326.0,322.3171886490626,0.0
326.2343705462547,345.0,324.72657634443254,0.0
319.83343635613875,288.0,336.94953415811443,0.0
326.80630544598614,341.0,320.71004648150483,0.0
333.43592320098526,333.0,328.4974106355178,0.0
343.82974031557865,19.0,328.46634983125443,0.0
339.60222869280074,340.0,353.66516118673644,0.0
320.8587015549914,14.0,343.0613285179503,1.0
302.44700430518435,317.0,4.811185752085269,0.0
295.8326831152426,308.0,341.73232608084453,0.0
289.1323899049024,266.0,320.26370497439893,0.0
282.3412062041405,282.0,291.8851324199242,0.0
285.1997458895468,302.0,286.9962941658983,0.0
296.4214922360264,326.0,292.94647062161596,0.0
314.56510361197707,136.0,300.3963929675129,1.0
314.7160849574966,338.0,290.532067230523,0.0
320.8275084433894,314.0,303.61198694470676,0.0
328.7536133405644,0.0,307.3533138931208,0.0
338.87949903144363,333.0,325.3784539441333,0.0
330.47700166607683,332.0,325.8253149093759,0.0
345.4835328949312,326.0,328.6470533739049,0.0
330.5673442033923,4.0,327.6380107614822,0.0
316.96418138863737,341.0,346.70557358095715,0.0
324.14637174947603,92.0,338.27849496378167,1.0
322.15706865542234,321.0,334.442826025268,0.0
336.0068118438769,313.0,339.865187664552,0.0
327.63001518977035,344.0,324.6387906534527,0.0
338.6088013092161,10.0,330.94780579768707,0.0
358.7587422101137,6.0,349.0744795558578,0.0
341.17775734861993,344.0,357.21041992013676,0.0
330.11526997527733,310.0,349.42371628624335,0.0
321.20546136096914,354.0,328.45709026855326,0.0
320.3096162126867,336.0,339.919959868851,0.0
329.4468493234567,354.0,332.33206950436994,0.0
320.3304693603625,327.0,341.99336609469657,0.0
305.27121903241255,300.0,333.20323659260197,0.0
295.4833823246525,74.0,319.5685422001027,1.0
298.7918525885246,315.0,322.5431529568606,0.0
310.5102435502315,301.0,316.5327884966064,0.0
332.1075564293153,339.0,306.4340392964531,0.0
351.9529084036809,4.0,320.46583667463017,0.0
343.1919186316975,256.0,332.0662458015961,1.0
332.8982359093117,293.0,309.98717978790137,0.0
351.4135675672903,356.0,300.0796661287892,0.0
6.292376103167754,3.0,312.0574602821774,0.0
