distMean,outcome,pred,is_oddball
355.0,297.0,72.68087357257686,-1.0
355.0,352.0,303.04351055916896,-1.0
355.0,342.0,330.4443885639057,-1.0
355.0,340.0,335.24923269064044,-1.0
355.0,4.0,334.616958221352,-1.0
355.0,353.0,0.7182083592472229,-1.0
150.0,172.0,351.9480740376674,-1.0
150.0,157.0,180.4469753980386,-1.0
150.0,144.0,167.29783975907398,-1.0
150.0,164.0,157.0440380683605,-1.0
150.0,174.0,163.83347914293776,-1.0
150.0,110.0,172.93863185301052,-1.0
196.0,207.0,130.05367414922898,-1.0
196.0,187.0,205.29981888213646,-1.0
196.0,215.0,193.6283683952431,-1.0
196.0,178.0,203.46057964657933,-1.0
269.0,307.0,185.00897835903066,-1.0
269.0,278.0,286.3330752051472,-1.0
269.0,312.0,287.8711378335555,-1.0
269.0,250.0,298.46167375872056,-1.0
269.0,274.0,275.8559694653028,-1.0
269.0,242.0,272.82630562779224,-1.0
269.0,281.0,252.20420612878803,-1.0
269.0,280.0,265.3165479090812,-1.0
269.0,262.0,270.9816277879925,-1.0
269.0,246.0,269.99885492385056,-1.0
269.0,276.0,255.87315478571014,-1.0
269.0,253.0,265.5131409968962,-1.0
269.0,251.0,260.35601870557264,-1.0
269.0,284.0,253.06913254083082,-1.0
239.0,239.0,268.9459133961421,-1.0
239.0,225.0,247.07369504752324,-1.0
239.0,248.0,228.87042994670225,-1.0
239.0,230.0,240.21753819601307,-1.0
239.0,259.0,233.7056517662495,-1.0
239.0,257.0,246.47552133133317,-1.0
239.0,253.0,252.16681572818635,-1.0
239.0,225.0,252.14586170522907,-1.0
239.0,255.0,235.82808227532982,-1.0
63.0,93.0,245.51412305333812,-1.0
63.0,65.0,92.59690831077602,-1.0
63.0,45.0,76.5666501153153,-1.0
63.0,89.0,56.52581020773451,-1.0
63.0,56.0,68.95303286984445,-1.0
226.0,206.0,63.124340180559585,-1.0
226.0,240.0,211.6587338075697,-1.0
226.0,222.0,227.43424824867088,-1.0
226.0,191.0,222.5711006768935,-1.0
226.0,242.0,200.51364287671964,-1.0
226.0,211.0,234.2382233750139,-1.0
260.0,261.0,218.49264019616226,-1.0
260.0,260.0,254.46942620770457,-1.0
260.0,278.0,257.2538779735746,-1.0
260.0,246.0,269.0197497915045,-1.0
260.0,259.0,254.72826937343467,-1.0
260.0,251.0,253.62772769535084,-1.0
260.0,247.0,252.25012320782287,-1.0
260.0,298.0,248.06353821397462,-1.0
120.0,141.0,278.51230727973336,-1.0
120.0,106.0,138.63441902582616,-1.0
262.0,242.0,112.42204459564282,-1.0
262.0,270.0,240.93275607296522,-1.0
262.0,283.0,258.21599960963704,-1.0
262.0,286.0,269.37794411251923,-1.0
262.0,258.0,275.2608223861111,-1.0
48.0,69.0,271.926780178423,-1.0
48.0,47.0,71.05067814498348,-1.0
48.0,82.0,54.84980406027755,-1.0
48.0,39.0,68.28526341506503,-1.0
48.0,30.0,49.69634955639885,-1.0
48.0,40.0,39.363907733431375,-1.0
48.0,76.0,37.298324502996074,-1.0
48.0,48.0,61.24887787672463,-1.0
279.0,287.0,54.363618920471104,-1.0
279.0,277.0,277.81645851991595,-1.0
279.0,296.0,276.26908806136385,-1.0
279.0,253.0,286.2598443996796,-1.0
4.0,16.0,283.698480276903,-1.0
4.0,31.0,14.469133250813151,-1.0
4.0,30.0,20.42115470781619,-1.0
4.0,21.0,24.6115257483146,-1.0
4.0,353.0,19.867325722053405,-1.0
292.0,302.0,359.30039443862603,-1.0
292.0,327.0,312.6242559048148,-1.0
292.0,264.0,312.33840433882017,-1.0
292.0,304.0,280.9873386320862,-1.0
127.0,95.0,296.0618955392602,-1.0
127.0,132.0,96.5585346196967,-1.0
127.0,121.0,128.02628449224358,-1.0
127.0,119.0,126.72993858158955,-1.0
302.0,299.0,124.30159310031614,-1.0
302.0,303.0,298.6693893870346,-1.0
302.0,292.0,300.6033924589209,-1.0
302.0,324.0,295.1471451785513,-1.0
262.0,267.0,301.95796369501323,-1.0
262.0,254.0,282.90079226710793,-1.0
262.0,291.0,270.93624206351944,-1.0
262.0,269.0,280.13865391388754,-1.0
262.0,266.0,274.877068848143,-1.0
262.0,279.0,271.69689484163763,-1.0
262.0,266.0,276.3610789371986,-1.0
