distMean,outcome,pred,is_oddball
210.6674420216995,226.0,169.47352390592982,0.0
199.1897440088926,199.0,235.55724369203392,0.0
196.1092243178897,185.0,222.78009122956124,0.0
193.0808974130161,347.0,206.93076886467725,1.0
189.29144203013155,170.0,208.065836310518,0.0
191.94152473554183,222.0,190.66738864070268,0.0
193.5987223470834,213.0,204.26636808336048,0.0
204.42438708463183,268.0,209.09641195763552,1.0
215.286683826348,213.0,236.4804423953913,0.0
215.03633571590944,202.0,226.22797743402552,0.0
208.3598234062964,217.0,212.9511881063877,0.0
209.73382702768703,161.0,214.51016145480668,0.0
211.7446544247236,301.0,194.9635669860421,1.0
206.43248283656223,209.0,210.9984122717356,0.0
201.04684057742583,186.0,208.9047300599,0.0
190.9679376906932,156.0,201.85973400819205,0.0
179.7219992819919,46.0,177.0063860791478,1.0
166.00650676994664,146.0,188.02347294687684,0.0
169.3994431861899,168.0,171.96863613278717,0.0
186.2227307525216,194.0,173.2982250879388,0.0
186.5843774889736,154.0,183.8930488954384,1.0
182.75363286469823,172.0,167.67081758444456,0.0
181.8002675777049,173.0,170.87962814796245,0.0
193.73151863154536,211.0,170.7954779115909,0.0
190.04093871167177,28.0,188.74551256560005,1.0
189.1960692860795,185.0,188.53617537765365,0.0
190.8761603129441,202.0,188.3663155286079,0.0
175.3041607162848,194.0,195.4203593077208,0.0
193.71785076080573,189.0,196.85835528845692,0.0
210.64632777609032,184.0,192.7245836398972,0.0
209.70943658546383,209.0,187.93694501254973,0.0
219.5097436978764,344.0,198.268234879671,1.0
205.2936313914701,227.0,201.73811959169,0.0
209.9045282547734,199.0,217.8836617873572,0.0
208.9912459257177,196.0,211.47582049880504,0.0
217.00600813682428,307.0,205.04179113948436,1.0
220.70845085090605,234.0,203.3510975402912,0.0
236.48095995951385,224.0,220.61264850569745,0.0
238.87535953142984,259.0,226.31662505147463,0.0
218.2258274872131,247.0,244.12511595183577,0.0
211.49265234073897,57.0,243.9256213145668,1.0
216.72750997434065,242.0,246.6302032764169,0.0
227.91551549350643,214.0,239.99960003458847,0.0
229.0517847919957,230.0,233.3465730283558,0.0
247.5858556565312,251.0,230.62432652498003,1.0
251.45535968921268,262.0,241.9648961055856,0.0
256.57918366813806,222.0,252.34512177809447,0.0
242.78279336462,206.0,242.5218065996621,0.0
244.82626516253168,232.0,222.5663370024686,0.0
259.2381409475165,190.0,226.67008633442663,1.0
258.78033606591,234.0,214.38642243352044,0.0
246.27476832586228,263.0,222.42094276647492,0.0
247.2929740390618,254.0,241.02790802336767,0.0
268.3691374834421,265.0,248.22437944574156,0.0
275.84111903620794,294.0,257.4362975113509,0.0
272.951163539612,292.0,275.662690117697,0.0
260.1136604694008,285.0,283.42778529509127,0.0
269.1757559939529,282.0,285.5336770752401,0.0
274.74341269091644,295.0,283.9193141033888,0.0
281.7627208230051,293.0,287.423059218598,0.0
162.41355599906328,171.0,289.5408891726768,0.0
163.1594831344012,151.0,289.98563975114905,0.0
164.09312976192143,272.0,283.0271171720895,1.0
169.83723080877064,145.0,284.1613435895901,0.0
165.68009671507824,168.0,281.86859349470933,0.0
155.4911799301284,160.0,268.2725753581566,0.0
167.79968513046228,182.0,202.5600492042297,0.0
166.1891020780939,179.0,197.3504564972422,0.0
170.53422325764092,227.0,186.62650941949332,0.0
164.54967065779962,173.0,202.9245867161513,0.0
169.6192316998524,171.0,186.99694713499608,0.0
166.48279375908254,94.0,176.1057730641009,1.0
164.70577024474142,168.0,159.96229960214296,0.0
164.38400974467666,158.0,167.025568480534,0.0
149.6130629845098,126.0,161.5199330897686,0.0
168.41234023547452,186.0,148.9821567673846,0.0
165.9086227992665,179.0,167.8061794027225,0.0
157.3480384852504,186.0,172.81628061197776,0.0
157.1940826060372,170.0,181.3052427195589,0.0
130.37775176094394,305.0,176.8684036593677,1.0
139.34383489605196,101.0,179.16344093044614,0.0
119.81615659175162,83.0,153.58376856016733,0.0
104.26011812351204,120.0,136.51086608228877,0.0
116.64713720405322,77.0,123.93240919237684,0.0
117.3247799373311,105.0,106.9958177040609,0.0
129.8285515181271,129.0,100.48417871876508,0.0
147.37828333329537,33.0,112.87134569136347,1.0
161.22428211870422,161.0,98.9974278793996,0.0
158.75016060004057,185.0,108.004862152038,0.0
146.08885835164085,158.0,134.3860145192981,0.0
147.2637612255046,161.0,153.95759996906511,1.0
155.80672240090124,144.0,159.47584987236715,0.0
167.66812387479774,175.0,152.60130023494975,0.0
156.50455469042447,138.0,164.8937186942282,0.0
135.1148046791231,172.0,151.9529513453538,0.0
135.7439646792671,124.0,163.73097955259033,0.0
150.78353183127868,175.0,147.4108127369286,0.0
155.1395464321075,151.0,160.5914116359008,0.0
162.4858507156338,247.0,151.9641289728528,1.0
164.74531465101535,172.0,154.90261940008614,0.0
165.43548991513217,168.0,164.30174457882876,0.0
168.580755613424,200.0,165.790371111266,0.0
160.17502912011489,134.0,184.06553242753208,0.0
165.98518768961853,73.0,170.54418359319084,1.0
184.8051089843783,207.0,160.87284790360562,0.0
186.342573028345,187.0,180.21396007456207,0.0
186.86273075016564,176.0,186.787039734954,0.0
204.26861378696623,231.0,182.98659700881367,0.0
208.52626215376296,199.0,200.48090259756404,0.0
210.59115753898004,229.0,199.49431242975237,0.0
190.27514694055952,171.0,209.11232501638128,0.0
181.72281864198493,169.0,190.2594664845269,0.0
167.3561524812858,161.0,175.81731484300076,0.0
185.3429158408233,237.0,168.70488152184717,1.0
199.9140092113348,193.0,186.0908807054316,0.0
200.264537281388,197.0,190.6814451491677,0.0
179.23514240685657,209.0,193.50720037373773,0.0
187.9803035934205,188.0,201.51451107228783,0.0
181.82276082167272,192.0,195.62324479754736,0.0
196.57546338687752,206.0,194.30912923711287,0.0
17.493983414248447,8.0,199.34669217846675,0.0
23.42541159905053,2.0,196.34060511824143,0.0
26.28862584792867,23.0,201.34380761707288,1.0
30.917619330677184,34.0,54.66657418195867,0.0
41.9368765346596,18.0,37.88471930378848,0.0
38.39418177400936,55.0,28.608093357019342,0.0
62.75628093016509,50.0,38.47864428898906,0.0
69.5395984183263,59.0,47.075467996517446,0.0
82.5379587491132,17.0,53.56498651368093,1.0
88.71194404881369,127.0,39.61630709169628,0.0
100.6195717298512,92.0,47.44674546462716,0.0
95.37655817714122,53.0,74.71081311567357,0.0
98.73325931722812,105.0,63.47137264687016,0.0
86.47344015887842,89.0,82.63757128298319,0.0
91.46256051093454,102.0,86.25078016994694,0.0
96.17384899136133,113.0,96.94986357628366,0.0
88.29112039472176,83.0,102.98895841104972,0.0
81.46818959082275,85.0,93.53949847487196,0.0
83.54180052496876,78.0,87.7780436475952,0.0
85.87949814888908,64.0,83.24797212497138,0.0
81.59255888967986,98.0,72.04410515417183,0.0
81.11076707994893,21.0,86.17241551347625,1.0
91.38706128924144,136.0,74.67085954886825,0.0
99.73921381051476,122.0,84.8859945264214,0.0
98.84618402329372,125.0,101.09346555655416,0.0
104.67666111201224,88.0,113.54692655859104,0.0
117.89502114355732,104.0,102.67097174482711,0.0
141.4004718600585,146.0,101.79627502873744,0.0
144.86338073134772,348.0,115.90631112850818,1.0
142.53165881825203,135.0,124.91392457474232,0.0
150.38988821204,159.0,129.29702897443818,0.0
150.06089201859825,150.0,143.54306137611383,0.0
163.71531683046737,182.0,145.9436206304973,0.0
164.21133691443575,147.0,162.7631837023355,0.0
164.95464416960095,168.0,156.3629793751194,0.0
180.89011595964368,156.0,164.51398137988397,0.0
186.06458179471804,174.0,159.3578065455199,0.0
198.20565893734016,174.0,168.09564837153394,0.0
177.38792340689085,3.0,170.1117462070986,1.0
166.9584531949958,171.0,168.72676336832765,0.0
153.6390931767459,125.0,168.90253693923535,0.0
163.6590648526315,150.0,152.1049430412694,0.0
195.32886924550004,189.0,149.1378596106641,0.0
195.47937226269715,196.0,166.0976579399036,0.0
185.9917785024573,177.0,178.3914912492277,0.0
197.85061563304325,164.0,180.0429708360457,0.0
205.10815608608075,195.0,171.4349770993167,0.0
200.9322626674587,207.0,185.2468525734101,0.0
199.782843100141,226.0,194.553281181314,0.0
187.24533558114587,221.0,206.13068054353704,0.0
173.9961257725308,186.0,210.49227331555556,0.0
175.6859364261413,346.0,200.2138554008212,1.0
176.5590726139949,158.0,204.3385948838581,0.0
166.04049009956825,183.0,181.1481052307525,0.0
176.2336269860674,192.0,187.86378477554643,0.0
170.8120388292387,135.0,190.0434930178117,1.0
173.1949080041023,166.0,174.8769902432949,0.0
191.6997704505906,182.0,170.509841693403,0.0
189.984623483502,190.0,174.48334344548667,0.0
165.7680764714934,315.0,184.11197541324435,1.0
20.82374611067613,23.0,186.0855156134596,0.0
25.52514441025602,43.0,153.03126624563632,0.0
31.970769172601564,50.0,118.6862197117144,0.0
22.402066390710672,37.0,46.57228878605894,0.0
31.60904763213793,39.0,38.34362534819846,0.0
11.173794240792065,13.0,37.20395897434819,0.0
6.071878005460491,289.0,27.26621721135334,1.0
15.669812942242515,17.0,19.40207899685454,0.0
22.7546370472553,22.0,18.491890282127844,0.0
30.988461437171736,34.0,20.79924019821312,0.0
38.90024830051544,259.0,28.224117762317917,1.0
45.51924876586435,50.0,31.194765239480034,0.0
51.35610521639328,47.0,40.61742823365145,0.0
54.271526757267694,70.0,42.61546854555568,0.0
56.884715910160494,50.0,55.41511381923331,0.0
72.14812569632336,70.0,53.427914815219786,0.0
80.330525376524,100.0,60.5916395704576,0.0
73.18976533427417,67.0,80.0137539620222,0.0
70.30073450422078,199.0,71.30626506710595,1.0
58.14463837671815,51.0,64.88968940901205,0.0
54.379594452305085,51.0,63.61126640416631,0.0
53.36728179999106,26.0,58.59337809577764,0.0
68.82253203534668,70.0,41.95333299872613,0.0
69.4880282863346,61.0,54.83030987306307,1.0
62.371254660244006,69.0,59.260520368229706,0.0
63.711532086044656,58.0,62.99996748583358,0.0
77.18143450768149,113.0,60.28878562523016,0.0
73.25656309177226,96.0,81.40978809055694,0.0
69.93975476527206,71.0,89.50040547714387,0.0
92.62090363308536,83.0,79.24469013447293,0.0
88.96331570199901,260.0,81.83369233485156,1.0
91.40848285283388,75.0,77.9073083325784,0.0
95.20638530141112,96.0,76.79731461705653,0.0
106.205044899647,113.0,85.85408777641932,0.0
111.1418289107919,140.0,100.5963527809348,1.0
100.19508483008526,67.0,113.75055527870936,0.0
91.20758595715652,118.0,99.54842527039054,0.0
89.11408243480938,48.0,109.69971405224136,0.0
103.07851888569638,98.0,81.96277022889315,0.0
106.80765673228515,103.0,89.46313699711655,0.0
116.9769923159216,44.0,96.01314003288512,1.0
126.04585491752258,131.0,74.57530087668246,0.0
112.5446238098342,109.0,96.69586484616588,0.0
97.0062984606501,100.0,100.5026795384562,0.0
107.65496074785504,351.0,99.08834424019754,1.0
116.0347585113927,116.0,105.1061583194215,0.0
116.56647268417086,93.0,110.9918252434568,0.0
114.87434269643435,131.0,100.56027243645978,0.0
117.25189787221268,107.0,113.9485307017789,0.0
102.48849080144272,144.0,107.5705736102751,0.0
99.95693333524086,117.0,121.11121223009026,0.0
96.70599575622327,72.0,120.6002423709116,0.0
97.94142037705228,285.0,110.0336794209343,1.0
87.74142222555393,85.0,110.29694635473147,0.0
93.88510356064636,83.0,97.8467750224827,0.0
83.4038378875659,93.0,87.3185243329187,0.0
88.10699014978665,92.0,90.27172021983296,0.0
91.01503954983632,74.0,91.43243474495078,1.0
102.66713944652804,130.0,81.66648010280245,0.0
109.30539598608352,96.0,101.92740657301049,0.0
75.0,65.0,133.5827136303957,-1.0
75.0,70.0,70.13984312602109,-1.0
75.0,74.0,66.24887271319655,-1.0
75.0,117.0,69.58536070636522,-1.0
75.0,96.0,93.80799177303454,-1.0
75.0,81.0,94.44574474176775,-1.0
75.0,98.0,89.75781391382665,-1.0
75.0,61.0,95.71197261193198,-1.0
75.0,66.0,74.89088100197102,-1.0
75.0,76.0,65.9567398557986,-1.0
344.0,354.0,70.38820651354682,-1.0
344.0,359.0,354.98590555563203,-1.0
344.0,346.0,0.9271034439004148,-1.0
344.0,322.0,343.90839210058897,-1.0
344.0,3.0,325.3923077343544,-1.0
61.0,69.0,3.158832766121693,-1.0
61.0,46.0,62.3185467286173,-1.0
61.0,50.0,59.68157262192173,-1.0
61.0,72.0,50.7864576597712,-1.0
293.0,279.0,59.69174549207189,-1.0
293.0,267.0,284.838975987152,-1.0
293.0,288.0,281.11066810922665,-1.0
293.0,297.0,280.66169470351394,-1.0
293.0,281.0,289.878269776028,-1.0
293.0,282.0,287.657509478157,-1.0
263.0,254.0,285.7667869989691,-1.0
263.0,231.0,274.40074878742473,-1.0
263.0,273.0,251.39749388723067,-1.0
263.0,211.0,262.841992918854,-1.0
301.0,258.0,213.57975676806015,-1.0
301.0,277.0,245.88707342665364,-1.0
301.0,309.0,266.20279896062783,-1.0
301.0,278.0,293.76348052488464,-1.0
301.0,320.0,288.8674445768923,-1.0
301.0,317.0,298.1617228412232,-1.0
301.0,312.0,311.0965044099098,-1.0
56.0,23.0,310.6331137588186,-1.0
56.0,47.0,26.106531920833728,-1.0
56.0,32.0,39.251952734008285,-1.0
56.0,56.0,36.64041653287733,-1.0
56.0,57.0,47.8043945453474,-1.0
56.0,37.0,51.24258140959273,-1.0
56.0,50.0,44.85763481568061,-1.0
237.0,258.0,45.23258211128423,-1.0
237.0,226.0,260.4912357264203,-1.0
237.0,262.0,242.09570812327783,-1.0
237.0,219.0,251.74512579855596,-1.0
274.0,258.0,227.32187162047245,-1.0
274.0,299.0,246.1543336186346,-1.0
274.0,279.0,278.6042481952271,-1.0
274.0,267.0,281.7102087946247,-1.0
34.0,43.0,279.04019684388135,-1.0
34.0,66.0,35.18706935192605,-1.0
34.0,30.0,55.91523257680582,-1.0
34.0,31.0,36.64915268903265,-1.0
34.0,34.0,34.38808623650405,-1.0
340.0,3.0,35.84782988177754,-1.0
340.0,345.0,10.24259950271862,-1.0
340.0,312.0,343.6275941489008,-1.0
340.0,328.0,319.094410645286,-1.0
287.0,259.0,320.56337602680526,-1.0
287.0,315.0,282.46524161469546,-1.0
287.0,292.0,301.8093516291091,-1.0
287.0,291.0,295.1208052702585,-1.0
287.0,242.0,292.045396068695,-1.0
30.0,44.0,269.9748773608494,-1.0
30.0,50.0,35.166364175462775,-1.0
30.0,49.0,43.500799350657005,-1.0
30.0,22.0,46.49661465080871,-1.0
30.0,2.0,32.51123477617065,-1.0
299.0,310.0,7.89153623646853,-1.0
299.0,273.0,315.9091894617783,-1.0
299.0,289.0,291.7819892530549,-1.0
299.0,262.0,287.23562782375234,-1.0
299.0,322.0,278.02322838722165,-1.0
299.0,303.0,302.77009279991626,-1.0
299.0,283.0,303.32847338836075,-1.0
264.0,268.0,292.1292970509176,-1.0
264.0,237.0,285.3907462756737,-1.0
264.0,248.0,264.4827918146444,-1.0
264.0,264.0,248.4101333809237,-1.0
108.0,118.0,254.8114181152497,-1.0
108.0,117.0,113.57480628501716,-1.0
108.0,118.0,116.32859683316111,-1.0
108.0,98.0,120.53632824449018,-1.0
108.0,90.0,114.00714877904798,-1.0
108.0,110.0,102.47519865449812,-1.0
108.0,147.0,103.91986053865132,-1.0
108.0,103.0,139.83146718415833,-1.0
66.0,70.0,104.81066900744943,-1.0
66.0,84.0,79.43411598813118,-1.0
66.0,52.0,81.85658498681053,-1.0
66.0,62.0,61.96648196149192,-1.0
66.0,94.0,60.6172306433098,-1.0
271.0,275.0,67.28464081355092,-1.0
271.0,277.0,271.796451829948,-1.0
271.0,250.0,276.9191545574617,-1.0
271.0,280.0,268.2956446274692,-1.0
271.0,251.0,270.74965746662576,-1.0
271.0,223.0,265.5068150491977,-1.0
271.0,278.0,241.7129239505908,-1.0
271.0,297.0,268.62504134326105,-1.0
271.0,277.0,286.8029034153454,-1.0
271.0,250.0,284.7801369364295,-1.0
271.0,296.0,272.1101900636405,-1.0
271.0,272.0,279.4555946725172,-1.0
172.0,204.0,277.2008987480156,-1.0
172.0,144.0,211.17110617516184,-1.0
172.0,181.0,160.36289279759038,-1.0
172.0,191.0,175.2513862114094,-1.0
172.0,170.0,187.19736193770171,-1.0
172.0,168.0,181.35900738634987,-1.0
145.0,106.0,177.32469147080147,-1.0
145.0,146.0,119.45369223130795,-1.0
145.0,146.0,141.33624021896412,-1.0
145.0,137.0,152.06649574637885,-1.0
145.0,110.0,145.15278122005148,-1.0
145.0,109.0,121.60479160093304,-1.0
