distMean,outcome,pred,is_oddball
180.84678163911616,159.0,340.2901284850871,0.0
200.10133422524007,189.0,10.005580308621775,0.0
186.78390586666748,178.0,122.32390530047208,0.0
165.0974679209258,166.0,166.92173578199947,0.0
172.96752526205728,176.0,168.50052335928942,0.0
177.0800627998598,174.0,172.86817798064928,0.0
189.5051702410865,205.0,174.46840076463698,0.0
199.1334419178802,189.0,190.50241163158972,0.0
207.1670240640364,221.0,189.21054549634053,0.0
205.0324085476928,216.0,208.1941062704093,1.0
210.2065042854852,208.0,213.56568571023345,0.0
208.6940997136689,236.0,202.00298608294736,0.0
212.14085904554025,49.0,221.2884715950612,1.0
203.30982532629235,222.0,150.4839301887457,0.0
185.8234930875797,200.0,209.2074478749992,0.0
176.63464974204507,177.0,194.9985585792726,0.0
190.0972916863826,201.0,179.03464450430235,0.0
188.1833981042968,144.0,190.6673018670245,1.0
192.62993882423373,168.0,168.15735973485576,0.0
188.07357393646967,155.0,169.2763952442783,0.0
168.05866770463078,153.0,161.47436946531997,0.0
173.79294715337278,91.0,155.6550737469252,1.0
179.44461272439275,170.0,124.30875032525034,0.0
181.2104276445644,194.0,149.59020346598217,0.0
177.4027315294508,148.0,181.6915992099977,0.0
185.38288149482847,185.0,167.12597862772074,0.0
203.73733345684988,195.0,181.298074280681,0.0
209.39982912243897,204.0,188.45260014605373,0.0
194.3141866893507,330.0,193.8330797032959,1.0
183.92806160234107,194.0,227.8179789299093,0.0
169.67542196757975,129.0,191.19239168424943,0.0
178.35737663838333,149.0,159.066966319973,0.0
170.07591673047366,188.0,150.40963443794683,0.0
173.4265396817798,233.0,179.14486358173963,1.0
175.7973428334732,158.0,215.0601413018132,0.0
146.2990173526647,159.0,189.43672994028904,0.0
150.02505423520003,165.0,163.2111344154091,0.0
159.06234371585185,139.0,167.30417341136865,0.0
176.6136309469997,170.0,154.0032784328188,0.0
180.7062730740916,167.0,165.0062930537052,0.0
177.15676454410848,168.0,170.51236444493358,0.0
179.53405157517182,62.0,173.1268328215019,1.0
164.96224199053634,165.0,134.21333247970523,0.0
155.76961754332538,149.0,156.35717405123344,0.0
171.69654855063212,177.0,153.15387714419796,0.0
