distMean,outcome,pred,is_oddball
311.0,296.0,67.81330729105765,-1.0
311.0,338.0,301.60320085324537,-1.0
311.0,344.0,318.35201146845776,-1.0
311.0,347.0,335.61912916843534,-1.0
311.0,307.0,342.1020885733255,-1.0
195.0,188.0,316.1429319494323,-1.0
195.0,186.0,191.66783081729716,-1.0
195.0,175.0,186.54189377653148,-1.0
195.0,205.0,179.14327572754834,-1.0
195.0,184.0,187.97746719382428,-1.0
195.0,196.0,187.13130251365024,-1.0
195.0,192.0,189.2650801617283,-1.0
195.0,192.0,190.67648636205638,-1.0
195.0,190.0,189.93444547628633,-1.0
151.0,165.0,188.9519760030768,-1.0
151.0,150.0,170.93634300843974,-1.0
151.0,179.0,161.9725708983636,-1.0
151.0,152.0,177.62761449336531,-1.0
151.0,154.0,165.29212909408892,-1.0
151.0,202.0,159.6009453870262,-1.0
151.0,164.0,184.47421164143452,-1.0
151.0,147.0,160.06403611862206,-1.0
151.0,176.0,155.12303072255764,-1.0
151.0,163.0,174.66180809941372,-1.0
3.0,8.0,169.31632620643325,-1.0
3.0,8.0,10.878404724656654,-1.0
3.0,358.0,6.140223616868646,-1.0
3.0,3.0,355.30067957172776,-1.0
3.0,357.0,1.1943062225629477,-1.0
3.0,8.0,352.3237779722121,-1.0
3.0,34.0,4.496247796254734,-1.0
3.0,353.0,21.980989001512487,-1.0
141.0,135.0,346.5029996694729,-1.0
141.0,155.0,124.23121525108543,-1.0
141.0,144.0,155.14068590259978,-1.0
141.0,119.0,152.55749893025117,-1.0
141.0,137.0,128.525970839822,-1.0
141.0,147.0,138.46844437881566,-1.0
286.0,273.0,146.04047359764243,-1.0
286.0,274.0,274.261060247894,-1.0
286.0,318.0,277.91244380470187,-1.0
286.0,245.0,301.14283627459133,-1.0
286.0,296.0,258.7022518841318,-1.0
286.0,292.0,281.49308360160944,-1.0
7.0,9.0,289.51354932397857,-1.0
7.0,11.0,17.26920008408624,-1.0
7.0,13.0,11.33773689507188,-1.0
7.0,24.0,9.29316588802581,-1.0
7.0,17.0,16.416515505493113,-1.0
7.0,11.0,12.407237131385228,-1.0
7.0,357.0,8.989388918019344,-1.0
7.0,341.0,355.5015265726482,-1.0
7.0,359.0,339.43849472320375,-1.0
317.0,335.0,353.55457473896234,-1.0
317.0,345.0,340.9430503572777,-1.0
317.0,318.0,341.4928416350728,-1.0
317.0,315.0,323.6251936597483,-1.0
326.0,331.0,316.04664032209035,-1.0
326.0,318.0,323.0250852682317,-1.0
326.0,330.0,318.4919514454009,-1.0
110.0,118.0,323.03963064366997,-1.0
110.0,104.0,129.4969940834372,-1.0
110.0,108.0,103.31994562944608,-1.0
110.0,120.0,107.2955942984318,-1.0
110.0,109.0,116.8338717323217,-1.0
110.0,122.0,111.81884787388668,-1.0
110.0,78.0,121.39035105527152,-1.0
37.0,55.0,93.27136908744123,-1.0
37.0,13.0,66.29169273630822,-1.0
37.0,55.0,27.0917668082897,-1.0
37.0,11.0,46.98071629788205,-1.0
37.0,18.0,19.59927343515451,-1.0
79.0,65.0,17.471584698090247,-1.0
79.0,94.0,64.24680799913041,-1.0
79.0,99.0,76.15152723987237,-1.0
79.0,72.0,86.49538011022617,-1.0
79.0,87.0,79.45773648498175,-1.0
79.0,80.0,77.61761736749611,-1.0
137.0,111.0,82.44235170916446,-1.0
137.0,113.0,90.7052689226231,-1.0
137.0,137.0,102.75030593612067,-1.0
137.0,152.0,128.78528615526133,-1.0
78.0,85.0,147.01469122471067,-1.0
78.0,60.0,100.61585684658483,-1.0
78.0,75.0,72.22432999024454,-1.0
78.0,67.0,71.80634878896011,-1.0
78.0,71.0,70.15247296609544,-1.0
78.0,75.0,70.63178148440944,-1.0
78.0,67.0,73.5024798759536,-1.0
292.0,307.0,70.49513984349863,-1.0
292.0,294.0,311.7436012923335,-1.0
292.0,288.0,301.21260077294886,-1.0
292.0,307.0,290.1811045161613,-1.0
292.0,302.0,295.32444564181736,-1.0
292.0,292.0,302.1535463188121,-1.0
322.0,5.0,295.0549525322351,-1.0
322.0,319.0,21.450125811573695,-1.0
322.0,305.0,327.39500499638416,-1.0
322.0,333.0,310.0876007362988,-1.0
92.0,87.0,320.6334321799464,-1.0
92.0,100.0,81.06836003143387,-1.0
92.0,93.0,87.4928494515606,-1.0
92.0,88.0,89.8669080970591,-1.0
92.0,97.0,88.56463505818273,-1.0
92.0,70.0,90.44403880246213,-1.0
92.0,114.0,79.53118022496892,-1.0
15.0,43.0,88.9873528236923,-1.0
15.0,39.0,53.89393179115319,-1.0
15.0,26.0,45.46943101763799,-1.0
15.0,51.0,34.983646624381144,-1.0
15.0,10.0,42.69795704452449,-1.0
15.0,6.0,18.927483364335757,-1.0
15.0,13.0,14.945788363860014,-1.0
15.0,360.0,11.724791403259772,-1.0
15.0,8.0,1.8312488312634716,-1.0
15.0,341.0,6.120889010872988,-1.0
15.0,20.0,343.43445294103776,-1.0
15.0,336.0,17.917969823633413,-1.0
15.0,341.0,348.27715811493374,-1.0
188.0,199.0,339.69700142500886,-1.0
195.0,199.0,189.5682549911736,-1.0
195.0,183.0,193.24026047187098,-1.0
195.0,212.0,186.68018305368707,-1.0
195.0,224.0,202.89610269104358,-1.0
195.0,221.0,219.13665743521292,-1.0
195.0,186.0,219.90565542910608,-1.0
195.0,175.0,193.74184898853972,-1.0
195.0,202.0,178.41329837432502,-1.0
195.0,178.0,185.11718994485426,-1.0
195.0,209.0,180.32395205331744,-1.0
195.0,194.0,198.37340963813216,-1.0
195.0,194.0,195.93518922215185,-1.0
195.0,214.0,192.74702632689178,-1.0
153.0,162.0,205.2302824303386,-1.0
153.0,154.0,161.42893399408592,-1.0
153.0,152.0,155.70918797817765,-1.0
153.0,164.0,155.04332758993158,-1.0
153.0,149.0,162.67009283643372,-1.0
153.0,156.0,157.8381777320652,-1.0
153.0,144.0,157.47770432577903,-1.0
78.0,76.0,154.00595631146882,-1.0
78.0,89.0,88.48377650110004,-1.0
78.0,89.0,82.63455506267624,-1.0
78.0,87.0,85.98206233225231,-1.0
78.0,53.0,87.9388743469518,-1.0
194.0,223.0,62.74642949052031,-1.0
194.0,201.0,218.67660653590096,-1.0
194.0,204.0,212.04575382986977,-1.0
194.0,154.0,204.504564813034,-1.0
194.0,205.0,147.43431120381712,-1.0
194.0,190.0,188.5644804434786,-1.0
214.0,193.0,191.45245336022083,-1.0
214.0,242.0,190.235966502903,-1.0
214.0,204.0,236.9811528181873,-1.0
214.0,224.0,208.2354139267637,-1.0
