distMean,outcome,pred,is_oddball
354.0,10.0,122.2248990003935,-1.0
354.0,355.0,9.662631695214197,-1.0
354.0,13.0,4.271608212607026,-1.0
354.0,347.0,3.8600259057636372,-1.0
30.0,67.0,357.66626642925814,-1.0
30.0,37.0,42.98278568775173,-1.0
30.0,26.0,21.13937261588043,-1.0
30.0,31.0,20.29576553306419,-1.0
30.0,7.0,24.74690300718463,-1.0
30.0,40.0,21.490760257811836,-1.0
30.0,24.0,27.659262533731845,-1.0
30.0,49.0,26.574697990256023,-1.0
134.0,139.0,34.47257119734876,-1.0
134.0,130.0,150.62083803544536,-1.0
134.0,85.0,136.61761391915275,-1.0
134.0,128.0,133.7522050028254,-1.0
66.0,41.0,131.52866773658135,-1.0
66.0,68.0,88.0525711645694,-1.0
66.0,54.0,71.4604831788914,-1.0
66.0,53.0,65.08657885550055,-1.0
66.0,94.0,61.231460872950045,-1.0
333.0,351.0,65.10952759174525,-1.0
333.0,339.0,330.16567053636913,-1.0
333.0,321.0,331.2948114367105,-1.0
333.0,348.0,328.2321818075177,-1.0
333.0,344.0,331.9564697329483,-1.0
333.0,347.0,333.2369108983119,-1.0
333.0,358.0,333.2926485078674,-1.0
193.0,224.0,334.5733688534482,-1.0
193.0,182.0,215.92240255725437,-1.0
193.0,186.0,200.89435452387931,-1.0
193.0,199.0,197.94830206481174,-1.0
39.0,58.0,199.8705042602159,-1.0
39.0,28.0,120.17968224153284,-1.0
39.0,39.0,48.941072413359706,-1.0
39.0,37.0,45.24331895597137,-1.0
39.0,30.0,44.424461662595824,-1.0
220.0,218.0,42.23717687131256,-1.0
220.0,231.0,215.75449705814563,-1.0
220.0,225.0,223.43165004726518,-1.0
220.0,210.0,223.51512917508168,-1.0
220.0,271.0,219.6866817141023,-1.0
220.0,189.0,223.97315772204917,-1.0
220.0,225.0,189.28204367019424,-1.0
359.0,337.0,216.17604674513927,-1.0
359.0,5.0,346.88104232186737,-1.0
359.0,348.0,0.9169939501526491,-1.0
359.0,353.0,356.71020895021746,-1.0
334.0,330.0,353.03067310022135,-1.0
334.0,328.0,345.8817758878226,-1.0
334.0,351.0,344.25616740011407,-1.0
334.0,326.0,344.0257630879914,-1.0
