distMean,outcome,pred,is_oddball,rule
310.44415700929244,302,0.0,1,-1
308.1299816421481,307,307.4999999999997,0,-1
297.0970608256024,307,307.4999999999997,0,-1
291.34158415170475,266,307.4999999999997,0,-1
286.72946342502735,260,300.40000000000015,0,-1
275.7638750055681,298,281.6000000000001,0,-1
273.93016305029164,277,295.8500000000002,0,-1
276.4350672846698,254,295.8500000000002,0,-1
260.329603877533,320,280.8500000000001,1,-1
267.63344266726574,253,280.8500000000001,0,-1
271.9414181376281,265,280.8500000000001,0,-1
280.5902780552302,288,280.8500000000001,0,-1
300.44973104531744,298,280.8500000000001,0,-1
311.37036965653715,143,280.8500000000001,1,-1
302.581869647404,302,280.8500000000001,0,-1
309.50239623497964,322,280.8500000000001,0,-1
304.8582851146617,281,280.8500000000001,0,-1
304.1832768654936,268,280.8500000000001,0,-1
295.87546758381586,61,280.8500000000001,1,-1
296.5647325877636,305,280.8500000000001,0,-1
291.6279720507004,296,280.8500000000001,0,-1
299.70335441474344,297,282.54999999999995,0,-1
302.167316907027,234,282.54999999999995,1,-1
310.5165973465883,262,277.29999999999995,0,-1
318.5686801582113,325,277.29999999999995,0,-1
312.41634529759256,294,277.29999999999995,0,-1
324.25054611222066,317,280.8999999999997,0,-1
321.07100844373224,131,280.8999999999997,1,-1
311.2750765777838,292,280.8999999999997,0,-1
318.4078860817283,298,280.8999999999997,0,-1
328.326424291591,332,280.8999999999997,0,-1
327.5943752822554,314,280.8999999999997,0,-1
326.8965503352426,354,280.8999999999997,0,-1
332.1366607855796,321,322.15,0,-1
339.59159085754936,314,322.15,0,-1
354.3735513154468,343,322.15,0,-1
349.2822170656485,26,333.9499999999997,0,-1
348.6397889129096,359,3.75,0,-1
350.7156353604763,352,3.75,0,-1
356.29889147426127,5,359.00000000000006,0,-1
348.3687353226626,356,359.00000000000006,0,-1
342.1266833807215,318,359.00000000000006,1,-1
338.41209783784143,338,357.20000000000016,0,-1
332.15251260749085,322,357.20000000000016,0,-1
314.27099373946885,318,348.9500000000001,0,-1
302.2711352502809,327,335.45000000000005,0,-1
302.5421338888678,341,335.45000000000005,0,-1
294.8344444671725,293,335.45000000000005,0,-1
296.1560175319846,299,335.45000000000005,0,-1
284.054879090744,324,335.45000000000005,0,-1
284.98409275931954,291,335.45000000000005,0,-1
289.6805460400739,312,335.45000000000005,0,-1
314.37167676678,307,327.65000000000055,0,-1
323.3339985311351,294,322.65000000000083,0,-1
322.7452957671601,348,308.15000000000083,0,-1
319.640305837351,313,325.40000000000094,0,-1
317.4014393495887,298,325.40000000000094,0,-1
311.3255585524662,103,325.40000000000094,1,-1
329.75357073275734,348,325.40000000000094,0,-1
331.6147627818221,330,325.40000000000094,0,-1
301.735201505171,294,328.49999999999983,0,-1
313.8474212746314,310,311.95000000000016,0,-1
307.84028866210895,17,311.95000000000016,1,-1
318.574837084266,306,353.95000000000044,0,-1
314.3317908211069,331,335.2000000000004,0,-1
318.35159387595246,287,335.2000000000004,0,-1
329.07908519416264,344,309.70000000000016,0,-1
316.9010784975784,281,320.9500000000002,0,-1
313.26045516439507,300,320.9500000000002,0,-1
279.25932812742514,121,313.3500000000007,1,-1
291.0694498422125,281,313.3500000000007,0,-1
282.63561084451766,252,313.3500000000007,0,-1
292.28558701714184,280,313.3500000000007,0,-1
298.38460022842446,296,293.8500000000006,0,-1
296.7320243254802,283,293.8500000000006,0,-1
308.0035222754643,295,285.60000000000053,0,-1
288.07958564335,323,287.1000000000005,0,-1
295.41496563062407,321,299.85000000000053,0,-1
294.0563396755312,282,311.1000000000006,0,-1
295.34098947171066,272,293.8500000000005,1,-1
299.14275473841644,322,284.8500000000004,0,-1
292.67706774595285,283,298.35000000000053,0,-1
285.6824084476845,284,298.35000000000053,0,-1
280.7365272802102,287,294.8500000000008,0,-1
284.88273185551805,302,294.8500000000008,1,-1
287.5539788071357,278,294.8500000000008,0,-1
260.5453837068877,268,294.8500000000008,0,-1
261.90469628850656,286,276.10000000000065,0,-1
262.7888660950088,260,276.10000000000065,0,-1
290.2991622607781,272,276.10000000000065,1,-1
294.2283684743177,285,276.10000000000065,0,-1
289.8533754903604,257,276.10000000000065,0,-1
290.06155118449533,282,276.10000000000065,0,-1
287.05711858485665,27,276.10000000000065,1,-1
298.6916213802809,288,276.10000000000065,0,-1
293.5358345519047,303,276.10000000000065,0,-1
294.7891984070359,305,276.10000000000065,0,-1
296.812278686242,292,276.10000000000065,0,-1
296.3923086440564,3,276.10000000000065,1,-1
296.1991091686596,316,276.10000000000065,0,-1
290.8990857443335,306,276.10000000000065,0,-1
286.27824789217897,285,290.4500000000006,0,-1
282.2498034546043,277,290.4500000000006,0,-1
292.40198600926965,297,285.7500000000009,1,-1
300.46980878158,284,285.7500000000009,0,-1
317.2292276256605,324,285.7500000000009,0,-1
339.0531266578374,338,306.000000000001,0,-1
335.3977938851796,336,324.65000000000094,0,-1
325.1583548942609,316,334.400000000001,0,-1
310.8049813100481,353,322.4000000000009,1,-1
294.22602184476074,295,322.4000000000009,0,-1
297.55938159165964,295,310.7500000000011,0,-1
288.94758923025825,283,310.7500000000011,0,-1
284.8256775043822,286,296.50000000000097,0,-1
289.50990804627764,259,296.50000000000097,1,-1
305.6183794565381,309,280.7500000000009,0,-1
300.1446504490044,324,295.00000000000097,0,-1
292.6283737036905,315,295.00000000000097,0,-1
308.7149679603164,310,309.2500000000011,0,-1
319.5536645680669,321,309.2500000000011,0,-1
290.83437981998,114,0.0,1,-1
292.4874150438993,282,114.75000000000024,0,-1
309.58861125466217,317,284.99999999999955,0,-1
305.9568441090384,342,302.99999999999966,0,-1
295.31809962066126,282,322.4999999999998,0,-1
294.5125072308763,302,317.2499999999998,1,-1
296.8049462430528,290,308.9999999999997,0,-1
310.6007235432681,328,298.49999999999966,0,-1
316.1455996017778,301,310.4999999999997,0,-1
308.1658544275094,312,310.4999999999997,0,-1
299.96427454838323,216,310.4999999999997,1,-1
280.44687222807136,272,310.4999999999997,0,-1
