distMean,outcome,pred,is_oddball
111.0,128.0,122.2248990003935,-1.0
111.0,112.0,131.18081654819844,-1.0
111.0,108.0,124.19369431957375,-1.0
111.0,81.0,117.44339387387527,-1.0
111.0,104.0,104.26284363339165,-1.0
111.0,96.0,106.0289633335778,-1.0
111.0,111.0,103.97352341659793,-1.0
111.0,83.0,105.09753532623405,-1.0
111.0,120.0,100.65025931201329,-1.0
111.0,117.0,108.66059494925811,-1.0
11.0,358.0,115.22214028384577,-1.0
11.0,31.0,358.61089806325685,-1.0
11.0,25.0,26.240378587993856,-1.0
11.0,39.0,27.67543717695417,-1.0
11.0,5.0,26.699379633341454,-1.0
11.0,356.0,16.079064885491896,-1.0
11.0,11.0,6.403929425930848,-1.0
11.0,26.0,7.918451292428378,-1.0
11.0,16.0,13.87826446342222,-1.0
99.0,118.0,11.665466515458302,-1.0
99.0,90.0,125.45560405089329,-1.0
99.0,112.0,107.49625749269532,-1.0
99.0,111.0,108.74212433462465,-1.0
99.0,57.0,108.93969534600998,-1.0
99.0,92.0,85.67332994498689,-1.0
99.0,134.0,96.14265201250745,-1.0
99.0,112.0,116.01985832837222,-1.0
79.0,52.0,112.30481905831076,-1.0
79.0,93.0,79.85168519385503,-1.0
79.0,106.0,93.8716878947172,-1.0
79.0,99.0,99.35668855880968,-1.0
79.0,87.0,99.99162034653423,-1.0
79.0,72.0,97.10550519544087,-1.0
79.0,79.0,88.33707448228122,-1.0
79.0,66.0,87.79633825696476,-1.0
41.0,63.0,80.60137622331962,-1.0
41.0,44.0,75.31480361723337,-1.0
41.0,40.0,57.05319028367558,-1.0
41.0,34.0,46.852751031832454,-1.0
218.0,202.0,39.648919865200554,-1.0
218.0,218.0,197.68526102265415,-1.0
218.0,212.0,200.20203233730066,-1.0
218.0,218.0,203.93164838865545,-1.0
218.0,213.0,206.84126195656887,-1.0
268.0,219.0,206.85334956387757,-1.0
268.0,275.0,208.53620333636766,-1.0
268.0,303.0,279.2057744350881,-1.0
268.0,260.0,292.0521165062298,-1.0
268.0,268.0,279.2985562060602,-1.0
268.0,235.0,272.90863391455184,-1.0
268.0,308.0,246.26284549992545,-1.0
200.0,220.0,295.1963369770785,-1.0
200.0,200.0,207.8676663651291,-1.0
200.0,198.0,198.9723265057722,-1.0
200.0,184.0,197.4298206060165,-1.0
145.0,145.0,191.42026257943886,-1.0
145.0,110.0,167.05722165691367,-1.0
145.0,150.0,124.24748817452556,-1.0
145.0,157.0,144.9808201363169,-1.0
145.0,138.0,149.5992277817045,-1.0
14.0,20.0,147.50434563858764,-1.0
14.0,25.0,17.12791465114824,-1.0
14.0,16.0,32.42542012325448,-1.0
14.0,26.0,27.911828427907334,-1.0
14.0,33.0,24.230742438117947,-1.0
149.0,145.0,24.615072612930668,-1.0
149.0,145.0,156.63800839360212,-1.0
149.0,99.0,143.17019570781704,-1.0
149.0,167.0,123.81863679620959,-1.0
149.0,113.0,148.37301213681326,-1.0
149.0,130.0,122.06337232222583,-1.0
149.0,146.0,130.27737237077437,-1.0
149.0,149.0,135.39065293622048,-1.0
149.0,157.0,139.08363665244315,-1.0
149.0,167.0,144.91396927596261,-1.0
11.0,39.0,153.93588733859886,-1.0
11.0,333.0,64.57725175693065,-1.0
11.0,25.0,3.8206708190629617,-1.0
11.0,12.0,27.05413418452392,-1.0
11.0,10.0,23.06858042976345,-1.0
11.0,15.0,17.044572938934547,-1.0
11.0,356.0,15.874618772602874,-1.0
36.0,4.0,8.689171316727593,-1.0
36.0,46.0,7.211541260207432,-1.0
36.0,22.0,23.116719480222677,-1.0
36.0,23.0,18.47454572297104,-1.0
36.0,36.0,17.874195221546024,-1.0
36.0,44.0,23.149107482367217,-1.0
67.0,117.0,30.53956374979999,-1.0
67.0,49.0,135.82613378439245,-1.0
67.0,63.0,107.84459298413064,-1.0
67.0,56.0,58.73655750717223,-1.0
67.0,62.0,56.816628252111144,-1.0
