distMean,outcome,pred,is_oddball
111.0,128.0,125.4058464506815,-1.0
111.0,112.0,132.5905064716726,-1.0
111.0,108.0,124.68498557301811,-1.0
111.0,81.0,119.76048934240437,-1.0
111.0,104.0,103.01857235363936,-1.0
111.0,96.0,105.67089233490698,-1.0
111.0,111.0,102.15788528336213,-1.0
111.0,83.0,106.36161973191649,-1.0
111.0,120.0,98.24349635341076,-1.0
111.0,117.0,109.91505444300819,-1.0
11.0,358.0,114.39962935221787,-1.0
11.0,31.0,21.807330571927185,-1.0
11.0,25.0,22.768017986334744,-1.0
11.0,39.0,24.22571300964797,-1.0
11.0,5.0,28.59352397977242,-1.0
11.0,356.0,23.802787243628003,-1.0
11.0,11.0,20.583809028863357,-1.0
11.0,26.0,17.63557164600133,-1.0
11.0,16.0,20.54572172000271,-1.0
99.0,118.0,18.881845641735595,-1.0
99.0,90.0,134.60452515633088,-1.0
99.0,112.0,105.81162507976327,-1.0
99.0,111.0,112.82592767381857,-1.0
99.0,57.0,113.09666835977299,-1.0
99.0,92.0,63.87047192975145,-1.0
99.0,134.0,86.71147921945074,-1.0
99.0,112.0,128.15480603762808,-1.0
79.0,52.0,121.23991669074125,-1.0
79.0,93.0,59.01662554917936,-1.0
79.0,106.0,81.87122147643518,-1.0
79.0,99.0,96.8529941268528,-1.0
79.0,87.0,96.25068455403694,-1.0
79.0,72.0,92.5357145449117,-1.0
79.0,79.0,85.97695144772244,-1.0
79.0,66.0,84.67455162980896,-1.0
41.0,63.0,78.87481964510792,-1.0
41.0,44.0,73.64052385719204,-1.0
41.0,40.0,63.37872090835776,-1.0
41.0,34.0,57.63891720598102,-1.0
218.0,202.0,52.46987345104018,-1.0
218.0,218.0,199.85261088450898,-1.0
218.0,212.0,205.49657566815284,-1.0
218.0,218.0,206.9652802066713,-1.0
218.0,213.0,208.0787276907156,-1.0
268.0,219.0,208.49632302437408,-1.0
268.0,275.0,208.21340661025744,-1.0
268.0,303.0,290.7246406566236,-1.0
268.0,260.0,290.87224607492067,-1.0
268.0,268.0,282.7048650551104,-1.0
268.0,235.0,279.51950976430027,-1.0
268.0,308.0,264.17287817862086,-1.0
200.0,220.0,289.93676452918123,-1.0
200.0,200.0,220.2968556094959,-1.0
200.0,198.0,203.77863481600866,-1.0
200.0,184.0,200.07205680061776,-1.0
145.0,145.0,194.38693879083309,-1.0
145.0,110.0,147.9631019296011,-1.0
145.0,150.0,124.95833169187402,-1.0
145.0,157.0,140.62118487451954,-1.0
145.0,138.0,148.02990285034957,-1.0
14.0,20.0,147.40520666828985,-1.0
14.0,25.0,29.42632658188226,-1.0
14.0,16.0,29.564346372031302,-1.0
14.0,26.0,22.458695901838045,-1.0
14.0,33.0,22.582085200446706,-1.0
149.0,145.0,25.191932924363854,-1.0
149.0,145.0,154.97478817484117,-1.0
149.0,99.0,145.25427927086903,-1.0
149.0,167.0,123.06122203879968,-1.0
149.0,113.0,155.49397172812863,-1.0
149.0,130.0,130.56150979028368,-1.0
149.0,146.0,134.2684562486184,-1.0
149.0,149.0,142.29674032168066,-1.0
149.0,157.0,145.8320078058128,-1.0
149.0,167.0,150.1872914550361,-1.0
11.0,39.0,155.60477129166154,-1.0
11.0,333.0,66.07899109177116,-1.0
11.0,25.0,334.8354161100411,-1.0
11.0,12.0,25.527705209428472,-1.0
11.0,10.0,13.113138711009666,-1.0
11.0,15.0,11.05482750902359,-1.0
11.0,356.0,12.590906016803643,-1.0
36.0,4.0,9.808208892530462,-1.0
36.0,46.0,8.769751556690364,-1.0
36.0,22.0,23.746632741926078,-1.0
36.0,23.0,22.270023577371084,-1.0
36.0,36.0,21.56682417329857,-1.0
36.0,44.0,25.347199568704358,-1.0
67.0,117.0,30.100058565330528,-1.0
67.0,49.0,136.7609912020979,-1.0
67.0,63.0,39.43719975820081,-1.0
67.0,56.0,48.78742226748663,-1.0
67.0,62.0,50.65523946916241,-1.0
67.0,70.0,52.42208545082933,-1.0
67.0,77.0,54.99165453099624,-1.0
200.0,190.0,58.04626373488367,-1.0
200.0,176.0,193.73167053668553,-1.0
200.0,204.0,183.83369955267776,-1.0
200.0,206.0,190.08849444446847,-1.0
200.0,177.0,194.68057362585805,-1.0
95.0,114.0,187.75401029807196,-1.0
95.0,98.0,113.4411067538741,-1.0
95.0,100.0,104.9562647194659,-1.0
95.0,116.0,103.38844852688241,-1.0
90.0,116.0,107.45963434670011,-1.0
90.0,75.0,110.77367565364264,-1.0
90.0,109.0,98.67420234001722,-1.0
90.0,100.0,107.24376245861029,-1.0
90.0,119.0,106.2742281937715,-1.0
90.0,81.0,113.01781069714708,-1.0
90.0,88.0,100.4411348952674,-1.0
90.0,92.0,95.7496118046763,-1.0
90.0,93.0,93.65154539345849,-1.0
90.0,71.0,92.58487818690192,-1.0
90.0,99.0,85.3119397125066,-1.0
90.0,101.0,89.3339118904346,-1.0
90.0,70.0,91.73907310313314,-1.0
90.0,82.0,85.72040616458061,-1.0
90.0,81.0,86.14865942105462,-1.0
90.0,121.0,86.16721539869961,-1.0
119.0,123.0,98.54356473857595,-1.0
119.0,156.0,108.27431534494188,-1.0
119.0,103.0,146.9386290025926,-1.0
119.0,95.0,118.19524096869483,-1.0
119.0,124.0,107.30701402686881,-1.0
107.0,136.0,117.79233097916313,-1.0
107.0,106.0,129.21926177049585,-1.0
107.0,112.0,123.40093540523785,-1.0
107.0,95.0,121.86646113359888,-1.0
71.0,55.0,113.23042049259614,-1.0
71.0,52.0,63.55352001070042,-1.0
71.0,47.0,56.500274794547536,-1.0
71.0,91.0,54.28066586486474,-1.0
71.0,75.0,62.540516930787696,-1.0
71.0,63.0,65.11809259788987,-1.0
71.0,68.0,64.47339866011019,-1.0
71.0,77.0,64.77099860772478,-1.0
71.0,79.0,65.96532098506412,-1.0
110.0,113.0,67.70856286212653,-1.0
110.0,76.0,81.12754858508482,-1.0
110.0,145.0,75.8797526284519,-1.0
110.0,115.0,149.80668474712388,-1.0
110.0,94.0,117.29917572246772,-1.0
110.0,89.0,98.47750562563868,-1.0
110.0,90.0,94.3953630067936,-1.0
110.0,107.0,92.85819443296148,-1.0
110.0,124.0,95.9531002942962,-1.0
110.0,123.0,104.60162469212248,-1.0
110.0,106.0,112.59312881706379,-1.0
110.0,103.0,112.58455810617126,-1.0
110.0,83.0,111.76413749293786,-1.0
207.0,225.0,103.51776852880641,-1.0
207.0,198.0,221.11156470467282,-1.0
207.0,205.0,210.95690291359514,-1.0
207.0,189.0,207.02436008290314,-1.0
207.0,217.0,201.13298170593703,-1.0
149.0,172.0,201.51435890248598,-1.0
149.0,161.0,188.06548503368742,-1.0
149.0,145.0,169.11685443209004,-1.0
149.0,149.0,154.3469137948721,-1.0
149.0,155.0,152.3908085446967,-1.0
