distMean,outcome,pred,is_oddball
224.0,209.0,122.2248990003935,-1.0
224.0,189.0,209.37070646087977,-1.0
224.0,219.0,197.58351687301513,-1.0
224.0,214.0,204.27562299048552,-1.0
224.0,215.0,205.69939510474595,-1.0
224.0,231.0,205.18517714440276,-1.0
187.0,199.0,209.19014708946534,-1.0
187.0,174.0,207.05165819212536,-1.0
187.0,222.0,184.57077633884546,-1.0
187.0,191.0,202.96554769064593,-1.0
187.0,166.0,189.69966998513382,-1.0
187.0,186.0,179.52530550337957,-1.0
187.0,181.0,182.39231780403267,-1.0
187.0,143.0,179.6243540622741,-1.0
187.0,198.0,163.1062706294887,-1.0
187.0,191.0,180.3059229141607,-1.0
187.0,164.0,181.15765846912498,-1.0
321.0,322.0,176.19713919755083,-1.0
321.0,324.0,314.9756666367141,-1.0
321.0,341.0,319.14118335634413,-1.0
321.0,314.0,326.23576241275816,-1.0
321.0,318.0,323.5685047140305,-1.0
321.0,4.0,321.35311329325106,-1.0
321.0,20.0,338.18790126158626,-1.0
321.0,307.0,3.5827782645313637,-1.0
321.0,313.0,327.634532306699,-1.0
321.0,311.0,319.40215006185053,-1.0
321.0,308.0,318.06943828854514,-1.0
321.0,311.0,316.7414450038199,-1.0
321.0,285.0,313.5849538167847,-1.0
13.0,27.0,286.0733138404745,-1.0
13.0,353.0,88.97327118195493,-1.0
13.0,63.0,44.31718662847437,-1.0
13.0,358.0,54.55979673795304,-1.0
209.0,234.0,52.32317775580535,-1.0
209.0,214.0,221.60510742602173,-1.0
209.0,205.0,218.8057117282475,-1.0
209.0,178.0,213.65472540860975,-1.0
209.0,177.0,202.9927300886039,-1.0
209.0,204.0,193.10887754758195,-1.0
209.0,187.0,197.50305027498476,-1.0
355.0,22.0,191.51168782115448,-1.0
355.0,53.0,31.74465742999375,-1.0
355.0,2.0,43.93973418353562,-1.0
355.0,22.0,34.225330753914776,-1.0
355.0,344.0,29.768451126092366,-1.0
355.0,355.0,5.9775572707627935,-1.0
355.0,30.0,12.421403343976351,-1.0
355.0,343.0,17.079144497147066,-1.0
355.0,348.0,348.2555365006515,-1.0
355.0,357.0,356.1739895240865,-1.0
355.0,348.0,0.35664186180819096,-1.0
355.0,360.0,1.180576311471899,-1.0
355.0,12.0,4.242948773242982,-1.0
355.0,2.0,13.963613893465327,-1.0
355.0,335.0,138.2086793677683,-1.0
355.0,330.0,179.73375772425632,-1.0
304.0,301.0,187.1471085461197,-1.0
304.0,312.0,244.66306482840855,-1.0
304.0,311.0,247.4617218491201,-1.0
355.0,337.0,267.3837658690285,-1.0
355.0,343.0,243.64061814141223,-1.0
355.0,328.0,307.41825727999446,-1.0
