distMean,outcome,pred,is_oddball,rule
274.1898716247703,279,292.00000000000017,0,-1
274.61109469014684,254,279.00000000000097,0,-1
287.244208421395,73,254.20000000000087,1,-1
292.141361473595,268,73.0500000000001,0,-1
288.2458509097604,279,267.7499999999995,0,-1
287.95420947986526,276,278.8499999999988,0,-1
294.21463588371023,322,276.7499999999989,0,-1
304.8039866136997,215,321.899999999999,1,-1
302.069010434054,303,215.1999999999987,0,-1
304.64062684425454,261,288.69999999999914,0,-1
302.54881074116514,282,261.4999999999988,0,-1
305.70362901056023,308,271.2999999999982,0,-1
318.21221928521567,307,294.7499999999986,0,-1
319.6420302732936,287,301.64999999999816,0,-1
328.6722036577685,337,293.84999999999866,0,-1
338.5401164002428,51,338.0999999999989,1,-1
351.566803055326,5,51.74999999999995,0,-1
345.22760012429853,351,51.74999999999995,0,-1
351.8488783364158,335,351.8000000000002,0,-1
349.208132703542,341,335.3000000000001,0,-1
351.67076901962963,346,340.89999999999947,1,-1
5.8741237803438935,18,345.7999999999992,0,-1
14.338174731765434,9,17.45,0,-1
19.85386541431665,46,13.849999999999994,0,-1
41.190781950029645,248,45.749999999999964,1,-1
28.322007382824467,27,247.4999999999993,0,-1
32.70878947176095,34,27.3,0,-1
50.25309295822649,64,33.649999999999984,0,-1
36.73470719331789,3,65.14999999999996,0,-1
56.921157077287376,39,3.149999999999991,0,-1
62.52194553009724,32,39.89999999999997,1,-1
59.80604625356413,62,32.599999999999966,0,-1
62.33646630085912,45,61.349999999999895,0,-1
75.72390927681401,79,45.05000000000013,0,-1
83.2140407364803,90,78.05000000000021,0,-1
95.90640201467735,149,91.55000000000028,1,-1
111.94793712145584,75,149.3000000000006,0,-1
122.85730946859364,149,75.8000000000002,0,-1
116.87095077173196,127,150.0500000000006,0,-1
122.726878723418,97,128.3000000000005,0,-1
125.33516435002127,129,96.80000000000032,0,-1
122.99505413509053,28,129.0500000000005,1,-1
134.46871372529125,144,30.80000000000017,0,-1
128.71740334790496,123,144.7500000000004,0,-1
134.17854594165323,106,123.0000000000009,0,-1
143.96983088713554,150,106.25000000000158,1,-1
138.91473299263737,131,149.75000000000182,0,-1
133.80080092298476,151,147.30000000000223,0,-1
137.53535857268025,163,150.20000000000206,0,-1
160.55980204127135,152,162.3000000000013,0,-1
166.54737336070477,131,151.90000000000194,0,-1
169.6251683801464,150,130.1000000000033,0,-1
153.75016935906558,137,148.8500000000034,0,-1
141.17319954086054,81,137.20000000000428,1,-1
145.04196698835074,125,81.70000000000438,0,-1
164.97037494182484,197,125.95000000000464,0,-1
164.87494011157963,146,126.70000000000464,0,-1
172.06063005166112,32,146.20000000000474,1,-1
179.9478596573728,164,32.20000000000432,0,-1
185.72739140972672,177,164.20000000000505,0,-1
103.96303108816826,97,95.25000000000014,0,-1
103.3761195782682,60,96.45000000000007,0,-1
105.21927354050824,118,59.99999999999967,0,-1
99.92193918847694,82,118.5,0,-1
95.83429554339617,76,82.4999999999998,0,-1
97.59594856884613,129,76.10000000000021,0,-1
102.07297946060147,238,128.00000000000054,1,-1
88.3750822598714,128,128.00000000000054,0,-1
91.95691068467328,62,128.00000000000054,0,-1
65.79284196621145,68,61.45000000000035,0,-1
71.54024336587545,36,67.44999999999997,0,-1
65.89499466763566,63,35.65,0,-1
65.02823560072619,84,62.4,0,-1
64.16554101257182,37,84.15000000000012,0,-1
61.551973942639705,10,37.65000000000003,1,-1
64.00938028781067,68,9.650000000000045,0,-1
56.37082526113643,75,67.95000000000017,0,-1
49.31578473494747,52,74.70000000000022,0,-1
54.27512564675554,54,50.70000000000013,0,-1
71.96854872574157,56,54.100000000000136,0,-1
67.14175072865451,86,54.100000000000136,0,-1
56.19055888103043,79,85.60000000000028,0,-1
62.68748467877377,50,79.40000000000067,0,-1
60.50294220091772,264,50.200000000000585,1,-1
68.05424037025152,73,263.8500000000019,0,-1
81.1330254145977,83,73.50000000000001,0,-1
77.02254920644809,88,84.00000000000009,0,-1
90.25485160115298,101,87.79999999999984,0,-1
102.04461242572502,74,100.89999999999904,0,-1
99.9784612259972,135,74.54999999999858,0,-1
103.93365076045733,92,134.5499999999989,0,-1
111.32965133564416,110,91.54999999999822,0,-1
132.70636952825595,143,110.04999999999708,0,-1
137.44744499891468,110,142.09999999999727,0,-1
155.52114554867094,181,110.69999999999658,0,-1
156.54179447600646,150,181.3499999999968,1,-1
153.6526448382067,125,149.24999999999636,0,-1
157.1169428097174,132,125.24999999999602,0,-1
146.01387305142876,127,132.0499999999956,0,-1
151.13042791532965,112,127.04999999999592,0,-1
150.38616247390902,133,111.89999999999536,0,-1
133.6312623926792,0,132.0499999999956,1,-1
