distMean,outcome,pred,is_oddball
260.2978487471793,337.0,132.9793801301323,1.0
279.86632662739976,252.0,23.677202875285822,0.0
279.3040291314067,272.0,278.53080996712754,0.0
279.45263999002776,283.0,274.0160604902385,0.0
277.77781128259096,290.0,277.968164942129,0.0
281.665298524426,256.0,282.1043354024575,0.0
290.2790178562059,291.0,266.8700757731829,0.0
290.8660988307046,248.0,274.79227292362134,0.0
287.9789030150447,293.0,261.0583749179641,1.0
277.8216058566023,282.0,273.9169357327601,0.0
281.9541021228269,253.0,277.7328326163838,0.0
268.2239822001776,281.0,263.299362395387,0.0
283.8806167463311,279.0,268.4785155057099,0.0
275.631860241054,262.0,271.18458794821186,0.0
257.83883050382906,274.0,263.5480928224662,0.0
263.160523193174,286.0,267.47588672222753,0.0
275.01049271227305,275.0,273.78312379071923,0.0
273.8298864221504,264.0,274.2669828783093,0.0
265.5919626528863,281.0,265.7311439224759,0.0
250.4869267209491,249.0,271.2687671870849,0.0
258.04235068126667,281.0,258.3557664973432,0.0
258.2028809746055,265.0,266.66297008571837,0.0
263.16659870685527,245.0,262.9399763819039,0.0
263.4182106184133,258.0,252.28437415249266,0.0
268.56611284454755,264.0,253.41422780810746,0.0
281.4823353334178,258.0,257.4837578180194,0.0
294.314945580272,192.0,256.0256118197459,1.0
288.79145103671453,256.0,230.33220735808183,0.0
305.2736755199343,316.0,239.0607182925712,0.0
305.1881974289199,298.0,262.25935112516254,0.0
306.9317153222244,301.0,290.0550275149725,0.0
318.8047802336755,324.0,296.6656419121138,0.0
311.6879529561983,109.0,299.47668292298795,1.0
324.4261425733165,309.0,296.60099453604096,0.0
328.1039066815322,330.0,296.20718392967837,0.0
340.1093174870337,344.0,313.2310851732624,0.0
353.3441700772219,317.0,328.5756011601281,0.0
348.811756931774,337.0,318.12983776439023,1.0
343.1149189084679,16.0,326.21891439186913,0.0
349.69798505239606,354.0,351.37570776569476,0.0
357.16246975283605,339.0,348.8466903730913,0.0
347.618977051011,7.0,337.8876346552229,0.0
338.8708802202161,335.0,356.91397192927013,0.0
350.63811871738824,350.0,339.80706887753524,0.0
353.5487976039129,9.0,347.5357569525459,0.0
2.922117948532076,21.0,0.23969033494052594,0.0
353.11203715069047,348.0,7.067989719570024,0.0
350.41812528611047,347.0,2.095602200111771,0.0
353.8776094220519,137.0,352.3474743920038,1.0
13.202800150656714,18.0,357.3309813721314,0.0
4.056732656063872,30.0,5.33342361994613,0.0
0.7298831789485973,357.0,20.31452876418072,0.0
350.2553437061539,330.0,14.010599624589391,0.0
0.5645209876066986,20.0,345.14214695292185,0.0
8.465944983699018,19.0,6.749407810714753,0.0
30.535788731915176,52.0,10.542767655132131,0.0
43.38487256883289,14.0,29.422112123186803,0.0
47.79628407575552,32.0,25.455911285865465,0.0
54.34656015282826,59.0,26.51885561290202,1.0
50.18163082686221,83.0,42.784516682942545,0.0
11.885688436627277,351.0,62.16204509537674,0.0
14.378931026032944,14.0,61.39345215620552,0.0
29.96322981048212,29.0,38.39040651712887,0.0
47.12909975951811,35.0,29.337280078861863,0.0
44.801278903308486,281.0,31.550126574084985,1.0
41.65685491529214,47.0,34.41921009150211,0.0
36.54297377146972,61.0,34.74023017021546,0.0
27.730514623076942,18.0,48.35961113269327,0.0
21.66767844980012,21.0,34.033315509676314,0.0
25.402467904220032,39.0,26.054693927658516,0.0
20.34896481184606,160.0,31.61200140280506,1.0
32.866507621050914,39.0,24.734138431872672,0.0
36.33491407587525,46.0,33.25985386444038,0.0
46.68349549978345,44.0,42.815526099752226,0.0
39.28779887561038,305.0,44.53061166352758,1.0
33.04775005299484,34.0,42.89282338968738,0.0
24.39035743874072,26.0,33.8853932618801,0.0
16.411197767652965,30.0,27.14747953803856,0.0
21.343688461739305,35.0,28.306879146922434,0.0
13.14726624884321,14.0,30.820737849127937,0.0
17.024482882726318,29.0,24.743988816326688,0.0
9.784400736008422,41.0,24.17965534648183,1.0
12.974448615606264,351.0,33.22745683162978,0.0
15.246066669529824,36.0,23.743759209565486,0.0
7.496648086084917,14.0,26.13562104852259,0.0
0.7706260903257487,3.0,22.030401512980657,0.0
3.723339123884358,8.0,10.609531783991574,0.0
347.27671488397294,326.0,8.262362995039554,0.0
2.304599403610496,312.0,344.9425893902969,0.0
342.2071873885861,332.0,330.0667796955429,0.0
341.53355648755416,342.0,328.66258646194274,0.0
354.0878636734915,20.0,336.5880521792597,0.0
352.16220311776254,349.0,356.3981318731973,0.0
336.3220160586812,346.0,352.0783027779209,0.0
333.5637711727463,333.0,346.37361902111047,0.0
340.94468426420656,314.0,335.3394861010771,0.0
343.4949676908341,342.0,325.05341426145424,0.0
330.5913543991095,342.0,330.99924371080704,0.0
327.5445828371843,124.0,335.9575265618329,1.0
330.6015396210438,349.0,336.29325393928355,0.0
343.7760462327717,16.0,346.0602393031687,0.0
354.9382929136897,347.0,4.011556500461679,0.0
347.2453876384635,51.0,354.2093159117367,1.0
342.0744247203497,331.0,9.872175606627541,0.0
332.0386121001726,299.0,349.84784582887477,0.0
326.973822899114,325.0,332.1332021897003,0.0
327.6531493390013,354.0,325.3895554432628,0.0
321.9281484857621,345.0,333.4276726461405,0.0
328.5099211504863,311.0,334.45198328318645,1.0
333.9439769652241,335.0,320.1008499979368,0.0
335.0896721800825,318.0,326.56350624213917,0.0
329.1885578434046,317.0,320.6661728944789,0.0
330.569022873396,328.0,317.22105262996604,0.0
320.71845560552686,60.0,323.1678841480275,1.0
331.0728806211956,289.0,339.84592341903823,0.0
319.502926800052,290.0,327.1412937487743,0.0
310.51863210877264,309.0,311.10134047746277,0.0
307.4207538082008,209.0,303.646205880491,1.0
321.9715206442622,318.0,314.37311049640397,0.0
316.2846033412229,312.0,306.3351682973605,0.0
93.32949981566752,79.0,307.3000695654277,0.0
93.57231165317874,116.0,307.93950826190064,0.0
74.32774781280006,71.0,49.771996819323526,0.0
68.96729560014428,7.0,70.84370932963594,1.0
84.33619021015846,79.0,40.14184104714807,0.0
88.99822229507221,96.0,56.06252902117856,0.0
89.92972967945079,44.0,76.82855281365731,0.0
107.61697704999035,118.0,65.30612182653898,0.0
118.76670468933492,128.0,91.51402808160705,0.0
130.74875410264045,153.0,103.22823574492791,0.0
127.94348557598676,113.0,119.25886684183926,0.0
121.05798982007232,138.0,117.27295360460116,0.0
117.56559353193688,103.0,125.35254906527986,0.0
114.10373239052451,106.0,118.33420334699838,0.0
109.1057564029153,89.0,112.97137112179911,0.0
107.88098314116662,107.0,102.24145439819391,0.0
120.2425949006576,122.0,106.16014732311586,0.0
129.54069456981375,274.0,114.39891374822606,1.0
151.44463615288325,183.0,116.448071489602,0.0
161.25969525812278,156.0,142.6916114304492,0.0
169.3732655423447,163.0,154.3694051235138,0.0
181.6625144988997,184.0,159.5504273169583,0.0
177.92782055993595,184.0,174.90478164308888,0.0
174.28916389498255,25.0,179.58813521524777,1.0
184.844838377858,210.0,172.7393591255497,0.0
187.53872096421608,199.0,196.514663879528,0.0
179.11757692551365,173.0,197.67069510892708,0.0
173.41026023237688,188.0,187.25790217266336,1.0
166.70389589134837,180.0,186.88202585445438,0.0
162.91305583577207,156.0,181.52130281401247,0.0
157.16922510482627,167.0,169.37948937579458,0.0
148.65589560039817,161.0,166.44475129786596,0.0
157.5292771986471,148.0,162.49859294540624,0.0
150.46592560965897,151.0,152.52334417986208,0.0
148.36546471403173,138.0,151.00220093287362,0.0
148.27230877623248,264.0,143.9638420999992,1.0
149.13174878660317,181.0,141.27913602768533,0.0
150.8454483261456,180.0,163.23469455202266,0.0
156.6516175494246,124.0,175.43265643677466,0.0
147.2063059883834,124.0,158.15735630769527,0.0
143.39284369761327,271.0,143.80468017675085,1.0
150.8140837464967,182.0,140.68811710334643,0.0
134.14916938157873,114.0,166.16976467998427,0.0
140.45612813801262,144.0,150.84657891108426,0.0
141.20850000880202,137.0,144.8375786696941,0.0
116.5028266467537,139.0,141.39285088905706,0.0
116.96717713126212,126.0,139.48488476398296,0.0
108.17477891753742,86.0,132.73565343255552,0.0
114.93358977911186,96.0,113.02801749912291,1.0
107.35927136551656,135.0,109.01271733795679,0.0
84.15001369785162,77.0,114.52831912607266,0.0
81.24375043778615,91.0,94.91769674156924,0.0
75.30720179222362,55.0,95.32039312455044,0.0
63.60105359571797,76.0,72.70306470596056,0.0
56.53831596150252,23.0,73.95539650038099,0.0
61.04471692298651,88.0,53.61093105366941,0.0
82.3466241863009,208.0,62.91792953606643,1.0
89.89106245542088,100.0,71.29716051249757,0.0
77.33718174008226,79.0,75.49482848790616,0.0
81.05480463007174,78.0,80.24656885774334,0.0
9.432640794731212,352.0,79.72961849122882,0.0
347.63661584108087,159.0,76.71160988173575,1.0
350.6101664925144,348.0,83.31718661913337,0.0
7.197717451486113,356.0,74.9630354956746,0.0
2.9810737678825205,29.0,53.744229292267775,0.0
15.44125706876045,230.0,29.757406124405872,1.0
27.08583099261324,46.0,40.46287821216115,0.0
24.74923019515768,64.0,35.12902500233442,0.0
15.144178302388468,358.0,51.96889465387272,0.0
21.70819735622706,5.0,37.631704118252536,0.0
36.17623171745615,6.0,15.446718241734953,0.0
36.658070252952086,353.0,9.285878678487752,0.0
32.29750036600083,38.0,2.2076408014733406,0.0
18.79396968486853,30.0,14.236040516328831,0.0
20.92474097577841,350.0,23.07273527149108,0.0
357.90218099851813,3.0,12.290422825001535,0.0
8.47819724484043,20.0,6.287778849109248,0.0
0.2081711779356112,3.0,9.925656076337175,0.0
4.821742646418443,1.0,8.708246178778708,0.0
8.154277974001786,14.0,6.570886206992966,0.0
10.160126741866604,355.0,9.96602670207708,0.0
5.571748114415925,15.0,4.589605519845586,0.0
341.6532383127004,130.0,8.783634408768753,1.0
336.14634894854686,353.0,18.90740915276123,0.0
3.792600084340677,328.0,18.535615788451533,0.0
12.055431376607714,11.0,349.49343576182696,0.0
29.47322557100213,49.0,6.006012251071894,0.0
33.54704692343478,20.0,15.417394096256785,0.0
50.5173734475253,19.0,24.31096601508933,1.0
46.25471893616188,42.0,21.483130223520423,0.0
29.10109949335569,359.0,30.96508236457353,0.0
32.471926131051646,2.0,19.485841691440147,0.0
35.28853013986054,32.0,9.709657641189578,0.0
45.11535072752187,285.0,19.05846886866272,1.0
30.791682394744896,56.0,24.857156173086466,0.0
44.067321444463886,21.0,29.45041338396549,0.0
50.03893714981436,52.0,24.018117689896787,0.0
61.68901409683825,64.0,38.69006280379801,0.0
46.72655768601126,33.0,54.05956159449197,0.0
59.97615164348892,16.0,41.236823645652684,0.0
44.579399278536016,51.0,32.01979726000508,0.0
47.34129388521683,19.0,40.74307113620864,0.0
64.33853098269029,65.0,31.071417993701537,0.0
50.71550747509076,88.0,47.5811093841566,1.0
62.63716299806956,48.0,62.33066437632362,0.0
64.37162655442258,77.0,57.97444691182222,0.0
90.85055926524676,109.0,69.42774505018413,0.0
85.62953417897184,80.0,90.4619144077366,0.0
83.38580788665378,133.0,84.43158241715139,1.0
96.8078431995738,84.0,97.66734945256167,0.0
97.3580082840238,104.0,93.17030081049602,0.0
115.79673947340972,130.0,100.22474819366421,0.0
109.81237931155252,59.0,107.9249468870191,1.0
117.52953461570696,90.0,88.25999068676524,0.0
111.4690504469378,112.0,89.2514857799689,0.0
111.27367848673065,111.0,103.2446698150356,0.0
104.62105377700946,37.0,107.99466112100829,1.0
93.61171360881777,84.0,90.32484240798644,0.0
103.74030807404914,112.0,84.52235642786101,0.0
109.46643009910476,145.0,102.57640305395951,0.0
