distMean,outcome,pred,is_oddball,rule
16.008072205608812,12,35.99999999999999,0,-1
22.31827661541297,29,13.499999999999991,0,-1
14.408642877770944,23,27.75000000000001,0,-1
19.954422940201,13,22.500000000000004,0,-1
7.674323810717937,356,13.499999999999991,0,-1
13.326966566568302,60,356.24999999999994,1,-1
18.13147767434793,3,62.24999999999996,0,-1
16.92383289475447,351,6.749999999999997,0,-1
25.41391839380585,8,6.749999999999997,0,-1
25.46653991607184,27,6.749999999999997,0,-1
26.46043385391431,345,26.250000000000007,1,-1
16.392936880576826,28,351.74999999999994,0,-1
357.2021055025554,7,351.74999999999994,0,-1
349.79281260048447,336,8.25,0,-1
5.418147165115215,359,336.7499999999999,0,-1
12.125676357847,19,357.75,0,-1
17.817866033047267,29,18.0,0,-1
6.796764138527919,349,30.00000000000001,0,-1
358.63465924279944,338,1.499999999999996,0,-1
347.98310995384054,345,1.499999999999996,0,-1
350.14001224958554,342,1.499999999999996,0,-1
352.2352256428062,23,1.499999999999996,0,-1
10.636345949123609,251,1.499999999999996,1,-1
19.51519075044652,21,249.74999999999932,0,-1
28.096434783177383,31,249.74999999999932,0,-1
28.082951454045315,16,29.25000000000001,0,-1
30.310348945179555,24,29.25000000000001,0,-1
44.05873369826068,9,29.25000000000001,0,-1
50.81130334146451,24,29.25000000000001,0,-1
67.02878843221157,85,29.25000000000001,0,-1
61.30231106491729,78,78.75000000000004,0,-1
83.67254749226323,96,78.75000000000004,0,-1
76.97489009446949,90,78.75000000000004,0,-1
80.38008719424407,77,78.75000000000004,0,-1
66.99247780716854,252,78.75000000000004,1,-1
86.91712665703945,87,252.00000000000105,0,-1
88.3918241208189,72,252.00000000000105,0,-1
75.8161397007959,57,75.75000000000003,0,-1
74.31971042662337,104,75.75000000000003,0,-1
96.15924034358632,90,75.75000000000003,0,-1
90.41259462726148,97,75.75000000000003,0,-1
87.48023404004401,177,92.25000000000011,1,-1
109.54514328251992,96,175.50000000000057,0,-1
123.00386619331611,117,98.25000000000014,0,-1
124.47901641728764,110,98.25000000000014,0,-1
109.503217500924,116,98.25000000000014,1,-1
111.88397629120112,107,98.25000000000014,0,-1
97.36871165373,79,98.25000000000014,0,-1
86.93283333685713,104,98.25000000000014,0,-1
89.16867078221254,112,98.25000000000014,0,-1
84.76937468794624,76,98.25000000000014,0,-1
70.02772448840834,56,98.25000000000014,0,-1
62.331555298162456,91,98.25000000000014,0,-1
67.20638456933332,71,98.25000000000014,0,-1
75.96653763323788,32,98.25000000000014,0,-1
67.53978489207749,57,34.499999999999986,0,-1
70.35088720036343,65,34.499999999999986,1,-1
92.82890711814365,60,64.49999999999996,0,-1
62.901821151931,58,64.49999999999996,0,-1
61.866885149677046,43,64.49999999999996,0,-1
49.12646043563649,22,0.0,1,-1
28.079032479903475,18,21.750000000000004,0,-1
22.710058044407248,29,18.0,0,-1
18.983497480111,34,31.500000000000007,0,-1
15.446617162348986,211,31.500000000000007,1,-1
12.419133706530602,11,210.0000000000008,0,-1
14.867837624196229,48,5.250000000000001,0,-1
12.97818116085108,19,45.749999999999964,0,-1
5.5294209236490985,45,21.75,0,-1
10.184285196451585,358,44.24999999999997,0,-1
29.28447205360729,13,1.499999999999996,0,-1
37.09239533335349,23,11.999999999999996,1,-1
52.91746186132485,97,20.25,0,-1
40.02965201421301,34,20.25,0,-1
57.84647846672735,48,30.750000000000007,0,-1
58.89005270029208,21,44.999999999999964,1,-1
71.6017475103316,32,28.50000000000001,0,-1
92.08907555861472,91,30.750000000000007,0,-1
104.03159205060368,90,88.5000000000001,0,-1
106.186398162469,131,87.0000000000001,0,-1
97.61618609997632,82,129.7500000000003,0,-1
101.63385046378076,117,84.00000000000007,0,-1
86.78553075867944,113,114.00000000000024,0,-1
90.19596060121914,59,116.25000000000024,0,-1
93.22030962541334,99,61.499999999999936,0,-1
100.49213732934874,178,99.00000000000016,1,-1
111.85892557235248,134,177.0000000000006,0,-1
124.09581617022116,125,135.00000000000034,0,-1
125.89527618297696,120,124.5000000000003,0,-1
130.81676729663542,27,121.50000000000028,1,-1
114.71452609886886,120,27.75,0,-1
110.33288844521827,146,118.50000000000026,0,-1
117.71477512918308,114,146.25000000000043,0,-1
100.5279308307712,109,115.50000000000024,0,-1
96.47797148284693,102,112.50000000000024,0,-1
107.66280299582232,100,104.25000000000018,0,-1
112.68863064843704,97,100.50000000000016,0,-1
121.04720518770336,131,99.75000000000016,0,-1
127.08784599892256,129,127.50000000000033,0,-1
122.689722794291,118,126.75000000000033,0,-1
129.5394889480389,78,120.75000000000028,0,-1
130.20185752007183,124,79.50000000000004,0,-1
127.924876379751,113,79.50000000000004,0,-1
130.71213057533882,127,107.2500000000002,0,-1
105.14083663529142,74,128.2500000000003,0,-1
105.0212218827775,27,128.2500000000003,1,-1
103.34791241643596,145,29.25,0,-1
124.6719825145088,113,29.25,0,-1
118.50803707023348,124,110.2500000000002,0,-1
100.64587187306093,105,124.5000000000003,0,-1
107.78602923945076,94,108.7500000000002,1,-1
120.49329482971244,87,96.00000000000011,0,-1
143.87754635961306,143,85.50000000000007,0,-1
155.97065939686948,168,147.00000000000043,0,-1
182.19542952826745,224,167.25000000000054,0,-1
186.4059169884696,190,222.75000000000085,0,-1
184.7821487038213,196,195.00000000000068,1,-1
169.9814234055988,176,194.25000000000068,0,-1
172.12346120739278,134,177.7500000000006,0,-1
196.97062073810048,197,135.75000000000037,0,-1
197.91886908314336,160,28.50000000000001,0,-1
196.631889926343,321,156.75000000000048,1,-1
192.1946292474064,159,319.50000000000136,0,-1
198.351072168548,198,159.00000000000048,0,-1
195.5502320857928,195,195.00000000000068,0,-1
215.0698877636057,157,199.5000000000007,1,-1
223.291357813698,230,162.7500000000005,0,-1
219.6515273386912,242,228.75000000000088,0,-1
211.9966374654813,186,241.50000000000097,0,-1
209.0709868502448,225,186.75000000000065,0,-1
218.51454129632845,337,225.75000000000085,1,-1
207.63949245177207,209,336.0000000000015,0,-1
182.9340738220964,175,208.5000000000008,0,-1
186.3993005002205,202,175.50000000000057,0,-1
186.6522338435401,79,201.7500000000008,1,-1
185.4044521056101,191,79.50000000000004,0,-1
191.4718408702558,195,191.25000000000068,0,-1
202.98819087373425,174,195.00000000000068,0,-1
203.53660936297,180,177.7500000000006,0,-1
195.44921204583875,227,177.7500000000006,1,-1
184.47678247302107,174,228.75000000000088,0,-1
178.94854795997676,191,174.00000000000057,0,-1
175.59904727987504,154,189.5000000000008,0,-1
197.796493579722,206,155.90000000000057,0,-1
193.1755164127777,67,204.6500000000009,1,-1
185.01243032591336,193,68.15000000000009,0,-1
174.24019716238465,199,197.1500000000008,0,-1
180.6583041181512,219,197.1500000000008,0,-1
187.59308742540625,194,215.1500000000009,0,-1
179.77586631677502,195,194.9000000000008,1,-1
184.7173697583517,188,194.1500000000008,0,-1
