distMean,outcome,pred,is_oddball,rule
62.45266070810651,56,0.0,0,-1
76.94752600089691,285,44.24999999999997,1,-1
70.08387388410559,80,294.7499999999996,0,-1
73.0727938042473,73,74.25000000000003,0,-1
64.73806084646357,44,74.25000000000003,0,-1
57.53907397891626,40,51.74999999999995,0,-1
44.63338650312588,238,51.74999999999995,1,-1
64.24818357060137,69,248.99999999999932,0,-1
65.39332967591139,72,56.999999999999936,0,-1
81.48157872406621,100,56.999999999999936,0,-1
82.4951222800321,112,94.50000000000014,0,-1
95.22751069892564,101,108.0000000000002,1,-1
96.22115380195372,107,108.0000000000002,0,-1
114.60690247438497,168,108.0000000000002,0,-1
113.96771142243657,135,162.7500000000005,0,-1
112.22582531739867,122,138.75000000000037,0,-1
106.25919913849876,80,126.0000000000003,0,-1
80.71050863696807,67,90.7500000000001,0,-1
96.29444782809036,90,72.0,0,-1
105.2761829797673,97,87.00000000000009,0,-1
94.86517939565536,75,90.7500000000001,0,-1
91.87893343011466,92,79.50000000000004,0,-1
101.93593848217604,122,87.75000000000009,0,-1
101.3927734838063,129,117.75000000000026,0,-1
93.44829680277236,78,127.50000000000033,0,-1
93.1755690323442,31,96.75000000000014,1,-1
103.56560106879309,116,30.75,0,-1
97.15971092326852,115,114.00000000000024,0,-1
97.88494424742908,135,114.00000000000024,0,-1
95.44620308744403,104,128.2500000000003,0,-1
75.25186958234407,102,108.7500000000002,0,-1
76.1179738203745,75,96.75000000000014,0,-1
79.01724366209197,75,81.75000000000006,0,-1
86.10339247500015,56,81.75000000000006,0,-1
71.92871116531906,73,62.99999999999995,0,-1
75.8690212254594,49,56.99999999999992,0,-1
84.97706901449239,83,56.24999999999992,0,-1
81.57484921752935,28,76.50000000000003,1,-1
84.7165972902955,95,36.74999999999998,0,-1
91.09128765051796,72,90.0000000000001,0,-1
81.53749814750057,82,78.00000000000003,0,-1
76.02771771434784,64,78.00000000000003,0,-1
69.87106181262652,107,76.50000000000003,0,-1
49.436959707976825,183,104.25000000000018,1,-1
39.38108523999523,2,177.7500000000006,0,-1
48.198733975648,53,360.00000000000165,0,-1
56.674792421815454,97,42.74999999999997,0,-1
39.28165844947898,52,93.75000000000011,0,-1
39.34603903434257,201,59.24999999999993,1,-1
30.136733314973327,11,204.74999999999912,0,-1
43.064494573902806,23,11.999999999999998,0,-1
57.03486687126716,94,22.500000000000007,0,-1
51.73911470801141,52,89.25000000000011,0,-1
41.58610696239393,22,59.99999999999994,0,-1
36.72488228159207,30,26.250000000000007,0,-1
46.39596509199737,28,26.250000000000007,0,-1
25.42777942711265,253,33.75,1,-1
14.486233561294938,33,264.74999999999943,0,-1
26.236371001761853,53,25.50000000000001,0,-1
19.40555136527184,358,42.74999999999997,0,-1
69.87978442164788,43,13.499999999999996,0,-1
81.41160419438998,344,29.25000000000001,1,-1
75.24617793567701,92,357.75,0,-1
93.94253413333192,91,83.25000000000007,0,-1
106.19199498248396,105,85.50000000000009,0,-1
90.78338098025,90,103.50000000000018,0,-1
69.12255042457446,66,95.25000000000011,0,-1
57.778414770205856,122,70.49999999999999,1,-1
69.53178797749739,49,123.00000000000028,0,-1
53.43126992703952,17,51.749999999999936,0,-1
59.87244971673739,68,24.75,0,-1
72.08120855884013,119,62.99999999999995,0,-1
72.26810113142771,183,91.50000000000011,1,-1
63.398313486179845,50,91.50000000000011,0,-1
78.95425795097837,62,64.49999999999996,0,-1
58.3289782637555,53,64.49999999999996,0,-1
58.29323725020247,40,60.749999999999936,0,-1
59.25147224685796,62,40.499999999999964,0,-1
72.61541390424803,97,55.49999999999992,0,-1
60.48237034397808,60,86.25000000000009,0,-1
57.38752001374401,62,65.24999999999996,0,-1
70.64827582499443,83,65.24999999999996,0,-1
62.222497724975,189,77.25000000000003,1,-1
50.05066085011504,65,77.25000000000003,0,-1
60.53692701950496,29,71.25,0,-1
74.35632387243794,115,36.74999999999998,0,-1
83.31181422325282,196,113.25000000000024,1,-1
86.48454495581773,115,189.75000000000065,0,-1
78.33408899210353,52,117.75000000000026,0,-1
61.88307608591377,64,58.49999999999992,0,-1
39.105489581016826,32,58.49999999999992,0,-1
39.5892172624292,35,42.74999999999996,0,-1
43.365022336281214,177,42.74999999999996,1,-1
40.91539489194941,42,184.499999999999,0,-1
50.684468463335264,27,45.74999999999832,0,-1
44.08644023954884,77,35.24999999999835,0,-1
49.75259684380251,12,65.99999999999834,0,-1
67.48229037518084,36,25.49999999999837,0,-1
81.45428401871851,110,25.49999999999837,0,-1
93.01786527888834,76,98.24999999999852,0,-1
95.55596549201074,281,83.24999999999844,1,-1
95.10187496350127,83,297.74999999999966,0,-1
108.00878773256926,144,77.25000000000004,0,-1
101.7222434017709,120,141.0000000000004,0,-1
98.59011904581348,83,123.00000000000028,0,-1
109.63615611559986,162,97.50000000000014,0,-1
