distMean,outcome,pred,is_oddball,rule
77,66,88.20000000000033,-1.0,1
77,71,88.20000000000033,-1.0,1
77,79,88.20000000000033,-1.0,1
77,88,88.20000000000033,-1.0,1
77,111,88.20000000000033,-1.0,1
77,75,88.20000000000033,-1.0,1
77,105,88.20000000000033,-1.0,1
77,83,88.20000000000033,-1.0,1
143,174,88.20000000000033,-1.0,1
143,98,173.95000000000073,-1.0,1
143,156,89.65000000000008,-1.0,1
143,188,172.80000000000035,-1.0,1
258,277,180.19999999999987,-1.0,1
258,259,277.2500000000005,-1.0,1
258,257,271.4500000000009,-1.0,1
258,260,257.15000000000174,-1.0,1
169,158,257.15000000000174,-1.0,1
169,191,158.1500000000012,-1.0,1
169,153,158.1500000000012,-1.0,1
169,164,158.1500000000012,-1.0,1
169,176,158.1500000000012,-1.0,1
74,60,158.1500000000012,-1.0,1
74,29,60.65000000000065,-1.0,1
74,48,60.65000000000065,-1.0,1
74,52,60.65000000000065,-1.0,1
74,111,60.65000000000065,-1.0,1
74,57,60.65000000000065,-1.0,1
55,60,60.65000000000065,-1.0,1
55,80,60.65000000000065,-1.0,1
55,40,60.65000000000065,-1.0,1
55,35,60.65000000000065,-1.0,1
304,294,35.1500000000007,-1.0,1
304,292,293.8999999999995,-1.0,1
304,311,293.8999999999995,-1.0,1
304,308,293.8999999999995,-1.0,1
304,319,293.8999999999995,-1.0,1
338,352,293.8999999999995,-1.0,1
338,357,314.2999999999993,-1.0,1
338,337,347.8999999999991,-1.0,1
338,330,344.59999999999934,-1.0,1
338,334,332.0000000000001,-1.0,1
338,3,331.5000000000001,-1.0,1
278,266,331.5000000000001,-1.0,1
278,277,265.6499999999996,-1.0,1
278,275,265.6499999999996,-1.0,1
278,261,269.6499999999993,-1.0,1
278,219,261.4499999999999,-1.0,1
278,268,261.4499999999999,-1.0,1
278,234,261.4499999999999,-1.0,1
278,274,261.4499999999999,-1.0,1
278,269,261.4499999999999,-1.0,1
144,147,0.0,-1.0,1
144,180,147.7499999999988,-1.0,1
144,171,147.7499999999988,-1.0,1
144,117,171.399999999999,-1.0,1
172,156,171.399999999999,-1.0,1
172,212,156.09999999999997,-1.0,1
172,180,173.79999999999885,-1.0,1
172,163,173.79999999999885,-1.0,1
172,179,169.09999999999914,-1.0,1
172,185,173.19999999999888,-1.0,1
172,179,173.19999999999888,-1.0,1
172,142,173.19999999999888,-1.0,1
172,173,173.19999999999888,-1.0,1
172,159,173.19999999999888,-1.0,1
172,183,173.19999999999888,-1.0,1
172,206,173.19999999999888,-1.0,1
172,139,173.19999999999888,-1.0,1
172,165,173.19999999999888,-1.0,1
172,184,173.19999999999888,-1.0,1
172,140,173.19999999999888,-1.0,1
242,272,173.19999999999888,-1.0,1
242,199,271.7999999999996,-1.0,1
242,247,271.7999999999996,-1.0,1
242,215,246.6000000000012,-1.0,1
242,270,246.6000000000012,-1.0,1
345,351,246.6000000000012,-1.0,1
345,327,350.85000000000184,-1.0,1
345,350,350.85000000000184,-1.0,1
345,319,350.85000000000184,-1.0,1
345,9,350.85000000000184,-1.0,1
89,95,350.85000000000184,-1.0,1
89,122,94.80000000000032,-1.0,1
89,80,94.80000000000032,-1.0,1
89,78,94.80000000000032,-1.0,1
89,96,78.15000000000049,-1.0,1
51,65,78.15000000000049,-1.0,1
51,49,78.15000000000049,-1.0,1
51,83,78.15000000000049,-1.0,1
51,27,78.15000000000049,-1.0,1
124,152,78.15000000000049,-1.0,1
124,136,151.80000000000095,-1.0,1
124,137,151.80000000000095,-1.0,1
124,127,151.80000000000095,-1.0,1
124,130,127.20000000000104,-1.0,1
124,133,127.20000000000104,-1.0,1
124,118,127.20000000000104,-1.0,1
124,138,127.20000000000104,-1.0,1
124,109,127.20000000000104,-1.0,1
218,252,127.20000000000104,-1.0,1
218,176,251.7000000000017,-1.0,1
218,196,176.00000000000125,-1.0,1
218,249,176.00000000000125,-1.0,1
218,238,248.65000000000168,-1.0,1
218,199,248.65000000000168,-1.0,1
324,347,248.65000000000168,-1.0,1
324,323,346.90000000000225,-1.0,1
324,310,346.90000000000225,-1.0,1
324,350,323.65000000000254,-1.0,1
324,309,349.90000000000265,-1.0,1
324,314,349.90000000000265,-1.0,1
