distMean,outcome,pred,is_oddball,rule
172,142,173.19999999999888,-1.0,1
172,173,173.19999999999888,-1.0,1
172,159,173.19999999999888,-1.0,1
172,183,173.19999999999888,-1.0,1
172,206,173.19999999999888,-1.0,1
172,139,173.19999999999888,-1.0,1
172,165,173.19999999999888,-1.0,1
172,184,173.19999999999888,-1.0,1
172,140,173.19999999999888,-1.0,1
242,272,173.19999999999888,-1.0,1
242,199,271.7999999999996,-1.0,1
242,247,271.7999999999996,-1.0,1
242,215,246.6000000000012,-1.0,1
242,270,246.6000000000012,-1.0,1
345,351,246.6000000000012,-1.0,1
345,327,350.85000000000184,-1.0,1
345,350,350.85000000000184,-1.0,1
345,319,350.85000000000184,-1.0,1
345,9,350.85000000000184,-1.0,1
89,95,350.85000000000184,-1.0,1
89,122,94.80000000000032,-1.0,1
89,80,94.80000000000032,-1.0,1
89,78,94.80000000000032,-1.0,1
89,96,78.15000000000049,-1.0,1
51,65,78.15000000000049,-1.0,1
51,49,78.15000000000049,-1.0,1
51,83,78.15000000000049,-1.0,1
51,27,78.15000000000049,-1.0,1
124,152,78.15000000000049,-1.0,1
124,136,151.80000000000095,-1.0,1
124,137,151.80000000000095,-1.0,1
124,127,151.80000000000095,-1.0,1
124,130,127.20000000000104,-1.0,1
124,133,127.20000000000104,-1.0,1
124,118,127.20000000000104,-1.0,1
124,138,127.20000000000104,-1.0,1
124,109,127.20000000000104,-1.0,1
218,252,127.20000000000104,-1.0,1
218,176,251.7000000000017,-1.0,1
218,196,176.00000000000125,-1.0,1
218,249,176.00000000000125,-1.0,1
218,238,248.65000000000168,-1.0,1
218,199,248.65000000000168,-1.0,1
324,347,248.65000000000168,-1.0,1
324,323,346.90000000000225,-1.0,1
324,310,346.90000000000225,-1.0,1
324,350,323.65000000000254,-1.0,1
324,309,349.90000000000265,-1.0,1
324,314,349.90000000000265,-1.0,1
133.8543126329275,39,0.0,1,-1
129.47703001860287,128,39.74999999999998,0,-1
123.79237229164966,117,39.74999999999998,0,-1
109.15312405585613,77,117.00000000000036,0,-1
100.5912093540098,92,117.00000000000036,0,-1
89.77429777339859,78,117.00000000000036,0,-1
84.06393041566366,82,117.00000000000036,0,-1
84.40532560376798,284,117.00000000000036,1,-1
96.06940016470152,54,117.00000000000036,0,-1
103.88285253438956,112,117.00000000000036,0,-1
86.32549715098493,80,117.00000000000036,0,-1
90.16938915244,100,117.00000000000036,0,-1
102.67780144166598,81,117.00000000000036,1,-1
87.46434172117596,103,117.00000000000036,0,-1
70.71885452030601,75,117.00000000000036,0,-1
70.61186898441076,91,117.00000000000036,0,-1
61.83560155994313,83,117.00000000000036,0,-1
68.60132164463089,266,83.95000000000063,1,-1
70.5501632613379,99,83.95000000000063,0,-1
58.41837762946078,43,83.95000000000063,0,-1
56.06289356802945,54,83.95000000000063,0,-1
60.82464515788094,51,83.95000000000063,0,-1
52.81326319204079,58,44.950000000000514,0,-1
49.81214649286457,25,44.950000000000514,0,-1
32.04662291031926,99,44.950000000000514,1,-1
46.65941726494546,58,44.950000000000514,0,-1
52.90140617818106,49,51.90000000000058,0,-1
37.43330983950034,23,50.60000000000058,0,-1
33.91516909208346,21,23.150000000000645,1,-1
37.07841694962013,69,23.150000000000645,0,-1
27.648019836597285,22,23.150000000000645,0,-1
24.69679981214165,15,23.150000000000645,0,-1
9.45168067596734,168,23.150000000000645,1,-1
17.63496926440942,0,23.150000000000645,0,-1
14.281507546353254,20,23.150000000000645,0,-1
4.778897733294599,13,23.150000000000645,0,-1
10.741578414114713,45,23.150000000000645,1,-1
3.4405527586377502,25,23.150000000000645,0,-1
349.11824406424614,354,23.150000000000645,0,-1
19.61298299503101,4,23.150000000000645,0,-1
27.128098621096285,332,23.150000000000645,0,-1
42.29627238372487,33,23.150000000000645,0,-1
40.38489861426408,19,23.150000000000645,0,-1
43.49139025618891,23,23.150000000000645,0,-1
47.9442922406551,67,23.150000000000645,0,-1
37.3449557422542,46,23.150000000000645,0,-1
45.65879470373844,34,23.150000000000645,0,-1
66.86481520198095,276,23.150000000000645,1,-1
74.33025067304249,78,23.150000000000645,0,-1
75.48242548488581,49,23.150000000000645,0,-1
72.36729967462071,49,23.150000000000645,0,-1
64.71882075491617,61,23.150000000000645,0,-1
66.87244864814161,51,60.95000000000067,0,-1
49.91584755226884,44,60.95000000000067,0,-1
50.83936956968037,54,60.95000000000067,0,-1
58.541795285857546,71,60.95000000000067,0,-1
43.88218784454938,62,60.95000000000067,0,-1
55.57635823591208,70,60.95000000000067,0,-1
66.37848798194763,94,60.95000000000067,0,-1
55.20153621755928,26,60.95000000000067,0,-1
169.3017804534839,50,0.0,1,-1
179.35320026198127,185,50.24999999999995,0,-1
198.2825228335372,177,50.24999999999995,0,-1
204.1264563234144,215,177.35000000000062,0,-1
202.7918097808692,170,177.35000000000062,0,-1
218.7553457156212,232,177.35000000000062,0,-1
227.91725261651507,245,177.35000000000062,0,-1
235.23127230026,240,177.35000000000062,0,-1
224.71590091188452,25,240.35000000000096,1,-1
237.41861747677177,238,240.35000000000096,0,-1
238.30045838685407,250,240.35000000000096,0,-1
247.9471436173598,249,240.35000000000096,0,-1
248.9947032135645,242,240.35000000000096,0,-1
252.0169192217193,246,240.35000000000096,0,-1
250.56498464872016,256,240.35000000000096,0,-1
238.4996988776011,247,240.35000000000096,0,-1
228.3297756774689,251,240.35000000000096,0,-1
236.2962603509646,110,240.35000000000096,1,-1
228.0016972351739,213,240.35000000000096,0,-1
227.46003095685083,199,240.35000000000096,0,-1
222.4288182888256,225,240.35000000000096,0,-1
233.57769059659293,237,240.35000000000096,0,-1
224.78841472732805,222,240.35000000000096,0,-1
227.68452518862549,356,240.35000000000096,1,-1
228.974056444408,234,240.35000000000096,0,-1
236.2527883143132,288,240.35000000000096,0,-1
222.0925430924117,203,240.35000000000096,0,-1
240.7241051441889,244,240.35000000000096,0,-1
238.04732088507768,138,240.35000000000096,1,-1
220.58832660598,210,240.35000000000096,0,-1
207.027134444433,206,240.35000000000096,0,-1
227.0024057046142,210,240.35000000000096,0,-1
232.54317235631936,254,240.35000000000096,0,-1
237.25694709550865,246,240.35000000000096,0,-1
235.52200162781293,235,240.35000000000096,0,-1
249.7774161830738,251,240.35000000000096,0,-1
253.7650915053012,228,240.35000000000096,0,-1
243.35097002118025,227,240.35000000000096,0,-1
243.0002799894599,243,240.35000000000096,0,-1
279.2231921201044,268,240.35000000000096,0,-1
277.3121047344736,249,240.35000000000096,0,-1
280.35243199078525,269,240.35000000000096,0,-1
265.6663208669744,261,240.35000000000096,0,-1
276.37139739234226,253,240.35000000000096,0,-1
267.7420062868974,249,240.35000000000096,0,-1
252.09105717058296,314,240.35000000000096,0,-1
244.8088048585637,5,240.35000000000096,1,-1
225.5529457969684,215,240.35000000000096,0,-1
220.464622474686,238,240.35000000000096,0,-1
214.8034751987674,193,240.35000000000096,0,-1
205.2691652737239,211,240.35000000000096,0,-1
220.0659047398828,201,240.35000000000096,0,-1
219.0637310652811,213,240.35000000000096,0,-1
224.8335486345685,213,240.35000000000096,0,-1
233.9555151399386,235,213.3500000000008,0,-1
229.2420957476715,226,213.3500000000008,0,-1
242.73165554350743,231,213.3500000000008,0,-1
245.1666499203552,199,213.3500000000008,1,-1
250.01746709763265,250,213.3500000000008,0,-1
247.7919322625367,257,213.3500000000008,0,-1
266.45058386476387,236,0.0,0,-1
258.54662683789746,274,235.4999999999993,1,-1
247.19130996874887,239,235.4999999999993,0,-1
257.5347630263925,251,235.4999999999993,0,-1
263.91146720105246,237,235.4999999999993,0,-1
250.6430371105632,261,235.4999999999993,0,-1
270.93901986225694,165,235.4999999999993,1,-1
271.9008868366393,257,235.4999999999993,0,-1
265.2135087843981,273,235.4999999999993,0,-1
245.5523377656308,248,235.4999999999993,0,-1
251.07731777162772,234,235.4999999999993,0,-1
235.79293853790816,255,235.4999999999993,0,-1
236.39983156487872,247,235.4999999999993,0,-1
233.98777769330377,231,235.4999999999993,0,-1
236.8511599002302,217,235.4999999999993,0,-1
224.74317860241936,223,235.4999999999993,0,-1
235.343513802756,243,235.4999999999993,0,-1
227.8852060428304,198,235.4999999999993,0,-1
223.7745036026838,248,235.4999999999993,0,-1
206.79283202414865,198,235.4999999999993,0,-1
201.63257126510496,185,235.4999999999993,0,-1
188.13120658304987,198,235.4999999999993,0,-1
204.1522881908168,195,235.4999999999993,0,-1
190.3615367347574,9,235.4999999999993,1,-1
187.5139956747608,172,235.4999999999993,0,-1
196.3948269857076,218,235.4999999999993,0,-1
182.2111595558939,212,235.4999999999993,0,-1
176.91179046615312,158,235.4999999999993,0,-1
170.1173782839515,163,235.4999999999993,0,-1
165.283534739298,165,235.4999999999993,0,-1
171.2508478522659,158,165.24999999999903,0,-1
170.9794652185726,141,165.24999999999903,0,-1
171.934944602968,133,165.24999999999903,0,-1
165.08538460957172,270,165.24999999999903,1,-1
150.95657052041958,176,165.24999999999903,0,-1
153.36890023873391,144,165.24999999999903,0,-1
164.4317189332761,181,165.24999999999903,0,-1
164.5674070569348,170,165.24999999999903,0,-1
185.2580132734453,175,165.24999999999903,0,-1
169.18504178188766,181,165.24999999999903,0,-1
166.5052653032485,201,165.24999999999903,0,-1
183.33030049693969,145,165.24999999999903,1,-1
191.16350496427648,180,165.24999999999903,0,-1
195.9110996132193,175,165.24999999999903,0,-1
203.0060985589224,182,165.24999999999903,0,-1
200.81107242649784,216,165.24999999999903,0,-1
202.6756886221972,321,165.24999999999903,1,-1
220.4468550764314,208,165.24999999999903,0,-1
222.13874642227216,217,165.24999999999903,0,-1
211.1892447770944,233,217.1999999999996,0,-1
212.84478661038105,193,217.1999999999996,0,-1
229.2616059937963,249,217.1999999999996,0,-1
228.09052270491048,235,217.1999999999996,0,-1
227.65874437738125,246,217.1999999999996,0,-1
226.86125900835825,182,217.1999999999996,0,-1
221.66399768241456,199,217.1999999999996,0,-1
213.1663821471584,212,217.1999999999996,0,-1
207.56418664836323,191,217.1999999999996,0,-1
217.9620398775816,222,217.1999999999996,0,-1
211.12432203685464,168,217.1999999999996,0,-1
308.4368157336846,276,0.0,0,-1
306.3037463666409,8,276.1999999999993,1,-1
305.7482447285363,295,276.1999999999993,0,-1
295.30222545740446,311,276.1999999999993,0,-1
290.5110125301726,276,276.1999999999993,0,-1
309.0673738188017,279,276.1999999999993,0,-1
320.4202769104816,130,276.1999999999993,1,-1
309.1385354536601,287,276.1999999999993,0,-1
315.7788871063256,320,276.1999999999993,0,-1
323.8994309216549,342,276.1999999999993,0,-1
343.03569941929265,316,276.1999999999993,0,-1
351.15703793993646,3,276.1999999999993,0,-1
342.68979369543433,11,276.1999999999993,0,-1
337.38898327464267,348,10.799999999999995,1,-1
346.2686897953187,343,10.799999999999995,0,-1
340.1821175899497,349,10.799999999999995,0,-1
338.7353905648585,322,348.8000000000007,0,-1
345.5320770917806,332,348.8000000000007,0,-1
334.544130775818,346,348.8000000000007,0,-1
341.9210909262181,330,348.8000000000007,0,-1
343.0466199597487,305,348.8000000000007,0,-1
357.90600347597444,5,348.8000000000007,0,-1
1.5083815758176795,20,348.8000000000007,0,-1
349.1514876344263,324,348.8000000000007,1,-1
350.9800171129206,335,348.8000000000007,0,-1
351.08591097962915,346,348.8000000000007,0,-1
357.3543710770216,353,348.8000000000007,0,-1
13.520926814326316,17,348.8000000000007,0,-1
24.25796494715852,20,348.8000000000007,0,-1
9.947220224616302,138,348.8000000000007,1,-1
0.4742178101285788,348,348.8000000000007,0,-1
1.2368698944688958,10,348.8000000000007,0,-1
347.22735031845366,356,348.8000000000007,0,-1
349.12747962020444,359,348.8000000000007,0,-1
5.458978240123571,24,348.8000000000007,0,-1
8.534977008079892,351,348.8000000000007,0,-1
11.182322199274893,157,348.8000000000007,1,-1
7.468668366759118,359,348.8000000000007,0,-1
4.160360901024916,351,348.8000000000007,0,-1
8.099731201917763,339,348.8000000000007,0,-1
1.864753944746866,20,348.8000000000007,0,-1
10.940781649534586,12,348.8000000000007,0,-1
358.81688692945806,22,348.8000000000007,0,-1
10.034444413614407,38,348.8000000000007,0,-1
10.552835502906447,54,348.8000000000007,0,-1
30.57223867672917,20,348.8000000000007,0,-1
32.371629613451404,31,348.8000000000007,0,-1
23.0133580165905,28,348.8000000000007,0,-1
37.78573362644156,55,27.75000000000001,0,-1
26.2067595563951,27,38.99999999999999,0,-1
28.787553708360747,15,27.29999999999997,0,-1
32.81724808008664,16,27.29999999999997,0,-1
34.09434142355329,37,27.29999999999997,0,-1
27.81045158288396,130,27.29999999999997,1,-1
49.79050161473276,7,27.29999999999997,0,-1
59.57955283191954,61,27.29999999999997,0,-1
78.70580068637277,67,27.29999999999997,0,-1
69.4442769702382,72,27.29999999999997,0,-1
66.70617594476977,254,27.29999999999997,1,-1
55.21662409752663,55,27.29999999999997,0,-1
