distMean,outcome,pred,is_oddball
265.0,264.0,103.78715436166947,-1.0
265.0,273.0,261.5675550237279,-1.0
265.0,265.0,267.9958945189671,-1.0
265.0,244.0,267.6572929378324,-1.0
218.0,197.0,259.87002685000834,-1.0
218.0,220.0,200.120158781983,-1.0
218.0,206.0,222.0433524219933,-1.0
218.0,196.0,213.99865469126874,-1.0
218.0,243.0,204.69781605871583,-1.0
218.0,227.0,227.06262608307293,-1.0
218.0,212.0,225.95991359525584,-1.0
163.0,164.0,218.01078142335604,-1.0
163.0,144.0,173.25144914594827,-1.0
163.0,149.0,152.57257427502137,-1.0
163.0,202.0,151.49387528465485,-1.0
249.0,259.0,187.18520250101767,-1.0
249.0,227.0,257.89068701551355,-1.0
249.0,304.0,235.04376959021295,-1.0
249.0,245.0,296.2742367854155,-1.0
149.0,188.0,247.25859645313838,-1.0
149.0,156.0,190.9069287260955,-1.0
149.0,164.0,167.95808013222378,-1.0
149.0,138.0,166.96983927732794,-1.0
149.0,164.0,156.34388697165275,-1.0
149.0,162.0,158.7150655525423,-1.0
149.0,175.0,164.37678765179797,-1.0
149.0,146.0,169.02043953616854,-1.0
149.0,157.0,164.3826998558851,-1.0
149.0,142.0,162.36283482663987,-1.0
149.0,173.0,158.89783328077866,-1.0
149.0,150.0,162.73031116186368,-1.0
149.0,149.0,162.06778458134306,-1.0
149.0,157.0,158.89508952262864,-1.0
149.0,135.0,157.20125648656932,-1.0
28.0,31.0,155.40491880487096,-1.0
28.0,10.0,40.693510029594684,-1.0
28.0,39.0,22.611797077330362,-1.0
28.0,24.0,30.775229638214856,-1.0
28.0,29.0,29.888518865021148,-1.0
28.0,17.0,31.531288085114312,-1.0
124.0,130.0,27.122270406490546,-1.0
124.0,120.0,137.686144508122,-1.0
124.0,109.0,130.85512316908944,-1.0
124.0,153.0,121.54688273126831,-1.0
356.0,345.0,139.48180957701365,-1.0
356.0,342.0,336.5002892093213,-1.0
356.0,10.0,339.913383948836,-1.0
356.0,355.0,354.2594918482198,-1.0
356.0,326.0,356.9036256809772,-1.0
356.0,360.0,336.31915302663657,-1.0
356.0,9.0,349.41565499436075,-1.0
331.0,341.0,358.90862372794606,-1.0
331.0,341.0,349.83816154455263,-1.0
331.0,340.0,348.0209234489855,-1.0
331.0,293.0,345.1569065462856,-1.0
64.0,76.0,310.31637905983894,-1.0
64.0,38.0,71.56628687363875,-1.0
