distMean,outcome,pred,is_oddball
354.0,10.0,67.81330729105765,-1.0
354.0,355.0,25.833550589877227,-1.0
354.0,13.0,0.02325879032059104,-1.0
354.0,347.0,10.649193487632315,-1.0
30.0,67.0,352.95695223836384,-1.0
30.0,37.0,55.73089224443435,-1.0
30.0,26.0,37.22869966297574,-1.0
30.0,31.0,30.25526130154271,-1.0
30.0,7.0,26.52031559963532,-1.0
30.0,40.0,14.908216400023514,-1.0
30.0,24.0,32.71916178715084,-1.0
30.0,49.0,26.868495148665478,-1.0
134.0,139.0,39.74630588153643,-1.0
134.0,130.0,135.84022647765906,-1.0
134.0,85.0,137.22690129820083,-1.0
134.0,128.0,103.34123689179526,-1.0
66.0,41.0,119.60731206161324,-1.0
66.0,68.0,50.73419209628461,-1.0
66.0,54.0,59.5317156243144,-1.0
66.0,53.0,56.91181771095282,-1.0
66.0,94.0,55.186492984209366,-1.0
333.0,351.0,69.43734596281766,-1.0
333.0,339.0,1.9147707941938024,-1.0
333.0,321.0,337.7806242857374,-1.0
333.0,348.0,324.87545235686383,-1.0
333.0,344.0,339.98149531370535,-1.0
333.0,347.0,340.50326530155036,-1.0
333.0,358.0,343.3637572528421,-1.0
193.0,224.0,350.1383767175148,-1.0
193.0,182.0,238.60167507135137,-1.0
193.0,186.0,185.27407285509747,-1.0
193.0,199.0,184.64490147897533,-1.0
39.0,58.0,188.85397218234138,-1.0
39.0,28.0,60.62471647149035,-1.0
39.0,39.0,35.66898726541233,-1.0
39.0,37.0,34.511036105485836,-1.0
39.0,30.0,36.5828303535561,-1.0
220.0,218.0,31.857668691460155,-1.0
220.0,231.0,218.47386948711502,-1.0
220.0,225.0,227.6389801517258,-1.0
220.0,210.0,223.83174678328538,-1.0
220.0,271.0,214.95879083798403,-1.0
220.0,189.0,258.96334250916954,-1.0
220.0,225.0,197.93748727411403,-1.0
359.0,337.0,220.0790545599199,-1.0
359.0,5.0,327.41693592557,-1.0
359.0,348.0,12.275449443717308,-1.0
359.0,353.0,354.25319591515984,-1.0
334.0,330.0,345.6057440139918,-1.0
334.0,328.0,331.9509368950469,-1.0
334.0,351.0,324.2316013948087,-1.0
334.0,326.0,339.79458471637673,-1.0
28.0,28.0,327.67485510349223,-1.0
28.0,35.0,18.691389595052076,-1.0
28.0,14.0,22.379573048009046,-1.0
28.0,28.0,15.099913693799072,-1.0
14.0,35.0,21.72023757689157,-1.0
14.0,24.0,26.107261726040687,-1.0
14.0,30.0,24.00000858880263,-1.0
14.0,351.0,23.668081672748844,-1.0
196.0,189.0,350.1076445946942,-1.0
196.0,207.0,187.3288165032853,-1.0
196.0,181.0,197.3903885473819,-1.0
196.0,229.0,185.3843976211568,-1.0
196.0,208.0,222.97560540823216,-1.0
196.0,213.0,209.7444038332873,-1.0
196.0,211.0,209.32768601550572,-1.0
196.0,210.0,209.33993204167336,-1.0
85.0,67.0,208.1131515087468,-1.0
85.0,72.0,67.22180764124572,-1.0
85.0,79.0,69.89937912124488,-1.0
85.0,84.0,74.9761684404887,-1.0
85.0,110.0,79.23333210851614,-1.0
241.0,229.0,90.36084348915142,-1.0
241.0,254.0,220.33186387251604,-1.0
241.0,260.0,239.29031575407257,-1.0
241.0,240.0,253.61390257057008,-1.0
241.0,260.0,247.20253306714767,-1.0
241.0,245.0,252.05787712171173,-1.0
241.0,227.0,248.46024026322573,-1.0
73.0,47.0,236.57203104638577,-1.0
73.0,82.0,51.95232177886363,-1.0
73.0,69.0,67.86890151018427,-1.0
73.0,62.0,73.09053043750592,-1.0
291.0,287.0,66.31224812827769,-1.0
291.0,252.0,278.5409767670264,-1.0
291.0,311.0,261.6311241152797,-1.0
291.0,301.0,301.86195465332355,-1.0
291.0,296.0,303.28143484675553,-1.0
291.0,286.0,298.98748835040504,-1.0
291.0,320.0,290.78100513598184,-1.0
291.0,304.0,302.0182003921688,-1.0
291.0,309.0,304.41953936084775,-1.0
291.0,270.0,307.6455957472179,-1.0
291.0,313.0,285.8791209553531,-1.0
334.0,332.0,300.2281740605819,-1.0
334.0,326.0,319.852949602984,-1.0
334.0,330.0,319.4178776444251,-1.0
