distMean,outcome,pred,is_oddball,rule
181.3408844428676,177,146.25000000000043,0,-1
159.06327692139348,162,173.25000000000057,0,-1
152.89541802382638,156,173.25000000000057,0,-1
136.94615490898906,166,150.75000000000043,0,-1
132.50021216357533,117,150.75000000000043,0,-1
138.99832624954288,142,122.25000000000028,0,-1
149.50093460059938,35,122.25000000000028,1,-1
138.0264382508741,138,122.25000000000028,0,-1
132.87395933181946,143,144.7500000000004,0,-1
134.3750250834654,146,144.7500000000004,0,-1
143.96764233676782,147,144.7500000000004,0,-1
134.12790251287666,128,144.7500000000004,0,-1
130.2184815187693,112,127.50000000000033,0,-1
131.3138708075064,113,108.7500000000002,0,-1
105.40036359941824,119,93.75000000000011,0,-1
95.34728815646363,124,123.75000000000028,0,-1
92.96492203719764,323,123.75000000000028,1,-1
105.23943579887155,114,123.75000000000028,0,-1
94.30674422126002,88,123.75000000000028,0,-1
98.87408218684352,81,95.25000000000011,0,-1
100.33471256680482,1,82.50000000000006,1,-1
91.20708120725637,79,82.50000000000006,0,-1
96.5908627076526,113,82.50000000000006,0,-1
81.29547015744227,62,126.0000000000003,0,-1
62.88614213219341,175,70.49999999999999,1,-1
62.9011183113674,52,70.49999999999999,0,-1
67.79242630230233,76,41.999999999999964,0,-1
65.58808521036218,78,72.0,0,-1
84.26697880652766,107,72.0,0,-1
75.94058916628751,140,87.00000000000009,0,-1
