distMean,outcome,pred,is_oddball
307.0,307.0,72.68087357257686,-1.0
307.0,298.0,313.6587552620911,-1.0
307.0,307.0,303.8517354335331,-1.0
307.0,322.0,304.0238425276957,-1.0
233.0,228.0,308.75795458831504,-1.0
233.0,221.0,230.99547807608442,-1.0
233.0,242.0,218.13476930269243,-1.0
233.0,263.0,237.7774849718765,-1.0
233.0,226.0,251.35250089306635,-1.0
267.0,266.0,236.68297640683755,-1.0
267.0,271.0,255.96668787145947,-1.0
267.0,262.0,264.6017634973988,-1.0
267.0,311.0,264.38744601648517,-1.0
334.0,10.0,299.633314228248,-1.0
334.0,359.0,18.111296709924865,-1.0
334.0,3.0,6.234734278801889,-1.0
334.0,330.0,1.7004015367258454,-1.0
334.0,8.0,338.58985740135057,-1.0
334.0,328.0,5.372800033588436,-1.0
334.0,307.0,341.8518255335516,-1.0
334.0,332.0,317.52471105807365,-1.0
65.0,48.0,321.89905049464073,-1.0
65.0,70.0,41.086645935162785,-1.0
65.0,40.0,55.37422229745427,-1.0
65.0,118.0,42.48808078013858,-1.0
65.0,57.0,95.54483029057955,-1.0
65.0,62.0,62.31766923060235,-1.0
65.0,56.0,60.984510593237445,-1.0
65.0,45.0,60.50158152096655,-1.0
65.0,105.0,53.1059610100396,-1.0
75.0,20.0,77.03456368840646,-1.0
75.0,88.0,37.442888661565135,-1.0
75.0,71.0,74.93798404874684,-1.0
75.0,81.0,78.20728425947961,-1.0
75.0,57.0,79.03343762760576,-1.0
75.0,55.0,67.28708658363661,-1.0
75.0,94.0,62.05673426349545,-1.0
75.0,72.0,67.339136650339,-1.0
1.0,359.0,74.60688164313984,-1.0
1.0,14.0,31.455290812568084,-1.0
1.0,15.0,19.91017516855622,-1.0
1.0,356.0,13.056806257826981,-1.0
1.0,22.0,357.29096621892836,-1.0
1.0,13.0,14.72279102407298,-1.0
192.0,177.0,10.900623225734739,-1.0
192.0,206.0,174.66568462526766,-1.0
192.0,211.0,189.5890981390097,-1.0
192.0,167.0,206.12695743050423,-1.0
192.0,203.0,167.65945613192878,-1.0
192.0,231.0,186.3137882753313,-1.0
192.0,219.0,213.30035614221617,-1.0
