distMean,outcome,pred,is_oddball
275.0,278.0,72.68087357257686,-1.0
275.0,275.0,277.52361501758105,-1.0
275.0,255.0,273.3156256122798,-1.0
275.0,285.0,271.05110402574684,-1.0
275.0,280.0,277.4042546490931,-1.0
322.0,335.0,278.06123456055593,-1.0
322.0,311.0,306.6415702913498,-1.0
322.0,347.0,312.3023474851528,-1.0
322.0,346.0,331.72125832165284,-1.0
235.0,225.0,341.0014894941867,-1.0
235.0,246.0,234.26699477752572,-1.0
235.0,237.0,244.9733944928127,-1.0
235.0,226.0,242.69182281962708,-1.0
294.0,275.0,231.78814201559146,-1.0
294.0,270.0,259.09228024119443,-1.0
294.0,296.0,264.99587401946116,-1.0
294.0,288.0,281.77184439582317,-1.0
294.0,282.0,288.2898248773483,-1.0
336.0,339.0,286.5717874809002,-1.0
336.0,328.0,309.45861472004924,-1.0
336.0,333.0,319.31399072234416,-1.0
336.0,0.0,325.3966830329464,-1.0
96.0,78.0,354.83426600217854,-1.0
96.0,92.0,72.20666835494183,-1.0
96.0,49.0,79.428744216276,-1.0
96.0,92.0,58.76172799433464,-1.0
96.0,65.0,67.80371905200776,-1.0
55.0,59.0,70.51633086153436,-1.0
55.0,57.0,65.16002468198867,-1.0
55.0,25.0,62.496510707727396,-1.0
55.0,55.0,37.741625777742335,-1.0
83.0,55.0,44.00142310404079,-1.0
83.0,78.0,51.73423954417122,-1.0
83.0,77.0,62.76787188376736,-1.0
83.0,125.0,72.57909137925418,-1.0
83.0,80.0,111.21301929912755,-1.0
287.0,297.0,91.68526979609054,-1.0
287.0,260.0,302.88899714750977,-1.0
287.0,304.0,288.558111518586,-1.0
287.0,260.0,293.89125881348195,-1.0
287.0,272.0,286.62774903612956,-1.0
287.0,277.0,278.888399811959,-1.0
287.0,300.0,278.17155491897,-1.0
287.0,294.0,288.3581783098022,-1.0
287.0,299.0,293.9666982389866,-1.0
287.0,286.0,294.4735974294578,-1.0
287.0,300.0,291.2000584329316,-1.0
287.0,280.0,291.32617350115174,-1.0
287.0,250.0,289.20272040653305,-1.0
287.0,300.0,275.24969457229844,-1.0
287.0,283.0,290.47122776490903,-1.0
287.0,292.0,289.35068079530623,-1.0
287.0,265.0,289.0423458022236,-1.0
287.0,284.0,280.51034684355466,-1.0
287.0,290.0,284.5300702974474,-1.0
287.0,284.0,285.55694583767803,-1.0
287.0,286.0,286.26050463347264,-1.0
287.0,296.0,286.0306679027502,-1.0
287.0,314.0,289.26936284691806,-1.0
287.0,273.0,301.42582448543493,-1.0
74.0,121.0,288.06140439238675,-1.0
74.0,59.0,126.39214658427325,-1.0
74.0,70.0,68.79765198099827,-1.0
74.0,64.0,68.54847732905736,-1.0
209.0,235.0,66.38214290927381,-1.0
209.0,179.0,232.9818664589116,-1.0
209.0,188.0,183.99249068511193,-1.0
209.0,174.0,187.42122521610054,-1.0
114.0,106.0,178.96145409086247,-1.0
114.0,130.0,118.33508971995177,-1.0
114.0,131.0,130.34116889902336,-1.0
114.0,103.0,134.21930072891126,-1.0
114.0,106.0,116.06785685816996,-1.0
114.0,121.0,109.6744239637542,-1.0
114.0,151.0,117.31996695825445,-1.0
114.0,79.0,140.55820542171313,-1.0
114.0,100.0,88.56834267532783,-1.0
126.0,102.0,90.85564453682568,-1.0
126.0,132.0,94.24089091403081,-1.0
126.0,150.0,124.1338674020244,-1.0
126.0,114.0,141.45858700065057,-1.0
126.0,133.0,120.92590533587052,-1.0
126.0,135.0,131.68275043667776,-1.0
126.0,123.0,135.93187324814278,-1.0
126.0,130.0,129.9241313028738,-1.0
198.0,196.0,133.5643513255201,-1.0
198.0,190.0,192.96042344273764,-1.0
198.0,185.0,191.19411612674628,-1.0
198.0,198.0,186.0578081861506,-1.0
198.0,203.0,187.70679547016024,-1.0
198.0,190.0,192.35189359139372,-1.0
49.0,48.0,191.86728137532828,-1.0
49.0,59.0,51.69303495654044,-1.0
49.0,64.0,54.29945572640213,-1.0
49.0,10.0,58.0373146478469,-1.0
49.0,64.0,21.883172656863504,-1.0
49.0,39.0,56.58332818219327,-1.0
49.0,50.0,43.04071972076133,-1.0
49.0,48.0,46.594634888475746,-1.0
49.0,58.0,48.165475710812906,-1.0
49.0,52.0,51.15264129482186,-1.0
49.0,40.0,53.19598277322542,-1.0
351.0,308.0,47.26621161036387,-1.0
351.0,18.0,313.00161758236175,-1.0
351.0,351.0,26.98584514038147,-1.0
351.0,337.0,3.0821208367050894,-1.0
351.0,349.0,336.9655917808682,-1.0
8.0,23.0,342.56227316868745,-1.0
8.0,17.0,13.422569539793706,-1.0
8.0,350.0,12.088846860219691,-1.0
8.0,24.0,355.533947163289,-1.0
8.0,342.0,16.600911049700535,-1.0
8.0,348.0,349.06684060270345,-1.0
116.0,109.0,344.2810570641403,-1.0
116.0,127.0,89.48888124121295,-1.0
116.0,133.0,120.3913089045855,-1.0
116.0,125.0,132.28070069624533,-1.0
271.0,267.0,130.18380303022764,-1.0
271.0,276.0,265.5694610690725,-1.0
271.0,324.0,274.046826145531,-1.0
84.0,65.0,300.0388771018594,-1.0
84.0,71.0,57.88837554511323,-1.0
84.0,84.0,67.34994913845945,-1.0
84.0,69.0,76.23087125120223,-1.0
84.0,67.0,75.32956511896954,-1.0
276.0,298.0,71.55484070854651,-1.0
276.0,272.0,302.6697773888834,-1.0
276.0,263.0,285.667520723277,-1.0
276.0,268.0,278.09126504950785,-1.0
276.0,293.0,274.48149617507664,-1.0
276.0,262.0,283.9094130813477,-1.0
276.0,293.0,278.16485295183037,-1.0
108.0,121.0,287.11134016192267,-1.0
108.0,141.0,127.28501173660564,-1.0
108.0,100.0,137.51736674708334,-1.0
108.0,153.0,112.34229158916955,-1.0
108.0,83.0,145.21190514162873,-1.0
293.0,304.0,90.91419018980787,-1.0
293.0,304.0,306.1002741820656,-1.0
293.0,278.0,304.73110725802786,-1.0
293.0,308.0,290.7976777686703,-1.0
293.0,290.0,294.73321859574037,-1.0
293.0,263.0,294.31757512276647,-1.0
293.0,322.0,280.23802632797117,-1.0
293.0,271.0,306.26457742920076,-1.0
293.0,262.0,286.15879543544816,-1.0
293.0,288.0,272.86904818695086,-1.0
299.0,253.0,280.8786566479898,-1.0
299.0,297.0,270.9129373372312,-1.0
299.0,313.0,287.3280579806918,-1.0
299.0,292.0,301.67043254953967,-1.0
299.0,299.0,297.74955586419753,-1.0
