distMean,outcome,pred,is_oddball
240.61629004359656,232.0,15.942604916602601,0.0
259.0340907150093,254.0,233.29794328232543,0.0
267.16766504048786,275.0,243.54770584647048,0.0
244.7996500857681,228.0,258.7709755378857,0.0
226.6690727257157,255.0,234.35322649213805,0.0
219.29071370470496,210.0,244.33591249265152,1.0
211.6201429855252,213.0,223.56331452221454,0.0
199.528000700004,190.0,216.7830398359004,0.0
206.21105192739967,214.0,195.83189672210753,0.0
193.30556479834829,209.0,205.37347944732184,0.0
183.66154074778424,186.0,205.08787418273167,0.0
182.0513622160696,71.0,190.48547647013672,1.0
172.4220416749696,174.0,104.3030089091873,0.0
171.63034518389628,155.0,166.3024380225188,0.0
176.39394401731062,157.0,157.92009977604908,0.0
168.63695955168302,159.0,157.42181414477,0.0
171.24765296741137,173.0,158.92769592642347,0.0
143.96908955833848,337.0,170.85627049021437,1.0
155.129844245008,176.0,336.0175007767546,0.0
144.2837427197412,141.0,198.81298851216707,0.0
149.67946391777667,151.0,140.61596216853692,0.0
145.93118175020413,222.0,148.59457600451518,1.0
134.49696841886785,134.0,204.57795777022562,0.0
136.16168837169545,110.0,151.32588554163004,0.0
123.1260581788799,116.0,124.0314554543519,0.0
135.60046714865038,130.0,118.3255049959887,0.0
147.01750546189646,146.0,123.06891316492464,0.0
158.09128251082493,94.0,137.02353371623923,1.0
147.88937731570502,144.0,101.93149304402336,0.0
146.21938746458693,144.0,125.8711750820684,0.0
160.84693994061442,116.0,138.01852240677542,0.0
181.15870686359665,166.0,126.06799838288603,0.0
178.11434205411106,173.0,158.97979537991205,0.0
163.8523441724044,96.0,170.7879655105952,1.0
168.2282910169095,142.0,120.33936797858654,0.0
172.1578806794499,190.0,133.82260867343894,0.0
174.5473924924791,188.0,180.1656229182228,0.0
164.31886497054043,199.0,182.71136326396717,0.0
168.3010633135284,349.0,192.7044801070635,1.0
169.91081881444845,168.0,318.62021713487377,0.0
150.18476031848013,150.0,167.67969050949654,0.0
137.67224119794832,110.0,154.69593092314602,0.0
125.83875037765048,114.0,122.2701169782314,0.0
133.46849561074086,145.0,114.06040939027217,0.0
138.25904954916206,124.0,131.8831519262326,0.0
144.4695550539787,113.0,129.21557095654296,0.0
149.65770770842238,153.0,116.13665811445017,0.0
133.67242970191995,79.0,137.45997734810774,1.0
136.28543021328653,113.0,92.56014581535403,0.0
134.9947263589561,118.0,102.88601502305184,0.0
130.3695540887593,127.0,111.71711927977316,0.0
118.4737010311216,117.0,119.36961028381575,0.0
123.26266398902357,111.0,118.18052172684756,0.0
134.86340084054638,23.0,109.18988423238301,1.0
113.40456725175852,117.0,66.84142106709224,0.0
111.52442740334908,87.0,103.18569156736609,0.0
106.8558221711132,96.0,87.9990920136921,0.0
96.4709887143649,203.0,94.29701712839399,1.0
95.76424491744852,85.0,197.16502254080552,0.0
67.7171250102206,58.0,95.16111510065154,0.0
263.5262935759623,284.0,77.17089305279673,0.0
272.126501506115,262.0,302.62838176737455,1.0
270.370222590206,260.0,275.6839127314501,0.0
255.6810316678657,245.0,263.33174846317064,0.0
265.0679756777814,261.0,251.67617648911613,0.0
256.9034044883495,254.0,256.85163350373665,0.0
244.53133928765592,270.0,250.91745180856321,0.0
251.8764856325905,261.0,264.16871030097263,0.0
265.55546414082835,281.0,260.4718514032271,0.0
270.1878083355182,301.0,269.6193414333136,0.0
272.72479148587354,130.0,284.5232456615238,1.0
275.41961468518383,275.0,120.89337263770388,0.0
282.9652085236079,266.0,273.4522907573024,0.0
275.5146157178024,258.0,272.46880156578135,0.0
276.2465935032043,280.0,259.13589253713013,0.0
297.4416747666697,272.0,268.5380522483208,0.0
289.6090120932622,150.0,272.1081640394651,1.0
274.60278734221134,294.0,161.85419980406164,0.0
286.7191652109361,293.0,275.73234290565165,0.0
287.35751229132984,257.0,291.24382460990034,0.0
305.3339426313698,35.0,263.0985234169983,1.0
296.6185506744435,291.0,20.284785048748518,0.0
289.1186012846999,291.0,311.3746981386301,0.0
286.4584765924873,269.0,303.91998920250364,0.0
269.2639678228786,116.0,286.4489048212439,1.0
265.60591503175567,277.0,116.44368985153498,0.0
251.08029422156216,219.0,278.45872957550995,0.0
251.95335232869792,263.0,233.185456494774,0.0
254.9073949173824,108.0,251.59838649715613,1.0
259.59925654099163,261.0,130.86817217295152,0.0
254.1909660048448,267.0,261.1672486175061,0.0
245.5598571681581,248.0,269.071341000894,0.0
239.51729685528463,340.0,256.6699265516454,1.0
248.45553096703912,261.0,336.02260912811107,0.0
251.65113082402664,253.0,284.19076081114247,0.0
257.2260092631246,285.0,259.291203608779,0.0
246.69728705509,270.0,277.58273776132955,0.0
239.01524379134707,253.0,276.8905846865689,0.0
236.64196401248432,268.0,257.2635263280669,0.0
233.5463491972121,233.0,268.08848278836183,0.0
232.3321791796808,264.0,237.13651636900175,0.0
