distMean,outcome,pred,is_oddball,rule
215.34224304557685,216,240.7499999999993,0,-1
231.84782022823964,263,240.7499999999993,0,-1
238.6499696244636,256,240.7499999999993,0,-1
241.0855049764152,213,240.7499999999993,0,-1
224.757644382691,203,240.7499999999993,0,-1
231.79143191685773,73,240.7499999999993,1,-1
221.915867475794,224,240.7499999999993,0,-1
201.1944649518544,205,240.7499999999993,0,-1
195.09238541737272,188,240.7499999999993,0,-1
216.52764736753429,207,197.9999999999991,0,-1
218.36947601633744,215,197.9999999999991,0,-1
222.9125273179003,199,197.9999999999991,0,-1
221.55339416729703,200,197.9999999999991,0,-1
245.18321682957787,212,197.9999999999991,1,-1
278.3536431061865,292,197.9999999999991,0,-1
276.55930718001906,280,197.9999999999991,0,-1
288.4385467814493,310,283.49999999999955,0,-1
288.8631037348063,282,291.7499999999996,0,-1
310.9092556599683,331,291.7499999999996,0,-1
318.8290041614258,303,291.7499999999996,0,-1
319.09130887695403,329,291.7499999999996,0,-1
302.842215515105,136,291.7499999999996,1,-1
307.3198782210952,314,291.7499999999996,0,-1
313.9259291627339,285,296.99999999999966,0,-1
330.5152466903586,342,0.0,0,-1
332.0686913817792,327,341.2499999999999,0,-1
341.85085622723227,344,334.49999999999983,0,-1
341.8336294804856,339,334.49999999999983,0,-1
338.38031875724425,336,334.49999999999983,0,-1
351.6501488827024,263,334.49999999999983,1,-1
350.1116468822747,343,334.49999999999983,0,-1
14.445676451998423,359,334.49999999999983,0,-1
11.05706447931246,2,334.49999999999983,0,-1
24.210616694582768,341,348.74999999999994,0,-1
37.4697133766652,29,344.9999999999999,0,-1
24.053717344345245,16,344.9999999999999,0,-1
51.36825906964981,41,19.5,0,-1
38.521675324662,48,30.00000000000001,0,-1
33.891786167500186,15,35.99999999999999,0,-1
26.680247160396164,39,27.75000000000001,0,-1
31.86854094575031,41,27.75000000000001,0,-1
32.09860319909555,212,27.75000000000001,1,-1
32.4157203661085,43,27.75000000000001,0,-1
4.79721008938003,14,27.75000000000001,0,-1
9.97486663582825,31,27.75000000000001,0,-1
15.947132239420029,56,27.75000000000001,0,-1
32.74033575049788,43,27.75000000000001,0,-1
23.93505729139053,11,27.75000000000001,0,-1
6.487009800525499,16,27.75000000000001,0,-1
18.91988884282094,238,27.75000000000001,1,-1
