distMean,outcome,pred,is_oddball
30.0,41.0,133.5827136303957,-1.0
30.0,65.0,51.320034807320276,-1.0
30.0,32.0,57.76192545260573,-1.0
30.0,49.0,40.05786503654145,-1.0
30.0,3.0,43.40960384644669,-1.0
30.0,19.0,13.37496354074465,-1.0
30.0,3.0,18.637508926630474,-1.0
32.0,39.0,7.208045307193774,-1.0
32.0,43.0,35.05341157466062,-1.0
32.0,17.0,42.72871356318371,-1.0
32.0,54.0,28.018341728992112,-1.0
32.0,37.0,46.8027393001601,-1.0
32.0,27.0,41.77910123074641,-1.0
32.0,63.0,34.359375493864846,-1.0
32.0,7.0,53.12489374348275,-1.0
32.0,357.0,17.147082347553244,-1.0
32.0,41.0,356.6179626525757,-1.0
218.0,207.0,37.11658121503447,-1.0
218.0,236.0,189.10917783692094,-1.0
218.0,226.0,226.7526825929351,-1.0
218.0,225.0,228.07371696113262,-1.0
218.0,208.0,224.34782448519212,-1.0
218.0,223.0,215.9805736706111,-1.0
218.0,219.0,218.1846450781292,-1.0
218.0,227.0,218.47654194287145,-1.0
218.0,213.0,222.7376709870481,-1.0
218.0,206.0,217.7345385151678,-1.0
218.0,206.0,212.2646741447846,-1.0
218.0,245.0,207.7729938134209,-1.0
218.0,210.0,232.85442114438868,-1.0
255.0,239.0,213.63736203622506,-1.0
255.0,279.0,231.43115478335645,-1.0
255.0,252.0,266.8516932702059,-1.0
255.0,249.0,263.51174414155656,-1.0
255.0,230.0,253.58507106927442,-1.0
255.0,244.0,243.56358248452221,-1.0
87.0,74.0,237.66790587969626,-1.0
87.0,58.0,71.33158801730856,-1.0
87.0,81.0,61.102483920911354,-1.0
87.0,74.0,71.33500300420398,-1.0
87.0,83.0,73.4054406944118,-1.0
245.0,259.0,78.4045393450587,-1.0
245.0,273.0,255.09507800607224,-1.0
245.0,263.0,267.32426182074624,-1.0
245.0,228.0,267.37129869414196,-1.0
245.0,262.0,243.07669444684586,-1.0
245.0,250.0,251.65252648837415,-1.0
260.0,266.0,252.2712399180854,-1.0
260.0,246.0,257.6564797409188,-1.0
260.0,264.0,252.48938545442655,-1.0
260.0,278.0,255.71879704349237,-1.0
260.0,252.0,266.4158538869296,-1.0
260.0,284.0,264.0235890426053,-1.0
260.0,260.0,272.58008861082897,-1.0
181.0,171.0,270.07803750695086,-1.0
181.0,202.0,170.5801546343743,-1.0
181.0,146.0,195.16873839259912,-1.0
181.0,163.0,164.0397666947458,-1.0
181.0,154.0,163.213754457876,-1.0
181.0,197.0,161.82018516581806,-1.0
281.0,276.0,187.7297397662619,-1.0
281.0,285.0,278.37781672176914,-1.0
281.0,308.0,284.15658793647003,-1.0
281.0,295.0,296.539176906347,-1.0
281.0,309.0,296.37522711548206,-1.0
259.0,284.0,300.5153049134364,-1.0
259.0,266.0,293.86248545629434,-1.0
259.0,236.0,285.3436315360234,-1.0
259.0,274.0,262.2253411018838,-1.0
259.0,263.0,265.89590327104855,-1.0
259.0,273.0,267.0403341723891,-1.0
259.0,255.0,268.4037806008606,-1.0
259.0,258.0,266.1383095858714,-1.0
259.0,245.0,260.4573578390544,-1.0
259.0,257.0,249.86715155652402,-1.0
259.0,267.0,251.76921210551455,-1.0
259.0,254.0,258.16944289792264,-1.0
259.0,247.0,258.44002596536563,-1.0
259.0,228.0,249.66206427856997,-1.0
259.0,275.0,240.57319780139818,-1.0
259.0,285.0,263.78146923599786,-1.0
259.0,271.0,277.5224435392544,-1.0
259.0,258.0,278.32366133383005,-1.0
259.0,274.0,271.3011591617435,-1.0
243.0,232.0,269.5415986937056,-1.0
243.0,257.0,247.62662862069078,-1.0
243.0,250.0,249.81879284639285,-1.0
243.0,224.0,249.93702795043572,-1.0
243.0,217.0,238.03306131495123,-1.0
243.0,234.0,223.47032150201127,-1.0
243.0,248.0,225.4135468844546,-1.0
243.0,276.0,238.1409713338773,-1.0
260.0,273.0,261.61371654523333,-1.0
260.0,280.0,269.8928724111878,-1.0
260.0,257.0,276.57747223668196,-1.0
260.0,284.0,271.71966957956266,-1.0
260.0,279.0,274.8574750784221,-1.0
260.0,244.0,279.89303673666893,-1.0
260.0,247.0,267.52439466700935,-1.0
260.0,267.0,251.55905193058555,-1.0
260.0,270.0,257.3862872449336,-1.0
260.0,247.0,263.416496843466,-1.0
167.0,193.0,257.7069933956602,-1.0
167.0,175.0,205.94623204852476,-1.0
167.0,174.0,184.09618169184012,-1.0
167.0,183.0,180.20628616577488,-1.0
167.0,162.0,182.47757306194185,-1.0
167.0,161.0,174.9478980515186,-1.0
30.0,18.0,167.75821374489422,-1.0
