distMean,outcome,pred,is_oddball
236.0,228.0,122.2248990003935,-1.0
236.0,227.0,226.3480691357226,-1.0
236.0,255.0,224.4302526192939,-1.0
236.0,272.0,232.2529393439371,-1.0
236.0,255.0,245.65028453653827,-1.0
236.0,229.0,244.14334576325086,-1.0
236.0,266.0,234.93614825243174,-1.0
236.0,234.0,250.4327152766034,-1.0
236.0,223.0,239.04465231038625,-1.0
306.0,308.0,234.82087855030386,-1.0
306.0,333.0,310.71623806301795,-1.0
306.0,311.0,325.7999294271426,-1.0
306.0,277.0,322.7638151230472,-1.0
306.0,296.0,307.894304329819,-1.0
306.0,268.0,301.286942896992,-1.0
249.0,249.0,290.057216672237,-1.0
249.0,256.0,276.3435945987395,-1.0
249.0,235.0,270.9837169494799,-1.0
249.0,252.0,247.63857391497726,-1.0
249.0,281.0,250.0142254266063,-1.0
303.0,296.0,264.922060463251,-1.0
303.0,279.0,287.05281024417195,-1.0
303.0,267.0,282.08698842544624,-1.0
303.0,279.0,280.95778966047374,-1.0
303.0,282.0,286.00863916144846,-1.0
235.0,213.0,302.85202798755387,-1.0
235.0,250.0,196.58507908034423,-1.0
235.0,234.0,261.2940086521418,-1.0
235.0,246.0,236.55267802289575,-1.0
235.0,242.0,237.7303123702887,-1.0
117.0,112.0,235.78491299211885,-1.0
117.0,106.0,111.82051576749375,-1.0
117.0,122.0,108.6356439214748,-1.0
117.0,103.0,115.10953632134856,-1.0
117.0,121.0,112.56575982828443,-1.0
117.0,81.0,114.9655074152761,-1.0
138.0,152.0,100.44247738425287,-1.0
138.0,155.0,157.78007207878974,-1.0
138.0,147.0,159.07372209851025,-1.0
138.0,153.0,156.0125041259674,-1.0
157.0,100.0,155.94068930749754,-1.0
157.0,165.0,135.16622431279265,-1.0
157.0,143.0,160.55047790944352,-1.0
157.0,160.0,155.94646277244283,-1.0
91.0,86.0,160.96624497121638,-1.0
91.0,88.0,104.29857128173244,-1.0
91.0,99.0,93.9022855001416,-1.0
91.0,113.0,97.53253150059086,-1.0
91.0,97.0,102.92912435635868,-1.0
107.0,125.0,102.07854139133211,-1.0
107.0,96.0,105.39901168615974,-1.0
107.0,110.0,103.42491073687766,-1.0
107.0,114.0,104.75108855199122,-1.0
107.0,125.0,109.02721237893596,-1.0
115.0,111.0,115.33732718564752,-1.0
115.0,105.0,117.15046404827427,-1.0
115.0,111.0,118.46511358952453,-1.0
115.0,123.0,121.23759878156366,-1.0
115.0,82.0,124.7050128375044,-1.0
115.0,85.0,100.39858492150253,-1.0
149.0,139.0,87.97987798044322,-1.0
149.0,136.0,125.54631873643133,-1.0
149.0,179.0,137.88220364668405,-1.0
149.0,156.0,174.4455965348691,-1.0
256.0,269.0,162.93887768275576,-1.0
256.0,266.0,249.34786309294677,-1.0
256.0,287.0,262.74790340180243,-1.0
256.0,254.0,272.51054058888064,-1.0
256.0,242.0,266.1107733955731,-1.0
256.0,227.0,261.119422634669,-1.0
256.0,258.0,242.9677469766653,-1.0
256.0,257.0,255.11612810760892,-1.0
256.0,242.0,252.38691406689213,-1.0
47.0,40.0,248.9615416361293,-1.0
47.0,38.0,42.050580503264484,-1.0
47.0,52.0,42.909812020484324,-1.0
47.0,42.0,44.73118042422264,-1.0
47.0,69.0,43.12939738368168,-1.0
287.0,300.0,45.75139681355909,-1.0
287.0,313.0,290.4215922865798,-1.0
287.0,293.0,298.652559814615,-1.0
287.0,296.0,298.67166452879377,-1.0
287.0,297.0,299.6928311915698,-1.0
287.0,272.0,301.09505310653134,-1.0
287.0,296.0,295.5193590757621,-1.0
287.0,243.0,291.5417475196224,-1.0
287.0,289.0,267.6017343672815,-1.0
287.0,303.0,286.07392959252167,-1.0
287.0,277.0,289.8644894292445,-1.0
287.0,299.0,288.2501840415415,-1.0
287.0,290.0,286.99541813099916,-1.0
131.0,142.0,294.26392528466164,-1.0
131.0,133.0,140.1060117759546,-1.0
131.0,76.0,138.235985677607,-1.0
131.0,122.0,124.76401100035335,-1.0
131.0,144.0,128.7981130401405,-1.0
131.0,137.0,134.11686428233304,-1.0
131.0,121.0,136.02924348800101,-1.0
131.0,131.0,135.65658688229138,-1.0
131.0,127.0,134.91850218291026,-1.0
131.0,107.0,135.49058804390148,-1.0
131.0,136.0,130.88893110694983,-1.0
27.0,26.0,135.14046315561814,-1.0
27.0,6.0,36.45145043837036,-1.0
27.0,38.0,26.70122117585126,-1.0
27.0,52.0,31.294004906985393,-1.0
27.0,18.0,35.459884325675525,-1.0
27.0,62.0,31.07323575627768,-1.0
27.0,37.0,34.75556333441033,-1.0
27.0,22.0,37.770463094677645,-1.0
27.0,37.0,33.60272827024098,-1.0
27.0,33.0,36.512202482852366,-1.0
27.0,18.0,36.705169798459,-1.0
27.0,37.0,29.163954779186824,-1.0
27.0,28.0,25.863861812011685,-1.0
27.0,28.0,355.3384192555512,-1.0
47.0,60.0,214.22538073128476,-1.0
47.0,26.0,194.5570761498465,-1.0
47.0,48.0,232.89902050812458,-1.0
47.0,68.0,158.20504616915775,-1.0
9.0,335.0,81.20122503235699,-1.0
9.0,4.0,311.73608425580994,-1.0
9.0,349.0,333.8084442718706,-1.0
9.0,1.0,335.5326582488389,-1.0
9.0,12.0,342.1157668508387,-1.0
9.0,26.0,353.60072537516044,-1.0
9.0,349.0,16.54282321466068,-1.0
9.0,351.0,338.36658885816115,-1.0
246.0,280.0,335.38743110563126,-1.0
246.0,238.0,280.9977546103549,-1.0
246.0,236.0,249.09432782715652,-1.0
246.0,227.0,247.22057244232792,-1.0
105.0,103.0,241.89033374760152,-1.0
105.0,93.0,102.74055328834707,-1.0
105.0,114.0,94.74839834889586,-1.0
105.0,95.0,103.8278234864082,-1.0
105.0,80.0,102.15491753179431,-1.0
105.0,88.0,97.96546662232404,-1.0
105.0,88.0,94.4774269305602,-1.0
105.0,125.0,92.2040754459458,-1.0
248.0,229.0,107.56105399441562,-1.0
248.0,229.0,222.33370934167982,-1.0
248.0,232.0,224.41434544769922,-1.0
248.0,254.0,226.28781368131786,-1.0
263.0,256.0,231.1227349675376,-1.0
263.0,262.0,235.1488889299498,-1.0
263.0,228.0,243.81941918046866,-1.0
263.0,289.0,232.88213773772324,-1.0
224.0,256.0,284.9055262442704,-1.0
224.0,222.0,252.05219110254075,-1.0
224.0,209.0,234.64139104282037,-1.0
224.0,193.0,216.14583810489043,-1.0
224.0,240.0,204.96369824053068,-1.0
224.0,217.0,202.81934664103466,-1.0
224.0,219.0,202.09886257217758,-1.0
224.0,220.0,206.05580574418875,-1.0
224.0,212.0,208.8668482938961,-1.0
224.0,212.0,210.47375982174245,-1.0
224.0,232.0,211.42235480306834,-1.0
224.0,237.0,215.81869571177026,-1.0
224.0,234.0,222.2760413211541,-1.0
224.0,214.0,224.32543915022646,-1.0
224.0,241.0,220.99662971226428,-1.0
224.0,233.0,160.09525050261996,-1.0
224.0,238.0,118.2557311915327,-1.0
224.0,211.0,234.97719172906608,-1.0
220.0,228.0,229.96233074792417,-1.0
220.0,213.0,233.0143537613028,-1.0
220.0,231.0,230.91526739043303,-1.0
220.0,225.0,229.69134282425907,-1.0
220.0,214.0,227.19143087387687,-1.0
48.0,42.0,223.34458061946552,-1.0
48.0,70.0,51.113967228993126,-1.0
48.0,30.0,64.94887444078144,-1.0
48.0,42.0,55.84061639726081,-1.0
185.0,199.0,52.466179285724884,-1.0
185.0,174.0,177.54198470657263,-1.0
185.0,135.0,180.6434910991841,-1.0
185.0,193.0,150.9728042520986,-1.0
30.0,9.0,179.72373163409188,-1.0
179.0,200.0,86.95421815666913,-1.0
179.0,179.0,189.61925945359496,-1.0
179.0,182.0,182.57045970627044,-1.0
179.0,185.0,181.43305088561155,-1.0
179.0,187.0,181.74333865902932,-1.0
179.0,188.0,182.54982685081455,-1.0
348.0,11.0,182.50212634429812,-1.0
348.0,344.0,25.27761903556809,-1.0
348.0,347.0,9.526397599713718,-1.0
348.0,355.0,358.58305533295413,-1.0
348.0,332.0,353.57654841905907,-1.0
156.0,163.0,346.33503939919973,-1.0
156.0,142.0,162.90029625324374,-1.0
156.0,137.0,148.20052624878363,-1.0
156.0,182.0,146.57193635285773,-1.0
135.0,142.0,168.1398595330887,-1.0
135.0,168.0,149.6138737275474,-1.0
135.0,141.0,161.86848170747206,-1.0
135.0,171.0,156.90957799284624,-1.0
71.0,61.0,163.28691588951688,-1.0
71.0,81.0,62.954739651023296,-1.0
71.0,73.0,76.15143754006839,-1.0
71.0,78.0,75.74543385876382,-1.0
71.0,79.0,78.27755022916256,-1.0
71.0,46.0,79.04389345670397,-1.0
222.0,242.0,64.57347483191609,-1.0
