distMean,outcome,pred,is_oddball
236.0,228.0,72.68087357257686,-1.0
236.0,227.0,220.44245002524326,-1.0
236.0,255.0,227.0714179181709,-1.0
236.0,272.0,243.10207179300036,-1.0
236.0,255.0,261.57674963399245,-1.0
236.0,229.0,259.09170279071554,-1.0
236.0,266.0,238.3845642918319,-1.0
236.0,234.0,255.80567795226355,-1.0
236.0,223.0,242.1125990410622,-1.0
306.0,308.0,226.6614010867821,-1.0
306.0,333.0,288.20878496154586,-1.0
306.0,311.0,313.1019202046616,-1.0
306.0,277.0,312.9061438544526,-1.0
306.0,296.0,291.19164723229915,-1.0
306.0,268.0,289.4077839343626,-1.0
249.0,249.0,282.90195451560317,-1.0
249.0,256.0,269.1816488581682,-1.0
249.0,235.0,261.93041644942156,-1.0
249.0,252.0,245.8501760656937,-1.0
249.0,281.0,246.09457045326792,-1.0
303.0,296.0,265.9932701065224,-1.0
303.0,279.0,280.0076220921359,-1.0
303.0,267.0,284.8342538347866,-1.0
303.0,279.0,277.58493055336567,-1.0
303.0,282.0,280.9573355564286,-1.0
235.0,213.0,281.48073854110316,-1.0
235.0,250.0,218.2947332764098,-1.0
235.0,234.0,248.59006040972793,-1.0
235.0,246.0,237.96292498603822,-1.0
235.0,242.0,239.9369188732875,-1.0
117.0,112.0,241.09164290437673,-1.0
117.0,106.0,115.8438616263178,-1.0
117.0,122.0,109.44653943464697,-1.0
117.0,103.0,118.26980188626543,-1.0
117.0,121.0,109.948748595543,-1.0
117.0,81.0,118.70362346719547,-1.0
138.0,152.0,95.90134367766741,-1.0
138.0,155.0,140.59559643103168,-1.0
138.0,147.0,149.12614807407604,-1.0
138.0,153.0,149.4805494742793,-1.0
157.0,100.0,152.24511573260892,-1.0
157.0,165.0,111.40076152309683,-1.0
157.0,143.0,158.9736960922423,-1.0
157.0,160.0,151.89287542333554,-1.0
91.0,86.0,159.19379580233456,-1.0
91.0,88.0,93.62178598820964,-1.0
91.0,99.0,91.30990610712014,-1.0
91.0,113.0,91.61454280334222,-1.0
91.0,97.0,102.71811019499471,-1.0
107.0,125.0,100.87178056262984,-1.0
107.0,96.0,120.35131131932607,-1.0
107.0,110.0,108.88496323241645,-1.0
107.0,114.0,109.56275687673981,-1.0
107.0,125.0,111.12109579354367,-1.0
115.0,111.0,121.01110248401768,-1.0
115.0,105.0,117.81460834555546,-1.0
115.0,111.0,109.78514066198304,-1.0
115.0,123.0,110.45518925785785,-1.0
115.0,82.0,118.40550042534798,-1.0
115.0,85.0,98.35286509541129,-1.0
149.0,139.0,90.66130262725008,-1.0
149.0,136.0,126.99383622616756,-1.0
149.0,179.0,136.66945977802177,-1.0
149.0,156.0,177.4394471700487,-1.0
256.0,269.0,164.47158322528946,-1.0
256.0,266.0,274.26105852632213,-1.0
256.0,287.0,272.9548226224162,-1.0
256.0,254.0,280.0618629422358,-1.0
256.0,242.0,271.5865837965521,-1.0
256.0,227.0,250.6597576670553,-1.0
256.0,258.0,235.53057902359336,-1.0
256.0,257.0,247.94906772440953,-1.0
256.0,242.0,252.3208467196289,-1.0
47.0,40.0,246.61425731101707,-1.0
47.0,38.0,41.63161549041557,-1.0
47.0,52.0,42.248704742264025,-1.0
47.0,42.0,47.0161945988096,-1.0
47.0,69.0,45.10825010418952,-1.0
287.0,300.0,56.01723882374777,-1.0
287.0,313.0,306.04569614409195,-1.0
287.0,293.0,305.7920783546769,-1.0
287.0,296.0,299.2787290176284,-1.0
287.0,297.0,293.6205416854846,-1.0
287.0,272.0,295.11595399079545,-1.0
287.0,296.0,286.20739246531394,-1.0
287.0,243.0,290.215336024126,-1.0
287.0,289.0,261.22125104892007,-1.0
287.0,303.0,274.924781152526,-1.0
287.0,277.0,288.62848470716466,-1.0
287.0,299.0,288.0466176369678,-1.0
287.0,290.0,290.56816204887707,-1.0
131.0,142.0,291.7470677106397,-1.0
131.0,133.0,146.8492866612816,-1.0
131.0,76.0,139.94428976734957,-1.0
131.0,122.0,89.72445128571695,-1.0
131.0,144.0,112.11658924907275,-1.0
131.0,137.0,131.1330435781163,-1.0
131.0,121.0,139.13854781625457,-1.0
131.0,131.0,129.33759422637795,-1.0
131.0,127.0,134.61146644007331,-1.0
131.0,107.0,133.55791560660975,-1.0
131.0,136.0,118.88336383078104,-1.0
27.0,26.0,130.28822605073634,-1.0
27.0,6.0,36.90582520742873,-1.0
27.0,38.0,17.913691691536435,-1.0
27.0,52.0,28.89987967755662,-1.0
27.0,18.0,39.23720571943097,-1.0
27.0,62.0,22.545728553557467,-1.0
27.0,37.0,48.97326262167054,-1.0
27.0,22.0,39.80100729928588,-1.0
27.0,37.0,27.875285103142758,-1.0
27.0,33.0,29.86552730954749,-1.0
27.0,18.0,33.140830324196266,-1.0
27.0,37.0,21.05106250686211,-1.0
27.0,28.0,27.390620777258224,-1.0
27.0,28.0,29.473980255940837,-1.0
47.0,60.0,25.88588717872549,-1.0
47.0,26.0,40.3765600625506,-1.0
47.0,48.0,30.66914775700273,-1.0
47.0,68.0,37.47037404875295,-1.0
9.0,335.0,49.022356036275305,-1.0
9.0,4.0,333.13801349030837,-1.0
9.0,349.0,11.316982357931636,-1.0
9.0,1.0,354.6115387480198,-1.0
9.0,12.0,357.1703901607409,-1.0
9.0,26.0,6.778236760426127,-1.0
9.0,349.0,16.504170737367986,-1.0
9.0,351.0,351.5327129939975,-1.0
246.0,280.0,345.39051235459056,-1.0
246.0,238.0,294.7202420050369,-1.0
246.0,236.0,250.77079202606095,-1.0
246.0,227.0,239.37860835551842,-1.0
105.0,103.0,230.8432185902656,-1.0
105.0,93.0,100.29841042535166,-1.0
105.0,114.0,98.25302456600048,-1.0
105.0,95.0,106.34384980589658,-1.0
105.0,80.0,103.37996570990907,-1.0
105.0,88.0,89.41025118984663,-1.0
105.0,88.0,86.60928661525746,-1.0
105.0,125.0,86.88714991506116,-1.0
248.0,229.0,114.58608481817318,-1.0
248.0,229.0,221.17584469798112,-1.0
248.0,232.0,229.1455961358307,-1.0
248.0,254.0,229.59607955198032,-1.0
263.0,256.0,240.31117485974562,-1.0
263.0,262.0,248.7723150608891,-1.0
263.0,228.0,255.72788158079652,-1.0
263.0,289.0,240.31249530049345,-1.0
224.0,256.0,265.2594367372586,-1.0
224.0,222.0,263.59154400997886,-1.0
224.0,209.0,231.79200686395566,-1.0
224.0,193.0,218.04291650078508,-1.0
224.0,240.0,200.3060182151018,-1.0
224.0,217.0,228.64231874826964,-1.0
224.0,219.0,219.53435058774642,-1.0
224.0,220.0,218.40958948423156,-1.0
224.0,212.0,216.69574038496341,-1.0
224.0,212.0,212.91084458741835,-1.0
224.0,232.0,209.06963336763715,-1.0
224.0,237.0,215.91982259859518,-1.0
224.0,234.0,225.56380170959832,-1.0
224.0,214.0,230.11251068931853,-1.0
224.0,241.0,221.1037745208499,-1.0
224.0,233.0,234.51610303847315,-1.0
224.0,238.0,228.6678341042382,-1.0
224.0,211.0,231.68376722690977,-1.0
220.0,228.0,221.48076900172472,-1.0
220.0,213.0,220.23900772332507,-1.0
220.0,231.0,215.42525050060115,-1.0
220.0,225.0,217.91649710348577,-1.0
220.0,214.0,219.35003033003773,-1.0
48.0,42.0,216.06857889047345,-1.0
48.0,70.0,56.37936868372823,-1.0
48.0,30.0,62.76095083526075,-1.0
48.0,42.0,39.620823143841974,-1.0
185.0,199.0,38.64412410342011,-1.0
185.0,174.0,199.8869053099444,-1.0
185.0,135.0,177.13232282349873,-1.0
185.0,193.0,147.36034121741818,-1.0
30.0,9.0,184.62704052183503,-1.0
179.0,200.0,11.152183798026572,-1.0
179.0,179.0,188.12694592783805,-1.0
179.0,182.0,183.82161894145423,-1.0
179.0,185.0,181.8100294401089,-1.0
179.0,187.0,183.16013206333682,-1.0
179.0,188.0,185.10089743256285,-1.0
348.0,11.0,186.2301701578201,-1.0
348.0,344.0,12.108919123525721,-1.0
348.0,347.0,350.12646638585727,-1.0
348.0,355.0,344.05217190819855,-1.0
348.0,332.0,346.6473518519729,-1.0
156.0,163.0,337.3607350260153,-1.0
156.0,142.0,165.01430731299038,-1.0
156.0,137.0,154.549435466243,-1.0
156.0,182.0,147.60870997156752,-1.0
135.0,142.0,177.97613707073447,-1.0
135.0,168.0,156.32972532365494,-1.0
135.0,141.0,167.12262946123707,-1.0
135.0,171.0,154.35551910761998,-1.0
71.0,61.0,170.58699299988353,-1.0
71.0,81.0,57.334843238166485,-1.0
71.0,73.0,71.67439292600291,-1.0
71.0,78.0,75.28805703459953,-1.0
71.0,79.0,77.1559604619814,-1.0
71.0,46.0,78.6973836042618,-1.0
222.0,242.0,58.29344670390886,-1.0
222.0,227.0,233.58995684788073,-1.0
222.0,212.0,229.5058834623874,-1.0
222.0,223.0,220.29827017496598,-1.0
222.0,239.0,217.74182961239217,-1.0
222.0,239.0,228.3695660081202,-1.0
342.0,341.0,231.9422064922201,-1.0
342.0,8.0,325.3260754652853,-1.0
342.0,315.0,14.423186785129658,-1.0
342.0,317.0,338.8960378608068,-1.0
34.0,42.0,316.54843737479064,-1.0
34.0,17.0,32.79075938454366,-1.0
34.0,76.0,20.307630287980277,-1.0
34.0,46.0,70.5821120207417,-1.0
343.0,6.0,55.69234569972113,-1.0
343.0,328.0,26.769337189689423,-1.0
343.0,339.0,343.22305243484004,-1.0
343.0,338.0,330.7921612662112,-1.0
229.0,241.0,332.96074949186783,-1.0
229.0,247.0,247.4411291291884,-1.0
229.0,251.0,251.1603574307722,-1.0
229.0,218.0,251.00930478309596,-1.0
