distMean,outcome,pred,is_oddball
175.54190481346672,152.0,152.49785934568018,0.0
175.16630052697823,203.0,150.27954924908423,0.0
168.28091977851977,349.0,184.6772934957137,1.0
169.8578670689719,203.0,166.82772943085345,0.0
194.6042903530981,184.0,196.62440287164137,0.0
209.745628905581,188.0,187.86748183683045,0.0
230.0696292807736,244.0,184.54339411852072,0.0
201.24700859538748,178.0,190.55610195841314,1.0
198.70674463526288,185.0,182.76985250313828,0.0
196.59956259900545,176.0,181.32678774264653,0.0
209.2839134746036,263.0,175.97228371662086,0.0
207.99656027376705,196.0,183.8314611305079,0.0
194.52112892521467,217.0,192.89077653954777,0.0
199.139166470668,304.0,207.29014622885126,1.0
200.89101811762515,207.0,209.45320420931003,0.0
210.2035566742484,207.0,202.35616341644234,0.0
197.8518047363092,168.0,202.9842043704082,0.0
199.82678650577736,204.0,184.5782428969509,0.0
180.4002010772643,34.0,191.46001332836195,1.0
178.43266105817924,153.0,188.62749581708806,0.0
184.1964033969552,171.0,171.0182394416159,0.0
173.3134899440174,185.0,170.49301578277903,0.0
173.03430932463814,188.0,176.1998616431108,0.0
181.10896967266453,3.0,179.03180027338257,1.0
171.295889018764,209.0,178.05648881174315,0.0
167.82481580196824,188.0,194.7918706316544,0.0
179.48695717068472,193.0,188.01098301060014,0.0
184.07547429087165,178.0,188.3975375335513,0.0
176.49582975928334,324.0,181.5710641871691,1.0
159.91064984959155,149.0,177.0720242423886,0.0
165.5205517646033,170.0,163.10075659512415,0.0
149.36430347766935,94.0,163.58216248194054,0.0
151.56301664271524,279.0,144.33209741488628,1.0
152.6012530318239,169.0,132.70366922857113,0.0
136.97594164299153,136.0,157.50883081573807,0.0
144.02917528978813,129.0,143.0112067400078,0.0
141.04103392290358,162.0,136.6464813602745,0.0
152.11995327014407,150.0,145.06985268542368,0.0
153.47927303117285,31.0,146.09355134904408,1.0
150.2692314094514,129.0,150.0742918943676,0.0
160.8902468955801,153.0,137.12542347643966,0.0
159.25948711497523,146.0,143.62055405418025,0.0
153.6329584185738,164.0,143.21856168463313,0.0
145.19762584006094,116.0,152.03673670465645,1.0
148.44039372140742,177.0,136.110887745099,0.0
158.7936566706734,141.0,149.3463584251287,0.0
168.40722980659083,173.0,141.5546578013922,0.0
175.12008968550967,130.0,159.17666134462698,0.0
180.7378975447357,162.0,143.1584955519868,0.0
155.43298663178737,148.0,149.54987256081694,0.0
151.90115077213497,144.0,144.51490676797584,0.0
158.18284923945097,167.0,141.7176906745578,0.0
156.12726334106685,160.0,151.0476621289,0.0
171.38511715341048,177.0,152.78970858545466,0.0
171.04637067762982,184.0,162.48241317297476,0.0
180.2183465334508,181.0,172.90595233688126,0.0
159.89864773092083,148.0,175.5360879027386,0.0
161.83542136881573,172.0,153.76481454531705,0.0
164.7864387935725,161.0,163.26982933851488,0.0
164.39577620083168,119.0,156.9292686371984,0.0
154.66727505158792,82.0,143.28598035656034,1.0
180.130750077142,194.0,131.51080322878556,0.0
182.69234731125948,195.0,155.87334974127788,0.0
186.39317922657173,224.0,180.14963477035693,0.0
181.8444742318462,157.0,197.9638827029498,0.0
159.25790893441112,163.0,170.94716501843615,0.0
148.57770952108356,120.0,167.78947610135685,0.0
152.7008970070429,160.0,151.89736735537286,0.0
161.81509041952677,145.0,155.4145519378359,0.0
181.6459587550525,191.0,148.9792366862958,1.0
182.64614981012,136.0,164.68148057325826,0.0
194.79952399023537,202.0,149.8136815366489,0.0
199.1281630136506,190.0,179.07524523310698,0.0
211.41147542393009,215.0,188.02179016078796,0.0
209.6129578326896,196.0,199.29979079019824,0.0
207.76718607427787,80.0,197.20164915903905,1.0
195.1066962115575,201.0,193.65535189879793,0.0
205.75083537479583,239.0,198.57763590227887,0.0
227.8717661599813,202.0,212.68582565840157,0.0
219.29383628416903,218.0,205.61043716227823,0.0
203.67949126542723,192.0,209.94503081426907,0.0
207.18190158373707,217.0,200.3036832187972,0.0
197.7917730212728,199.0,205.1874128777576,0.0
202.7656531147736,199.0,201.64093717025472,0.0
220.3344196906476,177.0,198.4043570888472,1.0
234.90609575407225,248.0,187.51668150033208,0.0
246.0852258139787,287.0,193.71102793337803,0.0
259.4475305565303,256.0,216.6041183826149,0.0
251.34139969648032,272.0,242.9162151362749,0.0
239.959872323888,32.0,255.26204872104626,1.0
245.8855012271946,234.0,256.9855987470394,0.0
246.9571060334123,234.0,246.15861029257624,0.0
250.158792667008,264.0,237.82007665483502,0.0
242.3149282328866,242.0,247.87999540573477,0.0
225.84291763523868,243.0,243.7248644106648,0.0
211.6122197700928,123.0,242.3087749330804,1.0
220.3200979180772,226.0,244.13688187092208,0.0
218.66908448038063,225.0,229.8461220552937,0.0
220.515450749702,211.0,230.13714402467977,0.0
220.18575021981133,304.0,220.37505129995557,1.0
237.29531317239216,244.0,220.63998937535703,0.0
213.79943011093576,210.0,231.47205439340775,0.0
206.5621081910901,215.0,218.09116512352216,0.0
198.69506484292924,135.0,212.13851752568763,1.0
202.1500199922972,190.0,202.2674273346813,0.0
211.12796431312256,220.0,190.6850752087461,0.0
220.55105828884805,223.0,208.20477101895423,0.0
242.0639696390748,246.0,216.17423221000598,0.0
246.99047929992523,275.0,225.87064047892426,0.0
240.51147081571568,181.0,239.69458363648397,1.0
237.84805098665584,243.0,213.09755967732775,0.0
218.4854711290796,181.0,240.17963493151302,0.0
225.21029979886669,208.0,202.21212501823152,0.0
205.2755182878188,224.0,202.91036079317902,0.0
190.42675434699044,184.0,216.19353014427608,0.0
187.3346179504785,170.0,201.20287613968705,0.0
179.69362230186286,152.0,184.81931317012612,0.0
187.74954061622705,191.0,170.93797078532165,0.0
179.69624041352057,191.0,177.46307543542122,0.0
173.23541207718998,245.0,183.40216779941449,1.0
26.603061398470203,30.0,193.06489112317863,0.0
30.98942867134818,43.0,205.92093830577596,0.0
35.31823358894067,33.0,117.27179730144134,0.0
43.80858453947897,37.0,62.32802022234368,0.0
43.02308994923132,269.0,48.35693134758518,1.0
50.01602481804503,66.0,42.59149602185048,0.0
44.97538319431027,48.0,56.66804588383551,0.0
44.50689012062173,39.0,55.321764619501685,0.0
53.412114476846725,59.0,47.209546613232064,0.0
60.12325139117188,51.0,49.5980239249389,0.0
74.85048935416735,79.0,49.144538737588434,0.0
82.47196334292731,91.0,57.25224084519874,0.0
81.55831970688445,76.0,73.33550683626343,0.0
74.1428936052476,158.0,80.70343336943225,1.0
89.12751138210427,105.0,80.70037996987246,0.0
74.81739771143415,86.0,98.80578274564057,0.0
85.59124258385759,72.0,98.23759474698774,0.0
69.52651503315434,58.0,85.60982591198456,0.0
75.14817995620439,64.0,73.20341341781493,0.0
73.85968060843798,42.0,69.76660569744078,0.0
77.70246182256831,124.0,59.3822357106284,1.0
88.98971314948878,78.0,57.484522076484026,0.0
71.55530169602446,53.0,72.13960832019353,0.0
92.87208206444603,97.0,64.39105897423563,0.0
79.78369951813102,82.0,73.72603073899229,0.0
85.19663568495587,96.0,78.77399783300649,0.0
93.08881218137503,94.0,85.52133996052873,0.0
83.67964844780649,83.0,88.72782229300076,0.0
80.8720107431964,114.0,86.64998828150084,0.0
103.26540066927612,130.0,91.07851078997172,0.0
112.7703951731316,125.0,102.46875631531505,0.0
115.0425499010039,102.0,121.05141627237325,0.0
109.37296881472147,125.0,125.84431492625326,0.0
106.3801304108708,105.0,107.17375968075291,0.0
117.0407813322184,133.0,90.49095261166552,0.0
114.39530462981809,96.0,120.12195695520704,0.0
114.62596869065568,105.0,104.33463569222685,0.0
97.37053934298116,191.0,105.7624309950567,1.0
94.78345411999524,112.0,108.64866667185984,0.0
72.15550760145581,75.0,108.95993057783413,0.0
66.87007549071791,74.0,101.81146525120633,0.0
92.39717313920858,55.0,87.91879261723011,0.0
80.0721553443891,73.0,73.30356884804763,0.0
85.22164708896082,111.0,72.86083619994673,0.0
89.9081913330987,88.0,86.46884645003485,0.0
101.14206011321326,109.0,84.8301908729682,0.0
104.02206400967022,298.0,95.20316643580416,1.0
96.4534996624538,79.0,102.08819922352325,0.0
99.2732496526118,106.0,88.91424977793292,0.0
104.98690069971164,119.0,97.70742687538795,0.0
93.21040240425798,112.0,108.46129563934002,0.0
86.92601115057994,94.0,111.56363498987984,0.0
68.10980746155353,43.0,107.71068348930667,0.0
71.64791601173776,84.0,105.82792945740793,0.0
84.5403589861607,126.0,95.07004132370717,1.0
88.05461669536932,69.0,107.55405321480897,0.0
71.76812080609265,62.0,82.07806033552208,0.0
66.6363402317414,56.0,71.33380420058123,0.0
55.06045383621462,81.0,61.58715449609168,0.0
55.25380952330188,70.0,68.39872856170562,0.0
332.13574822037094,299.0,65.93316919757588,1.0
324.1600651020352,335.0,74.62501789386722,0.0
330.3992013093704,333.0,354.5059380446849,0.0
340.5137259114796,351.0,334.2594111641692,0.0
337.9112758305887,336.0,337.36442632075585,0.0
329.3691233844312,331.0,336.3968861781364,0.0
344.4226511514244,3.0,332.1770613398738,0.0
359.9271304690294,336.0,338.53503805374896,0.0
8.369638227939703,15.0,333.4737445737921,0.0
21.659387044627948,17.0,344.6688625047619,0.0
9.43751621027485,352.0,355.9239886988014,1.0
19.885820201795923,15.0,349.5771674181571,0.0
22.52443839012872,29.0,354.57850472869,0.0
17.127994004647633,39.0,8.770679109972795,0.0
20.011074987386564,14.0,28.979889396195293,0.0
21.284730335917374,275.0,27.305025893090644,1.0
33.994283981546744,53.0,24.119896405654153,0.0
32.00918629371228,24.0,40.68366363818973,0.0
26.70041013200921,42.0,36.290756553817204,0.0
8.528629515532714,7.0,36.931165977082465,0.0
11.945379840584565,30.0,28.768536550921322,0.0
26.38946217559365,62.0,28.533997085637406,1.0
27.2724223551935,19.0,34.48641579938026,0.0
7.440742246160198,31.0,27.840520047192562,0.0
4.649449241495347,24.0,29.611851291318263,0.0
3.570489284116519,43.0,26.29302979679076,0.0
10.465032531362056,36.0,34.259065691173355,0.0
5.146607389914294,7.0,34.44284302033436,0.0
4.448457741007815,18.0,18.88843968938871,0.0
358.9884693737688,325.0,12.765903353741209,0.0
0.665493873960969,356.0,5.103234008880275,0.0
1.6237756814117006,8.0,346.41081435527724,0.0
345.3382084698155,357.0,351.20476572259577,0.0
345.1977567649967,338.0,352.49562784098043,0.0
345.53458103610245,84.0,345.7188614062232,1.0
345.3485372758333,329.0,337.8270360264837,0.0
354.9405669065776,356.0,337.0553154031262,0.0
352.164615777427,7.0,341.77538532999915,0.0
357.9384446787649,282.0,353.98797187044477,1.0
346.8738985104611,306.0,350.0526231650343,0.0
340.2403144516863,307.0,303.61720331463033,0.0
340.60968261879464,347.0,303.366484415874,0.0
336.94227019552727,350.0,320.5818222158497,0.0
331.1572198684215,335.0,337.7091671760062,0.0
325.98967660796086,346.0,335.2216944235793,0.0
317.1245874334335,206.0,335.6670740475537,1.0
312.8261537870702,341.0,343.2109681556687,0.0
326.63552072698684,317.0,337.67462099381,0.0
325.9035231564654,335.0,332.1859286544125,0.0
330.6077127681981,320.0,333.1348785237079,0.0
305.6132885522264,302.0,326.8191477295002,0.0
320.50432658613465,321.0,316.25971658397617,0.0
320.79240313382866,336.0,317.33735185804767,0.0
313.12005085668545,280.0,321.5142056371361,0.0
310.3461068070281,310.0,315.45613698709855,0.0
324.2276544661895,62.0,311.68155466967363,1.0
323.74331901248286,345.0,305.93215699202744,0.0
322.4750666124962,325.0,324.1406853950565,0.0
314.9149941670921,327.0,323.13780574417376,0.0
322.5629887497232,304.0,322.925886991595,0.0
