distMean,outcome,pred,is_oddball
43.0,38.0,67.81330729105765,-1.0
43.0,38.0,41.98608693218443,-1.0
43.0,30.0,39.247014154548346,-1.0
43.0,27.0,33.66583962417653,-1.0
43.0,38.0,27.921285494734025,-1.0
43.0,33.0,31.189916733220382,-1.0
43.0,75.0,31.875510888518875,-1.0
357.0,340.0,64.28535822744954,-1.0
357.0,9.0,343.0007258980201,-1.0
357.0,3.0,14.310255299549459,-1.0
357.0,332.0,10.03724638352548,-1.0
279.0,266.0,335.54366514881565,-1.0
279.0,284.0,280.2893250705991,-1.0
279.0,252.0,279.04075029708406,-1.0
279.0,266.0,266.16024927410285,-1.0
85.0,97.0,264.30456772397605,-1.0
85.0,60.0,96.00952701538773,-1.0
85.0,89.0,68.33704551513343,-1.0
85.0,116.0,71.70784485589326,-1.0
85.0,103.0,93.4764539468707,-1.0
85.0,45.0,98.97950206013823,-1.0
323.0,293.0,54.19321948267454,-1.0
323.0,302.0,293.9298420776644,-1.0
323.0,307.0,296.0201350022234,-1.0
323.0,343.0,303.4023127707691,-1.0
323.0,290.0,327.05232899109797,-1.0
323.0,339.0,297.4653304688106,-1.0
294.0,284.0,313.5521170622112,-1.0
294.0,306.0,293.28269882893744,-1.0
294.0,283.0,294.5561762917365,-1.0
294.0,290.0,291.5735638598744,-1.0
294.0,306.0,287.6172029385637,-1.0
269.0,248.0,294.78775054486016,-1.0
269.0,284.0,271.53775308013445,-1.0
269.0,260.0,275.1839321848533,-1.0
269.0,253.0,271.3734685256572,-1.0
269.0,255.0,262.75915163689547,-1.0
269.0,280.0,258.68880189609115,-1.0
269.0,271.0,270.8279855739519,-1.0
269.0,266.0,269.76664957538077,-1.0
269.0,250.0,268.7622913280677,-1.0
269.0,261.0,258.7460148435815,-1.0
50.0,60.0,258.59865454530785,-1.0
50.0,95.0,59.94148795291763,-1.0
50.0,57.0,74.13586652239397,-1.0
50.0,27.0,62.73434116952099,-1.0
50.0,28.0,39.692469428459745,-1.0
89.0,76.0,31.054342847791407,-1.0
89.0,80.0,67.96898652918699,-1.0
89.0,122.0,75.94815324575188,-1.0
89.0,76.0,100.6126545128251,-1.0
89.0,92.0,89.40017488051602,-1.0
89.0,89.0,80.97457918596012,-1.0
89.0,77.0,85.66531779541279,-1.0
89.0,87.0,83.14624291282594,-1.0
89.0,84.0,80.39184527345726,-1.0
