distMean,outcome,pred,is_oddball,rule
49.67005103598649,93,59.99999999999994,0,-1
39.55303678421976,11,79.50000000000006,0,-1
46.38801550288807,63,30.750000000000007,0,-1
45.1680896425288,66,53.24999999999994,0,-1
48.89846746262475,26,53.24999999999994,0,-1
67.94170762378958,78,47.24999999999996,0,-1
76.1665712219972,53,77.25000000000004,0,-1
66.08352485085624,47,77.25000000000004,0,-1
92.55972782520357,117,77.25000000000004,0,-1
100.09191507117735,41,77.25000000000004,1,-1
111.54510942396774,131,77.25000000000004,0,-1
110.05359516642274,102,119.25000000000028,0,-1
108.42285572272542,105,119.25000000000028,0,-1
101.39014101159452,119,108.7500000000002,0,-1
110.38942162401976,99,99.75000000000016,0,-1
117.21728170063132,98,99.75000000000016,0,-1
101.64640310212592,242,99.75000000000016,1,-1
94.42601425924803,89,99.75000000000016,0,-1
93.9605538208551,93,99.75000000000016,0,-1
78.45446737830629,62,99.75000000000016,0,-1
111.424010339634,101,70.49999999999999,0,-1
105.52115947360328,27,70.49999999999999,1,-1
109.6944646544609,112,53.99999999999993,0,-1
130.96916561563071,126,53.99999999999993,0,-1
133.99213778698046,108,53.99999999999993,0,-1
137.4548636301983,103,53.99999999999993,1,-1
134.81012172284215,143,53.99999999999993,0,-1
130.05376837786858,104,135.75000000000037,0,-1
124.81708998392352,125,135.75000000000037,0,-1
116.79290814196602,261,135.75000000000037,1,-1
115.51740500731889,138,135.75000000000037,0,-1
104.85525274917836,101,135.75000000000037,0,-1
113.22531751144396,102,117.75000000000026,0,-1
117.13495233205748,100,117.75000000000026,0,-1
103.37365589577033,106,117.75000000000026,0,-1
106.65799148288188,127,117.75000000000026,0,-1
108.9790334282292,171,117.75000000000026,1,-1
110.04767464822008,102,164.2500000000005,0,-1
102.91174671946686,113,114.75000000000024,0,-1
103.8060418666138,62,114.75000000000024,0,-1
99.28936763963976,28,81.00000000000004,1,-1
104.57216792738312,100,75.00000000000001,0,-1
107.20687362985332,92,75.00000000000001,0,-1
107.03059588538646,107,75.00000000000001,0,-1
117.50128667678403,94,75.00000000000001,0,-1
103.42871642059671,57,75.00000000000001,1,-1
103.19220298790924,56,65.24999999999996,0,-1
108.55758719086988,74,57.74999999999992,0,-1
107.56901743846385,112,57.74999999999992,0,-1
117.66789486447831,177,104.25000000000018,1,-1
97.3835838862548,93,95.25000000000011,0,-1
103.75736619208698,80,95.25000000000011,0,-1
93.06816318941888,60,95.25000000000011,0,-1
101.10721764073494,70,95.25000000000011,0,-1
100.88168221933176,116,95.25000000000011,0,-1
101.73843045091772,116,95.25000000000011,0,-1
102.36439335638228,79,111.0000000000002,0,-1
96.81380694006847,75,111.0000000000002,0,-1
101.97390030129758,64,115.50000000000024,0,-1
109.6301960855822,101,82.50000000000006,0,-1
112.45037415953296,136,24.75000000000001,0,-1
102.09799301770155,133,81.75000000000007,0,-1
107.90020210673175,119,111.00000000000024,0,-1
107.50722846261668,124,111.00000000000024,0,-1
105.8007262272144,104,120.00000000000028,0,-1
104.99743356716316,126,120.00000000000028,0,-1
93.04377792516688,101,120.00000000000028,0,-1
80.9218369282707,79,120.00000000000028,0,-1
95.25544874281684,96,108.0000000000002,0,-1
100.14689232203956,87,108.0000000000002,0,-1
116.05424835392309,121,108.0000000000002,0,-1
119.60292896512176,168,111.0000000000002,0,-1
116.77225398162584,127,137.25000000000037,0,-1
124.0767488089231,121,137.25000000000037,0,-1
129.8412028899431,119,137.25000000000037,0,-1
101.0590253585687,100,137.25000000000037,0,-1
84.85048928438785,53,101.25000000000016,0,-1
77.93020185165345,78,72.75,0,-1
81.7923208872326,69,72.75,0,-1
93.84354156722344,81,72.75,0,-1
76.36600354812299,72,72.75,0,-1
83.8070810738048,102,72.75,0,-1
80.38119499249885,317,93.00000000000011,1,-1
86.5694423174801,74,97.50000000000014,0,-1
66.9139026531788,64,78.00000000000003,0,-1
78.25804540305586,42,69.74999999999999,0,-1
72.24319874649078,38,47.99999999999994,1,-1
94.34761339242156,98,38.24999999999997,0,-1
106.13397387399604,115,38.24999999999997,0,-1
84.54764666484702,67,76.50000000000003,0,-1
94.30999478828744,125,76.50000000000003,0,-1
90.5922549080067,78,76.50000000000003,0,-1
76.7233887625122,73,76.50000000000003,0,-1
70.29135856057377,89,76.50000000000003,1,-1
76.04969680357326,63,76.50000000000003,0,-1
82.79229279745354,72,76.50000000000003,0,-1
84.33261606427163,61,76.50000000000003,0,-1
77.71231603128456,41,66.74999999999997,0,-1
67.8100355184064,59,66.74999999999997,0,-1
77.31994382371666,308,66.74999999999997,1,-1
72.41389642073344,85,-1.6896696745274934e-14,0,-1
83.31846797606437,72,73.5,0,-1
79.48670733874481,118,70.49999999999999,0,-1
83.0738496313775,57,70.49999999999999,1,-1
76.73501156804797,76,82.50000000000006,0,-1
95.682384365173,112,82.50000000000006,0,-1
92.60333699795096,79,82.50000000000006,0,-1
95.86164537354044,122,82.50000000000006,0,-1
95.1631929945635,103,82.50000000000006,0,-1
89.37512260027948,70,82.50000000000006,0,-1
79.97962041088228,107,82.50000000000006,0,-1
82.71812967361753,109,82.50000000000006,0,-1
82.31500983782452,79,102.00000000000016,0,-1
82.56135734260613,75,91.50000000000011,0,-1
84.93473598067347,348,91.50000000000011,1,-1
83.04935744344989,114,64.49999999999996,0,-1
91.88333331917204,122,93.75000000000011,0,-1
76.78343279827585,139,93.75000000000011,0,-1
67.36828442061791,80,93.75000000000011,0,-1
73.25392943129341,83,93.75000000000011,0,-1
162.59042164376064,150,0.749999999999999,0,-1
153.5936191363075,169,75.75000000000003,0,-1
140.70115720926034,104,161.2500000000005,0,-1
149.2801850812901,139,132.75000000000034,0,-1
143.18275468006794,122,132.75000000000034,0,-1
128.30425224033337,143,132.75000000000034,0,-1
137.55201308446055,179,132.75000000000034,0,-1
126.3375797190398,122,132.75000000000034,1,-1
138.71311713751058,155,132.75000000000034,0,-1
117.4336842587125,130,132.75000000000034,0,-1
110.98287066958784,106,132.75000000000034,0,-1
117.54501468810832,104,132.75000000000034,0,-1
134.06587736861567,211,132.75000000000034,1,-1
122.3012481490151,121,195.00000000000068,0,-1
112.28479124155112,84,174.00000000000057,0,-1
102.36228502508844,92,87.75000000000009,0,-1
95.84034978383042,76,93.75000000000011,0,-1
100.1816662608272,234,93.75000000000011,1,-1
97.66593471731308,123,93.75000000000011,0,-1
90.74736459790202,94,121.50000000000028,0,-1
99.6808281536956,109,91.50000000000011,0,-1
94.4410183344349,78,91.50000000000011,0,-1
103.24186331660646,100,83.25000000000006,0,-1
138.12708027157842,192,83.25000000000006,1,-1
