distMean,outcome,pred,is_oddball,rule
357.1333512361928,355,87.7500000000001,0,-1
20.377402494418533,346,357.0,0,-1
22.03157319546412,20,357.0,0,-1
20.683045168434177,47,14.999999999999996,0,-1
30.511751018348804,33,45.749999999999964,1,-1
36.7833273846002,47,33.75,0,-1
37.59002879340784,63,33.75,0,-1
30.3134965622352,26,33.75,0,-1
36.11274994376171,34,27.00000000000001,0,-1
35.50653035124648,9,33.75,0,-1
39.86040038440743,61,31.500000000000007,1,-1
26.457558995425387,61,63.749999999999964,0,-1
48.1271065200514,40,63.749999999999964,0,-1
53.65505581260217,56,63.749999999999964,0,-1
44.04169237283415,70,57.74999999999993,1,-1
36.38711681965913,50,62.99999999999996,0,-1
38.61977160866641,52,54.749999999999936,0,-1
44.15892917271154,61,53.24999999999994,0,-1
48.06378353399453,76,53.24999999999994,0,-1
39.50549419335499,43,47.24999999999996,0,-1
37.77347193477715,19,46.499999999999964,0,-1
35.81622912890418,26,25.500000000000007,0,-1
18.764456635229408,22,21.75,0,-1
28.098779127795552,53,21.75,0,-1
20.89412662281981,9,21.75,0,-1
20.53073116318388,7,12.749999999999996,0,-1
23.419688778048936,44,12.749999999999996,0,-1
35.118003898199646,45,25.500000000000007,0,-1
37.28725902619223,22,25.500000000000007,1,-1
42.22331357116332,52,23.250000000000004,0,-1
78.25823836003318,87,21.0,0,-1
78.37488168326713,76,16.499999999999993,0,-1
79.24123223352771,51,14.999999999999991,0,-1
73.56779186066531,70,16.499999999999993,0,-1
73.07346605446686,315,12.749999999999996,1,-1
82.75862887861526,90,12.749999999999996,0,-1
84.75396924834817,88,12.749999999999996,0,-1
73.4853985355537,79,12.749999999999996,0,-1
59.92127710067624,127,76.50000000000004,1,-1
69.3812492286267,72,125.2500000000003,0,-1
82.60298727400952,74,125.2500000000003,0,-1
82.27278001361442,87,125.2500000000003,0,-1
63.99425170766993,101,125.2500000000003,0,-1
63.31118660253773,50,101.25000000000016,0,-1
56.48095707972551,337,101.25000000000016,1,-1
45.59595382180024,6,107.2500000000002,0,-1
44.83966737689335,51,114.75000000000024,0,-1
39.21110407265115,57,129.0000000000003,0,-1
36.82574214437949,27,142.5000000000004,0,-1
19.801262330479005,13,26.25,0,-1
33.00787104317621,31,22.49999999999999,0,-1
23.73902216537539,43,27.0,0,-1
25.28211871571364,34,27.0,0,-1
21.48676376609552,4,30.75,0,-1
33.448068152619754,37,27.75,0,-1
33.12420171471629,8,27.75,0,-1
29.65049389263251,10,27.75,0,-1
45.31182332620406,206,27.75,1,-1
40.684393122279545,26,27.75,0,-1
35.21069089317223,31,27.75,0,-1
326.5059991972946,323,0.0,0,-1
331.0557726727943,329,0.0,0,-1
331.1430743087901,309,356.24999999999994,0,-1
317.5247712755364,310,307.4999999999997,0,-1
313.3498944220621,318,307.4999999999997,0,-1
329.01021698912774,337,314.9999999999997,0,-1
330.4924860675052,345,314.9999999999997,0,-1
330.09543306968146,332,338.2499999999999,0,-1
328.29926118909634,337,345.7499999999999,0,-1
329.0761586768609,263,346.49999999999994,1,-1
322.61898076699845,311,346.49999999999994,0,-1
315.6885830213213,320,346.49999999999994,0,-1
326.1544321110198,319,353.24999999999994,0,-1
336.0752821743124,331,322.4999999999998,0,-1
327.4785712790265,303,329.24999999999983,0,-1
329.2063815781927,304,329.24999999999983,0,-1
321.2885963304574,25,329.24999999999983,1,-1
311.3272974804056,309,21.000000000000004,0,-1
295.28409167771446,287,307.4999999999997,0,-1
302.858161201631,332,288.7499999999996,0,-1
289.2925007212984,95,331.49999999999983,1,-1
287.7508834717636,267,331.49999999999983,0,-1
289.6495712175058,313,269.2499999999995,0,-1
307.7093026314943,299,311.2499999999997,0,-1
312.78076081891624,322,296.99999999999966,0,-1
327.93360717781013,329,296.99999999999966,0,-1
325.0947283062774,349,296.99999999999966,0,-1
332.83379174243066,345,296.99999999999966,0,-1
343.621540144939,343,344.2499999999999,0,-1
354.8982002426888,340,347.99999999999994,0,-1
340.3026691388617,339,343.4999999999999,0,-1
332.57666213366326,311,343.4999999999999,0,-1
333.37452291699583,209,343.4999999999999,1,-1
328.00051870510214,350,343.4999999999999,0,-1
320.22636163143665,319,343.4999999999999,0,-1
323.3903189978305,311,352.49999999999994,0,-1
320.4127523731962,335,352.49999999999994,0,-1
308.97921968369747,332,352.49999999999994,0,-1
300.266282761897,175,351.74999999999994,1,-1
293.1587249378077,299,351.74999999999994,0,-1
292.53297320040053,300,351.74999999999994,0,-1
297.34960925757554,298,348.74999999999994,0,-1
298.71028545159083,331,348.74999999999994,0,-1
293.9523706338439,190,348.74999999999994,1,-1
291.7939745644537,301,348.74999999999994,0,-1
302.6596022655817,298,348.74999999999994,0,-1
310.1654077329718,336,34.5,0,-1
309.0589662036724,297,312.7499999999997,0,-1
295.4468538266921,321,293.9999999999996,0,-1
291.64585383967204,246,317.9999999999998,0,-1
310.06518791426635,316,317.9999999999998,0,-1
298.4428960119617,195,317.9999999999998,1,-1
311.40228044122745,320,320.2499999999998,0,-1
