distMean,outcome,pred,is_oddball
300.0,266.0,57.33726606027331,-1.0
300.0,310.0,262.23382129727355,-1.0
300.0,319.0,295.50966156057115,-1.0
300.0,288.0,310.66274736319076,-1.0
341.0,346.0,299.33996206320074,-1.0
341.0,340.0,335.8748469930761,-1.0
341.0,330.0,337.56565568492846,-1.0
341.0,340.0,329.6952310091207,-1.0
341.0,358.0,337.30808076798013,-1.0
341.0,334.0,343.97553296630986,-1.0
341.0,304.0,331.8950316809246,-1.0
341.0,332.0,313.5700632900711,-1.0
341.0,11.0,318.72466758397,-1.0
341.0,341.0,4.324890844339756,-1.0
341.0,335.0,337.00906261866106,-1.0
341.0,311.0,333.1228576827463,-1.0
341.0,352.0,320.260966809675,-1.0
341.0,345.0,344.1012614683548,-1.0
347.0,1.0,337.9512436574272,-1.0
347.0,303.0,0.1011995907756754,-1.0
347.0,358.0,297.7343649865849,-1.0
347.0,320.0,351.08591667357075,-1.0
347.0,350.0,320.24067885097713,-1.0
293.0,301.0,343.36839518750287,-1.0
293.0,286.0,302.3156259894507,-1.0
293.0,284.0,292.1617520415465,-1.0
293.0,281.0,287.74308344595846,-1.0
234.0,262.0,284.22208030849754,-1.0
234.0,241.0,267.4463666490478,-1.0
234.0,221.0,240.03426136869064,-1.0
234.0,216.0,217.70155925625548,-1.0
234.0,223.0,214.71655351858865,-1.0
93.0,98.0,220.05412414168333,-1.0
93.0,86.0,98.71372040437572,-1.0
93.0,98.0,87.85760168966944,-1.0
93.0,104.0,95.52569785725076,-1.0
348.0,348.0,103.20274241110688,-1.0
348.0,311.0,344.1070555076245,-1.0
348.0,351.0,308.6596936104613,-1.0
348.0,3.0,345.17225747286824,-1.0
348.0,328.0,4.545018923958414,-1.0
348.0,5.0,329.5585111122004,-1.0
348.0,355.0,357.1648246327781,-1.0
348.0,26.0,353.7114824097816,-1.0
348.0,332.0,30.32712441943688,-1.0
78.0,53.0,331.2880727891317,-1.0
78.0,86.0,58.90216556446688,-1.0
78.0,75.0,79.39203682189506,-1.0
78.0,57.0,74.38891285142493,-1.0
78.0,81.0,58.51445725486384,-1.0
78.0,77.0,75.73806618115357,-1.0
78.0,88.0,75.60975464478574,-1.0
78.0,106.0,83.54849141709957,-1.0
78.0,45.0,102.89797464470927,-1.0
78.0,55.0,56.97375501606641,-1.0
346.0,346.0,54.37377346394186,-1.0
346.0,343.0,339.24395868576516,-1.0
346.0,329.0,338.1081841019149,-1.0
346.0,328.0,330.2838776718884,-1.0
346.0,330.0,323.4685302123924,-1.0
277.0,267.0,320.6263097256548,-1.0
277.0,263.0,271.68180186243364,-1.0
277.0,257.0,265.7579903423471,-1.0
