distMean,outcome,pred,is_oddball
44.0,45.0,122.2248990003935,-1.0
44.0,29.0,41.169255608589516,-1.0
44.0,20.0,36.05080345992717,-1.0
44.0,37.0,28.276301319921284,-1.0
44.0,36.0,28.646285244841252,-1.0
44.0,36.0,28.769392607580304,-1.0
279.0,263.0,27.353816505383794,-1.0
279.0,281.0,262.4188899014132,-1.0
279.0,278.0,270.2724588441878,-1.0
279.0,275.0,271.8447295835,-1.0
41.0,31.0,272.16447828189456,-1.0
41.0,65.0,40.58340286795086,-1.0
41.0,15.0,55.83847076422324,-1.0
41.0,29.0,46.04895182124458,-1.0
272.0,279.0,38.27943671806298,-1.0
272.0,300.0,293.8685218273764,-1.0
272.0,302.0,286.1522755798368,-1.0
272.0,301.0,291.7155467198971,-1.0
20.0,20.0,294.8723417019438,-1.0
20.0,354.0,7.671535673227593,-1.0
20.0,46.0,340.2786027856272,-1.0
20.0,359.0,31.963847521922407,-1.0
146.0,134.0,3.7218110393484154,-1.0
146.0,115.0,149.71816970229577,-1.0
146.0,116.0,129.457316649458,-1.0
146.0,135.0,127.12802924152557,-1.0
355.0,329.0,128.11360553579743,-1.0
355.0,8.0,336.9459583588441,-1.0
355.0,11.0,2.345283613036257,-1.0
355.0,346.0,12.029034367688569,-1.0
355.0,348.0,353.3974704201604,-1.0
355.0,345.0,347.7113567528769,-1.0
332.0,355.0,345.23516121254886,-1.0
332.0,349.0,343.9386088207404,-1.0
332.0,11.0,342.26666722978194,-1.0
332.0,325.0,356.3460780727805,-1.0
332.0,357.0,336.0480674575826,-1.0
306.0,302.0,339.8650765609801,-1.0
306.0,292.0,307.70122900638876,-1.0
306.0,290.0,280.25781506519587,-1.0
306.0,325.0,231.820142533958,-1.0
306.0,309.0,172.37965260636904,-1.0
306.0,321.0,166.9445843142501,-1.0
306.0,331.0,211.85190872785003,-1.0
306.0,314.0,287.4591014173424,-1.0
306.0,291.0,301.8379688113525,-1.0
306.0,294.0,299.67754024829213,-1.0
108.0,147.0,298.64619078125907,-1.0
108.0,121.0,147.13075970561886,-1.0
108.0,109.0,132.54491630304202,-1.0
108.0,108.0,127.15102047843384,-1.0
2.0,1.0,124.04766773440375,-1.0
2.0,21.0,28.549877385272378,-1.0
2.0,4.0,30.034616219150998,-1.0
2.0,10.0,23.3785101006921,-1.0
162.0,183.0,14.290030809295517,-1.0
162.0,168.0,193.11854836375235,-1.0
162.0,152.0,173.33019624212042,-1.0
162.0,155.0,162.95506928226024,-1.0
162.0,170.0,163.07473968531454,-1.0
134.0,148.0,169.9196391506398,-1.0
134.0,144.0,166.2741028507914,-1.0
134.0,129.0,161.74812595903984,-1.0
134.0,132.0,145.69381862767708,-1.0
134.0,151.0,140.29444874175627,-1.0
300.0,306.0,143.6917304371519,-1.0
300.0,298.0,300.8819911875077,-1.0
300.0,299.0,300.12622311587825,-1.0
300.0,299.0,299.0415165378395,-1.0
182.0,173.0,298.7209061002105,-1.0
182.0,199.0,182.80183531279297,-1.0
182.0,187.0,190.49336663051588,-1.0
182.0,173.0,188.0236734526772,-1.0
182.0,204.0,186.0391978984345,-1.0
273.0,278.0,187.14318032667987,-1.0
273.0,274.0,277.7519473361326,-1.0
273.0,247.0,268.03476466406073,-1.0
273.0,274.0,262.563271820017,-1.0
273.0,300.0,265.3809711349303,-1.0
273.0,279.0,274.65741126403157,-1.0
273.0,286.0,273.54320497951335,-1.0
273.0,277.0,275.4284099396848,-1.0
273.0,294.0,275.9855207150813,-1.0
273.0,268.0,277.82707121710894,-1.0
273.0,271.0,279.71810333950833,-1.0
273.0,292.0,278.38244979259423,-1.0
273.0,283.0,281.4563365462735,-1.0
273.0,275.0,320.0957609077458,-1.0
264.0,227.0,71.14745394981944,-1.0
264.0,260.0,164.53426109411734,-1.0
264.0,269.0,250.02156764397847,-1.0
264.0,320.0,259.25518348108017,-1.0
264.0,287.0,303.36047677591466,-1.0
95.0,67.0,290.72125884669146,-1.0
95.0,92.0,70.3241581063,-1.0
95.0,116.0,84.00300099498608,-1.0
95.0,99.0,100.65371755943254,-1.0
95.0,102.0,100.19793872060838,-1.0
95.0,91.0,99.94796990283639,-1.0
95.0,115.0,96.74823669540353,-1.0
95.0,118.0,101.63178732141503,-1.0
110.0,119.0,107.46878743262751,-1.0
110.0,93.0,111.41324085725572,-1.0
110.0,104.0,109.9611015402357,-1.0
110.0,117.0,112.44023109894943,-1.0
110.0,77.0,114.52208350561129,-1.0
193.0,200.0,93.88522968906119,-1.0
193.0,159.0,206.07606224489246,-1.0
193.0,199.0,177.7952678463269,-1.0
193.0,180.0,194.68002384066094,-1.0
82.0,73.0,188.53531908613502,-1.0
82.0,72.0,112.39878512470065,-1.0
82.0,60.0,78.96167537651247,-1.0
82.0,64.0,70.15512340078523,-1.0
82.0,93.0,68.90681090059618,-1.0
82.0,78.0,73.90931014081355,-1.0
82.0,122.0,75.09565183096264,-1.0
