distMean,outcome,pred,is_oddball
326.0374185119044,112.0,144.39867843882752,1.0
337.4863500769065,321.0,114.82799814675006,0.0
322.95670296433434,356.0,100.27424776932867,0.0
322.43792335128785,344.0,15.168663104517266,0.0
324.3764626808878,323.0,340.6460961652378,0.0
320.8728395863076,310.0,322.52192784732557,0.0
318.30987419135107,340.0,312.38630606579255,0.0
310.94736476212427,314.0,323.2934401606133,0.0
295.42124206936205,303.0,314.6430703475111,0.0
294.55870036520093,296.0,307.78357363560286,0.0
272.3731856325718,286.0,302.11054210934026,0.0
267.4662330377863,275.0,292.3758836930049,0.0
260.3501533336233,236.0,284.56389154684086,0.0
256.31133788669047,281.0,260.9299085252383,0.0
248.2346279828329,288.0,265.68079153064116,0.0
248.2388834317888,248.0,273.73275456341446,0.0
257.3036319272712,272.0,260.296754917688,0.0
249.4762986278438,237.0,264.6771201765006,0.0
257.5363784258336,282.0,247.05239150531912,0.0
259.19864255966667,272.0,259.34325836327497,0.0
255.2500877263076,284.0,263.8237869370731,0.0
256.0618602039578,266.0,271.00993229412063,0.0
262.52807485719654,256.0,266.2939084317564,0.0
271.28061388031483,253.0,258.8781020720646,0.0
264.72125008004946,244.0,253.6854611073165,0.0
274.962704898934,297.0,247.81495955225756,0.0
277.39770894437504,263.0,261.2115433341427,1.0
292.54585559173063,324.0,263.4734417721702,0.0
304.9826595977528,296.0,267.3428563367345,0.0
314.7912531113,314.0,281.0247335595216,0.0
316.8711960397793,327.0,297.8598105537691,0.0
329.9770979062816,324.0,305.6842350939776,0.0
333.5147973815382,303.0,306.35673272849,0.0
326.5213081000172,176.0,303.8483573298553,1.0
330.9094664769633,334.0,303.28904092854043,0.0
335.2991155116467,348.0,315.5082915365041,0.0
346.486845084435,5.0,324.8227031874518,0.0
359.69214321168727,14.0,342.6183554699573,1.0
354.87890572735625,357.0,359.42157965611653,0.0
351.7538590405905,350.0,0.9199772842553254,0.0
344.3052575743766,345.0,354.40574255765983,0.0
353.6692147176854,331.0,347.41517690563876,0.0
347.5986217091217,329.0,335.00723727985746,1.0
4.182736254442915,338.0,332.6103657492473,0.0
14.32578554056218,7.0,334.11447062756,0.0
11.60930625841874,4.0,353.7188223512819,0.0
6.858552020027133,24.0,359.59754771792893,0.0
5.496558085893469,64.0,8.861762676726684,0.0
345.98905006323736,157.0,32.078574503553774,1.0
347.9850086933606,344.0,26.545149011877204,0.0
340.11467337118165,345.0,14.263654348884254,0.0
338.9752165418293,318.0,5.348180636817262,0.0
317.69604360461835,300.0,337.44104664817297,0.0
324.5703254528206,339.0,316.2169454315106,0.0
312.31103166355604,66.0,324.1201721320801,1.0
305.2625217291835,311.0,333.3307606105028,0.0
307.2259072208555,304.0,317.33352280443364,0.0
282.65482569422284,316.0,306.54162784525977,0.0
280.71667653740235,300.0,309.6464670388087,0.0
294.39221676445936,217.0,304.457687232619,1.0
27.29239487519732,349.0,299.325491386648,0.0
13.596582355615991,12.0,309.3660163979626,0.0
20.755423034474603,61.0,324.3131171183479,0.0
30.730961910274686,42.0,341.8731966217475,0.0
36.57957780422467,272.0,30.438810635495393,1.0
19.19856275904482,32.0,36.24737360941623,0.0
26.426551326479853,21.0,31.24364666436255,0.0
26.51117651320652,351.0,23.6766718760496,0.0
32.09121776390094,36.0,9.394031599531468,0.0
19.81101649645768,17.0,17.57280083352685,0.0
10.54429258461397,248.0,18.315844275650722,1.0
14.63167522165105,20.0,19.21320601247172,0.0
21.57426736948813,19.0,15.990387195589971,0.0
19.29333723516476,13.0,17.62127199793673,0.0
27.64667937225002,43.0,16.28792800005582,0.0
34.1600220846787,61.0,27.62486644154505,0.0
20.47983985565972,24.0,44.82390762090338,0.0
17.50900725639346,20.0,31.20113146645329,0.0
9.80275113843669,16.0,26.840771474812918,0.0
24.301987396137548,340.0,23.517494051820425,0.0
9.44551041005829,120.0,4.5795306920230345,1.0
9.276976747172853,336.0,10.909678186874356,0.0
8.687076344851732,13.0,354.67008813482965,0.0
0.5697199642768851,21.0,7.521264549580084,0.0
8.230775261297595,356.0,8.373197048588093,0.0
12.741200890754952,6.0,5.420884097349985,0.0
20.37025176100215,30.0,4.38509616148322,0.0
29.271988741852965,36.0,15.055973900955058,0.0
22.90775634326616,22.0,26.372045058165607,1.0
8.651493059791306,11.0,24.154150836072017,0.0
7.633181276576948,4.0,18.572268532183315,0.0
9.018223418090088,30.0,9.601359207703924,0.0
26.56332403858005,31.0,18.338728539959963,0.0
26.00687033108688,206.0,25.830501040316697,1.0
51.4684197144708,65.0,28.322019442487317,0.0
41.78178588647111,82.0,43.46526117480706,0.0
43.787953156576265,34.0,69.92341968304409,0.0
31.14322750840134,96.0,52.5631950950252,1.0
49.49958880782353,33.0,62.03106907565532,0.0
51.46212242563436,91.0,50.693274224599975,0.0
42.8835917534665,54.0,66.4445340545802,0.0
57.24267005624657,49.0,61.7110390137574,0.0
70.75382401492624,46.0,54.087067225030474,0.0
83.78643065602498,103.0,49.88598844242427,0.0
64.9229772997755,48.0,57.99689873957496,0.0
55.90670844725453,39.0,55.35380254741003,0.0
49.55138191350187,74.0,47.31305237970837,0.0
40.1362499586192,48.0,57.11654779629672,0.0
46.233975261963366,48.0,52.952003615767936,0.0
42.55154171961428,116.0,49.78079781974403,1.0
48.80964119635087,60.0,74.01941649033527,0.0
57.34523739246795,54.0,66.6908410548273,0.0
70.49582369003478,41.0,57.529036374410154,0.0
72.93689260876897,70.0,48.3945242914205,0.0
59.5981278251281,279.0,57.316370254675725,1.0
62.06047650240666,57.0,61.58733848324238,0.0
81.86960006135186,96.0,55.532278231049524,0.0
67.5293820694708,86.0,64.80907247107814,0.0
71.03560829239805,63.0,82.66611921554512,0.0
83.77141579577436,85.0,73.73001115588232,0.0
72.44266448585515,59.0,81.99374226517342,0.0
56.98497908673552,54.0,70.43669924871634,0.0
65.73818084658265,39.0,58.143534706109286,0.0
37.83742273493528,127.0,47.29027617646067,1.0
56.48713377963328,44.0,59.10456150906678,0.0
69.43133839892556,85.0,52.655939669907795,0.0
75.62677002946033,47.0,71.6815921239278,0.0
68.80207272526366,57.0,59.40092560394413,0.0
48.63843445522366,71.0,56.6050488133098,0.0
49.89942398165135,345.0,64.85235279468425,1.0
41.82364325351858,54.0,58.70675481089366,0.0
27.78846000130318,19.0,51.504094344011854,0.0
18.816053959966013,41.0,35.68228089099272,0.0
13.96869469355417,7.0,38.64294599197332,0.0
