distMean,outcome,pred,is_oddball
88.0,109.0,67.81330729105765,-1.0
88.0,56.0,97.6707000816183,-1.0
88.0,106.0,64.41757727315654,-1.0
88.0,87.0,81.637610887406,-1.0
88.0,74.0,89.30412658573455,-1.0
88.0,73.0,82.84022318875311,-1.0
80.0,91.0,76.20187895940167,-1.0
80.0,89.0,76.83845872894051,-1.0
80.0,102.0,83.07774014353575,-1.0
80.0,98.0,91.19403841718645,-1.0
80.0,94.0,95.06575568755228,-1.0
80.0,86.0,92.82533754422661,-1.0
314.0,320.0,89.4956518824227,-1.0
314.0,299.0,319.4593059537277,-1.0
314.0,326.0,303.4757979540425,-1.0
314.0,307.0,306.29466344469466,-1.0
314.0,305.0,308.30088586444407,-1.0
72.0,90.0,307.3446072528524,-1.0
72.0,53.0,80.43690727770412,-1.0
72.0,111.0,59.19733784956329,-1.0
72.0,72.0,79.98385458657702,-1.0
72.0,30.0,82.43279992446188,-1.0
174.0,149.0,44.751625306436615,-1.0
174.0,210.0,135.170412494667,-1.0
174.0,178.0,202.40251357649186,-1.0
174.0,200.0,182.07142434683075,-1.0
174.0,165.0,187.89447175849412,-1.0
174.0,160.0,162.2393048091297,-1.0
174.0,183.0,161.5399528582313,-1.0
174.0,199.0,180.19195725129225,-1.0
174.0,185.0,186.60017659879742,-1.0
174.0,192.0,186.7314336988667,-1.0
174.0,174.0,188.4246614836356,-1.0
174.0,173.0,177.8406279816501,-1.0
174.0,158.0,176.98748624956195,-1.0
174.0,188.0,169.2484479151432,-1.0
174.0,187.0,183.1225353019367,-1.0
174.0,207.0,185.1301393019388,-1.0
174.0,196.0,195.7126172967771,-1.0
261.0,262.0,193.88594212562006,-1.0
261.0,235.0,269.96459088738777,-1.0
261.0,274.0,245.36041181596747,-1.0
261.0,272.0,262.5294143508447,-1.0
78.0,52.0,268.01753715148334,-1.0
78.0,105.0,50.11351748875468,-1.0
78.0,55.0,85.5871231855976,-1.0
78.0,62.0,61.74774266197394,-1.0
78.0,74.0,60.89004016342789,-1.0
78.0,90.0,66.71730112300378,-1.0
78.0,78.0,73.64872604907147,-1.0
324.0,334.0,79.4271719082393,-1.0
324.0,322.0,340.02818774519403,-1.0
324.0,329.0,320.95362261786863,-1.0
324.0,330.0,320.8249143528784,-1.0
47.0,44.0,322.25755523086525,-1.0
47.0,87.0,32.663267093371246,-1.0
47.0,17.0,67.97343533143042,-1.0
47.0,37.0,29.982788334747596,-1.0
173.0,183.0,30.418980432447835,-1.0
173.0,192.0,185.05278099670716,-1.0
73.0,66.0,187.90298416537223,-1.0
73.0,75.0,65.06212885158865,-1.0
73.0,27.0,71.91723000993281,-1.0
73.0,58.0,40.15414800689998,-1.0
73.0,77.0,50.157515463721985,-1.0
73.0,73.0,64.19981310869677,-1.0
73.0,106.0,72.33871441530306,-1.0
73.0,75.0,84.8151468492303,-1.0
70.0,68.0,83.72345416336849,-1.0
70.0,77.0,73.74650439429412,-1.0
70.0,87.0,74.36894120291784,-1.0
70.0,78.0,77.7784598835824,-1.0
100.0,92.0,81.2814185763648,-1.0
100.0,80.0,79.34781114837571,-1.0
100.0,110.0,82.79068931818016,-1.0
100.0,131.0,90.90722056871519,-1.0
64.0,41.0,122.70243386989804,-1.0
64.0,57.0,51.21944895999905,-1.0
64.0,56.0,53.41457251876435,-1.0
64.0,74.0,56.153143334270766,-1.0
64.0,61.0,64.10502090585787,-1.0
64.0,56.0,64.54052944747598,-1.0
107.0,94.0,61.94514927614076,-1.0
107.0,89.0,70.73283823036489,-1.0
107.0,118.0,80.1327567047592,-1.0
107.0,93.0,99.34179956142836,-1.0
107.0,132.0,99.95049907226425,-1.0
107.0,93.0,123.66837142977873,-1.0
107.0,106.0,109.62432536822111,-1.0
107.0,105.0,104.4853484915856,-1.0
158.0,158.0,104.06917833023452,-1.0
158.0,120.0,151.902517491127,-1.0
158.0,154.0,125.77742976163404,-1.0
158.0,187.0,152.68429287272403,-1.0
158.0,131.0,185.21965356437497,-1.0
158.0,140.0,147.03384333974546,-1.0
158.0,168.0,149.16881583335393,-1.0
158.0,197.0,165.9638550414456,-1.0
158.0,129.0,183.07713998167108,-1.0
158.0,155.0,140.12908119533262,-1.0
