distMean,outcome,pred,is_oddball
75.0,65.0,16.31202453634549,-1.0
75.0,70.0,40.67107207499079,-1.0
75.0,74.0,56.33410315141094,-1.0
75.0,117.0,70.5242279688859,-1.0
75.0,96.0,106.21485184015293,-1.0
75.0,81.0,98.56809725705794,-1.0
75.0,98.0,87.77336325885972,-1.0
75.0,61.0,97.73641054536564,-1.0
75.0,66.0,80.29261299142348,-1.0
75.0,76.0,70.38652516912494,-1.0
344.0,354.0,77.77186451220777,-1.0
344.0,359.0,39.73991936609409,-1.0
344.0,346.0,5.149733191127407,-1.0
344.0,322.0,338.25307590646077,-1.0
344.0,3.0,324.6313703266578,-1.0
61.0,69.0,349.8439884016601,-1.0
61.0,46.0,31.66461954060149,-1.0
61.0,50.0,31.25716465823096,-1.0
61.0,72.0,39.32643977848685,-1.0
293.0,279.0,60.77288153136503,-1.0
293.0,267.0,292.09596828416153,-1.0
293.0,288.0,279.5654544197235,-1.0
293.0,297.0,289.4652900311602,-1.0
293.0,281.0,291.3743119635608,-1.0
293.0,282.0,282.4745973548067,-1.0
263.0,254.0,280.6549856429108,-1.0
263.0,231.0,257.331823633533,-1.0
263.0,273.0,234.51442999442196,-1.0
263.0,211.0,254.09543350732346,-1.0
301.0,258.0,226.8527074290806,-1.0
301.0,277.0,245.85725371010813,-1.0
301.0,309.0,257.99798455678047,-1.0
301.0,278.0,291.39393834458576,-1.0
301.0,320.0,279.51213396561127,-1.0
301.0,317.0,304.07347861932084,-1.0
301.0,312.0,307.6001746603121,-1.0
56.0,23.0,313.8119663784795,-1.0
56.0,47.0,1.5157453845145055,-1.0
56.0,32.0,19.310235337289036,-1.0
56.0,56.0,29.889612656789932,-1.0
56.0,57.0,50.08342304083164,-1.0
56.0,37.0,58.06804129687603,-1.0
56.0,50.0,49.69477984029959,-1.0
237.0,258.0,46.48354185388762,-1.0
237.0,226.0,273.1736587011773,-1.0
237.0,262.0,232.79866644488018,-1.0
237.0,219.0,250.2998049352454,-1.0
274.0,258.0,232.26468656654507,-1.0
274.0,299.0,246.3838790990357,-1.0
274.0,279.0,261.4655521774586,-1.0
274.0,267.0,268.7314592964057,-1.0
34.0,43.0,269.90719346000685,-1.0
34.0,66.0,357.9260018343689,-1.0
34.0,30.0,39.07537829090341,-1.0
34.0,31.0,31.05428854655788,-1.0
34.0,34.0,30.214546490533568,-1.0
340.0,3.0,36.488350326285186,-1.0
340.0,345.0,0.9059158773197407,-1.0
340.0,312.0,337.05618935046306,-1.0
340.0,328.0,319.5945978112578,-1.0
287.0,259.0,335.40550320312565,-1.0
287.0,315.0,277.7857999326185,-1.0
287.0,292.0,300.82514356149227,-1.0
287.0,291.0,299.09288828873264,-1.0
287.0,242.0,298.5773529458555,-1.0
30.0,44.0,247.6350107225034,-1.0
30.0,50.0,350.4904523865838,-1.0
30.0,49.0,33.63082026103412,-1.0
30.0,22.0,37.4911879180293,-1.0
30.0,2.0,21.8117528483131,-1.0
299.0,310.0,357.83525078500907,-1.0
299.0,273.0,320.6050528465076,-1.0
299.0,289.0,289.43075008872114,-1.0
299.0,262.0,294.57706722310957,-1.0
299.0,322.0,271.7927135689115,-1.0
299.0,303.0,311.7217603899666,-1.0
299.0,283.0,306.45457776276413,-1.0
264.0,268.0,290.55060599413054,-1.0
264.0,237.0,279.86934152092647,-1.0
264.0,248.0,239.6268747922242,-1.0
264.0,264.0,244.24537010409335,-1.0
108.0,118.0,256.066478629638,-1.0
108.0,117.0,155.76199069779528,-1.0
108.0,118.0,127.63807814811007,-1.0
108.0,98.0,123.68198547804116,-1.0
108.0,90.0,107.92865985702329,-1.0
108.0,110.0,90.81908189912896,-1.0
108.0,147.0,101.34363077837004,-1.0
108.0,103.0,126.5578545489764,-1.0
66.0,70.0,114.39468700825498,-1.0
66.0,84.0,87.59714357445282,-1.0
66.0,52.0,85.10747481963293,-1.0
66.0,62.0,72.73591319117354,-1.0
66.0,94.0,66.30463543301518,-1.0
271.0,275.0,87.84919647940856,-1.0
271.0,277.0,289.8985984306486,-1.0
271.0,250.0,278.6435843066134,-1.0
271.0,280.0,258.203450310494,-1.0
271.0,251.0,268.6237145816964,-1.0
271.0,223.0,254.42436371250727,-1.0
271.0,278.0,232.13985650275802,-1.0
271.0,297.0,253.92795311014345,-1.0
271.0,277.0,266.8786801708263,-1.0
271.0,250.0,270.1612170759845,-1.0
271.0,296.0,255.4521009354647,-1.0
271.0,272.0,274.08416231000973,-1.0
172.0,204.0,274.37289247194997,-1.0
172.0,144.0,226.51131104328613,-1.0
172.0,181.0,158.25644783923445,-1.0
