distMean,outcome,pred,is_oddball
315.1210542861144,339.0,136.72849254407652,0.0
327.09141635650303,254.0,336.79602770938357,1.0
328.007522275366,343.0,295.93514677046755,0.0
332.4974058312573,308.0,328.6929418211893,0.0
332.6727107785774,334.0,321.86023685454376,0.0
336.6636940264582,357.0,329.60027482076987,0.0
329.4408668508793,335.0,343.59074014913506,1.0
337.1622081966362,336.0,339.88246832205755,0.0
324.8664485686344,333.0,338.871343338603,0.0
327.0793005327546,310.0,336.71223261971136,0.0
330.5264792505833,346.0,324.6645795888567,0.0
324.98738469909324,346.0,337.38943512544404,0.0
334.1907944989653,0.0,342.5753362936984,0.0
348.98084090088685,13.0,351.2511438257525,0.0
352.20110594959743,322.0,2.1219191276413008,0.0
344.4434559024998,324.0,348.700811284119,0.0
325.7070316552146,325.0,335.2803936084649,0.0
314.15988486371714,80.0,329.6669698532488,1.0
313.0450085685842,306.0,331.0541654814721,0.0
328.5434616935048,326.0,315.8635556535225,0.0
335.6367301477941,333.0,324.1209475478317,0.0
333.9066495396366,180.0,328.29519734437935,1.0
313.28088103388035,320.0,327.02895036794746,0.0
317.5610130062055,303.0,325.2170185801581,0.0
315.03732102051185,332.0,314.70333632976525,0.0
313.03657924337915,318.0,322.25901397096317,0.0
311.1849701264626,340.0,320.21406163044077,0.0
319.824361451486,348.0,330.9183815682592,0.0
325.3299945649278,57.0,340.38963455303633,1.0
336.1187575404245,339.0,351.8412814485846,0.0
325.9366430747115,306.0,343.4887709491312,0.0
325.91000669747245,303.0,329.142892630955,0.0
318.3863308089999,309.0,317.5740672392845,0.0
313.3652630671264,296.0,312.32710838009734,1.0
319.5889694450412,320.0,305.82182096521603,0.0
316.48532477763183,329.0,312.71967728945674,0.0
331.4864347224727,329.0,318.8261157648454,0.0
327.7922878375041,346.0,323.97295511154533,0.0
336.66086324471496,331.0,335.85853341208986,0.0
345.94885658736905,350.0,333.68579300426904,0.0
341.015587135907,294.0,342.30744165874574,1.0
340.36621975683465,329.0,324.89065577783464,0.0
353.993863312557,359.0,326.916543354999,0.0
348.7849659878409,356.0,342.38163179338017,0.0
357.3025628177062,328.0,349.1035897143745,0.0
349.11224542220697,353.0,340.1049675152654,0.0
346.8779167707966,5.0,345.4670276609686,0.0
344.4768589930547,224.0,355.2055603561726,1.0
354.5616377149755,358.0,358.02405631655967,0.0
343.2287307304666,2.0,358.0440120616987,0.0
350.06212251891446,347.0,359.8428321567541,0.0
357.4471062059617,19.0,352.77178676047157,0.0
7.841303737353144,104.0,5.923823854446315,1.0
3.6815900220885567,7.0,7.325100998419185,0.0
1.043140610337673,351.0,4.689230808372028,0.0
343.9039065748035,12.0,0.03643831107507529,0.0
349.3428855450826,313.0,5.6111383506258745,0.0
358.3881405373693,355.0,349.15685106605224,0.0
356.77427836793606,334.0,351.46117448835076,0.0
357.42860248154386,357.0,343.1980542269171,0.0
329.7995814696551,7.0,349.06955346412155,0.0
330.278053972091,327.0,358.22313825870265,0.0
303.61697797502035,324.0,346.5234017786048,0.0
286.07809158667897,267.0,335.18165050607143,1.0
274.6912691909683,236.0,317.8096589928076,0.0
280.73844547665846,315.0,323.0365887405415,0.0
285.95988509587045,296.0,318.41023708871154,0.0
286.13483526936346,283.0,307.4508337561445,0.0
293.2601154892435,284.0,293.3993135945445,0.0
301.52090301059314,307.0,290.06502928161467,0.0
298.69210564205844,290.0,297.10065051533485,0.0
301.0075222995532,318.0,294.6277748569254,0.0
304.12306213003075,322.0,306.3296177676134,0.0
299.6102594360398,290.0,313.42117787832046,0.0
276.8850044537527,251.0,302.29971574360843,0.0
260.6804176639388,256.0,284.989178831764,0.0
255.86710965143808,248.0,271.58551037257234,0.0
258.63150780605395,37.0,260.31962497319637,1.0
262.1294074923195,243.0,263.0048824076192,0.0
263.32938721399967,282.0,251.60007867993792,0.0
266.1462509314738,278.0,270.07903557833083,0.0
259.23845678342263,66.0,274.9387814005337,1.0
255.8868004505077,263.0,270.58359486215056,0.0
264.8772169267033,253.0,266.19777038222423,0.0
252.18733110832304,202.0,259.9558194657742,0.0
248.4653622993808,237.0,238.37917063346532,0.0
248.35718762461929,274.0,239.9682172491432,1.0
240.7095644410481,226.0,259.22270931485787,0.0
243.16431030983784,258.0,242.61840523325483,0.0
231.63572345781165,222.0,248.89413205382556,0.0
228.2425397386991,218.0,236.90716092420928,0.0
218.0346765356533,229.0,228.95059540918052,0.0
223.54686584850933,226.0,228.24267843490688,0.0
219.2994754205166,205.0,228.08869120570276,0.0
212.7109095329415,220.0,217.52054535776563,0.0
208.7152937948076,235.0,218.0100526092679,0.0
208.52077027672232,201.0,225.70076774201442,0.0
208.2597976738252,202.0,214.57400887824033,0.0
199.9194109791345,205.0,207.98871806834572,0.0
200.91013735543748,37.0,206.1786916162714,1.0
207.7305919480122,222.0,207.80499223918355,0.0
213.9719760647704,274.0,217.2693981611223,0.0
214.25623397317943,192.0,237.86719380330334,0.0
212.0269118419752,212.0,218.78775242926216,0.0
204.8577448668217,224.0,213.2887224680709,0.0
194.54190709912248,198.0,218.4083144315961,0.0
196.14847641461583,218.0,210.17594268558113,0.0
195.84126971150107,179.0,213.79337599810165,0.0
197.6416745374381,200.0,199.46814224570284,0.0
200.4242755666777,320.0,199.768992279498,1.0
192.82672292772747,167.0,199.74872581265635,0.0
191.57896119666577,187.0,181.92117377207705,0.0
190.75181093154768,184.0,186.2560914953479,0.0
188.0307809423643,188.0,186.51912758931957,0.0
189.2765078900452,192.0,188.64070032588583,0.0
200.66936145526697,189.0,190.8369736563982,0.0
203.8011025276498,181.0,191.1895379972087,0.0
215.7543348773397,205.0,187.73872089808927,0.0
221.32250494495872,327.0,195.33221248043927,1.0
