distMean,outcome,pred,is_oddball
19.36802325695865,38.0,132.9793801301323,0.0
25.076167079469315,33.0,39.958910852925996,0.0
355.471655227296,348.0,43.55569463077173,0.0
2.801539373862596,8.0,22.47534087855818,0.0
15.200862928674924,240.0,7.309733061478325,1.0
355.55244907656663,350.0,1.0348735389827806,0.0
341.4090746212039,342.0,352.3888323490441,0.0
322.81966820714865,340.0,339.9420989204495,0.0
310.59632770790984,303.0,338.71397834440523,0.0
297.7352581085724,300.0,318.4687756326731,0.0
301.88197383314315,325.0,308.5795912009463,0.0
313.1149707236774,340.0,313.40360254536967,0.0
310.17178387961934,298.0,325.3888043727717,0.0
289.4818355088381,291.0,310.44159390975176,0.0
281.213110547472,322.0,300.6081008226649,1.0
303.2105087124401,294.0,304.40799916316126,0.0
296.3787164182455,301.0,297.20906210898306,0.0
283.4486447108429,281.0,298.672720524662,0.0
287.4071054462177,301.0,288.1633635952492,0.0
284.5031202056023,190.0,294.0501747386035,1.0
306.53595388260817,317.0,291.1970794685165,0.0
305.12863414207567,298.0,300.66498129614024,0.0
304.3938588816659,256.0,301.1621623271794,0.0
292.2795195378019,283.0,276.81534434908303,0.0
281.1309178879104,183.0,276.98502716927123,1.0
277.77737275523566,261.0,259.1712346289346,0.0
286.67584736832555,276.0,257.6867179859577,0.0
285.9656505099831,280.0,266.3270979967164,0.0
274.3284665241009,275.0,270.40285119849585,0.0
271.4282701987965,238.0,271.1976674219608,0.0
293.43550135022434,292.0,251.74947864043529,0.0
279.93431880538424,8.0,266.26199331909453,1.0
278.2125651439874,291.0,266.8346868312685,0.0
272.8977050865022,273.0,280.1527462876745,0.0
284.7830129208001,283.0,276.51249871934857,0.0
276.19021858268155,276.0,278.1424759385228,0.0
272.3138466188319,7.0,276.20471323510696,1.0
265.1286073061564,261.0,281.4443116723795,0.0
259.92935749859964,259.0,272.51311219817325,0.0
285.1109232635628,276.0,261.7103391591,0.0
291.9891833096771,125.0,267.34698332450773,1.0
285.9287709966774,324.0,259.644552189529,0.0
288.96400952713475,279.0,265.7256237742471,0.0
282.0319894396882,274.0,275.1021151352,0.0
281.26379641005553,277.0,275.19100948264384,0.0
286.82256154210114,271.0,274.63116277249634,0.0
301.7096764403383,317.0,270.5137234282869,0.0
281.36047970564084,271.0,287.10394959222333,0.0
286.4507788682372,265.0,277.8365903365908,0.0
263.56426543075213,336.0,268.4877132444372,1.0
262.15366613849324,272.0,285.27976278906783,0.0
267.7763019575302,246.0,270.6523008981394,0.0
264.7071893792447,273.0,257.8884540365773,0.0
258.2801106205849,283.0,264.752466885026,0.0
242.81000769719617,253.0,271.5780750552219,0.0
253.05021385744865,231.0,260.00408423323086,0.0
264.514672356039,23.0,242.5901231374044,1.0
244.7713992124152,236.0,234.8133319438818,0.0
240.925745338998,220.0,236.40367691011429,0.0
254.8559263921839,262.0,225.26838068913375,0.0
320.61513060924887,301.0,240.26279380177266,0.0
326.5532732316799,302.0,263.70405731797774,0.0
325.35611234501425,338.0,288.9490844323307,0.0
319.6303381125969,287.0,309.71876129594,0.0
317.19055955535543,326.0,287.2782669239936,0.0
329.7461780161575,320.0,301.8578948433513,0.0
321.344247639562,339.0,301.96396933746973,0.0
325.7026587272153,281.0,318.85082722454354,0.0
328.7258654061565,316.0,295.7157631227895,0.0
325.3657511749735,301.0,303.3960994181306,0.0
322.3639362914395,317.0,303.37593470310935,0.0
313.52457499617515,295.0,307.6280833200543,0.0
319.300363859237,291.0,301.83330721173104,0.0
313.59274725957266,313.0,294.64405610762685,0.0
313.3407627651133,343.0,301.6307200381359,0.0
305.8720945412001,264.0,320.52923061073085,0.0
304.7657815842206,298.0,286.2609974669168,0.0
292.4192491022462,287.0,292.62140623511624,0.0
281.90219144223465,302.0,287.2187896368929,0.0
277.11852771358343,289.0,294.6618098052062,1.0
283.6678232298927,255.0,288.966856714529,0.0
282.662071775849,279.0,271.52784424081074,0.0
292.02994013665966,301.0,271.6992458021739,0.0
259.319755426375,307.0,284.06250865060235,0.0
267.17791258319414,262.0,299.3159688344848,0.0
289.665541784552,334.0,277.63933276083964,1.0
292.8271568093708,284.0,299.0451557301681,0.0
280.07885747621026,279.0,279.48855125038625,0.0
265.2660089302754,247.0,281.67996859272466,0.0
288.5417127673359,275.0,264.05941292531844,0.0
307.25165393363966,296.0,267.9932082079823,0.0
308.36901310485484,294.0,278.62926634956943,0.0
314.0135087436948,271.0,287.02003457050154,0.0
325.0212334943685,315.0,276.8103400106761,0.0
321.5711001362424,308.0,293.2091903318582,0.0
312.3828383816943,89.0,303.5966805454452,1.0
307.1656460395371,285.0,304.83317002331995,0.0
307.4866953024728,301.0,298.5728906534395,0.0
307.46798476490574,319.0,293.3276026166101,0.0
321.2386603355927,197.0,302.8914896985063,1.0
318.0001082921513,311.0,305.4821263438011,0.0
333.0450062849071,350.0,303.30040279672056,0.0
330.296940630868,348.0,324.0929633208661,0.0
346.7779328930324,214.0,331.219037842543,1.0
346.76231716905136,334.0,334.01491298325715,0.0
356.71025395808783,338.0,329.6634728455164,0.0
12.62966641351727,6.0,331.78315062410604,0.0
29.6123609283664,14.0,347.32705932068933,0.0
15.612009308745115,118.0,359.721690178522,1.0
2.161033475722604,4.0,8.928757028828304,0.0
342.16362776787173,326.0,4.414534841138357,0.0
352.1625862934666,351.0,346.53683691036355,0.0
359.7968925293271,352.0,352.638323754088,0.0
352.3465834819488,341.0,347.88951618574686,1.0
1.0287789272613566,336.0,338.51706527956117,0.0
18.771075890936345,5.0,335.76683417073184,0.0
8.826265307488484,19.0,354.0548308891899,0.0
7.878814856884333,356.0,2.084702887083312,0.0
33.94389935517671,239.0,3.064391122010542,1.0
36.65343887503048,36.0,3.9708359624656118,0.0
43.57173529906135,34.0,13.828482728337098,0.0
48.94622334278418,41.0,24.049778762411627,0.0
52.97045132218797,52.0,31.76280362565156,0.0
37.9816274443634,37.0,43.13641414017094,0.0
16.510726871425163,34.0,37.636026385138095,0.0
5.412537068272684,256.0,34.90130721879956,1.0
15.694200089157874,10.0,40.21001724529834,0.0
19.836983732532588,359.0,21.40160551228959,0.0
