distMean,outcome,pred,is_oddball,rule
45.0,56,119.24999999999864,-1.0,1
45.0,48,78.74999999999841,-1.0,1
45.0,30,58.499999999998295,-1.0,1
45.0,19,25.49999999999837,-1.0,1
235.0,225,20.24999999999836,-1.0,1
153.0186502501679,178,147.75000000000043,0.0,-1
148.03629775008477,130,177.7500000000006,0.0,-1
140.01472618746817,122,151.50000000000043,0.0,-1
129.57190561411255,122,136.50000000000037,0.0,-1
128.71814761534932,117,131.25000000000034,0.0,-1
130.26119692108054,146,125.2500000000003,0.0,-1
126.76920189692213,111,140.25000000000037,0.0,-1
98.59709354941806,107,126.0000000000003,0.0,-1
105.17051653716436,106,123.75000000000028,0.0,-1
101.9093078394528,136,119.25000000000028,0.0,-1
103.71406606270916,98,127.50000000000033,0.0,-1
99.11876845068764,114,117.00000000000026,0.0,-1
83.69277182409319,77,125.2500000000003,0.0,-1
67.6244594112526,64,126.75000000000033,0.0,-1
69.60712024377321,62,102.75000000000016,0.0,-1
61.19711716034448,276,86.25000000000009,1.0,-1
64.64958540710613,87,86.25000000000009,0.0,-1
90.98526003213917,79,86.25000000000009,0.0,-1
91.25618667555518,91,82.50000000000006,0.0,-1
91.0223592179857,88,90.0000000000001,0.0,-1
94.44854314672608,84,87.00000000000009,0.0,-1
91.43341972889476,138,83.25000000000006,1.0,-1
84.4465567157403,107,142.5000000000004,0.0,-1
82.02179055545363,59,111.75000000000024,0.0,-1
91.22221397173408,75,96.75000000000014,0.0,-1
80.58160913307024,156,91.50000000000011,1.0,-1
83.01548908537208,74,130.50000000000034,0.0,-1
72.45049592906754,75,97.50000000000014,0.0,-1
83.51796158993605,73,84.75000000000007,0.0,-1
89.13335833831681,94,75.00000000000001,0.0,-1
78.70572238977712,6,105.75000000000018,1.0,-1
70.66777452775966,64,93.00000000000011,0.0,-1
58.59017237895998,39,73.5,0.0,-1
72.17607504113771,88,52.499999999999936,0.0,-1
61.291269509130586,325,93.00000000000011,1.0,-1
49.64394532911808,43,81.00000000000004,0.0,-1
60.89787134392542,68,63.74999999999995,0.0,-1
48.78540896209478,69,77.25000000000003,0.0,-1
20.5116364646884,117,72.75,1.0,-1
14.555853810698068,21,98.25000000000014,0.0,-1
22.365059403558263,39,54.74999999999993,0.0,-1
16.63572143402064,16,39.74999999999997,0.0,-1
14.70492176773206,359,56.24999999999992,0.0,-1
3.3231416130108187,351,84.00000000000007,0.0,-1
337.4664670893301,317,0.7499999999999831,0.0,-1
336.6024037651894,308,318.7499999999998,0.0,-1
344.2462069266742,351,306.7499999999997,0.0,-1
5.708078758511988,16,335.99999999999983,0.0,-1
2.730933098680481,3,33.0,0.0,-1
358.1417285975096,5,8.999999999999996,0.0,-1
12.749260782229952,20,17.249999999999996,0.0,-1
21.283028234998568,16,10.499999999999996,0.0,-1
11.9289226006197,18,19.5,0.0,-1
5.1873426000177005,11,12.749999999999996,0.0,-1
354.5000335690209,341,15.749999999999991,0.0,-1
354.18077524421017,110,347.24999999999994,1.0,-1
357.6520981752953,336,80.25000000000006,0.0,-1
357.9296813860798,10,344.2499999999999,0.0,-1
348.4664190670453,14,3.75,0.0,-1
340.67956634505754,90,21.750000000000004,1.0,-1
229.1082134917754,236,65.24999999999997,0.0,-1
227.728447479111,226,230.25000000000088,0.0,-1
234.0510194834324,212,224.25000000000085,0.0,-1
244.1392074156847,166,213.7500000000008,1.0,-1
254.2993075149103,286,189.00000000000065,0.0,-1
254.6419458645608,264,281.2500000000012,0.0,-1
255.93265842621565,262,265.5000000000011,0.0,-1
247.0591496047481,248,248.250000000001,0.0,-1
250.86307363379672,248,229.50000000000088,0.0,-1
252.57153798888208,202,242.25000000000097,1.0,-1
253.71511364590748,207,204.7500000000008,0.0,-1
260.3146741461196,236,196.5000000000007,0.0,-1
253.14583169587536,264,235.5000000000009,0.0,-1
254.8609626385164,259,264.7500000000011,0.0,-1
266.03012814216754,247,249.000000000001,0.0,-1
266.87717724352615,276,244.50000000000097,0.0,-1
280.9778361819372,74,263.2500000000011,1.0,-1
293.6010604756591,304,249.000000000001,0.0,-1
301.07977601797006,274,299.25000000000125,0.0,-1
307.78474096538025,299,277.50000000000114,0.0,-1
319.8367078877416,322,292.50000000000125,0.0,-1
301.42174781092376,288,323.2500000000014,0.0,-1
318.80285763633657,222,300.7500000000013,1.0,-1
324.00306316032174,317,226.50000000000088,0.0,-1
302.58057530850385,328,315.00000000000136,0.0,-1
306.82482441222885,291,329.2500000000014,0.0,-1
294.4532590356748,78,288.7500000000012,1.0,-1
297.16112455424,311,315.00000000000136,0.0,-1
295.3059885009275,262,298.50000000000125,0.0,-1
298.8945923929724,274,273.00000000000114,0.0,-1
293.3873977111356,282,279.7500000000012,0.0,-1
295.94173302194383,300,285.7500000000012,0.0,-1
284.07151655441334,294,300.7500000000013,0.0,-1
276.66480757672616,247,284.2500000000012,0.0,-1
287.8947014870967,265,252.75000000000105,0.0,-1
299.9212471369232,140,259.5000000000011,1.0,-1
305.5555843693445,291,280.5000000000012,0.0,-1
305.7193497578856,286,291.75000000000125,0.0,-1
317.0567674417922,312,286.5000000000012,0.0,-1
316.5391192489085,345,302.2500000000013,0.0,-1
328.4080411272962,118,346.50000000000153,1.0,-1
329.89853986221385,307,269.25000000000114,0.0,-1
344.6913197634076,29,291.75000000000125,0.0,-1
355.24527491881327,6,299.25000000000125,0.0,-1
349.8306298758747,323,358.5000000000016,0.0,-1
331.0014188134664,5,327.7500000000014,1.0,-1
324.12847547242325,2,354.0000000000016,0.0,-1
326.4475134506097,322,348.00000000000153,0.0,-1
6.1852218438056354,350,323.2500000000014,0.0,-1
3.1763525230055905,13,340.50000000000153,0.0,-1
346.54057309884445,344,18.0,0.0,-1
344.4631027331258,333,312.7499999999997,0.0,-1
335.0802148256853,316,326.99999999999983,0.0,-1
339.2856032692429,352,305.24999999999966,0.0,-1
332.790419744977,355,338.2499999999999,0.0,-1
331.07176669096344,335,349.49999999999994,0.0,-1
326.38146041380514,333,332.24999999999983,0.0,-1
318.1510702679965,314,316.4999999999998,0.0,-1
318.44193175708585,308,302.24999999999966,0.0,-1
310.21533040308094,290,323.9999999999998,0.0,-1
289.15083766666936,299,286.4999999999996,0.0,-1
289.8817532737811,53,298.49999999999966,1.0,-1
290.31893067684786,275,298.49999999999966,0.0,-1
299.9925397752071,294,283.49999999999955,0.0,-1
290.3523498192426,265,277.49999999999955,0.0,-1
302.9549799042153,297,272.9999999999995,0.0,-1
309.4525032783299,305,291.7499999999996,0.0,-1
309.9394331685397,73,305.24999999999966,1.0,-1
310.177376277745,302,278.99999999999955,0.0,-1
317.6101561901071,302,297.74999999999966,0.0,-1
328.4859190387373,334,307.4999999999997,0.0,-1
313.6993693826314,330,324.7499999999998,1.0,-1
305.8605717417439,304,322.4999999999998,0.0,-1
302.7034518009413,294,306.7499999999997,0.0,-1
298.67605858336753,298,290.2499999999996,0.0,-1
299.4406198655642,242,302.99999999999966,1.0,-1
284.98572233739105,291,255.7499999999994,0.0,-1
271.17259145680225,278,288.7499999999996,0.0,-1
274.48810078297635,263,281.24999999999955,0.0,-1
272.94278091953515,269,274.4999999999995,0.0,-1
273.3179025410195,248,283.49999999999955,1.0,-1
279.3739936918554,288,281.24999999999955,0.0,-1
281.0940178570627,255,290.9999999999996,0.0,-1
303.1339454583173,328,290.9999999999996,0.0,-1
315.0028449924379,315,318.7499999999998,0.0,-1
322.2436748102097,333,311.9999999999997,0.0,-1
318.0593527940414,281,329.99999999999983,1.0,-1
322.0789229556028,332,288.7499999999996,0.0,-1
332.8602603515575,2,325.4999999999998,0.0,-1
331.42722385236016,324,343.4999999999999,0.0,-1
342.94213344118,3,331.49999999999983,0.0,-1
332.106409475957,326,351.74999999999994,0.0,-1
342.16566382492044,3,335.99999999999983,0.0,-1
357.4852576105403,345,359.25,0.0,-1
2.229291746617492,356,352.49999999999994,0.0,-1
354.0586253414486,324,359.25,0.0,-1
345.70294229455703,340,326.99999999999983,0.0,-1
359.0744046307815,20,334.49999999999983,0.0,-1
357.2901310303259,200,334.49999999999983,1.0,-1
355.7962137446576,350,334.49999999999983,0.0,-1
5.27703857593346,359,348.74999999999994,0.0,-1
16.423071352740237,16,334.49999999999983,0.0,-1
32.33953930801715,35,358.5,0.0,-1
38.73936690584867,131,24.75000000000001,1.0,-1
63.1535779843708,79,332.24999999999983,0.0,-1
61.5685972966165,78,338.2499999999999,0.0,-1
76.87032674603537,65,78.00000000000004,0.0,-1
84.13409806433293,90,72.00000000000001,0.0,-1
84.2059215370916,96,88.5000000000001,0.0,-1
82.22788375498985,118,97.50000000000016,0.0,-1
92.52582052998063,118,116.25000000000024,0.0,-1
95.91025113497464,336,126.75000000000033,1.0,-1
96.8755858788724,110,342.7499999999999,0.0,-1
82.9153846668705,62,342.7499999999999,0.0,-1
66.3877781626168,62,72.75000000000001,0.0,-1
73.24169757896816,71,65.99999999999997,0.0,-1
86.84146453867834,89,91.50000000000011,0.0,-1
100.907234507951,160,101.25000000000016,1.0,-1
93.14608279389984,91,129.0000000000003,0.0,-1
102.79235887814728,71,97.50000000000014,0.0,-1
358.4753706045347,11,62.99999999999996,0.0,-1
4.500003459462221,157,14.249999999999991,1.0,-1
10.058330406267231,13,156.00000000000048,0.0,-1
15.634068547563032,22,80.25000000000004,0.0,-1
9.091471771456613,38,30.0,0.0,-1
7.796261683025392,17,44.24999999999996,0.0,-1
356.75803291643695,238,19.499999999999982,1.0,-1
350.1825755477104,346,30.750000000000007,0.0,-1
346.99781961376146,359,347.24999999999994,0.0,-1
354.96273184727863,12,6.750000000000002,0.0,-1
349.8679292433868,328,21.000000000000004,0.0,-1
6.446372412641125,298,329.24999999999983,1.0,-1
355.57826027296335,16,305.9999999999997,0.0,-1
339.7511646053298,350,11.999999999999998,0.0,-1
351.59845320486016,14,353.24999999999994,0.0,-1
352.61714717028497,349,4.500000000000001,0.0,-1
349.29062637249945,325,353.99999999999994,0.0,-1
334.7771114225104,165,328.49999999999983,1.0,-1
338.8592301410916,310,334.49999999999983,0.0,-1
332.9875417503396,336,311.9999999999997,0.0,-1
350.82965333236064,23,323.9999999999998,0.0,-1
350.30480741511764,324,21.750000000000004,0.0,-1
352.44139989499854,58,327.74999999999983,1.0,-1
349.0399588331712,348,343.4999999999999,0.0,-1
348.9675317864603,338,350.99999999999994,0.0,-1
345.5261972430852,356,350.99999999999994,0.0,-1
341.5185081427052,335,2.25,0.0,-1
0.7457667514879631,58,341.2499999999999,1.0,-1
1.9065181036966976,3,43.49999999999997,0.0,-1
7.601034858704793,15,24.750000000000007,0.0,-1
9.68432861676905,39,30.00000000000001,0.0,-1
15.684260208424575,36,46.499999999999964,0.0,-1
26.99042731004809,24,25.500000000000007,0.0,-1
35.68923546138589,76,14.999999999999991,0.0,-1
45.30892474736487,12,53.99999999999994,0.0,-1
48.04002317964205,46,30.00000000000001,0.0,-1
41.06603664602008,31,39.74999999999998,0.0,-1
28.8765167160322,41,33.0,0.0,-1
29.029062893452448,24,41.24999999999998,0.0,-1
32.31085870109655,9,20.25,0.0,-1
9.368281627931708,359,8.249999999999996,0.0,-1
23.113231985046752,15,352.49999999999994,0.0,-1
24.89651519734315,43,6.750000000000002,0.0,-1
30.778740199589663,33,35.24999999999999,0.0,-1
21.443717556844177,358,23.250000000000004,0.0,-1
8.008989013474405,342,7.499999999999997,0.0,-1
14.49322770642138,26,350.99999999999994,0.0,-1
28.44277943857611,30,18.75,0.0,-1
23.364569475911992,91,29.25000000000001,1.0,-1
344.895405526082,315,72.00000000000001,0.0,-1
336.62433007695364,347,20.25,0.0,-1
349.230334201579,309,333.74999999999983,0.0,-1
340.7420020834604,357,312.7499999999997,0.0,-1
335.39158743640945,337,346.49999999999994,0.0,-1
344.91240223157405,328,330.74999999999983,0.0,-1
335.3380456033434,350,324.7499999999998,0.0,-1
323.6038299874473,318,347.99999999999994,0.0,-1
319.43507800613617,337,347.99999999999994,0.0,-1
315.80581931552257,339,341.2499999999999,0.0,-1
321.0261187553953,282,333.74999999999983,0.0,-1
