distMean,outcome,pred,is_oddball,rule
161.97473180024724,179,0.0,0,-1
167.16007199147336,151,179.90000000000083,0,-1
180.64026919689817,275,130.40000000000057,1,-1
178.80092811513234,161,271.40000000000134,0,-1
187.32019862265875,197,222.95000000000093,0,-1
168.37029638932768,154,210.95000000000087,0,-1
169.52652416897575,194,166.7000000000006,0,-1
167.62338721578175,75,166.7000000000006,1,-1
154.3182849635311,164,87.95000000000017,0,-1
157.66555483793732,152,87.95000000000017,0,-1
155.0476921061338,160,151.64999999999625,0,-1
141.66945249307707,102,151.64999999999625,0,-1
135.26143726332913,166,108.14999999999596,0,-1
138.95024349482867,125,108.14999999999596,0,-1
161.18532037088843,153,108.14999999999596,1,-1
167.049603177567,129,108.14999999999596,0,-1
175.06232607876697,214,108.14999999999596,0,-1
173.8553766126455,149,108.14999999999596,0,-1
148.18080777168265,85,108.14999999999596,1,-1
151.89110796845338,160,108.14999999999596,0,-1
162.74864110157202,166,108.14999999999596,0,-1
167.25397236502687,171,162.7999999999961,0,-1
160.1816867887196,163,162.7999999999961,0,-1
150.99640890920043,147,162.7999999999961,0,-1
145.89998749259567,153,162.7999999999961,0,-1
140.78255595342432,145,162.7999999999961,0,-1
144.29630125575866,155,162.7999999999961,0,-1
129.20254636470509,119,162.7999999999961,0,-1
126.63402873025036,144,162.7999999999961,0,-1
112.1873645053904,121,162.7999999999961,0,-1
101.15181678822486,119,132.09999999999636,0,-1
73.01185073209645,77,132.09999999999636,0,-1
76.43098876077295,65,84.09999999999609,0,-1
75.27856665374382,53,63.84999999999598,0,-1
54.774576907049365,59,54.09999999999595,0,-1
65.41743412046102,69,54.09999999999595,0,-1
71.9143416087578,63,70.59999999999602,0,-1
67.93646540793668,74,70.59999999999602,0,-1
76.74613581782249,63,70.59999999999602,0,-1
75.0487781858563,82,70.59999999999602,0,-1
68.70120679111562,268,81.09999999999607,1,-1
50.86221884622879,81,267.8499999999971,0,-1
51.1317552172236,51,267.8499999999971,0,-1
55.69489918895543,59,38.99999999999999,0,-1
42.52020325064723,36,48.74999999999996,0,-1
39.68530223841995,30,43.449999999999946,0,-1
27.076607250643264,65,32.04999999999993,1,-1
15.555548439268703,315,60.54999999999988,0,-1
7.155637622202107,349,313.4999999999997,0,-1
26.053618698495114,27,344.2499999999999,0,-1
31.681387554766133,19,34.5,0,-1
51.370003646884925,36,18.49999999999997,0,-1
44.20588995450467,122,30.199999999999992,1,-1
43.96934457102629,62,123.20000000000029,0,-1
48.82695253541704,30,64.69999999999995,0,-1
49.55779678766143,62,16.69999999999997,0,-1
42.06968032245774,46,63.19999999999993,0,-1
47.62324706444895,59,55.69999999999991,0,-1
38.83680247242154,49,51.199999999999925,0,-1
53.773738619023405,90,51.199999999999925,0,-1
74.58905663000843,30,0.0,0,-1
73.64450983828262,99,24.000000000000007,0,-1
68.91569552110555,67,99.00000000000016,0,-1
