distMean,outcome,pred,is_oddball,rule
242.0,276,234.0000000000009,-1.0,1
100.0,117,15.749999999999996,-1.0,1
100.0,89,99.75000000000016,-1.0,1
100.0,96,79.15000000000033,-1.0,1
100.0,101,106.15000000000047,-1.0,1
351.0,351,117.40000000000052,-1.0,1
351.0,344,357.75,-1.0,1
351.0,25,333.74999999999983,-1.0,1
351.0,350,9.0,-1.0,1
351.0,354,338.2499999999999,-1.0,1
351.0,338,347.24999999999994,-1.0,1
166.0,164,339.7499999999999,-1.0,1
166.0,144,162.7500000000005,-1.0,1
166.0,161,156.75000000000048,-1.0,1
166.0,181,146.25000000000043,-1.0,1
166.0,176,192.75000000000068,-1.0,1
166.0,158,162.7500000000005,-1.0,1
166.0,173,147.75000000000043,-1.0,1
166.0,190,162.7500000000005,-1.0,1
240.0,245,179.2500000000006,-1.0,1
240.0,254,238.5000000000009,-1.0,1
240.0,240,264.0000000000011,-1.0,1
240.0,251,251.250000000001,-1.0,1
240.0,235,260.2500000000011,-1.0,1
240.0,235,223.50000000000085,-1.0,1
240.0,250,253.50000000000105,-1.0,1
240.0,249,270.75000000000114,-1.0,1
179.0,198,257.250000000001,-1.0,1
179.0,213,215.2500000000008,-1.0,1
179.0,178,189.00000000000065,-1.0,1
179.0,195,160.50000000000048,-1.0,1
179.0,175,180.0000000000006,-1.0,1
179.0,181,162.7500000000005,-1.0,1
179.0,176,172.50000000000057,-1.0,1
179.0,175,182.25000000000065,-1.0,1
179.0,203,192.75000000000068,-1.0,1
179.0,181,215.2500000000008,-1.0,1
179.0,184,169.50000000000054,-1.0,1
281.0,265,196.5000000000007,-1.0,1
281.0,278,276.00000000000114,-1.0,1
281.0,241,292.50000000000125,-1.0,1
281.0,317,255.00000000000105,-1.0,1
281.0,302,304.5000000000013,-1.0,1
281.0,284,314.25000000000136,-1.0,1
281.0,263,290.25000000000125,-1.0,1
281.0,271,273.75000000000114,-1.0,1
121.0,76,283.5000000000012,-1.0,1
121.0,120,84.00000000000009,-1.0,1
121.0,128,132.75000000000034,-1.0,1
121.0,86,147.00000000000043,-1.0,1
121.0,147,77.25000000000003,-1.0,1
121.0,116,160.50000000000048,-1.0,1
121.0,118,105.00000000000018,-1.0,1
121.0,120,111.75000000000024,-1.0,1
121.0,138,131.25000000000034,-1.0,1
121.0,129,152.25000000000043,-1.0,1
121.0,117,134.25000000000034,-1.0,1
121.0,106,103.50000000000016,-1.0,1
121.0,102,90.0000000000001,-1.0,1
121.0,92,114.00000000000024,-1.0,1
121.0,120,102.75000000000016,-1.0,1
160.8369784477663,170,353.99999999999994,0.0,-1
155.96764935663467,155,138.75000000000037,0.0,-1
183.5541813144736,176,177.0000000000006,0.0,-1
180.84721039323853,285,201.7500000000008,1.0,-1
161.65321408522405,149,201.7500000000008,0.0,-1
156.74075838977294,183,123.75000000000028,0.0,-1
140.49758268940917,137,157.50000000000048,0.0,-1
128.20616083615278,142,117.00000000000026,0.0,-1
136.92983488373525,114,159.00000000000048,0.0,-1
138.2894829212197,129,139.50000000000037,0.0,-1
151.1972628355611,155,159.75000000000048,0.0,-1
150.40389931045223,187,185.25000000000065,0.0,-1
143.67179781659945,190,162.7500000000005,0.0,-1
166.1084772020218,149,162.0000000000005,0.0,-1
172.1573847393513,131,130.50000000000034,0.0,-1
197.15765195577487,213,107.2500000000002,0.0,-1
194.6709592701335,212,232.5000000000009,0.0,-1
188.8937002351135,358,228.75000000000088,1.0,-1
193.4880874633294,185,236.2500000000009,0.0,-1
185.28559362544416,171,165.0000000000005,0.0,-1
201.28633042172547,192,143.2500000000004,0.0,-1
216.10714969878973,224,216.7500000000008,0.0,-1
202.7414523719584,259,240.0000000000009,1.0,-1
216.8936616017592,202,281.2500000000012,0.0,-1
199.56050875357977,223,223.50000000000085,0.0,-1
203.790024573214,237,204.7500000000008,0.0,-1
207.3902648154346,82,219.0000000000008,1.0,-1
202.04173568207884,212,201.0000000000008,0.0,-1
190.47490172108465,196,184.50000000000065,0.0,-1
184.4756679206705,195,177.0000000000006,0.0,-1
175.99025786921462,149,183.75000000000065,0.0,-1
179.72330938084974,188,130.50000000000034,0.0,-1
195.5006275704957,175,170.25000000000054,0.0,-1
193.9411234893741,220,156.00000000000048,0.0,-1
190.8497065340729,187,203.2500000000008,0.0,-1
200.55857789466927,194,174.75000000000057,1.0,-1
208.0931738378929,205,212.2500000000008,0.0,-1
212.3922032965945,218,223.50000000000085,0.0,-1
224.0961449672178,241,201.0000000000008,0.0,-1
236.1357887744253,253,252.75000000000105,0.0,-1
249.11523095649227,277,267.0000000000011,0.0,-1
243.2884358321448,262,301.5000000000013,0.0,-1
243.17726429730448,290,243.75000000000097,0.0,-1
247.7938658870228,124,272.25000000000114,1.0,-1
228.6747091207652,225,105.0000000000002,0.0,-1
235.8993402538472,208,207.7500000000008,0.0,-1
236.42491848406053,260,229.50000000000088,0.0,-1
252.06585063086013,241,235.5000000000009,0.0,-1
246.8255613452532,282,258.750000000001,1.0,-1
227.6838910805532,245,303.7500000000013,0.0,-1
234.8470757637404,221,259.5000000000011,0.0,-1
251.1224379099123,259,235.5000000000009,0.0,-1
243.7059947511003,227,249.000000000001,0.0,-1
225.01543944514123,30,237.0000000000009,1.0,-1
250.68912078065875,261,253.50000000000105,0.0,-1
255.8560424744786,232,234.7500000000009,0.0,-1
256.8169549886684,238,210.0000000000008,0.0,-1
259.17965332734934,16,226.50000000000088,1.0,-1
248.49040172490248,261,226.50000000000088,0.0,-1
254.9752523233333,267,246.00000000000097,0.0,-1
257.27104368771984,242,16.499999999999996,0.0,-1
258.89678314217394,90,254.9999999999994,1.0,-1
265.32741131199685,253,269.9999999999995,0.0,-1
275.01224158434627,293,269.9999999999995,0.0,-1
276.73304064455203,251,306.7499999999997,0.0,-1
268.42560167246484,308,269.9999999999995,0.0,-1
262.2099227477784,85,292.4999999999996,1.0,-1
253.964583225716,260,278.24999999999955,0.0,-1
258.5987392548653,271,233.9999999999993,0.0,-1
273.2174486785422,273,254.9999999999994,0.0,-1
271.8460137551691,250,303.74999999999966,0.0,-1
276.5100751450062,296,212.24999999999915,0.0,-1
291.26663842533446,284,274.4999999999995,0.0,-1
268.70574478157914,277,266.2499999999995,0.0,-1
257.69701820478053,239,254.9999999999994,0.0,-1
246.8727423356674,187,260.99999999999943,1.0,-1
245.97663466008729,223,212.24999999999915,0.0,-1
237.65675742668844,219,244.4999999999993,0.0,-1
250.28144598823545,244,188.99999999999903,0.0,-1
235.2594902053845,208,215.9999999999992,0.0,-1
246.76564669681187,250,238.4999999999993,0.0,-1
233.55178212555563,208,270.7499999999995,0.0,-1
237.09573411845656,235,230.9999999999993,0.0,-1
240.06825255057143,215,253.4999999999994,0.0,-1
232.90808519990856,252,193.49999999999903,0.0,-1
226.7245877006964,255,230.2499999999993,0.0,-1
215.2473771580996,238,267.7499999999995,0.0,-1
229.7631027454515,247,251.2499999999993,0.0,-1
223.1182556870625,250,272.9999999999995,1.0,-1
238.93491155617224,216,229.4999999999993,0.0,-1
235.8171677014301,273,197.24999999999903,0.0,-1
253.23482650907164,257,211.49999999999915,0.0,-1
240.0054602396172,192,236.9999999999993,1.0,-1
238.99615060109,229,242.9999999999993,0.0,-1
242.06293005046217,232,268.4999999999995,0.0,-1
250.08376321432613,258,249.7499999999993,0.0,-1
251.46684325054025,259,271.4999999999995,0.0,-1
248.0345730083826,266,301.49999999999966,0.0,-1
234.4387981630589,248,284.99999999999955,0.0,-1
243.16270525671965,247,272.2499999999995,0.0,-1
256.0722938166534,259,233.9999999999993,0.0,-1
247.5412259331921,245,272.2499999999995,0.0,-1
239.15034309042665,218,272.2499999999995,0.0,-1
247.88735490018,64,251.9999999999993,1.0,-1
248.5196071300314,213,216.7499999999992,0.0,-1
252.73939234924435,255,191.24999999999903,0.0,-1
243.45450442834607,250,235.4999999999993,0.0,-1
215.04227002230243,131,264.74999999999943,1.0,-1
223.49490563731217,245,116.99999999999862,0.0,-1
257.15807568119106,250,227.24999999999923,0.0,-1
246.1038477617556,216,263.99999999999943,0.0,-1
237.66346137387143,242,234.7499999999993,0.0,-1
232.8347571157491,231,251.9999999999993,0.0,-1
224.94254590147204,199,212.9999999999992,1.0,-1
227.32476415666304,268,181.4999999999989,0.0,-1
228.7604916762208,240,246.7499999999993,0.0,-1
232.2606840273893,222,262.49999999999943,0.0,-1
242.22490656965107,226,239.2499999999993,0.0,-1
235.1415540556941,256,205.49999999999912,1.0,-1
245.82234560088023,220,238.4999999999993,0.0,-1
273.0007904350231,289,5.250000000000001,0.0,-1
277.21775859929727,273,309.7499999999997,0.0,-1
302.59876275038715,111,287.2499999999996,1.0,-1
297.2188415918534,293,278.99999999999955,0.0,-1
307.4784905580468,256,265.49999999999943,0.0,-1
293.7431412478888,302,273.7499999999995,0.0,-1
289.2997095224136,284,317.9999999999998,0.0,-1
293.32226436636887,302,308.2499999999997,0.0,-1
285.0561326122589,295,321.7499999999998,0.0,-1
281.93451703190254,290,274.4999999999995,0.0,-1
261.7293530294476,244,306.7499999999997,0.0,-1
276.0951190957402,283,263.99999999999943,0.0,-1
284.122912887804,283,296.24999999999966,0.0,-1
294.6046110702783,253,266.9999999999995,0.0,-1
292.3773945647845,232,235.4999999999993,1.0,-1
304.4345959619865,320,211.49999999999915,0.0,-1
308.95505472953243,289,223.49999999999923,0.0,-1
316.5323799689828,3,266.9999999999995,0.0,-1
322.1584808656093,309,266.9999999999995,0.0,-1
319.9061777357137,311,284.24999999999955,0.0,-1
335.4554359073902,336,329.99999999999983,0.0,-1
325.67571391679616,325,350.24999999999994,0.0,-1
326.27845974969284,327,312.7499999999997,0.0,-1
314.68134413574273,308,337.4999999999999,0.0,-1
313.6745451325362,340,325.4999999999998,0.0,-1
316.9704153298972,346,316.4999999999998,0.0,-1
300.06931204220336,22,353.99999999999994,1.0,-1
295.101292477594,311,6.750000000000002,0.0,-1
299.9317801401328,303,344.9999999999999,0.0,-1
301.02450916697643,318,329.24999999999983,0.0,-1
291.7932366132656,291,294.7499999999996,0.0,-1
289.2974512444156,311,269.9999999999995,0.0,-1
282.9612405412853,294,335.24999999999983,0.0,-1
298.8658313327456,290,329.99999999999983,0.0,-1
310.2028644553683,307,316.4999999999998,0.0,-1
295.2634502195428,288,279.74999999999955,0.0,-1
292.2393850857468,299,263.24999999999943,0.0,-1
286.2229026739444,52,279.74999999999955,1.0,-1
274.91402402655154,291,298.49999999999966,0.0,-1
286.09487514940565,294,270.7499999999995,0.0,-1
288.7538854058769,310,314.2499999999997,0.0,-1
277.3727986167955,277,330.74999999999983,0.0,-1
271.47129038311186,259,294.7499999999996,0.0,-1
277.26918786347284,302,281.24999999999955,1.0,-1
260.4533707182177,239,257.99999999999943,0.0,-1
244.9987751857384,257,249.7499999999993,0.0,-1
251.0135102027186,212,228.7499999999993,0.0,-1
265.7005378601234,237,199.4999999999991,0.0,-1
265.96576900309367,264,217.4999999999992,0.0,-1
270.2305380319313,261,242.9999999999993,0.0,-1
273.4751633486453,255,273.7499999999995,0.0,-1
272.8086268073621,285,282.74999999999955,0.0,-1
268.9892087779631,304,302.24999999999966,0.0,-1
280.6192199162944,270,329.99999999999983,0.0,-1
282.2919698790813,283,292.4999999999996,0.0,-1
280.58122676974534,4,262.49999999999943,1.0,-1
256.0564310385233,286,349.49999999999994,0.0,-1
259.246664471616,246,260.99999999999943,0.0,-1
250.54268826133105,233,220.4999999999992,0.0,-1
259.49319658223,275,204.74999999999912,0.0,-1
98.07943738112648,104,0.0,0.0,-1
102.71233674513594,289,139.50000000000037,1.0,-1
100.08594054798871,103,139.50000000000037,0.0,-1
98.75646979094893,110,117.00000000000026,0.0,-1
114.9844055513302,122,132.75000000000034,0.0,-1
117.66610140797629,232,152.25000000000043,1.0,-1
129.16510238449385,123,139.50000000000037,0.0,-1
128.37104044854928,105,96.00000000000011,0.0,-1
133.22165239085533,110,77.25000000000003,0.0,-1
125.46537690403608,12,122.25000000000028,1.0,-1
122.27037790180232,114,122.25000000000028,0.0,-1
113.9027067599852,115,101.25000000000016,0.0,-1
119.1501701862449,103,101.25000000000016,0.0,-1
104.74721638056388,114,82.50000000000006,0.0,-1
85.81653511895296,69,127.50000000000033,0.0,-1
88.45019100160638,85,99.00000000000016,0.0,-1
90.59533652298268,189,66.74999999999997,1.0,-1
75.8214740724506,41,94.50000000000011,0.0,-1
76.80015123234196,98,62.99999999999995,0.0,-1
85.10516291694753,82,84.00000000000007,0.0,-1
91.69099993590343,94,65.24999999999996,0.0,-1
80.01779404192149,104,78.75000000000004,0.0,-1
84.26308592367937,202,117.00000000000026,1.0,-1
78.12345680895938,77,117.00000000000026,0.0,-1
87.25350427316307,88,98.25000000000014,0.0,-1
90.7842743328536,73,72.0,0.0,-1
81.23855228703485,47,58.49999999999992,0.0,-1
83.11882589138848,207,33.749999999999986,1.0,-1
77.91419299896835,95,50.249999999999936,0.0,-1
70.49953691185654,93,77.25000000000003,0.0,-1
57.77211616476784,72,105.00000000000018,0.0,-1
52.93639918261049,41,89.2500000000001,0.0,-1
62.94082311713345,113,65.99999999999997,1.0,-1
46.41322700865365,50,94.50000000000011,0.0,-1
47.32371409710785,43,117.00000000000026,0.0,-1
55.9210099307588,101,62.99999999999995,0.0,-1
45.40877927561817,37,79.50000000000004,0.0,-1
40.545650207825645,41,53.24999999999993,1.0,-1
39.83053270757483,41,27.75,0.0,-1
51.02070840644478,49,54.74999999999993,0.0,-1
56.38852992698645,52,68.99999999999999,0.0,-1
48.25460757782841,274,79.50000000000004,1.0,-1
50.07151366958277,60,93.75000000000011,0.0,-1
59.13418476001222,74,76.50000000000003,0.0,-1
64.28057268695126,53,50.999999999999936,0.0,-1
66.93061011296211,64,32.24999999999999,0.0,-1
79.30145249287231,92,52.499999999999936,0.0,-1
88.2983711588093,337,65.24999999999996,1.0,-1
98.41801946630736,88,65.24999999999996,0.0,-1
96.11836424496578,104,75.75000000000001,0.0,-1
94.43326416674398,103,120.00000000000028,0.0,-1
103.41104091627274,97,84.75000000000007,0.0,-1
99.4248968428998,83,84.75000000000007,0.0,-1
94.60056930740689,91,66.74999999999997,0.0,-1
99.35213647453386,85,106.5000000000002,0.0,-1
113.92615305693762,101,99.75000000000016,0.0,-1
123.01043542371752,130,81.00000000000004,0.0,-1
121.06607203418704,24,113.25000000000024,1.0,-1
123.51032467942122,147,130.50000000000034,0.0,-1
127.59118222317908,132,159.00000000000048,0.0,-1
