distMean,outcome,pred,is_oddball
265.0,264.0,57.33726606027331,-1.0
265.0,273.0,259.71594283664746,-1.0
265.0,265.0,274.41248423479783,-1.0
265.0,244.0,267.1617404275682,-1.0
218.0,197.0,242.70147966524587,-1.0
218.0,220.0,200.50984597065698,-1.0
218.0,206.0,216.4888238461179,-1.0
218.0,196.0,205.9368618853733,-1.0
218.0,243.0,198.10195813443394,-1.0
218.0,227.0,240.25376297993407,-1.0
218.0,212.0,223.89819612847901,-1.0
163.0,164.0,212.25983490233185,-1.0
163.0,144.0,170.71344301567743,-1.0
163.0,149.0,159.69264923915043,-1.0
163.0,202.0,152.86187633021714,-1.0
249.0,259.0,191.45447779645426,-1.0
249.0,227.0,258.3055169778189,-1.0
249.0,304.0,223.91111813111374,-1.0
249.0,245.0,278.7580639022333,-1.0
149.0,188.0,245.36714567143378,-1.0
149.0,156.0,193.3081387010971,-1.0
149.0,164.0,161.65684097950117,-1.0
149.0,138.0,166.08150489993486,-1.0
149.0,164.0,147.52752291369896,-1.0
149.0,162.0,163.25641448597423,-1.0
149.0,175.0,165.3206219481033,-1.0
149.0,146.0,176.48851194578668,-1.0
149.0,157.0,160.16010090436032,-1.0
149.0,142.0,160.24836355631382,-1.0
149.0,173.0,153.64457828017933,-1.0
149.0,150.0,173.25355987002257,-1.0
149.0,149.0,159.35713863667914,-1.0
149.0,157.0,152.61899299262154,-1.0
149.0,135.0,158.55039729529443,-1.0
28.0,31.0,142.01688850266254,-1.0
28.0,10.0,40.04877249364569,-1.0
28.0,39.0,13.257035184060777,-1.0
28.0,24.0,40.16129995249701,-1.0
28.0,29.0,29.632905939463953,-1.0
28.0,17.0,32.63642895307237,-1.0
124.0,130.0,26.538850876368837,-1.0
124.0,120.0,136.94329729758851,-1.0
124.0,109.0,120.8992924411003,-1.0
124.0,153.0,109.50711865564575,-1.0
356.0,345.0,145.20940292320097,-1.0
356.0,342.0,338.11932994633474,-1.0
356.0,10.0,338.2703227544603,-1.0
356.0,355.0,3.5727891217992886,-1.0
356.0,326.0,354.2899480656486,-1.0
356.0,360.0,328.094944521402,-1.0
356.0,9.0,352.04567803896293,-1.0
331.0,341.0,9.654889909037857,-1.0
331.0,341.0,336.7908339212926,-1.0
331.0,340.0,338.8434937060258,-1.0
331.0,293.0,338.50059621156186,-1.0
64.0,76.0,307.6768890110981,-1.0
64.0,38.0,70.25092805708464,-1.0
