distMean,outcome,pred,is_oddball
132.0,129.0,122.2248990003935,-1.0
132.0,135.0,132.3027742777903,-1.0
132.0,132.0,135.62422044691093,-1.0
132.0,147.0,134.27553456231257,-1.0
132.0,123.0,138.61888329414236,-1.0
132.0,160.0,136.45978669769616,-1.0
19.0,356.0,147.51764953006926,-1.0
19.0,10.0,3.1250530316249536,-1.0
19.0,26.0,16.328525496193887,-1.0
19.0,344.0,21.11894938678523,-1.0
19.0,360.0,5.92385142110772,-1.0
238.0,250.0,3.092980187331346,-1.0
238.0,240.0,252.67950815004463,-1.0
238.0,200.0,244.72063630858446,-1.0
238.0,223.0,229.6787958856911,-1.0
238.0,202.0,225.87273751261446,-1.0
238.0,280.0,217.94618082679546,-1.0
238.0,227.0,256.63279467073664,-1.0
238.0,254.0,219.4266332499899,-1.0
238.0,223.0,252.42825408406472,-1.0
94.0,97.0,227.20044971621047,-1.0
94.0,106.0,96.38683082250091,-1.0
94.0,70.0,101.69649989580213,-1.0
94.0,86.0,89.30409974010507,-1.0
94.0,115.0,91.89575127739215,-1.0
94.0,74.0,97.4309250533647,-1.0
94.0,121.0,92.18286387556468,-1.0
94.0,98.0,103.8142230793674,-1.0
94.0,88.0,101.6452860359917,-1.0
94.0,73.0,98.64791908981388,-1.0
94.0,116.0,90.25708061854846,-1.0
94.0,90.0,98.92286869085937,-1.0
283.0,303.0,102.10713400094316,-1.0
283.0,255.0,298.9746655570757,-1.0
283.0,237.0,276.7576213092673,-1.0
283.0,278.0,265.83088565612707,-1.0
283.0,275.0,268.05414405355174,-1.0
283.0,279.0,268.15766482811716,-1.0
122.0,132.0,271.2639701196936,-1.0
122.0,96.0,132.75272914951643,-1.0
122.0,151.0,114.06565753740541,-1.0
122.0,117.0,130.07588498448078,-1.0
339.0,329.0,125.22730170693343,-1.0
339.0,336.0,325.39712872722384,-1.0
339.0,333.0,328.83259318283456,-1.0
339.0,347.0,330.7590983698824,-1.0
339.0,323.0,331.595277807684,-1.0
339.0,355.0,327.0519269177222,-1.0
339.0,315.0,338.2663547963016,-1.0
202.0,165.0,329.1802658265667,-1.0
202.0,187.0,167.527537649547,-1.0
202.0,217.0,175.67491004196435,-1.0
202.0,189.0,194.98374134599806,-1.0
202.0,238.0,192.30486796725148,-1.0
202.0,204.0,214.32907829735396,-1.0
202.0,235.0,202.56909818384375,-1.0
202.0,200.0,220.08666029329413,-1.0
64.0,40.0,209.78625169973137,-1.0
64.0,70.0,44.49302506547322,-1.0
64.0,59.0,58.31462694350512,-1.0
350.0,341.0,57.79018057242125,-1.0
350.0,330.0,31.03058773897731,-1.0
350.0,356.0,332.62917940022083,-1.0
350.0,16.0,346.4840623368197,-1.0
350.0,334.0,2.3220818759680713,-1.0
300.0,305.0,340.91423688625,-1.0
300.0,303.0,321.98711201067766,-1.0
300.0,297.0,315.6262837373865,-1.0
300.0,275.0,311.09947191866496,-1.0
300.0,269.0,299.1754114035159,-1.0
78.0,89.0,289.2580918961654,-1.0
78.0,48.0,88.88804332742932,-1.0
78.0,90.0,68.63238255964845,-1.0
78.0,65.0,79.40013203523216,-1.0
20.0,43.0,73.99135754056417,-1.0
20.0,12.0,66.20119456069618,-1.0
20.0,16.0,30.88209848550076,-1.0
20.0,31.0,28.73029995498634,-1.0
20.0,16.0,34.97871416980916,-1.0
20.0,14.0,31.81587660265913,-1.0
20.0,358.0,29.034454256491397,-1.0
20.0,30.0,9.720090536160837,-1.0
20.0,352.0,19.519397866781585,-1.0
20.0,1.0,354.0104079169961,-1.0
359.0,2.0,345.8836941478945,-1.0
359.0,354.0,325.783346798395,-1.0
359.0,8.0,271.08893950579727,-1.0
359.0,330.0,189.7801282491458,-1.0
359.0,353.0,267.12024958933233,-1.0
359.0,1.0,206.8635070177606,-1.0
359.0,350.0,240.93785961941455,-1.0
359.0,331.0,266.46790085286716,-1.0
65.0,55.0,280.99539122241043,-1.0
65.0,96.0,84.58221716764383,-1.0
65.0,61.0,89.02189946086128,-1.0
65.0,104.0,79.9779179678847,-1.0
65.0,84.0,91.03440583562342,-1.0
65.0,59.0,89.24841495649162,-1.0
65.0,52.0,79.57690803663372,-1.0
