distMean,outcome,pred,is_oddball,rule
58.59242604708035,330,35.99999999999999,1,-1
79.8935678435134,146,344.2499999999999,0,-1
83.64642013224706,93,338.9999999999999,0,-1
92.16026195388116,117,120.75000000000028,0,-1
74.28345604064917,54,125.2500000000003,0,-1
86.92322174876418,99,125.2500000000003,0,-1
105.83885085107764,96,108.7500000000002,0,-1
93.26488376087606,90,101.25000000000016,0,-1
101.17493875647908,102,95.25000000000011,0,-1
89.65550949095861,81,102.75000000000016,0,-1
86.74983394037413,90,86.25000000000009,0,-1
76.2151469727933,103,97.50000000000014,0,-1
81.95716864379892,106,91.50000000000011,0,-1
49.91170530047492,95,115.50000000000024,1,-1
63.82066470068183,53,122.25000000000028,0,-1
64.75259423156993,47,59.24999999999993,0,-1
66.58885534948146,91,54.74999999999993,0,-1
70.72722239817072,52,81.75000000000006,0,-1
62.33606228899626,65,81.75000000000006,0,-1
69.61159097370508,176,72.75,1,-1
75.23662667141976,65,72.75,0,-1
69.72464789382519,88,78.00000000000003,0,-1
75.39009157648275,63,90.7500000000001,0,-1
73.95316976920489,50,54.74999999999993,0,-1
75.22898875935087,45,59.99999999999993,0,-1
82.59645121737879,55,36.74999999999998,0,-1
63.24536288968801,123,42.74999999999996,1,-1
71.06769777540227,37,120.00000000000028,0,-1
59.58359954534268,51,120.00000000000028,0,-1
54.940030676273565,65,84.75000000000007,0,-1
54.41949245423064,281,108.0000000000002,1,-1
55.680185853837,44,108.0000000000002,0,-1
47.5621260048132,27,68.99999999999999,0,-1
43.68856818805477,38,36.74999999999998,0,-1
42.91824654498757,52,41.999999999999964,0,-1
23.03774501942772,202,41.999999999999964,1,-1
23.38696967520756,11,50.249999999999936,0,-1
95.091730680848,75,0.0,0,-1
85.6962003219302,87,69.75,0,-1
78.4878573845869,38,79.50000000000006,0,-1
67.49839594727786,89,55.499999999999936,1,-1
71.81200656581076,55,73.50000000000001,0,-1
83.62286071929856,86,62.24999999999996,0,-1
86.82397628517052,73,96.75000000000016,0,-1
104.65425829355448,94,84.75000000000009,0,-1
91.56529667496667,94,89.25000000000011,0,-1
109.65619283157388,56,94.50000000000014,0,-1
106.60931983574427,88,69.75,0,-1
98.06708499039826,331,75.75000000000003,1,-1
111.27599979556072,149,22.500000000000004,0,-1
119.1316873049844,138,144.0000000000004,0,-1
139.03259069117848,114,149.25000000000043,0,-1
141.2171392793114,131,126.75000000000033,0,-1
119.9817715078757,153,126.75000000000033,0,-1
122.80946227873162,144,140.25000000000037,0,-1
133.6891059029236,153,151.50000000000043,0,-1
149.09184246513107,222,158.25000000000048,1,-1
156.68981487310867,131,216.0000000000008,0,-1
151.02864118138012,166,170.25000000000054,0,-1
144.86701030718496,132,163.5000000000005,0,-1
142.3260344845624,155,136.50000000000037,0,-1
139.12059498218738,153,149.25000000000043,0,-1
130.4712525164353,145,155.25000000000043,0,-1
131.14964747653488,116,148.50000000000043,0,-1
127.97943662386528,150,151.50000000000043,0,-1
113.78726424746807,105,123.75000000000028,0,-1
118.8946229689899,123,106.5000000000002,1,-1
113.41251949421112,113,177.0000000000006,0,-1
122.46854275617098,148,141.0000000000004,0,-1
127.15350774665976,122,146.25000000000043,0,-1
130.01682557760049,180,125.2500000000003,0,-1
128.2561043373111,128,177.7500000000006,0,-1
134.547189655651,77,126.75000000000033,1,-1
128.78548895642913,105,80.25000000000004,0,-1
111.48137864952224,90,100.50000000000016,0,-1
103.92417235544816,84,96.75000000000014,0,-1
123.7691804959194,277,88.50000000000009,1,-1
133.78729707666696,143,88.50000000000009,0,-1
132.05986782646875,116,136.50000000000037,0,-1
112.80311667254308,83,124.5000000000003,0,-1
98.77094398850156,121,104.25000000000018,0,-1
101.31872032973388,113,111.0000000000002,0,-1
120.82670379769526,151,111.0000000000002,0,-1
104.88391067167204,143,133.50000000000034,0,-1
117.3701243931169,144,141.7500000000004,0,-1
125.82655074478704,105,123.75000000000028,1,-1
136.41143183570014,147,102.00000000000016,0,-1
139.80227146292572,152,102.00000000000016,0,-1
142.5819516891619,155,128.2500000000003,0,-1
147.39933629651367,130,143.2500000000004,0,-1
149.59790422451056,92,133.50000000000034,1,-1
155.32750365916803,179,111.0000000000002,0,-1
154.59999549869946,158,111.0000000000002,0,-1
150.4587932071867,138,165.75000000000054,0,-1
135.8038211150129,138,150.00000000000043,0,-1
132.49157498067814,141,142.5000000000004,0,-1
143.37319850414303,133,142.5000000000004,0,-1
