distMean,outcome,pred,is_oddball
94.49990751145025,69.0,152.49785934568018,0.0
82.81589468074203,57.0,70.5312664525489,0.0
78.57991224920205,39.0,66.20946053214142,1.0
74.07986326508669,81.0,50.29395283837117,0.0
86.3670346115421,87.0,55.745990297416256,0.0
99.82548596655803,58.0,69.18384040432747,0.0
85.06139836131486,43.0,66.09400679271295,1.0
104.4067327318206,74.0,53.31847473442808,0.0
109.54739236294704,127.0,55.299586998171115,0.0
102.68371167799752,115.0,60.30173592244497,0.0
110.77971292372052,124.0,101.41712704238968,0.0
119.85236790102068,141.0,117.3565145498041,0.0
116.1240476623256,121.0,126.98946337824604,0.0
112.34722131664977,164.0,122.57046390967196,1.0
133.55267637415065,128.0,131.0958530624342,0.0
157.7296387561485,163.0,122.99626793227304,0.0
170.49401607771148,148.0,137.9358623492725,0.0
152.48250617982598,151.0,137.4008469099052,0.0
161.70960831270568,205.0,138.79934852051244,0.0
162.90030978500414,179.0,161.21512109715965,0.0
144.8399468912846,160.0,176.52657505573035,1.0
134.74750556796062,134.0,159.7707152871365,0.0
149.56492756347558,146.0,145.659821934839,0.0
169.6995330984104,135.0,144.3545411256129,0.0
174.66695761768372,173.0,139.06696369979133,0.0
165.52322232827882,145.0,150.89951287872458,0.0
177.16982050279617,175.0,145.2030973475341,0.0
175.42869169631211,172.0,159.1225281142059,0.0
169.03973359415843,193.0,164.80918724895162,1.0
185.643610175136,200.0,174.3926158797074,0.0
189.1337293582408,167.0,184.26380827114568,0.0
179.715779141067,210.0,169.68417702137322,0.0
171.75494954005725,141.0,192.70794106250833,0.0
178.2004746468669,168.0,166.17461811730294,0.0
178.54243719079545,330.0,169.05760427842114,1.0
178.0994431114373,204.0,167.98375939564556,0.0
184.2783149267981,219.0,192.5428796900759,0.0
189.42744439893497,182.0,205.12404389794503,0.0
184.7754839024633,173.0,189.72753748599285,0.0
186.48778779220723,194.0,178.79015313555595,0.0
184.9545277584092,175.0,182.50385341065822,0.0
174.63171676300004,119.0,178.3204055555162,1.0
176.4106780637003,168.0,167.72145266734245,0.0
178.16814521797676,194.0,167.68313771259838,0.0
194.0501896534433,177.0,181.93218630503767,0.0
197.1682030348443,214.0,178.01052820210063,0.0
200.57462649714628,229.0,188.50360906973938,0.0
218.03743199675165,79.0,201.4804388651523,1.0
226.4394950189072,182.0,198.76270304910602,0.0
220.2565554144305,220.0,192.45354622333676,0.0
202.8422292553502,206.0,202.7484651461901,0.0
224.67860444098108,196.0,204.1729274052589,1.0
223.87459451430144,210.0,199.1838982580681,0.0
245.5948939262209,222.0,201.98724044130793,0.0
227.4295866732656,239.0,208.2521394803756,0.0
227.6249948430812,223.0,220.43232424244906,0.0
222.99613538161657,243.0,221.3899685654904,0.0
215.4804086588749,232.0,232.91536992608462,0.0
206.64751717920265,206.0,231.50095788778356,0.0
196.16344198872773,194.0,218.54498740204238,0.0
65.93067880923518,59.0,204.19088674741195,0.0
78.64844904549547,333.0,195.9411398993172,1.0
80.22446811440238,39.0,228.7061169568528,0.0
92.9765559704475,53.0,56.54443662674028,0.0
86.69401474871,94.0,55.94813752770203,0.0
82.06998179553173,47.0,61.38172988902776,0.0
89.5711406730496,121.0,54.13376646791625,0.0
108.20972520346687,91.0,67.02018672479537,0.0
79.20009195132943,115.0,88.06580132911526,0.0
88.57203523742591,89.0,100.9350138284803,0.0
75.84227638932337,72.0,97.80055741669686,0.0
81.68489526038118,68.0,86.18694092734773,0.0
89.24509473470023,65.0,75.68890438256672,0.0
76.58451654087509,104.0,74.23065259592676,0.0
85.92975848707236,90.0,87.47553360662808,0.0
94.707082534287,259.0,93.50233732973133,1.0
105.52287788152566,105.0,94.00343107426866,0.0
105.17340680755692,111.0,98.11207337483215,0.0
110.91377892827371,82.0,105.4435388830347,0.0
112.25796472088412,140.0,94.60255486437251,0.0
99.36607233283571,80.0,117.20451341352162,0.0
91.46013112218348,117.0,89.0023227812991,0.0
81.9688475697262,67.0,107.40642296209172,0.0
92.21218392644148,83.0,86.07162392556474,0.0
94.93525155860596,95.0,87.51386069689669,0.0
85.83354053889357,90.0,95.10348976826477,0.0
73.35619173277368,82.0,94.87490168506893,0.0
67.60091766889752,59.0,91.6347689950735,0.0
84.01798823706095,86.0,79.97465927734193,0.0
69.05159025778741,64.0,76.56416144051332,0.0
52.079324694042896,72.0,67.03437706651036,0.0
40.92509738791921,216.0,63.37012457176343,1.0
51.45903948876117,48.0,68.41368708449957,0.0
50.57567240029522,63.0,61.904859460049444,0.0
70.17463256125109,70.0,61.613589179145855,0.0
57.316782532891,76.0,64.87359330572747,0.0
62.01582518670469,77.0,69.69452837468769,0.0
77.59728511210689,66.0,72.46402342385846,0.0
88.74333531190942,68.0,67.84771232584596,0.0
88.52016958022408,57.0,67.30370456700585,0.0
92.33537049927928,92.0,63.50162000146953,0.0
71.53291984094683,81.0,74.22223638886854,0.0
78.5972341760227,76.0,84.32107431395211,0.0
76.99502633519434,45.0,86.46346863832645,0.0
72.83026843105779,58.0,77.39169925154609,0.0
73.22056383248132,309.0,63.65091459371992,1.0
77.369556520176,83.0,67.48260290947371,0.0
97.02089459520084,114.0,72.17970576699673,0.0
104.01129131817557,94.0,86.07856000440486,0.0
106.70554192748206,108.0,95.67328072352096,0.0
115.9835926877452,134.0,101.82472428478609,0.0
121.99712596192984,122.0,115.41981834739386,0.0
111.18230053404206,106.0,120.38099407472968,0.0
114.06695390665185,118.0,116.5876027626404,0.0
131.64405612520514,119.0,114.02043359512803,0.0
140.11770649185365,133.0,115.8569971063891,0.0
135.25547218014813,132.0,121.28791221473507,0.0
145.0860318477405,140.0,123.84927195506044,0.0
150.94687020671535,135.0,129.636631210782,0.0
146.9515823083226,0.0,128.87338768562492,1.0
290.4985122345942,287.0,131.10568466196486,0.0
279.13088604367954,255.0,139.5664412635025,0.0
266.02116954619385,260.0,241.81902547674014,0.0
256.99754178365095,298.0,257.35507076379014,1.0
269.30563451444533,264.0,269.5415055522833,0.0
278.76411078149,285.0,267.57745527507586,0.0
272.31476269741927,267.0,274.656414399032,0.0
271.7553013541407,288.0,272.643371799315,0.0
272.4998812487873,265.0,276.5871462187572,0.0
264.04247177006084,247.0,272.5151424679736,0.0
244.84575005430867,249.0,264.89449451842677,0.0
240.8518645563306,214.0,256.37646668008597,1.0
245.56517526253003,205.0,242.23083261191564,0.0
246.92406005662207,244.0,220.96471941252057,0.0
226.14211791330035,214.0,225.94876781870425,0.0
233.5285991804787,249.0,217.9948675706735,0.0
238.97329618367425,197.0,224.41925070238878,0.0
220.2479081053721,169.0,208.46083766206937,1.0
224.7207649455713,255.0,191.53612393971085,0.0
215.8291670511499,214.0,230.06999156814416,0.0
