distMean,outcome,pred,is_oddball
336.0,331.0,125.4058464506815,-1.0
336.0,349.0,332.804415925322,-1.0
336.0,332.0,342.80807645502034,-1.0
336.0,355.0,337.2443760922953,-1.0
336.0,343.0,340.5550085592996,-1.0
186.0,177.0,339.8849448356939,-1.0
186.0,181.0,181.83262331858356,-1.0
186.0,175.0,177.27493404207493,-1.0
186.0,214.0,175.15093200779134,-1.0
186.0,197.0,195.37963995015767,-1.0
186.0,182.0,194.24345443726605,-1.0
186.0,168.0,187.52879197608715,-1.0
314.0,291.0,178.9548792138402,-1.0
314.0,309.0,289.9601162328578,-1.0
314.0,308.0,294.8566622844853,-1.0
314.0,5.0,298.900222219907,-1.0
314.0,307.0,19.57666826787445,-1.0
314.0,300.0,303.3633463061618,-1.0
314.0,311.0,301.71969862221977,-1.0
314.0,318.0,304.1214810926607,-1.0
314.0,302.0,307.8557689954656,-1.0
314.0,313.0,306.32889689612625,-1.0
314.0,332.0,308.2076513771936,-1.0
314.0,284.0,313.7814644224105,-1.0
314.0,4.0,305.4495701799682,-1.0
314.0,314.0,9.163000179794565,-1.0
238.0,224.0,312.0677344275933,-1.0
238.0,233.0,215.77282765718817,-1.0
238.0,224.0,222.70686199315577,-1.0
238.0,198.0,220.60164326052893,-1.0
238.0,259.0,212.98978337940028,-1.0
238.0,264.0,252.60966042177492,-1.0
238.0,260.0,263.44223444700015,-1.0
238.0,210.0,265.23596435892347,-1.0
45.0,53.0,215.31297902868306,-1.0
45.0,29.0,56.19021177403751,-1.0
45.0,56.0,46.61037920465102,-1.0
45.0,36.0,49.68706848659424,-1.0
45.0,62.0,47.29404592984641,-1.0
104.0,129.0,49.94029768108333,-1.0
104.0,91.0,150.83433526244897,-1.0
104.0,92.0,78.46626327037431,-1.0
104.0,128.0,83.56358057713919,-1.0
104.0,141.0,118.98018402357164,-1.0
104.0,87.0,135.62541624837996,-1.0
104.0,125.0,103.80036827948477,-1.0
104.0,89.0,126.38195951332696,-1.0
104.0,114.0,103.70384378713203,-1.0
104.0,107.0,112.2243641822023,-1.0
104.0,120.0,110.50002815422292,-1.0
104.0,117.0,115.96627326011058,-1.0
104.0,114.0,118.60450772428943,-1.0
349.0,340.0,119.49551481690534,-1.0
349.0,5.0,338.4259354831121,-1.0
