distMean,outcome,pred,is_oddball
336.0,331.0,122.2248990003935,-1.0
336.0,349.0,330.7732970998546,-1.0
336.0,332.0,341.04969520948475,-1.0
336.0,355.0,336.1094645114829,-1.0
336.0,343.0,340.4488212093149,-1.0
186.0,177.0,339.3402475842644,-1.0
186.0,181.0,189.64644923842795,-1.0
186.0,175.0,178.8673691738627,-1.0
186.0,214.0,179.13854139173088,-1.0
186.0,197.0,188.1145495243874,-1.0
186.0,182.0,188.9204640961736,-1.0
186.0,168.0,186.03201847127215,-1.0
314.0,291.0,182.1970311074328,-1.0
314.0,309.0,290.0445117475056,-1.0
314.0,308.0,295.1080968085399,-1.0
314.0,5.0,300.8843136500301,-1.0
314.0,307.0,320.36159677964463,-1.0
314.0,300.0,306.6826868857494,-1.0
314.0,311.0,303.8176874872891,-1.0
314.0,318.0,303.0481001929751,-1.0
314.0,302.0,304.304259517529,-1.0
314.0,313.0,305.75993825487745,-1.0
314.0,332.0,307.00697207206764,-1.0
314.0,284.0,311.7612029253401,-1.0
314.0,4.0,303.0690593548402,-1.0
314.0,314.0,356.43031789166906,-1.0
238.0,224.0,303.14477433018925,-1.0
238.0,233.0,199.30056644720062,-1.0
238.0,224.0,220.77983150484175,-1.0
238.0,198.0,221.8642544392974,-1.0
238.0,259.0,215.2468329281867,-1.0
238.0,264.0,215.11444640127692,-1.0
238.0,260.0,234.9232342876828,-1.0
238.0,210.0,248.84232947087395,-1.0
45.0,53.0,214.3104494906,-1.0
45.0,29.0,57.203445266488934,-1.0
45.0,56.0,51.94658443682629,-1.0
45.0,36.0,52.05610623514296,-1.0
45.0,62.0,48.10076028233847,-1.0
104.0,129.0,48.42502153878713,-1.0
104.0,91.0,128.0094334797457,-1.0
104.0,92.0,75.55347782046431,-1.0
104.0,128.0,76.29527435857966,-1.0
104.0,141.0,102.32280480960125,-1.0
104.0,87.0,128.00378556383305,-1.0
104.0,125.0,114.7490261423781,-1.0
104.0,89.0,122.34212205370065,-1.0
104.0,114.0,116.30926399911978,-1.0
104.0,107.0,118.91460022636146,-1.0
104.0,120.0,120.95659437318565,-1.0
104.0,117.0,120.53451521669557,-1.0
104.0,114.0,122.29446305224177,-1.0
349.0,340.0,122.86055968342946,-1.0
349.0,5.0,331.86260907033903,-1.0
349.0,342.0,0.9339572170752628,-1.0
349.0,331.0,352.72971654348777,-1.0
349.0,352.0,340.6359654425325,-1.0
317.0,327.0,344.0886095232596,-1.0
317.0,303.0,337.5794946568749,-1.0
317.0,328.0,327.78596636195874,-1.0
286.0,298.0,328.1054002066766,-1.0
286.0,305.0,324.0645376032044,-1.0
286.0,284.0,319.0712211973905,-1.0
286.0,265.0,306.8006948434971,-1.0
21.0,40.0,280.15597574923913,-1.0
21.0,43.0,54.62265753150372,-1.0
21.0,18.0,50.22119873213279,-1.0
21.0,37.0,41.369061810116555,-1.0
21.0,46.0,39.549489481963505,-1.0
21.0,3.0,42.0524954954899,-1.0
21.0,55.0,26.12271972382442,-1.0
296.0,332.0,31.67705972325713,-1.0
296.0,319.0,318.501491328171,-1.0
296.0,331.0,313.11205929932487,-1.0
296.0,305.0,320.52652200895767,-1.0
296.0,304.0,314.66737300177806,-1.0
296.0,282.0,309.789821784559,-1.0
351.0,357.0,302.4872863579582,-1.0
351.0,337.0,334.6343010620365,-1.0
351.0,29.0,328.02868789392886,-1.0
351.0,29.0,23.662393904316357,-1.0
351.0,359.0,27.53071527503863,-1.0
351.0,348.0,15.019440716105946,-1.0
351.0,5.0,357.51937433142444,-1.0
351.0,7.0,11.190212386791694,-1.0
351.0,5.0,17.013551459073085,-1.0
351.0,346.0,21.8131007075329,-1.0
351.0,359.0,18.840660652161905,-1.0
351.0,347.0,13.6398881219381,-1.0
351.0,353.0,17.75046449371857,-1.0
351.0,0.0,27.727010212857067,-1.0
351.0,337.0,90.08314444018546,-1.0
351.0,10.0,154.3738832439174,-1.0
351.0,332.0,160.48914081890572,-1.0
145.0,123.0,206.40853702389848,-1.0
145.0,133.0,128.15318156777948,-1.0
145.0,135.0,129.92067424349634,-1.0
145.0,133.0,133.73669192664184,-1.0
145.0,147.0,134.24058813107285,-1.0
145.0,135.0,138.96550312441448,-1.0
145.0,144.0,138.99734921522062,-1.0
145.0,157.0,140.33399182431913,-1.0
145.0,108.0,146.88800057932067,-1.0
284.0,299.0,131.7513233367031,-1.0
284.0,282.0,294.962886872247,-1.0
284.0,291.0,291.37776575443945,-1.0
284.0,261.0,290.3800445091126,-1.0
284.0,265.0,283.63327274118825,-1.0
293.0,295.0,281.4615986852599,-1.0
293.0,269.0,285.64211951146115,-1.0
293.0,310.0,284.3919742674286,-1.0
293.0,300.0,289.9040824766184,-1.0
293.0,337.0,291.15199400058805,-1.0
19.0,10.0,311.77881011299837,-1.0
19.0,2.0,7.973038065323113,-1.0
19.0,26.0,4.888517245428933,-1.0
19.0,344.0,10.209167624612073,-1.0
24.0,41.0,358.7054958820597,-1.0
24.0,34.0,18.996676519495324,-1.0
24.0,33.0,21.53232607157505,-1.0
275.0,259.0,22.020884951864094,-1.0
