distMean,outcome,pred,is_oddball
335.0,309.0,42.18925103454396,-1.0
335.0,344.0,313.64044171202454,-1.0
335.0,359.0,353.2795189160103,-1.0
335.0,334.0,41.666863500362474,-1.0
335.0,350.0,336.41521603421813,-1.0
335.0,312.0,333.87302998633123,-1.0
335.0,350.0,296.70064167399465,-1.0
335.0,343.0,332.65245120847925,-1.0
335.0,328.0,359.55758333500194,-1.0
335.0,347.0,320.9404882772211,-1.0
335.0,319.0,327.9251237586502,-1.0
335.0,328.0,319.90553862739205,-1.0
335.0,331.0,319.4910801206916,-1.0
335.0,344.0,312.6972386399203,-1.0
335.0,350.0,353.2586884129919,-1.0
335.0,4.0,334.468052507901,-1.0
335.0,344.0,42.34620917937854,-1.0
335.0,339.0,1.0515226073347488,-1.0
335.0,328.0,2.425576053553478,-1.0
335.0,349.0,321.0926287710669,-1.0
335.0,352.0,324.71479924903974,-1.0
335.0,354.0,5.670449733031154,-1.0
315.0,311.0,27.890025409064926,-1.0
315.0,286.0,301.4156542672522,-1.0
315.0,328.0,289.1393574911666,-1.0
315.0,322.0,318.42888278537396,-1.0
315.0,338.0,332.8581003095498,-1.0
315.0,314.0,357.509849408628,-1.0
315.0,304.0,298.0678867279534,-1.0
104.0,122.0,304.6893669498245,-1.0
104.0,80.0,47.408398814720265,-1.0
104.0,87.0,47.408398814720265,-1.0
104.0,114.0,47.408398814720265,-1.0
104.0,120.0,47.408398814720265,-1.0
243.0,260.0,47.408398814720265,-1.0
243.0,259.0,233.30012597887253,-1.0
243.0,267.0,233.20879812353016,-1.0
243.0,228.0,239.74874770349163,-1.0
243.0,241.0,233.12484110102946,-1.0
243.0,215.0,235.1081754583662,-1.0
243.0,248.0,233.1248420123712,-1.0
83.0,61.0,233.14081523589346,-1.0
83.0,94.0,47.408398814720265,-1.0
83.0,72.0,47.408398814720265,-1.0
83.0,95.0,47.408398814720265,-1.0
83.0,76.0,47.408398814720265,-1.0
83.0,57.0,47.408398814720265,-1.0
83.0,68.0,47.408398814720265,-1.0
83.0,77.0,47.408398814720265,-1.0
29.0,26.0,47.408398814720265,-1.0
29.0,29.0,43.9688725421565,-1.0
29.0,16.0,40.783474215461396,-1.0
29.0,30.0,29.047687456889175,-1.0
97.0,92.0,38.171204863137326,-1.0
97.0,85.0,47.408398814720265,-1.0
97.0,111.0,47.408398814720265,-1.0
97.0,78.0,47.408398814720265,-1.0
253.0,247.0,47.408398814720265,-1.0
253.0,223.0,233.15741773738102,-1.0
253.0,243.0,233.1248420123712,-1.0
298.0,318.0,233.63778169133278,-1.0
298.0,287.0,284.3152241584038,-1.0
298.0,287.0,291.7840789124026,-1.0
298.0,293.0,292.03687076930066,-1.0
226.0,231.0,284.5954940597265,-1.0
226.0,239.0,233.1253119962244,-1.0
226.0,245.0,237.52124979024705,-1.0
226.0,237.0,233.24620705103467,-1.0
226.0,215.0,235.54868163897743,-1.0
226.0,205.0,233.1248420123712,-1.0
226.0,207.0,233.1248420123712,-1.0
226.0,234.0,233.1248420123712,-1.0
279.0,255.0,233.23887122004612,-1.0
279.0,297.0,233.1349614284336,-1.0
279.0,292.0,263.75699264294775,-1.0
279.0,280.0,285.9093554544152,-1.0
279.0,259.0,266.6329376075291,-1.0
279.0,292.0,233.21448538621024,-1.0
279.0,283.0,266.85182287915177,-1.0
316.0,324.0,274.59097647272625,-1.0
316.0,327.0,332.0654584332025,-1.0
316.0,302.0,324.3386330978156,-1.0
316.0,323.0,298.6201962857079,-1.0
316.0,269.0,333.57093540546333,-1.0
141.0,134.0,254.39999544510462,-1.0
141.0,137.0,47.408398814720265,-1.0
141.0,148.0,47.24654014544972,-1.0
141.0,165.0,233.1248420123712,-1.0
136.0,125.0,233.1248420123712,-1.0
136.0,146.0,47.408398814720265,-1.0
136.0,129.0,233.1248420123712,-1.0
136.0,146.0,47.408398814720265,-1.0
136.0,140.0,233.1248420123712,-1.0
300.0,315.0,233.12484110102946,-1.0
300.0,322.0,271.9489896473241,-1.0
300.0,338.0,330.98907798532804,-1.0
300.0,287.0,357.4718638483718,-1.0
300.0,276.0,293.8504774675112,-1.0
253.0,261.0,271.83961901005205,-1.0
253.0,233.0,233.42805960411195,-1.0
253.0,272.0,233.14929665833228,-1.0
253.0,264.0,265.76543985796275,-1.0
253.0,230.0,234.7791652245665,-1.0
254.0,237.0,233.1248810961563,-1.0
254.0,262.0,235.53641899861776,-1.0
254.0,227.0,233.65197818460481,-1.0
254.0,246.0,233.1248420123712,-1.0
254.0,253.0,233.18084695856416,-1.0
254.0,235.0,233.13067395628616,-1.0
254.0,252.0,233.52822830315975,-1.0
254.0,237.0,233.13026577171445,-1.0
188.0,172.0,235.53698808736215,-1.0
188.0,194.0,233.1248420123712,-1.0
188.0,160.0,233.1248420123712,-1.0
188.0,187.0,233.1248420123712,-1.0
188.0,193.0,233.1248420123712,-1.0
188.0,181.0,233.1248420123712,-1.0
117.0,139.0,233.1248420123712,-1.0
117.0,110.0,233.1249529011768,-1.0
117.0,134.0,47.408398814720265,-1.0
334.0,346.0,47.408398814720265,-1.0
334.0,338.0,359.4527767405819,-1.0
334.0,313.0,358.1612730125464,-1.0
334.0,325.0,297.15967214090017,-1.0
334.0,342.0,330.9950326630791,-1.0
334.0,329.0,3.1058559740685916,-1.0
320.0,314.0,317.29228047502045,-1.0
320.0,324.0,296.8541739367792,-1.0
320.0,335.0,333.07540660519066,-1.0
320.0,317.0,334.53821560381635,-1.0
320.0,297.0,308.2319498555,-1.0
320.0,345.0,282.1638681531966,-1.0
320.0,326.0,344.1914335773416,-1.0
320.0,326.0,329.0467038845653,-1.0
320.0,343.0,328.54863290214,-1.0
80.0,38.0,359.47937869286045,-1.0
80.0,99.0,45.80730376029417,-1.0
80.0,80.0,47.408398814720265,-1.0
80.0,75.0,47.408398814720265,-1.0
80.0,113.0,47.408398814720265,-1.0
80.0,78.0,47.408398814720265,-1.0
80.0,75.0,47.408398814720265,-1.0
80.0,73.0,47.408398814720265,-1.0
80.0,79.0,47.408398814720265,-1.0
80.0,68.0,47.408398814720265,-1.0
80.0,80.0,47.408398814720265,-1.0
80.0,77.0,47.408398814720265,-1.0
222.0,264.0,47.408398814720265,-1.0
222.0,255.0,234.90736775495384,-1.0
