distMean,outcome,pred,is_oddball
148.0,121.0,125.4058464506815,-1.0
148.0,129.0,125.76592680403259,-1.0
148.0,140.0,129.33651185565796,-1.0
148.0,169.0,133.6798104456196,-1.0
148.0,153.0,154.0026030216908,-1.0
148.0,161.0,149.8847556287393,-1.0
61.0,65.0,153.59365068666622,-1.0
61.0,54.0,79.64971578652447,-1.0
61.0,42.0,63.62184510609711,-1.0
61.0,62.0,58.13797521069829,-1.0
61.0,72.0,57.90620995503894,-1.0
61.0,59.0,60.28039410354598,-1.0
254.0,297.0,60.865007107264084,-1.0
254.0,251.0,289.4704332126705,-1.0
254.0,241.0,269.1726466110466,-1.0
254.0,292.0,254.60652699037485,-1.0
254.0,241.0,275.11893057957775,-1.0
254.0,246.0,255.2284103094896,-1.0
254.0,246.0,251.6670958814363,-1.0
254.0,241.0,248.26164270530586,-1.0
254.0,233.0,244.43603705598952,-1.0
254.0,246.0,240.43969457423623,-1.0
254.0,267.0,240.3245011855857,-1.0
142.0,155.0,245.23977877000772,-1.0
142.0,182.0,149.11379119406052,-1.0
142.0,126.0,170.57663165355714,-1.0
142.0,135.0,141.95994784006592,-1.0
167.0,174.0,139.97538334107134,-1.0
167.0,160.0,163.68700857930068,-1.0
167.0,186.0,158.73189295752124,-1.0
167.0,177.0,171.15398247662736,-1.0
264.0,257.0,172.00217438224018,-1.0
264.0,234.0,258.07184919209766,-1.0
264.0,241.0,242.1676924685421,-1.0
264.0,282.0,243.5309724853434,-1.0
264.0,246.0,262.8050867844819,-1.0
264.0,267.0,248.3459963855337,-1.0
69.0,114.0,257.58819955722106,-1.0
69.0,39.0,109.43149939873132,-1.0
69.0,48.0,46.95069408592223,-1.0
69.0,75.0,48.16546764744941,-1.0
206.0,202.0,57.76633327103584,-1.0
206.0,208.0,201.81532941926937,-1.0
206.0,217.0,203.51935471432728,-1.0
206.0,194.0,206.88451180223336,-1.0
206.0,217.0,203.6899663237272,-1.0
206.0,225.0,203.5619521957633,-1.0
259.0,249.0,206.81407966283018,-1.0
259.0,265.0,233.20234880302144,-1.0
259.0,248.0,263.93540153358816,-1.0
259.0,246.0,256.3152715368085,-1.0
15.0,12.0,253.4854579615518,-1.0
15.0,355.0,20.265719748082322,-1.0
15.0,33.0,7.485357343142662,-1.0
15.0,2.0,17.81915055352878,-1.0
15.0,46.0,10.996684021764915,-1.0
350.0,358.0,25.32593298585236,-1.0
350.0,18.0,17.929404786241793,-1.0
350.0,343.0,15.684146382285736,-1.0
350.0,30.0,3.721984867839539,-1.0
115.0,134.0,17.36382572843063,-1.0
115.0,87.0,144.2771645401327,-1.0
115.0,98.0,99.34658429817819,-1.0
115.0,132.0,102.62999269123553,-1.0
115.0,109.0,123.33740325032477,-1.0
115.0,122.0,117.97941936287074,-1.0
115.0,122.0,121.96602544017696,-1.0
115.0,85.0,124.49443917150786,-1.0
115.0,114.0,109.38650811052533,-1.0
251.0,232.0,117.7910014732939,-1.0
251.0,236.0,228.2640505002681,-1.0
251.0,267.0,231.7336641377279,-1.0
251.0,263.0,249.66591927985004,-1.0
251.0,215.0,253.65193079225162,-1.0
251.0,262.0,230.89966593397074,-1.0
251.0,239.0,250.25142774848473,-1.0
251.0,239.0,240.41917472861823,-1.0
251.0,246.0,239.18258534775254,-1.0
216.0,223.0,238.73348578462583,-1.0
216.0,234.0,232.4139598023511,-1.0
216.0,192.0,231.9832848356647,-1.0
216.0,154.0,205.09543486679445,-1.0
139.0,139.0,158.48479398521704,-1.0
139.0,144.0,146.84429007993714,-1.0
139.0,130.0,145.95506195272142,-1.0
139.0,150.0,144.41290723317428,-1.0
319.0,299.0,146.2800175225196,-1.0
319.0,315.0,292.3193925478398,-1.0
319.0,307.0,303.249971384384,-1.0
319.0,326.0,304.79435954063797,-1.0
319.0,293.0,310.9587828946729,-1.0
319.0,334.0,306.55745117801285,-1.0
319.0,317.0,314.56653568814863,-1.0
319.0,314.0,314.4839580389415,-1.0
319.0,351.0,313.6344650386017,-1.0
319.0,322.0,322.68488030016385,-1.0
319.0,325.0,319.12792349048857,-1.0
319.0,336.0,319.2754631531611,-1.0
289.0,310.0,322.6791049645255,-1.0
289.0,294.0,317.8496269700932,-1.0
289.0,275.0,311.5022668014698,-1.0
289.0,290.0,301.5645234842107,-1.0
289.0,264.0,298.22731547792785,-1.0
289.0,275.0,288.6734849535604,-1.0
289.0,306.0,285.44823134876896,-1.0
50.0,40.0,291.142116825732,-1.0
50.0,66.0,47.10998466514074,-1.0
50.0,18.0,56.51226854791822,-1.0
50.0,53.0,43.84507781479102,-1.0
221.0,189.0,46.52435441768,-1.0
221.0,195.0,191.20220590395132,-1.0
221.0,178.0,189.4136559554436,-1.0
221.0,253.0,185.6068452733279,-1.0
221.0,237.0,251.334180203809,-1.0
221.0,201.0,240.25776239333743,-1.0
237.0,262.0,214.50330734808594,-1.0
237.0,259.0,248.42767647715502,-1.0
237.0,240.0,252.35236250423745,-1.0
237.0,226.0,247.45325194359464,-1.0
24.0,356.0,240.58622498937123,-1.0
1.0,359.0,2.399608561993133,-1.0
1.0,299.0,353.9596313600813,-1.0
1.0,13.0,320.95559904746216,-1.0
1.0,347.0,358.263961336033,-1.0
1.0,27.0,350.37685904014296,-1.0
1.0,349.0,11.71428427996876,-1.0
1.0,10.0,358.9130665762624,-1.0
