distMean,outcome,pred,is_oddball
273.838284724442,273.0,152.49785934568018,0.0
284.0864640406313,146.0,271.09830634965766,1.0
274.3816822805127,271.0,173.81952132742498,0.0
285.3948138931136,265.0,268.6049864027682,0.0
279.43030714938044,284.0,267.1294240591947,0.0
285.6367247527637,190.0,273.17588632568663,1.0
278.2250340700747,284.0,261.6410114834852,0.0
260.92281927565114,249.0,276.04495136797675,0.0
267.0358611125056,233.0,256.32979596388986,0.0
254.92608825824988,269.0,243.26920281492647,0.0
254.12715373086223,199.0,254.63646362432127,1.0
247.3712532900361,204.0,236.05490672575507,0.0
237.9468366811006,296.0,211.70482937997105,0.0
237.55024887134644,230.0,222.32161482584013,0.0
219.44019033888267,204.0,222.99570087344932,0.0
236.3522995061833,238.0,211.29780530912635,0.0
250.32562451539843,282.0,219.686242734845,0.0
244.30397339722288,244.0,242.43235747500685,0.0
240.4676983069029,244.0,241.42266338940055,0.0
233.4040232945108,248.0,242.74482110631612,0.0
230.03477690922543,223.0,242.2541913999988,0.0
245.0362317154568,211.0,235.25136124061942,1.0
222.0883582448666,231.0,226.5965820032389,0.0
219.11302391905025,207.0,229.5940734266599,0.0
215.4786493217658,199.0,225.6732856897765,0.0
221.1059876006853,203.0,212.51099548644555,0.0
231.6659060556016,228.0,204.6187841994117,0.0
227.06345034999305,242.0,211.08438339378085,0.0
214.4863699897429,1.0,220.5960384512767,1.0
198.0589806526126,200.0,228.17084493807832,0.0
200.02411024107985,209.0,202.9677289284634,0.0
192.7776953383051,196.0,202.47076325949104,0.0
204.1347745121064,233.0,196.37679137339856,0.0
202.13873369351512,209.0,207.59382851640248,0.0
206.4867809130407,201.0,209.30873621613145,0.0
224.9874715069785,187.0,202.56791767449772,0.0
232.714414549688,335.0,192.43777724036693,1.0
246.7683602068992,247.0,189.13169221843341,0.0
229.55966852005872,253.0,227.47074291776957,0.0
245.12483858733503,254.0,239.06076376457997,0.0
232.0345414002988,208.0,244.9276136799834,0.0
224.91469973042663,263.0,228.41328335806443,0.0
225.82626085824973,200.0,242.4274480693789,0.0
228.106072961241,225.0,222.75777775689636,0.0
237.0600944281651,201.0,220.5089621634773,0.0
242.06266383392585,266.0,212.2846427537809,1.0
239.6203619769277,233.0,215.89758828149866,0.0
234.9889348502358,248.0,227.73208690770926,0.0
234.6297683517764,227.0,236.58558894598414,0.0
230.82402149179563,225.0,227.19724731679864,0.0
233.72075991101968,251.0,222.77226723901862,0.0
234.34514766212808,41.0,234.20328175532163,1.0
251.9301055731248,245.0,234.80380204242192,0.0
251.37232553704047,240.0,239.63245191837598,0.0
257.1800797334658,244.0,238.19997474419182,0.0
245.606730544704,263.0,239.43804610567983,0.0
266.23778860834767,267.0,247.21277829805337,0.0
265.5341134704591,312.0,253.4529241160061,1.0
268.683209713524,270.0,261.2475259741397,0.0
239.49848648552205,212.0,263.90767687829674,0.0
201.3072099238672,229.0,264.94082757992663,0.0
188.2361773934002,199.0,233.5908763063183,0.0
185.0214550109928,159.0,219.7668062227145,0.0
170.3499782477054,172.0,197.45190160872522,0.0
168.05907347617514,163.0,178.81051942617864,0.0
163.30030451435212,54.0,170.14475204228043,1.0
156.63384208838906,147.0,172.0501629737389,0.0
157.4521186327094,186.0,159.89596240258533,0.0
173.2668044471159,182.0,173.58129988334207,0.0
175.8715625813998,161.0,173.54076175518355,0.0
191.661463122532,202.0,164.0582179891745,0.0
191.81952640571967,203.0,181.77909114499582,0.0
175.4185118201979,126.0,195.728388565364,1.0
187.14588350565543,192.0,169.6683325716801,0.0
180.8710206046456,192.0,194.12625138478487,0.0
187.0169154304707,222.0,192.46008899294273,0.0
177.03949252034144,182.0,205.32834393138765,0.0
178.12056747064918,233.0,194.58006595692405,1.0
172.97145302300737,154.0,208.7398465828963,0.0
170.5713507345544,148.0,189.6643612719243,0.0
171.09730673784037,185.0,166.23728592625653,0.0
168.3206195120685,189.0,173.4553453762139,0.0
195.60103371368945,200.0,178.7527928181947,0.0
199.64770597765025,211.0,186.25025617386905,0.0
201.2681734327767,192.0,195.26161764850386,0.0
203.3605301242565,182.0,191.20854342889513,0.0
189.42622461810075,224.0,182.56509953001512,0.0
196.66778156839635,216.0,199.65823476056357,0.0
189.07564093121687,161.0,209.98734798779162,0.0
161.98346319728648,156.0,190.6820662452901,0.0
130.6744642860838,136.0,171.7707646237044,0.0
123.75993721315734,140.0,156.67710880525993,0.0
119.45841268427236,270.0,147.38411211678988,1.0
108.28399104639344,105.0,141.09949584319082,0.0
87.82931707433164,96.0,126.66048961804783,0.0
99.84652073965545,85.0,112.27664409081655,0.0
100.66241387705278,128.0,98.21165785335837,0.0
102.75628302673157,67.0,112.77660114891826,0.0
100.20084177484247,123.0,90.79873049395233,0.0
95.05902073071098,67.0,110.38262352107151,0.0
94.8187918853056,72.0,84.42607858977927,0.0
95.36204597776972,108.0,75.90573850573251,0.0
106.92546237131262,116.0,93.45397657133083,0.0
96.76625616241644,82.0,103.98700972849868,0.0
91.08945509204668,282.0,95.36068054214421,1.0
91.97633445160064,99.0,97.01896931405982,0.0
100.82980227235548,81.0,96.62818635328685,0.0
90.14469511470242,110.0,88.45466803588182,0.0
105.39549650992298,49.0,99.01235388874395,1.0
99.87765983012102,82.0,77.24717173020339,0.0
100.57132534831132,152.0,79.42190751046896,0.0
140.15816697425825,124.0,91.90444949072442,0.0
128.0725260492233,145.0,116.40093928151309,0.0
118.72840705334728,138.0,131.63999810944213,0.0
123.37934969860868,88.0,134.02285470379084,0.0
119.91473759391042,113.0,125.77899729836284,0.0
102.3045829562328,107.0,115.2445124985802,0.0
104.10821190419998,178.0,112.06039175453994,0.0
101.01557315908944,143.0,118.65107248128862,0.0
108.75150395608814,101.0,131.11277436033225,0.0
10.35453605502684,1.0,123.77338594666756,0.0
16.82777284051818,349.0,129.78675185959898,0.0
24.39358046507525,5.0,79.48939332593868,0.0
17.861876028447227,32.0,49.5392658255344,0.0
3.91705216661623,345.0,40.584643145550615,0.0
5.491707078773771,24.0,20.5851970432642,0.0
8.130170285824846,347.0,15.079963690378474,0.0
11.109112768798552,352.0,357.88229699289764,0.0
338.90308876496704,27.0,348.0987969998706,1.0
343.3191123356652,333.0,1.020444233533045,0.0
325.56324624873946,336.0,357.4415438605201,0.0
331.6686242080723,341.0,337.6647171488763,0.0
313.0361119970101,337.0,333.53293203756976,0.0
323.6443902100059,168.0,332.50916929494764,1.0
327.16005449405753,341.0,337.4954695552922,0.0
325.1934936099431,5.0,336.6470600153147,0.0
323.0601993598548,348.0,351.05738350510126,0.0
326.5634638334355,322.0,351.1493809819464,0.0
321.58231933657214,346.0,336.78033207833323,0.0
326.51321817642366,311.0,341.3944367871777,0.0
329.2725036883128,295.0,330.2579794842988,1.0
334.56651575695065,314.0,307.66978238918097,0.0
348.8845999469288,347.0,309.0917872164032,0.0
352.3855588148908,6.0,315.80310706377225,0.0
13.310243578682758,7.0,331.9721730018383,0.0
24.469842033241942,12.0,347.71051965109086,0.0
